"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_SFM_AF100","NT0137",8.178358542299,1.59268369252,0.549448833,0.210327465,5.43613334148,0.020960473299,0,0,0,0.0057273105,0,0,0,0,0.0019697015,0,0.292588700908366,0.0514163930439862,0.017102631047648
"REF_SFM_AF100","NT0138",4.503043457226,3.09006684567,0.060155305,0.169409689,0.52484781433,0.020536172226,0,0,0,0.1278311145,0,0,0,0,0.0068053645,0,0.087297959,0.26614230658291,0.14995088641709
"REF_SFM_AF100","NT0139",13.56027869192,2.87900382071,1.148179304,1.096328997,6.36131070829,0.12304731292,0,0,0,0.024786262,0,0,0,0,0.021330839,0,0.321272189,1.01381298388267,0.571206275117335
"REF_SFM_AF100","NT0140",39.32576425684,20.89220357686,1.265371576,1.24130817,14.52640498714,0.01527483884,0,0,0,1.142011593,0,0,0,0,0.01441214,0,0.11342556,0.0737815437240887,0.0415702712759113
"REF_SFM_AF100","NT0141",5.12522255648091,4.28045755026802,0.0171695409313218,0.018478262,0.252696914179212,0.0466731185033075,0,0,0,0.015106627,0,0,0,0,0.006232598,0,0.0632899718737929,0.271914842069629,0.153203131655627
"REF_SFM_AF100","NT0142",23.18663431281,16.52076414317,0.213258349,0.474743917,2.51245921483,0.08486021581,0,0,0,0.0846813,0,0,0,0,0.035739428,0,1.80365717934705,1.09292950466515,0.363541060987804
"REF_SFM_AF100","NT0143",18.12694201748,14.53131880145,0.022380073,0.115659533,1.22760794255,0.00687367748,0,0,0,0.057308967,0,0,0,0,0.042812684,0,0.97880060866114,0.806696833697488,0.337482896641372
"REF_SFM_AF100","NT0144",0.812792976559,0.1735205294,0.156016079,0.061618481,0.2338749966,0.007297978559,0,0,0,0.0016200615,0,0,0,0,0.0016200615,0,0.010097323,0.106898382484707,0.0602290835152931
"REF_SFM_AF100","NT0145",8.26668908576,2.0136213553,0.436634144,0.47072582,4.4646489987,0.07068855976,0,0,0,0.0097611765,0,0,0,0,0.0078726245,0,0.484056299955625,0.231632279050383,0.077047827993992
"REF_SFM_AF100","NT0146",0.802938749715,0.13349223774,0.068721239,0.129885492,0.27166650826,0.059656731715,0,0,0,0.016715456,0,0,0,0,0.016697966,0,0.0579996714824573,0.0317778184905489,0.0163256290269938
"REF_SFM_AF100","NT0147",1.733804999833,0.5327000242,0.00890792,0.025842674,0.2235235458,0.006619096833,0,0,0,0.008545593,0,0,0,0,0.005109603,0,0.540444441565306,0.286735344740973,0.0953767566937212
"REF_SFM_AF100","NT0148",1.63685354386,0.25939681686,0.263006982,0.394935793,0.14516181814,0.02825845186,0,0,0,0.03319766,0,0,0,0,0.029893381,0,0.267285854074775,0.142505563614215,0.0732112233110103
"REF_SFM_AF100","NT0149",0.691878427584,0.06973558408,0.005635946,0.004144479,0.01440990492,0.024609462584,0,0,0,0.005405607,0,0,0,0,0,0,0.308068343534714,0.195004701054136,0.0648643994111496
"REF_SFM_AF100","NT0150",47.4730466997,3.33614558657,12.462353094,2.118797409,20.18625433643,0.3773733797,0,0.028667166,0,1.681179852,0,0,0,0,0.015848285,0,4.35135620536161,1.88581162515339,1.029259760485
"REF_SFM_AF100","NT0151",1.65112962539,0.13412473305,0.92866076,0.162077288,0.36494229395,0.03750821539,0,0,0,0.000649194,0,0,0,0,0.000649194,0,0.00262915,0.0127213095474486,0.0071674874525514
"REF_SFM_AF100","NT0152",2.11643526608,0.20342600036,0.661854982,0.176833815,0.89446224464,0.10030477508,0,0,0,0.0007925325,0,0,0,0,0.0007925325,0,0.00950292,0.04379200817695,0.02467345582305
"REF_SFM_AF100","NT0153",18.179328111198,7.22922711032,0.98782691,0.48730623,8.28901136268,0.015020258198,0,0,0,0.004893582,0,0,0,0,0.000205529,0,0.80287032486823,0.272368792617366,0.0905980115144034
"REF_SFM_AF100","NT0154",14.61784129653,1.80491402517,2.009780408,2.514275244,2.47002608883,0.18304348553,0,0,0,0.390428038,0,0,0,0,0.252076342,0,2.53901007230679,1.46006313390665,0.99422445878656
"REF_SFM_AF100","NT0155",1.12477185239,0.02151503025,0,0.091000979,0.02239319475,0.49091634839,0,4.75e-06,0,0,0,0,0,0,0,0,0.43866619164047,0.00365381428106494,0.0566215440784655
"REF_SFM_AF100","NT0156",14.89396413092,13.37702927352,0.022935529,0.025969017,0.33807568548,0.02749470992,0,0,0,0.043223441,0,0,0,0,0.015344415,0,0.445785582931348,0.388887692002772,0.20921878506588
"REF_SFM_AF100","NT0157",15.8675973956429,12.8651767627636,0.0422265052687132,0.06117524,1.56297200083815,0.00958920399284262,0,0,0,0.103492477,0,0,0,0,0.018983305,0,0.542767933124638,0.422927885131466,0.238286082523504
"REF_SFM_AF100","NT0158",8.231559243,6.59435232976,0.00070432,0.01259356,0.14605780724,0,0,0,0,0.0323562775,0,0,0,0,0.0277203355,0,0.211770064986721,0.782300120526656,0.423704427486622
"REF_SFM_AF100","NT0159",0.527134511,0.12064844952,0.006438445,0.013735599,0.36642168148,0,0,0,0,0,0,0,0,0,0,0,0.019890336,0,0
"REF_SFM_AF100","NT0160",10.4176205319,2.06172438691,1.049792687,0.701955887,4.59227642509,0.8060871899,0,0,0,0.04016804,0,0,0,0,0.017712161,0,0.606077703,0.346563793092361,0.195262258907639
"REF_SFM_AF100","NT0161",0.353493131611,0.010846735806,0.122984523,0.095532961,0.033606210594,0.002206365611,0,0,0,0.0038333071,0,0,0,0,0.0038321275,0,0.0442378890677473,0.0240549512268394,0.0123580607054133
"REF_SFM_AF100","NT0162",1.157742748722,0.09015845983,0.211754372,0.213351678,0.36337263417,0.052189032722,0,0,0,0.028029005,0,0,0,0,0.016380255,0,0.090015704034877,0.0539700769986089,0.0385215309665142
"REF_SFM_AF100","NT0163",14.894311002091,13.2986717074,0.004373242,0.013605678,0.1104738166,0.009080043091,0,0,0,0.0120129405,0,0,0,0,0.0088239055,0,0.651987712936575,0.55681715017277,0.228464805890654
"REF_SFM_AF100","NT0164",0.12362777331,0,0.003707222,0.01615178,0.002064072,0.08112636631,0,0.000332466,0,0,0,0,0,0,0,0,0.0176873553921772,0.000155093665228375,0.00240341794259443
"REF_SFM_AF100","NT0165",7.06553672161,1.10336368312,0.969635953,0.052432413,1.68439595988,0.09775896861,0,0.029765658,0,0.000426675,0,0,0,0,0.000426675,0,1.91398507310154,0.753752775001461,0.459592887897
"REF_SFM_AF100","NT0166",71.41120554768,55.64233119468,0.778280362,0.425432094,5.55245145632,0.12847836668,0,0,0,0.322944418,0,0,0,0,0.015510578,0,3.58788023294537,3.38229439551077,1.57560244954386
"REF_SFM_AF100","NT0167",1.65892649041,0.136226061,0.0964693,0.067308555,0.455009612,0.01510511841,0,0,0,0.0169902205,0,0,0,0,0.0057035115,0,0.390177343446031,0.249644328738571,0.226292439815397
"REF_SFM_AF100","NT0168",31.53879632867,27.83338382856,0.135984878,0.197351319,1.19134607244,0.02503376367,0,0,0,0.1359217795,0,0,0,0,0.0245978445,0,0.508799216,0.950719638672419,0.535657988327581
"REF_SFM_AF100","NT0169",4.808666937,3.27422793483,0.002717582,0.033612688,0.29490666717,0,0,0,0,0.03715725,0,0,0,0,0.013238475,0,0.577197580935448,0.419468064377556,0.156140694686997
"REF_SFM_AF100","NT0170",17.39169944283,8.5077265359,1.432865094,1.445744979,4.3173941711,0.13127875383,0,0,0,0.6142003625,0,0,0,0,0.0223256025,0,0.049425511,0.55694334559568,0.31379508740432
"REF_SFM_AF100","NT0171",0.428394040941,0,0.000567735,0.088724286,0,0.040478322941,0,0,0,0.030918736,0,0,0,0,0.006023453,0,0.117854342722152,0.0754420303336755,0.0683851349441728
"REF_SFM_AF100","NT0173",41.8315216477,36.2030835335,0.078515498,0.266461651,1.6739157275,0.0789200007,0,0,0,0.2069686195,0,0,0,0,0.0359418285,0,0.191430017778179,1.98061964394379,1.11566512727803
"REF_SFM_AF100","NT0174",10.64508241758,6.76032637015,0.278767829,0.240544937,2.32063800585,0.03640503258,0,0,0,0.0187578315,0,0,0,0,0.0003642415,0,0.56520142567395,0.318225439666535,0.105851304659514
"REF_SFM_AF100","NT0175",3.21605098772,0.55291620124,0.195346769,0.111675629,2.04573796476,0.08010804372,0,0,0,0.001854694,0,0,0,0,0.000643962,0,0.152714223098161,0.0563198374882763,0.0187336634135627
"REF_SFM_AF100","NT0176",6.74178470202,0.8743329244,1.174617922,1.229591704,2.3853622506,0.04090262402,0,0,0,0.09414426,0,0,0,0,0.093879309,0,0.478322254642036,0.244844385579692,0.125787067778271
"REF_SFM_AF100","NT0177",0.490019418,0.04642397721,0.076481397,0.103038566,0.19820378979,0,0,0,0,0.0076359935,0,0,0,0,0.0076266055,0,0.0334104819523383,0.0113616433178007,0.00583696372986092
"REF_SFM_AF100","NT0178",3.459787388948,0.41941842416,0.248840529,0.33980099,2.04168762984,0.049134064948,0,0,0,0.0045094315,0,0,0,0,0.0044921915,0,0.256963224357408,0.0712432624713163,0.0236976411712758
"REF_SFM_AF100","NT0180",24.58812181286,17.46691287153,0.606870152,0.831807278,4.29027019747,0.02825845186,0,0,0,0.574967503,0,0,0,0,0.019049566,0,0.07122886,0.446940216802394,0.251816716197606
"REF_SFM_AF100","NT0181",6.61897217467,0.51341489263,0.527020286,0.203566963,0.21716594237,0.05295277467,0,0,0,0.24072297,0,0,0,0,0.21861412,0,2.39074024171124,1.48889465234337,0.765879331945385
"REF_SFM_AF100","NT0182",21.011490615164,13.07695913074,0.021413376,0.179691479,1.78039764926,0.005176473164,0,0,0,0.1115056405,0,0,0,0,0.0944085305,0,1.98805181771062,2.58385856993627,1.17002794835312
"REF_SFM_AF100","NT0201",6.93535859759,1.58189594456,0.398070019,0.237698059,4.03592603044,0.04506077459,0,0,0,0.0399799145,0,0,0,0,0.0043073495,0,0.394367060095458,0.148618488855376,0.0494349570491656
"REF_SFM_AF100","NT0202",11.297981280891,2.90220099536,1.341258382,0.506501492,5.31579060764,0.005855354891,0,0,0,0.009418134,0,0,0,0,0.009418134,0,0.65521215,0.353279809304941,0.199046221695059
"REF_SFM_AF100","NT0204",3.630753459516,0.17094189146,0.633819645,0.208805151,1.64170992154,0.109130237516,0,0,0,0.0577874365,0,0,0,0,0.0577847735,0,0.383629784870515,0.242540932860287,0.124603685269198
"REF_SFM_AF100","NT0205",6.167472823677,1.14575155557,1.016859451,0.63620979,1.31407932243,0.033689505677,0,0,0,0.148316069,0,0,0,0,0.148281389,0,0.888454641023749,0.552161858546931,0.28366924142932
"REF_SFM_AF100","NT0206",7.00598189347,0.65904735626,0.170479301,0.049403737,1.86083306874,0.03793251647,0,2.5e-05,0,0.014054327,0,0,0,0,1.27e-05,0,3.96084064750193,0.190115225861638,0.0632380136364341
"REF_SFM_AF100","NT0207",0.77841971126,0.20175302014,0.044935466,0.015916892,0.45306986986,0.01858438726,0,0,0,0.00027094,0,0,0,0,0.00013024,0,0.0246301304780034,0.0143541467433906,0.00477461877860606
"REF_SFM_AF100","NT0209",6.7113655267,0.10194360323,1.328496924,0.709825641,2.78130186777,0.2440579807,0,0,0,0.215577569,0,0,0,0,0.075538842,0,0.569955939260226,0.362834703122149,0.321832456617625
"REF_SFM_AF100","NT0210",75.45092470037,9.428829632886,7.6873087525,1.283978662,16.965706504014,0.09648606537,0,0.317428786,0,0.0709908836,0,0,0,0,0.060582512,0,11.2453151773028,17.6080669036242,10.686230821073
"REF_SFM_AF100","NT0211",1.389538299609,0.17603253401,0.324163764,0.398210224,0.24870183099,0.025797505609,0,0,0,0.0210190445,0,0,0,0,0.0174097595,0,0.0918754288413616,0.0561351375456161,0.0301930706130223
"REF_SFM_AF100","NT0212",21.89767391795,7.65765463514,2.343364724,0.435398764,5.88283800486,0.03301062395,0,0,0,0.4205086465,0,0,0,0,0.0077329195,0,2.32070266670303,1.95433119702845,0.842131736268523
"REF_SFM_AF100","NT0213",6.23186695634,0.000260366400000037,0.972862745,1.801417392,1.8333385386,0.05872326934,0,0,0,0.322562397,0,0,0,0,0.028123063,0,0.627633474252913,0.307872132700806,0.279073578046281
"REF_SFM_AF100","NT0214",2.030511201602,0.24719041087,0.109900924,0.072300346,0.61553430513,0.009674064602,0,0,0,0.0006253905,0,0,0,0,0.0006227105,0,0.967036628136091,0.00572283550842149,0.00190358635548744
"REF_SFM_AF100","NT0215",1.25540615051,0.00085205267,0.253074624,0.219474638,0.49566938833,0.07255548451,0,0,0,0.0138013855,0,0,0,0,0.0025510125,0,0.127786050420691,0.0365292415047305,0.0331122730745782
"REF_SFM_AF100","NT0216",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF100","NT0217",2.435537267818,0.41499694454,0.427762427,0.555227375,0.56412592446,0.009758924818,0,0,0,0.035953687,0,0,0,0,0.035935267,0,0.206003709158184,0.122724279860928,0.0630487289808881
"REF_SFM_AF100","NT0218",0.19298713037,3.6162e-05,0.015426633,0.02441892,0.045581992,0.03632017237,0,0,0,0.029681635,0,0,0,0,0.000297943,0,0.0248409968659163,0.00859324695349939,0.0077894291805843
"REF_SFM_AF100","NT0219",1.859366307648,0.32663262751,0.122231419,0.049038102,1.16905930849,0.016378021648,0,0,0,2.175e-08,0,0,0,0,2.175e-08,0,0.157728365348546,0.0137310590024301,0.00456736114902393
"REF_SFM_AF100","NT0220",0.024090329395,0.0006351418,6.83e-05,0.004678943,0.0004853772,0.002121505395,0,0,0,0.001352269,0,0,0,0,0.000263443,0,0.00720337242130608,0.00381963429731576,0.00346234328137816
"REF_SFM_AF100","NT0221",2.07072950727,0.44753755829,0.158237178,0.053718624,1.37059879671,0.01111668827,0,0,0,0.00087581905,0,0,0,0,4.605e-08,0,0.0245082464521064,0.00310405039322712,0.0010325000546665
"REF_SFM_AF100","NT0222",3.290999612344,0.69665158839,0.088419806,0.0873976,2.20890362261,0.007213118344,0,0,0,2.999e-06,0,0,0,0,1.15e-06,0,0.176980420714667,0.0190820472934705,0.00634725999186296
"REF_SFM_AF100","NT0223",1.142894893243,0.32999539588,0.109546032,0.026196782,0.60377692412,0.005600774243,0,0,0,0.000403214,0,0,0,0,0.000366912,0,0.0475351090093607,0.0146130216656323,0.00486072832500697
"REF_SFM_AF100","NT0224",0.481725910869,0.04657265972,0.041332277,0.041531202,0.27414075428,0.004667311869,0,0,0,0.0012181455,0,0,0,0,0.0012181455,0,0.0331174060754255,0.0198944753882621,0.0180335335363123
"REF_SFM_AF100","NT0225",0.227308396,0.05724814362,0.012174359,0.009254714,0.12789589938,0,0,0,0,0.0002810235,0,0,0,0,0.0001264185,0,0.0129890957958221,0.00550696187841023,0.00183178032576769
"REF_SFM_AF100","NT0226",0.123483043315,0.0028499282,0,0.009372906,0.0029662518,0.057535226315,0,7.69e-05,0,0,0,0,0,0,0,0,0.044232670796807,0.000390939752041747,0.00605822045115127
"REF_SFM_AF100","NT0227",0.387876472395,0.13577919376,1e-06,0.019048401,0.14436227824,0.002121505395,0,0,0,0.0054832225,0,0,0,0,0.0054832225,0,0.0391531188655992,0.0240757725974209,0.0123687575369799
"REF_SFM_AF100","NT0228",7.53254485449,2.65314711148,0.625151051,0.355150105,1.22336640252,0.03912055949,0,0,0,0.220100344,0,0,0,0,0.220067254,0,1.12505712786356,0.707772033300867,0.363612865835569
"REF_SFM_AF100","NT0229",2.629441046416,0.51501415478,0.150721622,0.082270655,1.66379952422,0.003309548416,0,0,0,0.0001379345,0,0,0,0,0.0001357305,0,0.206297461903466,0.00581888110222373,0.00193553399431047
"REF_SFM_AF100","NT0230",3.95438445066,0.78511980529,0.312504395,0.644110049,1.37718494571,0.02070589266,0,0,0,0.0880587045,0,0,0,0,0.0874414005,0,0.342723170843299,0.19589593760669,0.100640149550011
"REF_SFM_AF100","NT0232",3.54320161501,0.6551445368045,0.50065749505,0.06929935,1.7938965227355,0.04837032301,0,0,0,0.00077309991,0,0,0,0,0.0007730805,0,0.453789490454892,0.0153814019443425,0.00511631460076591
"REF_SFM_AF100","NT0233",0.640801473559,0.07867016178,0.0919942,0.092572913,0.25163426522,0.007297978559,0,0,0,0.0144476495,0,0,0,0,0.0144277395,0,0.0503481227158249,0.0260337755879743,0.0133746676962008
"REF_SFM_AF100","NT0235",4.89060541228,0.67317340637,0.683063546,0.056241402,0.18583627063,0.05201931228,0,0,0,0.1603340545,0,0,0,0,0.1564523485,0,1.49693538196206,0.942398922681006,0.484150767356936
"REF_SFM_AF100","NT0301",0.201269506085,0.01111079655,6.3e-05,0.006606974,0.01156429845,0.004752172085,0,0,0,0.03480335,0,0,0,0,8.6284e-05,0,0.0661068466073634,0.0347113531985392,0.0314644311940974
"REF_SFM_AF100","NT0302",0.271016542851873,0.0151519067092972,0.0121069659031443,0.007708955,0.0198562411311501,0,0,0,0,0.012133231,0,0,0,0,0.004743827,0,0.0913894541900438,0.0566108778728282,0.0513150840454097
"REF_SFM_AF100","NT0303",11.41713983401,0.38277933668,2.331367987,1.426583327,4.97636602832,0.49193467101,0,0,0,0.176712379,0,0,0,0,0.140030981,0,0.742581570001767,0.405077582944483,0.34370597105375
"REF_SFM_AF100","NT0304",0.60531030905,2.84690000000054e-05,0.054033343,0.153534475,0.109252637,0.01103182805,0,0,0,0.074621842,0,0,0,0,0.004965892,0,0.105528805799354,0.0484211826770731,0.0438918345235733
"REF_SFM_AF100","NT0305",1.059335898206,4.1111e-18,0.159122638,0.208859635,0.48457575,0.007552559206,0,0,0,0.0139517005,0,0,0,0,0.0012679465,0,0.130324388329368,0.0281575792506295,0.0255237014200029
"REF_SFM_AF100","NT0306",1.692246701,0.10340903759,0.027003929,0.142317582,0.38921914041,0,0,0,0,0.0626532055,0,0,0,0,0.0379949255,0,0.381872173455649,0.287326715414356,0.260449992129995
"REF_SFM_AF100","NT0307",0.104546451,0.03579807813,0,0.006791651,0.03415526887,0,0,0,0,0.0017691155,0,0,0,0,0.0017691155,0,0.0123870085610557,0.0078455947441222,0.00403061869482214
"REF_SFM_AF100","NT0308",1.487382910562,0.30949998675,0.060631956,0.262940765,0.50573905825,0.079259441562,0,0,0,0.0326572555,0,0,0,0,0.0326337255,0,0.108357228630801,0.0631966581469984,0.0324668352222003
"REF_SFM_AF100","NT0309",6.00830474548,1.02017302473,0.475192035,0.693318394,2.49846912827,0.00687367748,0,0,0,0.154404768,0,0,0,0,0.154341828,0,0.529833222954474,0.314253274509191,0.161445392536335
"REF_SFM_AF100","NT0310",9.5719459433,1.48909114258,1.493913082,1.066493365,2.14565400942,0.5321584133,0,0,0,0.1904007535,0,0,0,0,0.1903420935,0,1.27766518462907,0.783638945231262,0.402588954139668
"REF_SFM_AF100","NT0401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF100","NT0402",11.25369013166,2.47870677237,0.000671772,1.062188905,4.41492026763,0.00891032266,0,0.002406361,0,0.0130561115,0,0,0,0,0.0130561115,0,1.45268260101275,1.26086826511279,0.546222641874454
"REF_SFM_AF100","NT0404",22.67419592075,5.34526971482,0.157719154,0.663923635,9.60784947218,0.26612163675,0,0.000508304,0,0.0556979575,0,0,0,0,0.0554630575,0,3.15146122921227,2.351263419532,1.01891834025573
"REF_SFM_AF100","NT0702",10.4048094322785,3.62185570207535,0.0599605751199211,0.043540079,3.89696371688393,0,0,0,0,0.006800024,0,0,0,0,0.00064655,0,1.60248748675355,0.879878300793478,0.292676997652229
"REF_SFM_AF100","NT0703",2.58906771358,0.60433216247,0.251410996,0.221698434,1.27375245753,0.00848602158,0,0,0,0.001921186,0,0,0,0,0.001921186,0,0.171786255,0.0343854417530096,0.0193735732469904
"REF_SFM_AF100","NT0704",186.0099406034,35.0195715965,21.49562429,5.426779873,107.7154826335,0.4220947134,0,0,0,0.704665442,0,0,0,0,0.062353478,0,12.538012763352,1.68022709985781,0.9451287137902
"REF_SFM_AF100","NT0707",9.63978921777,4.82667343849,0.002479231,0.393281663,2.68902658651,0.03097397877,0,0,0,0.2189537465,0,0,0,0,0.0087610345,0,0.371979695643094,0.718878589299739,0.378781254057167
"REF_SFM_AF100","NT0708",24.92694064138,1.08231513917,2.81900967,0.71766878,7.72470991583,0.08155066738,0,0.10584455,0,0.115759752,0,0,0,0,0.017405233,0,3.1413265829263,5.74961777980313,3.37173257127057
"REF_SFM_AF100","NT0709",34.69908857574,12.41328639948,0.857468035,1.301597444,16.72759692652,0.05337707574,0,0,0,0.12344222,0,0,0,0,0.022681508,0,2.31296377358337,0.665357407690054,0.221317785726578
"REF_SFM_AF100","NT0710",33.8346731358281,2.04847097897853,3.07921004807921,1.722070126,15.1933220560733,0.148420517548421,0,0.00706659,0,2.1555927135,0,0,0,0,0.0169380905,0,8.68205157905484,0.527454799240306,0.254075636853515
"REF_SFM_AF100","NT0801",24.10720830385,2.40887767708,7.805715467,1.025124672,10.05174968292,0.06364516185,0,0.035710981,0,0.0151091345,0,0,0,0,0.0002682515,0,0.0602698409433302,1.54840018654047,1.0923372485162
"REF_SFM_AF100","NT0802",29.21149958766,8.4309428347,0.075103774,0.01265444,19.2246522613,0.07654391466,0,0.000332887,0,0.000130251,0,0,0,0,0.000130251,0,0.540898063714463,0.498434576459092,0.351676333826445
"REF_SFM_AF100","NT0803",31.1288137263,0.24541905486,16.434918709,1.138161245,11.35078331014,0.2777474863,0,0.019125497,0,0.0334775835,0,0,0,0,0.0010177565,0,0.329943194993768,0.761195087998319,0.537024801007913
"REF_SFM_AF100","NT0805",50.343356404637,18.4655199466,0.003694912,0.933488974,28.0711404334,0.019517849637,0,0.002915876,0,0.014202827,0,0,0,0,0.014202827,0,0.369849100726259,1.44925369086166,0.999569967412077
"REF_SFM_AF100","NT0902",0.488334708216,3.1929e-18,0.090814948,0.120803609,0.129019425,8.4860216e-05,0,0,0,0.0280084015,0,0,0,0,0.0026349185,0,0.0548536490161323,0.0325812855546268,0.0295336114292409
"REF_SFM_AF100","NT0903",0.033297847,1.323e-19,0.004709048,0.006686215,0.015442117,0,0,0,0,0.000448479,0,0,0,0,3.935e-05,0,0.00422670494056795,0.000915798726727224,0.000830134332704824
"REF_SFM_AF100","NT0904",1.2059738705,0,0.110253492,0.373802357,0.036778239,0.2805478735,0,0.008660892,0,0,0,0,0,0,0,0,0.32924113355668,0.00404265449695549,0.0626472289463647
"REF_SFM_AF100","NT0905",0.283181208,0.0137895918,0.027150085,0.020633291,0.2031806002,0,0,0,0,0.000396308,0,0,0,0,0.000394865,0,0.0133083786944751,0.00324777961151839,0.00108030869400648
"REF_SFM_AF100","NT0906",0.473967766647,0.13145768509,0.007235352,0.019452424,0.17995707591,0.000254580647,0,0,0,0.0010407745,0,0,0,0,0.0009945805,0,0.10742390795443,0.0196238922166465,0.00652749382892331
"REF_SFM_AF100","NT0907",13.957538616,3.70958738021,1.319377887,0.155179184,6.75324386779,0,0,0,0,0.1721762195,0,0,0,0,0.0092876465,0,0.21923232811159,1.05439115516229,0.565062947726117
"REF_SFM_AF100","NT0908",2.54384652005,0.06002664689,0.809964901,0.138922864,0.81857656211,0.04641853805,0,0.009078419,0,0.0007909945,0,0,0,0,0.0001027405,0,0.0171747081855549,0.376967840671623,0.265822305142823
