Mitigation_scenario,Forest_use,Management_scenario,Ecoregion,2000,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category
RCP,SFM,AF25,PA1208,0.001730486,0.001084746,0.001012817,0.001963755,0.001318282,0.000616926,0.000393216,0.000251126,9.39398E-05,9.19435E-05,9.42508E-05,Selection
RCP,SFM,AF25,PA1209,0.016617263,0.010416442,0.00972573,0.018857259,0.01265901,0.005924126,0.00377592,0.002411473,0.000902072,0.000882902,0.000905058,Selection
RCP,SFM,AF25,PA1210,0.000918531,0.000575776,0.000537597,0.001042348,0.000699736,0.00032746,0.000208717,0.000133296,4.98626E-05,4.8803E-05,5.00277E-05,Selection
RCP,SFM,AF25,PA1211,0.006359815,0.003986616,0.003722264,0.007217114,0.004844899,0.002267302,0.001445133,0.000922927,0.000345244,0.000337907,0.000346387,Selection
RCP,SFM,AF25,PA1214,0,0,0,0,0,0,0,0,0,0,0,Selection
RCP,SFM,AF25,PA1215,0.007906419,0.004956096,0.004627459,0.008972199,0.0060231,0.002818673,0.001796566,0.001147368,0.000429202,0.000420081,0.000430623,Selection
RCP,SFM,AF25,PA1216,0.004884531,0.003061842,0.002858812,0.005542963,0.003721029,0.001741356,0.001109906,0.000708836,0.000265158,0.000259523,0.000266036,Selection
RCP,SFM,AF25,PA1217,0.000736059,0.000461395,0.0004308,0.00083528,0.000560729,0.000262408,0.000167254,0.000106816,3.99571E-05,3.9108E-05,4.00894E-05,Selection
RCP,SFM,AF25,PA1218,0.000609183,0.000381863,0.000356542,0.000691301,0.000464075,0.000217176,0.000138424,8.84038E-05,3.30696E-05,3.23669E-05,3.31791E-05,Selection
RCP,SFM,AF25,PA1219,0.000110269,6.91217E-05,6.45382E-05,0.000125133,8.4003E-05,3.93115E-05,2.50563E-05,1.60021E-05,5.98599E-06,5.85878E-06,6.00581E-06,Selection
RCP,SFM,AF25,PA1221,0.003820863,0.002395087,0.00223627,0.004335913,0.002910729,0.001362154,0.00086821,0.000554478,0.000207416,0.000203009,0.000208103,Selection
RCP,SFM,AF25,PA1222,0.002728635,0.00171043,0.001597012,0.003096454,0.002078671,0.00097277,0.000620025,0.000395976,0.000148125,0.000144977,0.000148615,Selection
RCP,SFM,AF50,Lake,0.002533865,0.003386863,0.004129182,0.004403048,0.004664351,0.004707676,0.004752489,0.00477359,0.004778389,0.004782384,0.004785087,Clear_cut
RCP,SFM,AF50,PA0401,0.066530474,0.088927226,0.108417927,0.115608705,0.122469597,0.123607166,0.124783815,0.125337853,0.125463854,0.12556874,0.125639704,Clear_cut
RCP,SFM,AF50,PA0402,0.546830814,0.730915389,0.891114394,0.950217221,1.006608628,1.015958595,1.025629769,1.030183544,1.031219185,1.03208127,1.032664536,Clear_cut
RCP,SFM,AF50,PA0404,0.389055613,0.520026903,0.634004243,0.676054337,0.716175326,0.72282758,0.729708363,0.732948253,0.733685085,0.734298435,0.734713413,Clear_cut
RCP,SFM,AF50,PA0405,0.18174718,0.242930368,0.296174839,0.315818524,0.334561028,0.337668626,0.340882981,0.342396495,0.342740705,0.343027232,0.343221089,Clear_cut
RCP,SFM,AF50,PA0406,0.698508613,0.93365385,1.138288229,1.213784768,1.285817804,1.297761229,1.310114955,1.315931838,1.317254741,1.318355948,1.319100998,Clear_cut
RCP,SFM,AF50,PA0409,0.274575876,0.367008823,0.447448295,0.477125135,0.505440511,0.510135337,0.514991447,0.517277999,0.517798017,0.518230889,0.51852376,Clear_cut
RCP,SFM,AF50,PA0412,0.683195593,0.91318587,1.113334163,1.187175633,1.257629527,1.269311123,1.281394025,1.287083389,1.28837729,1.289454356,1.290183072,Clear_cut
RCP,SFM,AF50,PA0418,0.088155134,0.11783159,0.143657429,0.153185454,0.162276369,0.163783686,0.165342786,0.166076904,0.166243861,0.166382838,0.166476867,Clear_cut
RCP,SFM,AF50,PA0419,0.038797965,0.051858873,0.063225086,0.067418466,0.071419469,0.072082854,0.07276903,0.073092123,0.073165602,0.073226768,0.073268151,Clear_cut
RCP,SFM,AF50,PA0421,0.022513916,0.030092978,0.036688632,0.039121991,0.041443717,0.041828671,0.042226849,0.042414335,0.042456974,0.042492468,0.042516482,Clear_cut
RCP,SFM,AF50,PA0422,0.000677602,0.000905709,0.001104218,0.001177455,0.001247332,0.001258918,0.001270902,0.001276545,0.001277828,0.001278896,0.001279619,Clear_cut
RCP,SFM,AF50,PA0429,0.080925937,0.108168763,0.131876744,0.14062342,0.14896883,0.150352539,0.151783784,0.152457701,0.152610966,0.152738547,0.152824865,Clear_cut
RCP,SFM,AF50,PA0431,0.868542919,1.160928334,1.415375792,1.50925006,1.598817722,1.613668472,1.629029401,1.636262258,1.637907189,1.639276456,1.64020287,Clear_cut
RCP,SFM,AF50,PA0432,0.126729337,0.169391373,0.206517872,0.220215092,0.233283935,0.235450812,0.237692129,0.238747477,0.23898749,0.23918728,0.239322453,Clear_cut
RCP,SFM,AF50,PA0433,0.133452161,0.178377362,0.217473373,0.231897212,0.245659339,0.247941166,0.250301383,0.251412716,0.25166546,0.251875849,0.252018193,Clear_cut
RCP,SFM,AF50,PA0435,0.126870749,0.169580391,0.206748318,0.220460822,0.233544247,0.235713542,0.237957361,0.239013886,0.239254166,0.23945418,0.239589504,Clear_cut
RCP,SFM,AF50,PA0436,1.005375488,1.343824081,1.638357872,1.747021342,1.850699732,1.867890109,1.88567104,1.894043381,1.895947458,1.897532443,1.898604807,Clear_cut
RCP,SFM,AF50,PA0445,1.583521596,2.116596713,2.580503604,2.751654536,2.914953693,2.942029481,2.970035423,2.98322232,2.986221346,2.988717785,2.990406817,Clear_cut
RCP,SFM,AF50,PA0501,0.544758122,0.728144948,0.887736739,0.946615545,1.002793207,1.012107735,1.021742251,1.026278766,1.027310481,1.028169298,1.028750354,Clear_cut
RCP,SFM,AF50,PA0503,0.069867624,0.093387791,0.11385614,0.121407606,0.128612638,0.129807267,0.131042936,0.131624764,0.131757086,0.131867233,0.131941756,Clear_cut
RCP,SFM,AF50,PA0504,0.285480122,0.381583863,0.465217832,0.49607323,0.525513095,0.530394367,0.535443329,0.537820686,0.538361356,0.538811419,0.53911592,Clear_cut
RCP,SFM,AF50,PA0608,4.129929194,5.520224403,6.730124299,7.176497264,7.60239228,7.673007728,7.746049081,7.78044138,7.788263039,7.794773917,7.799179023,Clear_cut
RCP,SFM,AF50,PA0814,0.036263159,0.048470753,0.059094371,0.063013783,0.066753387,0.067373431,0.068014776,0.068316761,0.068385439,0.068442609,0.068481288,Clear_cut
RCP,SFM,AF50,PA1110,0.404904434,0.541211056,0.659831451,0.703594524,0.745349908,0.752273153,0.759434236,0.762806108,0.763572956,0.764211292,0.764643175,Clear_cut
RCP,SFM,AF50,PA1201,0.193619915,0.258799928,0.315522623,0.336449543,0.356416412,0.359727015,0.36315135,0.364763735,0.365130431,0.365435675,0.365642196,Clear_cut
RCP,SFM,AF50,PA1204,0.023214521,0.031029433,0.037830336,0.040339419,0.042733394,0.043130327,0.043540896,0.043734216,0.043778182,0.04381478,0.043839541,Clear_cut
RCP,SFM,AF50,PA1205,0.000265587,0.000354995,0.000432801,0.000461506,0.000488895,0.000493436,0.000498133,0.000500345,0.000500848,0.000501266,0.00050155,Clear_cut
RCP,SFM,AF50,PA1206,0.022351211,0.0298755,0.036423489,0.038839263,0.04114421,0.041526382,0.041921682,0.042107813,0.042150144,0.042185381,0.042209222,Clear_cut
RCP,SFM,AF50,PA1208,0.113313024,0.151458606,0.184654675,0.196901827,0.208587125,0.210524604,0.212528642,0.213472265,0.213686868,0.213865507,0.21398637,Clear_cut
RCP,SFM,AF50,PA1209,1.076605461,1.43903284,1.754434091,1.870796273,1.981820186,2.000228486,2.01926918,2.028234694,2.030273674,2.031970954,2.033119293,Clear_cut
RCP,SFM,AF50,PA1210,0.064269807,0.08590553,0.104733948,0.111680387,0.11830815,0.119407065,0.120543732,0.121078944,0.121200664,0.121301986,0.121370538,Clear_cut
RCP,SFM,AF50,PA1211,0.405965377,0.542629154,0.661560362,0.705438104,0.747302897,0.754244282,0.761424129,0.764804836,0.765573693,0.766213702,0.766646716,Clear_cut
RCP,SFM,AF50,PA1214,0,0,0,0,0,0,0,0,0,0,0,Clear_cut
RCP,SFM,AF50,PA1215,0.451480585,0.603466555,0.735731852,0.784528991,0.831087496,0.838807121,0.846791944,0.850551683,0.85140674,0.852118504,0.852600067,Clear_cut
RCP,SFM,AF50,PA1216,0.310530496,0.415067169,0.50603987,0.539602775,0.571625936,0.576935531,0.58242753,0.585013496,0.585601609,0.586091164,0.586422385,Clear_cut
RCP,SFM,AF50,PA1217,0.049332537,0.065939792,0.080392202,0.085724185,0.090811556,0.091655067,0.092527555,0.092938375,0.093031806,0.093109579,0.093162199,Clear_cut
RCP,SFM,AF50,PA1218,0.038616244,0.051615978,0.062928954,0.067102693,0.071084957,0.071745235,0.072428197,0.072749776,0.072822912,0.07288379,0.07292498,Clear_cut
RCP,SFM,AF50,PA1219,0.007269441,0.009716618,0.011846267,0.012631966,0.01338162,0.013505916,0.013634483,0.013695019,0.013708787,0.013720247,0.013728001,Clear_cut
RCP,SFM,AF50,PA1221,0.241700038,0.323065696,0.393873896,0.419997434,0.44492252,0.44905522,0.453329893,0.455342668,0.455800423,0.456181466,0.45643927,Clear_cut
RCP,SFM,AF50,PA1222,0.174547189,0.233306579,0.284441748,0.30330724,0.321307252,0.324291741,0.327378759,0.328832314,0.329162888,0.329438063,0.329624241,Clear_cut
RCP,SFM,AF50,Lake,4.41851E-05,2.76972E-05,2.58894E-05,4.82268E-05,1.70643E-05,1.23909E-05,1.05106E-06,5.90793E-07,4.23457E-07,3.88102E-07,3.39039E-07,Selection
RCP,SFM,AF50,PA0401,0.001160148,0.000727233,0.000679766,0.001266268,0.000448049,0.000325343,2.75972E-05,1.55122E-05,1.11185E-05,1.01902E-05,8.90197E-06,Selection
RCP,SFM,AF50,PA0402,0.009535551,0.005977309,0.005587172,0.010407778,0.003682631,0.002674074,0.000226828,0.000127498,9.13858E-05,8.37559E-05,7.31676E-05,Selection
RCP,SFM,AF50,PA0404,0.006784291,0.004252696,0.003975124,0.007404858,0.002620094,0.001902533,0.000161382,9.07117E-05,6.50186E-05,5.95901E-05,5.20568E-05,Selection
RCP,SFM,AF50,PA0405,0.003169279,0.001986645,0.001856978,0.003459177,0.001223976,0.000888768,7.53897E-05,4.23759E-05,3.03734E-05,2.78375E-05,2.43183E-05,Selection
RCP,SFM,AF50,PA0406,0.012180485,0.007635271,0.00713692,0.013294647,0.004704104,0.003415799,0.000289745,0.000162863,0.000116734,0.000106988,9.34625E-05,Selection
RCP,SFM,AF50,PA0409,0.004788011,0.003001339,0.002805443,0.005225976,0.00184913,0.001342712,0.000113896,6.40198E-05,4.58868E-05,4.20557E-05,3.67391E-05,Selection
RCP,SFM,AF50,PA0412,0.011913458,0.007467887,0.006980461,0.013003196,0.004600979,0.003340916,0.000283393,0.000159293,0.000114175,0.000104642,9.14136E-05,Selection
RCP,SFM,AF50,PA0418,0.001537236,0.000963608,0.000900713,0.001677848,0.000593681,0.00043109,3.65672E-05,2.05541E-05,1.47324E-05,1.35024E-05,1.17954E-05,Selection
RCP,SFM,AF50,PA0419,0.000676553,0.000424094,0.000396413,0.000738438,0.000261285,0.000189727,1.60936E-05,9.04609E-06,6.48387E-06,5.94253E-06,5.19128E-06,Selection
RCP,SFM,AF50,PA0421,0.000392594,0.000246096,0.000230033,0.000428505,0.00015162,0.000110096,9.3389E-06,5.24932E-06,3.7625E-06,3.44837E-06,3.01243E-06,Selection
RCP,SFM,AF50,PA0422,1.18159E-05,7.40674E-06,6.9233E-06,1.28967E-05,4.56331E-06,3.31356E-06,2.81073E-07,1.57989E-07,1.1324E-07,1.03786E-07,9.06651E-08,Selection
RCP,SFM,AF50,PA0429,0.001411174,0.000884587,0.00082685,0.001540256,0.000544995,0.000395738,3.35685E-05,1.88686E-05,1.35243E-05,1.23951E-05,1.08281E-05,Selection
RCP,SFM,AF50,PA0431,0.015145516,0.009493885,0.008874223,0.016530893,0.0058492,0.004247289,0.000360276,0.000202508,0.00014515,0.000133031,0.000116214,Selection
RCP,SFM,AF50,PA0432,0.002209886,0.001385255,0.00129484,0.002412027,0.000853458,0.000619723,5.2568E-05,2.95481E-05,2.11789E-05,1.94106E-05,1.69568E-05,Selection
RCP,SFM,AF50,PA0433,0.002327118,0.001458741,0.00136353,0.002539982,0.000898733,0.000652599,5.53567E-05,3.11155E-05,2.23024E-05,2.04403E-05,1.78563E-05,Selection
RCP,SFM,AF50,PA0435,0.002212352,0.001386801,0.001296285,0.002414719,0.000854411,0.000620415,5.26267E-05,2.9581E-05,2.12025E-05,1.94323E-05,1.69757E-05,Selection
RCP,SFM,AF50,PA0436,0.017531581,0.010989577,0.010272291,0.019135215,0.006770698,0.004916418,0.000417035,0.000234412,0.000168017,0.000153989,0.000134522,Selection
RCP,SFM,AF50,PA0445,0.027613203,0.017309188,0.016179423,0.030139014,0.010664222,0.007743628,0.000656854,0.000369212,0.000264636,0.000242542,0.00021188,Selection
RCP,SFM,AF50,PA0501,0.009499407,0.005954652,0.005565994,0.010368329,0.003668672,0.002663939,0.000225969,0.000127015,9.10394E-05,8.34385E-05,7.28902E-05,Selection
RCP,SFM,AF50,PA0503,0.001218341,0.00076371,0.000713863,0.001329784,0.000470523,0.000341662,2.89815E-05,1.62902E-05,1.16762E-05,1.07014E-05,9.34849E-06,Selection
RCP,SFM,AF50,PA0504,0.004978158,0.003120531,0.002916856,0.005433516,0.001922565,0.001396035,0.000118419,6.65622E-05,4.77091E-05,4.37259E-05,3.81981E-05,Selection
RCP,SFM,AF50,PA0608,0.072017063,0.045143507,0.042197007,0.078604543,0.027812997,0.020195895,0.001713117,0.000962929,0.000690189,0.000632565,0.000552597,Selection
RCP,SFM,AF50,PA0814,0.000632351,0.000396386,0.000370514,0.000690193,0.000244214,0.000177332,1.50422E-05,8.45507E-06,6.06026E-06,5.55429E-06,4.85212E-06,Selection
RCP,SFM,AF50,PA1110,0.007060661,0.004425937,0.004137058,0.007706507,0.002726828,0.001980036,0.000167957,9.4407E-05,6.76672E-05,6.20176E-05,5.41774E-05,Selection
RCP,SFM,AF50,PA1201,0.003376314,0.002116424,0.001978286,0.003685149,0.001303933,0.000946827,8.03146E-05,4.51442E-05,3.23576E-05,2.9656E-05,2.59069E-05,Selection
RCP,SFM,AF50,PA1204,0.000404811,0.000253754,0.000237191,0.00044184,0.000156338,0.000113522,9.62951E-06,5.41267E-06,3.87959E-06,3.55568E-06,3.10617E-06,Selection
RCP,SFM,AF50,PA1205,4.63127E-06,2.90309E-06,2.71361E-06,5.0549E-06,1.7886E-06,1.29876E-06,1.10167E-07,6.1924E-08,4.43847E-08,4.0679E-08,3.55364E-08,Selection
RCP,SFM,AF50,PA1206,0.000389757,0.000244317,0.000228371,0.000425408,0.000150524,0.0001093,9.27141E-06,5.21138E-06,3.73531E-06,3.42345E-06,2.99066E-06,Selection
RCP,SFM,AF50,PA1208,0.001975935,0.001238604,0.001157761,0.002156676,0.000763106,0.000554116,4.70029E-05,2.64199E-05,1.89368E-05,1.73557E-05,1.51616E-05,Selection
RCP,SFM,AF50,PA1209,0.018773679,0.011768179,0.011000074,0.020490928,0.007250396,0.005264742,0.000446582,0.00025102,0.000179921,0.000164899,0.000144053,Selection
RCP,SFM,AF50,PA1210,0.001120727,0.000702522,0.000656668,0.001223241,0.000432825,0.000314288,2.66595E-05,1.49851E-05,1.07407E-05,9.84395E-06,8.59949E-06,Selection
RCP,SFM,AF50,PA1211,0.007079161,0.004437534,0.004147898,0.0077267,0.002733973,0.001985224,0.000168397,9.46544E-05,6.78445E-05,6.21801E-05,5.43194E-05,Selection
RCP,SFM,AF50,PA1214,0,0,0,0,0,0,0,0,0,0,0,Selection
RCP,SFM,AF50,PA1215,0.007872848,0.004935052,0.004612943,0.008592986,0.003040495,0.002207799,0.000187277,0.000105267,7.5451E-05,6.91515E-05,6.04094E-05,Selection
RCP,SFM,AF50,PA1216,0.005414982,0.003394353,0.003172804,0.005910297,0.002091267,0.001518535,0.00012881,7.24029E-05,5.18955E-05,4.75627E-05,4.15499E-05,Selection
RCP,SFM,AF50,PA1217,0.000860253,0.000539245,0.000504049,0.000938941,0.00033223,0.000241243,2.04634E-05,1.15023E-05,8.2444E-06,7.55607E-06,6.60084E-06,Selection
RCP,SFM,AF50,PA1218,0.000673384,0.000422107,0.000394556,0.000734979,0.000260061,0.000188838,1.60182E-05,9.00372E-06,6.45351E-06,5.9147E-06,5.16697E-06,Selection
RCP,SFM,AF50,PA1219,0.000126763,7.94609E-05,7.42746E-05,0.000138359,4.8956E-05,3.55485E-05,3.0154E-06,1.69493E-06,1.21486E-06,1.11343E-06,9.72673E-07,Selection
RCP,SFM,AF50,PA1221,0.004214728,0.002641979,0.002469538,0.004600253,0.001627728,0.001181945,0.000100259,5.63545E-05,4.03927E-05,3.70202E-05,3.23402E-05,Selection
RCP,SFM,AF50,PA1222,0.003043727,0.001907944,0.001783413,0.00332214,0.001175488,0.000853559,7.24031E-05,4.06972E-05,2.91701E-05,2.67347E-05,2.33549E-05,Selection
RCP,SFM,AF75,Lake,0.002024128,0.002705528,0.003298514,0.003516868,0.003714037,0.003748021,0.00377768,0.003781634,0.003782487,0.003782849,0.003783821,Clear_cut
RCP,SFM,AF75,PA0401,0.074527898,0.099616895,0.121450512,0.129490231,0.136749963,0.138001251,0.139093279,0.13923885,0.13927026,0.13928359,0.139319397,Clear_cut
RCP,SFM,AF75,PA0402,0.534436816,0.714349088,0.870917159,0.928569682,0.980628953,0.989601894,0.997432791,0.998476671,0.998701914,0.998797501,0.999054269,Clear_cut
RCP,SFM,AF75,PA0404,0.406646354,0.543539374,0.66267008,0.706537171,0.746148426,0.752975825,0.758934258,0.759728533,0.759899918,0.759972649,0.760168021,Clear_cut
RCP,SFM,AF75,PA0405,0.110407903,0.147575508,0.179920496,0.19183078,0.202585569,0.204439265,0.20605703,0.206272682,0.206319215,0.206338962,0.206392007,Clear_cut
RCP,SFM,AF75,PA0406,0.804685849,1.075574484,1.311314439,1.398120154,1.476504273,1.490014567,1.501805319,1.503377058,1.503716201,1.503860122,1.504246731,Clear_cut
RCP,SFM,AF75,PA0409,0.30139699,0.402858969,0.491155927,0.523669213,0.553028171,0.558088483,0.562504737,0.563093436,0.563220462,0.563274369,0.563419174,Clear_cut
RCP,SFM,AF75,PA0412,0.442554271,0.591535295,0.721185548,0.768926216,0.812035246,0.819465523,0.8259501,0.826814512,0.82700103,0.827080183,0.827292807,Clear_cut
RCP,SFM,AF75,PA0418,0.101355603,0.135475852,0.165168887,0.176102652,0.185975659,0.187677372,0.189162497,0.189360468,0.189403185,0.189421313,0.189470009,Clear_cut
RCP,SFM,AF75,PA0419,0.034629244,0.046286797,0.056431746,0.060167385,0.063540606,0.064122014,0.064629423,0.064697062,0.064711657,0.064717851,0.064734488,Clear_cut
RCP,SFM,AF75,PA0421,0.026101037,0.034887664,0.042534198,0.045349855,0.047892346,0.04833057,0.048713019,0.048764,0.048775001,0.048779669,0.048792209,Clear_cut
RCP,SFM,AF75,PA0422,0.000699507,0.000934988,0.001139915,0.001215375,0.001283513,0.001295258,0.001305507,0.001306874,0.001307169,0.001307294,0.00130763,Clear_cut
RCP,SFM,AF75,PA0429,0.087617288,0.117112684,0.142780956,0.152232696,0.16076746,0.162238513,0.163522335,0.163693472,0.163730399,0.16374607,0.163788165,Clear_cut
RCP,SFM,AF75,PA0431,0.896990384,1.198952325,1.461733724,1.558496817,1.645872282,1.660932325,1.67407558,1.675827612,1.676205657,1.676366088,1.676797044,Clear_cut
RCP,SFM,AF75,PA0432,0.119666628,0.159951081,0.195008495,0.207917567,0.219574244,0.22158339,0.223336819,0.223570556,0.223620991,0.223642393,0.223699887,Clear_cut
RCP,SFM,AF75,PA0433,0.150025923,0.200530498,0.244481942,0.260666031,0.275279994,0.277798859,0.279997131,0.280290166,0.280353396,0.280380229,0.280452308,Clear_cut
RCP,SFM,AF75,PA0435,0.131570443,0.175862184,0.214406928,0.228600127,0.24141635,0.243625355,0.245553206,0.245810194,0.245865646,0.245889178,0.24595239,Clear_cut
RCP,SFM,AF75,PA0436,0.688182265,0.91985125,1.121460433,1.19569829,1.262733843,1.274288096,1.284371766,1.285715947,1.286005988,1.286129072,1.286459707,Clear_cut
RCP,SFM,AF75,PA0445,1.353115577,1.808627044,2.20503442,2.351002148,2.482808582,2.505526751,2.525353433,2.527996383,2.528566667,2.528808677,2.529458778,Clear_cut
RCP,SFM,AF75,PA0501,0.475027443,0.634940203,0.774103764,0.825347485,0.871619714,0.879595199,0.886555593,0.887483433,0.887683638,0.887768598,0.887996824,Clear_cut
RCP,SFM,AF75,PA0503,0.082856972,0.11074986,0.135023555,0.143961775,0.152032838,0.153423968,0.154638039,0.154799878,0.154834799,0.154849618,0.154889426,Clear_cut
RCP,SFM,AF75,PA0504,0.220080353,0.294167982,0.358642501,0.382383731,0.403821668,0.407516713,0.410741466,0.411171334,0.411264089,0.411303451,0.411409188,Clear_cut
RCP,SFM,AF75,PA0608,4.354694611,5.820654624,7.09640157,7.56616549,7.990354508,8.063467765,8.127275429,8.135781163,8.137616491,8.138395347,8.140487548,Clear_cut
RCP,SFM,AF75,PA0814,0.037618913,0.050282905,0.061303704,0.065361855,0.069026298,0.069657902,0.070209117,0.070282595,0.07029845,0.070305179,0.070323253,Clear_cut
RCP,SFM,AF75,PA1110,0.461190903,0.616445744,0.751555766,0.801306866,0.846231283,0.853974459,0.860732112,0.861632926,0.861827299,0.861909785,0.862131363,Clear_cut
RCP,SFM,AF75,PA1201,0.231705397,0.309706468,0.377586648,0.402581934,0.425152261,0.429042485,0.432437575,0.43289015,0.432987804,0.433029246,0.433140568,Clear_cut
RCP,SFM,AF75,PA1204,0.027530418,0.03679823,0.044863513,0.047833365,0.050515092,0.050977314,0.051380707,0.05143448,0.051446083,0.051451007,0.051464234,Clear_cut
RCP,SFM,AF75,PA1205,0.000314964,0.000420993,0.000513264,0.000547241,0.000577922,0.00058321,0.000587825,0.00058844,0.000588573,0.000588629,0.000588781,Clear_cut
RCP,SFM,AF75,PA1206,0.026506607,0.035429765,0.043195114,0.046054522,0.048636519,0.049081553,0.049469944,0.049521717,0.049532889,0.04953763,0.049550365,Clear_cut
RCP,SFM,AF75,PA1208,0.133468233,0.178398845,0.217499564,0.231897487,0.244898573,0.247139442,0.2490951,0.249355795,0.249412046,0.249435918,0.249500042,Clear_cut
RCP,SFM,AF75,PA1209,1.254372345,1.67664299,2.044122648,2.179438422,2.301626318,2.322686635,2.34106647,2.343516552,2.344045219,2.344269569,2.344872228,Clear_cut
RCP,SFM,AF75,PA1210,0.105866551,0.141505361,0.172519919,0.183940303,0.194252721,0.19603017,0.197581392,0.197788174,0.197832792,0.197851727,0.19790259,Clear_cut
RCP,SFM,AF75,PA1211,0.452014591,0.604180329,0.736602068,0.785363271,0.829393827,0.836982937,0.843606133,0.844489023,0.844679529,0.844760374,0.844977543,Clear_cut
RCP,SFM,AF75,PA1214,0,0,0,0,0,0,0,0,0,0,0,Clear_cut
RCP,SFM,AF75,PA1215,0.452690577,0.605083878,0.737703653,0.786537778,0.830634182,0.838234642,0.844867743,0.845751953,0.845942744,0.84602371,0.846241203,Clear_cut
RCP,SFM,AF75,PA1216,0.354648476,0.474036981,0.577934442,0.616192247,0.650738409,0.656692789,0.661889317,0.662582028,0.662731498,0.662794928,0.662965318,Clear_cut
RCP,SFM,AF75,PA1217,0.090846635,0.121429155,0.148043494,0.1578436,0.166692934,0.168218206,0.169549347,0.169726791,0.169765079,0.169781328,0.169824975,Clear_cut
