"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_For_ReducedImpactLogging_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"RCP_SFM_AF50","NT0223",0,0,0,0,1,1,1,1,0,0,0,0,0.646626633902934,1,0,0,0,0,0,1,1,0,0,0.353373366097066,0,0,0.462945345585373,0.537054654414627,0,1,0,1
"RCP_SFM_AF50","NT0224",0,0,0,0,1,1,1,1,0,0,0,0,0.0502934978398046,1,0,0,0,0,0,1,1,0,0,0.949706502160195,0,0,0.00444054613396187,0.995559453866038,0,1,0,1
"RCP_SFM_AF50","NT0225",0,0,0,0,1,1,1,0,0,0,0,0,0.0130301222863863,1,0,0,0,0,0,1,1,0,0,0.986969877713614,0,0,0.401482823765988,0.598517176234012,0,1,0,1
"RCP_SFM_AF50","NT0226",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.758244922324198,0.241755077675802,0,1,0,1
"RCP_SFM_AF50","NT0227",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.0244864805917794,0.975513519408221,0,1,0,1
"RCP_SFM_AF50","NT0228",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.00316599740695589,0.996834002593044,0,1,0,1
"RCP_SFM_AF50","NT0229",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.960729243857647,0.0392707561423526,0,1,0,1
"RCP_SFM_AF50","NT0230",0,0,0,0,1,1,1,1,0,0,0,0,0.968314734670666,1,0,0,0,0,0,1,1,0,0,0.0316852653293342,0,0,0.00626663972481283,0.993733360275187,0,1,0,1
"RCP_SFM_AF50","NT0232",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.754075931750501,0.245924068249499,0,1,0,1
"RCP_SFM_AF50","NT0233",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.00650295715669959,0.9934970428433,0,1,0,1
"RCP_SFM_AF50","NT0235",0,0,0,0,1,1,1,1,0,0,0,0,0.919683586800864,1,0,0,0,0,0,1,1,0,0,0.0803164131991361,0,0,0.000328554212455479,0.999671445787545,0,1,0,1
"RCP_SFM_AF50","NT0301",0,0,0,0,1,1,1,1,0,0,0,0,0.000850734035205706,1,0,0,0,0,0,1,1,0,0,0.999149265964794,0,0,0.102630337812935,0.897369662187065,0,1,0,1
"RCP_SFM_AF50","NT0302",0,0,0,0,1,1,1,0,0,0,0,0,0.170469349609691,1,0,0,0,0,0,1,1,0,0,0.829530650390309,0,0,0.197725434020007,0.802274565979993,0,1,0,1
"RCP_SFM_AF50","NT0303",0,0,0,0,1,1,1,1,0,0,0,0,0.0433647163995296,1,0,0,0,0,0,1,1,0,0,0.95663528360047,0,0,0.110919295541515,0.889080704458485,0,1,0,1
"RCP_SFM_AF50","NT0304",0,0,0,0,1,1,1,1,0,0,0,0,0.0154917770107794,1,0,0,0,0,0,1,1,0,0,0.984508222989221,0,0,0.332911567919043,0.667088432080957,0,1,0,1
"RCP_SFM_AF50","NT0305",0,0,0,0,1,1,1,1,0,0,0,0,0.00229066794357535,1,0,0,0,0,0,1,1,0,0,0.997709332056425,0,0,0.672210401292091,0.327789598707909,0,1,0,1
"RCP_SFM_AF50","NT0306",0,0,0,0,1,1,1,0,0,0,0,0,0.325206021991597,1,0,0,0,0,0,1,1,0,0,0.674793978008403,0,0,0.0260805700040434,0.973919429995957,0,1,0,1
"RCP_SFM_AF50","NT0307",0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF50","NT0308",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.00587397778812075,0.994126022211879,0,1,0,1
"RCP_SFM_AF50","NT0309",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.00289199078665403,0.997108009213346,0,1,0,1
"RCP_SFM_AF50","NT0310",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.00431399071630988,0.99568600928369,0,1,0,1
"RCP_SFM_AF50","NT0401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","NT0402",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0.000427264403233903,0.999572735596766,0,1,0,1
"RCP_SFM_AF50","NT0404",0,0,0,0,1,1,1,1,0,1,0,0,0.477162907744059,1,0,0,0,1,0,1,1,0,0,0.507610489623165,0.0152266026327762,0,0.0243503918231886,0.975649608176811,0,1,0,1
"RCP_SFM_AF50","NT0702",0,0,0,0,1,1,1,0,0,0,0,0,0.00333201379518049,1,0,0,0,0,0,1,1,0,0,0.99666798620482,0,0,0.0929935141430695,0.907006485856931,0,1,0,1
"RCP_SFM_AF50","NT0703",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_SFM_AF50","NT0704",0,0,0,0,1,1,1,1,0,0,0,0,0.0114958160523277,1,0,0,0,0,0,1,1,0,0,0.988504183947672,0,0,0.998094329591128,0.00190567040887187,0,1,0,1
"RCP_SFM_AF50","NT0707",0,0,0,0,1,1,1,1,0,0,0,0,0.00621812540204831,1,0,0,0,0,0,1,1,0,0,0.993781874597952,0,0,0.39913311943835,0.60086688056165,0,1,0,1
"RCP_SFM_AF50","NT0708",0,0,0,0,1,1,1,1,0,1,0,0,0.0198553111234811,1,0,0,0,1,0,1,1,0,0,0.97287274437942,0.00727194449709867,0,0.217674340758388,0.782325659241611,0,1,0,1
"RCP_SFM_AF50","NT0709",0,0,0,0,1,1,1,1,0,0,0,0,0.00960776401012202,1,0,0,0,0,0,1,1,0,0,0.990392235989878,0,0,0.435514674388297,0.564485325611703,0,1,0,1
"RCP_SFM_AF50","NT0710",0,0,0,0,1,1,1,1,0,1,0,0,0.00218759323495128,1,0,0,0,1,0,1,1,0,0,0.997452811959173,0.000359594805875996,0,0.977254458072843,0.0227455419271573,0,1,0,1
"RCP_SFM_AF50","NT0801",0,0,0,0,1,1,1,1,0,1,0,0,0.0028041850149221,1,0,0,0,1,0,1,1,0,0,0.899479189284569,0.0977166257005089,0,0.890300282131602,0.109699717868398,0,1,0,1
"RCP_SFM_AF50","NT0802",0,0,0,0,1,1,1,1,0,1,0,0,0.780352853148506,1,0,0,0,1,0,1,1,0,0,0,0.219647146851495,0,0.682987552973726,0.317012447026274,0,1,0,1
"RCP_SFM_AF50","NT0803",0,0,0,0,1,1,1,1,0,1,0,0,0.000439331178040339,1,0,0,0,1,0,1,1,0,0,0.985843409415912,0.0137172594060476,0,0.986072930318448,0.0139270696815523,0,1,0,1
"RCP_SFM_AF50","NT0805",0,0,0,0,1,1,1,1,0,1,0,0,0.901159311080717,1,0,0,0,1,0,1,1,0,0,0,0.0988406889192828,0,0.0147442045929661,0.985255795407034,0,1,0,1
"RCP_SFM_AF50","NT0902",0,0,0,0,1,1,1,1,0,0,0,0,0.00866678984405607,1,0,0,0,0,0,1,1,0,0,0.991333210155944,0,0,0.258221893962327,0.741778106037673,0,1,0,1
"RCP_SFM_AF50","NT0903",0,0,0,0,1,1,1,0,0,0,0,0,0.00221483433695407,1,0,0,0,0,0,1,1,0,0,0.997785165663046,0,0,0.665535936736361,0.334464063263639,0,1,0,1
"RCP_SFM_AF50","NT0904",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.668897584834377,0.331102415165623,0,1,0,1
"RCP_SFM_AF50","NT0905",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.506397789770155,0.493602210229845,0,1,0,1
"RCP_SFM_AF50","NT0906",0,0,0,0,1,1,1,1,0,0,0,0,0.752832566082843,1,0,0,0,0,0,1,1,0,0,0.247167433917157,0,0,0.577455563369448,0.422544436630552,0,1,0,1
"RCP_SFM_AF50","NT0907",0,0,0,0,1,1,1,0,0,0,0,0,0.00906878285831474,1,0,0,0,0,0,1,1,0,0,0.990931217141685,0,0,0.696921582572476,0.303078417427524,0,1,0,1
"RCP_SFM_AF50","NT0908",0,0,0,0,1,1,1,1,0,1,0,0,0.000283209180864186,1,0,0,0,1,0,1,1,0,0,0.991993458288658,0.00772333253047772,0,0.858644301471158,0.141355698528842,0,1,0,1
"RCP_SFM_AF50","NT0909",0,0,0,0,1,1,1,1,0,1,0,0,0.00167173253527059,1,0,0,0,1,0,1,1,0,0,0.993228773236257,0.00509949422847208,0,0.986442596364224,0.0135574036357764,0,1,0,1
"RCP_SFM_AF50","NT1001",0,0,0,0,1,1,1,1,0,1,0,0,0.997718564769837,1,0,0,0,1,0,1,1,0,0,0,0.00228143523016298,0,0.231254232525188,0.768745767474812,0,1,0,1
"RCP_SFM_AF50","NT1002",0,0,0,0,1,1,1,1,0,1,0,0,0.0017855086264801,1,0,0,0,1,0,1,1,0,0,0.998117099993894,9.73913796261871e-05,0,0.879530785058768,0.120469214941232,0,1,0,1
"RCP_SFM_AF50","NT1003",0,0,0,0,1,1,1,1,0,0,0,0,0.00496444270948251,1,0,0,0,0,0,1,1,0,0,0.995035557290518,0,0,0.38118080348064,0.618819196519359,0,1,0,1
"RCP_SFM_AF50","NT1004",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.532202966391239,0.467797033608761,0,1,0,1
"RCP_SFM_AF50","NT1005",0,0,0,0,1,1,1,1,0,0,0,0,0.0153739121792443,1,0,0,0,0,0,1,1,0,0,0.984626087820756,0,0,0.048401909734362,0.951598090265638,0,1,0,1
"RCP_SFM_AF50","NT1006",0,0,0,0,1,1,1,1,0,0,0,0,0.0137543716062522,1,0,0,0,0,0,1,1,0,0,0.986245628393748,0,0,0.476847604008857,0.523152395991142,0,1,0,1
"RCP_SFM_AF50","NT1007",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_SFM_AF50","NT1008",0,0,0,0,1,1,1,1,0,1,0,0,0.860362267701717,1,0,0,0,1,0,1,1,0,0,0,0.139637732298283,0,0.056018277166295,0.943981722833705,0,1,0,1
"RCP_SFM_AF50","NT1010",0,0,0,0,1,1,1,1,0,1,0,0,0.834537572254335,1,0,0,0,1,0,1,1,0,0,0,0.165462427745665,0,0.493685542485645,0.506314457514355,0,1,0,1
"RCP_SFM_AF50","NT1201",0,0,0,0,1,1,1,1,0,1,0,0,0.42064378801848,1,0,0,0,1,0,1,1,0,0,0.567155141572228,0.0122010704092924,0,0.057388507410262,0.942611492589738,0,1,0,1
"RCP_SFM_AF50","NT1301",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.814741213259164,0.185258786740836,0,1,0,1
"RCP_SFM_AF50","NT1303",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.0726130310347862,0.927386968965214,0,1,0,1
"RCP_SFM_AF50","NT1304",0,0,0,0,1,1,1,1,0,0,0,0,0.942171686534409,1,0,0,0,0,0,1,1,0,0,0.0578283134655912,0,0,1,0,0,1,0,1
"RCP_SFM_AF50","NT1305",0,0,0,0,1,1,1,1,0,0,0,0,2.9235597314807e-05,1,0,0,0,0,0,1,1,0,0,0.999970764402685,0,0,0.610718089240325,0.389281910759675,0,1,0,1
"RCP_SFM_AF50","NT1306",0,0,0,0,1,1,1,1,0,0,0,0,0.0200541105131156,1,0,0,0,0,0,1,1,0,0,0.979945889486884,0,0,0.199110555842419,0.800889444157581,0,1,0,1
"RCP_SFM_AF50","NT1307",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","NT1308",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.994764688171205,0.00523531182879512,0,1,0,1
"RCP_SFM_AF50","NT1309",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.285404320210664,0.714595679789336,0,1,0,1
"RCP_SFM_AF50","NT1312",0,0,0,0,1,1,1,1,0,0,0,0,0.039456541879462,1,0,0,0,0,0,1,1,0,0,0.960543458120538,0,0,0.0239732392269075,0.976026760773093,0,1,0,1
"RCP_SFM_AF50","NT1313",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.763476301152859,0.236523698847141,0,1,0,1
"RCP_SFM_AF50","NT1314",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.020555452420624,0.979444547579376,0,1,0,1
"RCP_SFM_AF50","NT1315",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.631416613162019,0.368583386837981,0,1,0,1
"RCP_SFM_AF50","NT1316",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.00635921032928029,0.99364078967072,0,1,0,1
"RCP_SFM_AF50","NT1401",0,0,0,0,1,1,1,1,0,0,0,0,0.0270980122350386,1,0,0,0,0,0,1,1,0,0,0.972901987764961,0,0,0.29109117213336,0.70890882786664,0,1,0,1
"RCP_SFM_AF50","NT1402",0,0,0,0,1,1,1,1,0,0,0,0,0.00656214145213494,1,0,0,0,0,0,1,1,0,0,0.993437858547865,0,0,0.278354166010174,0.721645833989826,0,1,0,1
"RCP_SFM_AF50","NT1403",0,0,0,0,1,1,1,1,0,0,0,0,0.548962921490586,1,0,0,0,0,0,1,1,0,0,0.451037078509414,0,0,0.0424334074768969,0.957566592523103,0,1,0,1
"RCP_SFM_AF50","NT1404",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.0163004746037011,0.983699525396299,0,1,0,1
"RCP_SFM_AF50","NT1405",0,0,0,0,1,1,1,1,0,0,0,0,0.0556572767654614,1,0,0,0,0,0,1,1,0,0,0.944342723234539,0,0,0.410011943285012,0.589988056714988,0,1,0,1
"RCP_SFM_AF50","NT1406",0,0,0,0,1,1,1,1,0,0,0,0,0.0244905132671637,1,0,0,0,0,0,1,1,0,0,0.975509486732836,0,0,1,0,0,1,0,1
"RCP_SFM_AF50","NT1407",0,0,0,0,1,1,1,1,0,0,0,0,0.0259023978897974,1,0,0,0,0,0,1,1,0,0,0.974097602110203,0,0,0.0603017058580572,0.939698294141943,0,1,0,1
"RCP_SFM_AF50","OC0105",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF50","OC0106",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF50","OC0112",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","OC0201",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF50","OC0202",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF50","OC0701",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF50","OC0702",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF50","PA0101",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0.512307999539374,0.487692000460626,0,1,0,1
"RCP_SFM_AF50","PA0102",0,0,0,0,1,1,1,1,0,1,0,0,0.121012177270655,1,0,0,0,1,0,1,1,0,0,0.671043941850293,0.207943880879052,0,0.300697316705985,0.699302683294015,0,1,0,1
"RCP_SFM_AF50","PA0401",0.996829450828579,0.779091278991264,0.99992932274242,1,0.00317054917142113,0.000230227609892719,7.06772575801152e-05,0,0.41732933658362,0.00370369420117007,0.57896696921521,1,0,0,0,0,0.946109215112077,0.000971326660238096,0.052919458227685,1,1,0.0883999843750594,0.132278509023784,0,0,0.957480652564078,0.0425193474359217,0,0,0,0,0
"RCP_SFM_AF50","PA0402",1,0.846386163149828,1,1,0,0,0,0,0.7552459830797,0,0.2447540169203,1,0,0,0,0,0.617703050945346,0,0.382296949054654,1,1,0.114042436857654,0.0395713999925177,0,0,1,0,0,0,0,0,0
"RCP_SFM_AF50","PA0404",0.655489942834943,0.544678046237885,0.551155104612104,0.558902538,0.344510057165057,0.429879635607648,0.448844895387896,0.441097462,0.687184441076789,0.0314942912447182,0.281321267678492,1,0,0,0,0,0.679760022361826,0.137553625937327,0.182686351700847,1,1,0,0.0254423181544669,0,1,0.146052174924797,0.142947875463755,0.710999949611449,0,1,0,1
"RCP_SFM_AF50","PA0405",0.999769186539808,0.935716631581313,0.999519528447909,1,0.000230813460191779,0.000780098248355931,0.000480471552090897,0,0.805271062474792,1.37418430635226e-05,0.194715195682144,1,0,0,0,0,0,0.00261090790835897,0.997389092091641,1,1,0,0.0635032701703312,0,1,1,0,0,0,0,0,0
"RCP_SFM_AF50","PA0406",1,0.305864130036909,1,1,0,0,0,0,0.680484363345392,0,0.319515636654608,0,0,0,0,0,0.847140987624065,0,0.152859012375935,1,1,0.490723578479242,0.203412291483849,0,0,1,0,0,0,0,0,0
"RCP_SFM_AF50","PA0407",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0.996640141896046,0.00335985810395353,0,0.871312304581048,0.128687695418952,0,1,0,1
"RCP_SFM_AF50","PA0408",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0.684691115005564,0.315308884994436,0,1,0,1
"RCP_SFM_AF50","PA0409",1,0.466146031893172,1,1,0,0,0,0,0.727806745131893,0,0.272193254868107,0,0,0,0,0,0.686048792224442,0,0.313951207775558,1,1,0.453744130828846,0.0801098372779815,0,0,1,0,0,0,0,0,0
"RCP_SFM_AF50","PA0410",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_SFM_AF50","PA0411",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.739820357280741,0.260179642719259,0,1,0,1
"RCP_SFM_AF50","PA0412",0.678882608070159,0.522846837988244,0.425901353432125,0.506513635,0.321117391929841,0.440679707112656,0.574098646567875,0.493486365,0.736597284489978,0.0877014593671973,0.175701256142825,1,0,0,0,0,0,0.787930180935877,0.212069819064123,1,1,0.016476282183327,0.0199971727157725,0,1,0.0727547978615879,0.645909022104819,0.281336180033593,0,1,0,1
"RCP_SFM_AF50","PA0413",0,0,0,0,1,1,1,1,0,1,0,0,0.0812959215320432,1,0,0,0,1,0,1,1,0,0,0.878304837278823,0.0403992411891342,0,0.576878436366277,0.423121563633723,0,1,0,1
"RCP_SFM_AF50","PA0414",0,0,0,0,1,1,1,1,0,1,0,0,0.842584177240375,1,0,0,0,1,0,1,1,0,0,0.00177454523900337,0.155641277520621,0,0.299223126556394,0.700776873443606,0,1,0,1
"RCP_SFM_AF50","PA0415",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0.510266586508193,0.489733413491807,0,1,0,1
"RCP_SFM_AF50","PA0416",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0.26681401542542,0.73318598457458,0,1,0,1
"RCP_SFM_AF50","PA0417",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0.595423222120544,0.404576777879456,0,1,0,1
"RCP_SFM_AF50","PA0418",0.360035119822328,0.390844925123539,0.391732653127587,0.290481565,0.639964880177672,0.535633016919758,0.608267346872413,0.709518435,0.566234779281984,0.0488873966487411,0.384877824069275,1,0,0,0,0,0.843784812653201,0.0793199950923037,0.0768951922544958,1,1,0.0400128287112651,0.0335092292454376,0,1,0.283399970853005,0.281381386594699,0.435218642552296,0,1,0,1
"RCP_SFM_AF50","PA0419",0.050991899651264,0.02589872255803,0.0179201236556316,0.027602533,0.949008100348736,0.973552825122435,0.982079876344369,0.972397467,0.307063470012789,0.605202644392,0.0877338855952105,1,0,0,0,0,0,0.993751473275905,0.00624852672409459,1,1,0,0.000548452319534935,0,1,0.000184207296650566,0.437540540603322,0.562275252100027,0,1,0,1
"RCP_SFM_AF50","PA0420",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1
"RCP_SFM_AF50","PA0421",1,0.667006037955584,1,1,0,0,0,0,0.737382217325029,0,0.262617782674971,0,0,0,0,0,0,0,1,1,1,0.277820953658953,0.0551730083854625,0,0,1,0,0,0,0,0,0
"RCP_SFM_AF50","PA0422",0.00507521752653909,0.0184299790446325,0.00531977907918646,0.00236715,0.994924782473461,0.981547517645181,0.994680220920814,0.99763285,0.0312263778100455,0.958353104017053,0.0104205181729019,1,0,0,0,0,0,0.993389156119915,0.00661084388008457,1,1,0,2.25033101867069e-05,0,1,0.000254736347156421,0.821011063836662,0.178734199816182,0,1,0,1
"RCP_SFM_AF50","PA0423",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0101911519656175,0.989808848034383,0,1,0,1
"RCP_SFM_AF50","PA0424",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0.78672669489192,0.21327330510808,0,1,0,1
"RCP_SFM_AF50","PA0426",0,0,0,0,1,1,1,1,0,1,0,0,0.66336383291662,1,0,0,0,1,0,1,1,0,0,0.103628732755837,0.233007434327543,0,0.279094108154824,0.720905891845176,0,1,0,1
"RCP_SFM_AF50","PA0427",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0630159567499834,0.936984043250017,0,1,0,1
"RCP_SFM_AF50","PA0428",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0390547770878388,0.960945222912161,0,1,0,1
"RCP_SFM_AF50","PA0429",0.993703511765426,0.931527642031584,0.998988665805679,0,0.00629648823457385,0.000412287939287464,0.00101133419432106,0,0.609379159299741,0,0.390620840700259,0,0,0,0,0,0.926382431857874,0,0.0736175681421264,1,1,0,0.0680600700291285,0,0,0.999220623197005,0.000779376802994526,0,0,0,0,0
"RCP_SFM_AF50","PA0430",0,0,0,0,1,1,1,1,0,1,0,0,0.359373624042611,1,0,0,0,1,0,1,1,0,0,0.359562485011584,0.281063890945806,0,0.782075084665598,0.217924915334402,0,1,0,1
"RCP_SFM_AF50","PA0431",0.764530580388179,0.719052025946868,0.806669729920466,0.84818999,0.235469419611821,0.149220766639227,0.193330270079534,0.15181001,0.721700212049192,0.0141763713750267,0.264123416575781,1,0,0,0,0,0.611189056278891,0.0622240597725253,0.326586883948584,1,1,0.0191487890325961,0.112578418381308,0,1,0.519641004630529,0.218038177097607,0.262320818271864,0,1,0,1
"RCP_SFM_AF50","PA0432",0.996542467087405,0.806716535384259,0.998976084994341,0.999193331,0.00345753291259506,0.00535586573796612,0.00102391500565938,0.000806669,0,0.0261642270177002,0.9738357729823,1,0,0,0,0,0.968926001092054,0.00222401143247045,0.0288499874754754,1,1,0,0.187927598877775,0,0,0.98220178737432,0.01779821262568,0,0,0,0,0
"RCP_SFM_AF50","PA0433",1,0.934576944639061,1,0.981695969,0,0,0,0.018304031,0.584729471029042,0,0.415270528970958,1,0,0,0,0,0.927713722655464,0,0.072286277344536,1,1,0,0.0654230553609391,0,0,0.952920669712252,0,0.0470793302877485,0,1,0,1
"RCP_SFM_AF50","PA0434",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0.333824392240233,0.666175607759767,0,1,0,1
"RCP_SFM_AF50","PA0435",0.9198821414141,0.833542688019479,0.825970121803968,0.934384397,0.0801178585858997,0.0926426442083876,0.174029878196032,0.065615603,0.700118191860211,0.0079553967721519,0.291926411367637,1,0,0,0,0,0.775527624598073,0.0397188566567076,0.184753518745219,1,1,0,0.0738146677721336,0,1,0.220770316867033,0.00501020217392736,0.77421948095904,0,1,0,1
"RCP_SFM_AF50","PA0436",0.369862600457975,0.355877080339712,0.20915818372322,0.326237420326237,0.630137399542025,0.443494032109912,0.79084181627678,0.673762579673763,0.763989210553104,0.0615295688995508,0.174481220547345,1,0,0,0,0,0,0.928057538115248,0.071942461884752,1,1,0.11343421689898,0.087194670651396,0,1,0.0608094074276345,0.105265037252524,0.833925555319841,0,1,0,1
"RCP_SFM_AF50","PA0437",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0.624458829765698,0.375541170234302,0,1,0,1
"RCP_SFM_AF50","PA0438",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1
"RCP_SFM_AF50","PA0439",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1
"RCP_SFM_AF50","PA0440",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0.199631062667293,0.800368937332707,0,1,0,1
"RCP_SFM_AF50","PA0441",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.130038333879508,0.869961666120492,0,1,0,1
"RCP_SFM_AF50","PA0442",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.999408089437319,0.00059191056268152,0,1,0,1
"RCP_SFM_AF50","PA0443",0,0,0,0,1,1,1,1,0,1,0,0,0.0301492318140935,1,0,0,0,1,0,1,1,0,0,0.000884744580480552,0.968966023605426,0,0.0469317229255146,0.953068277074485,0,1,0,1
"RCP_SFM_AF50","PA0444",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0.0287159382855122,0.971284061714488,0,1,0,1
