"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_For_ReducedImpactLogging_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"RCP_SFM_AF75","IM0156",0,0,0,0,1,1,1,1,0,0,0,0,0.0496383963174395,1,0,0,0,0,0,1,1,0,0,0.935756371523619,0.0146052321589412,0,8.1263631379802e-05,0.99991873636862,0,1,0,1
"RCP_SFM_AF75","IM0157",0,0,0,0,1,1,1,1,0,0,0,0,0.985124191622032,1,0,0,0,0,0,1,1,0,0,0,0.0148758083779682,0,0.00539272481135118,0.994607275188649,0,1,0,1
"RCP_SFM_AF75","IM0158",0,0,0,0,1,1,1,1,0,0,0,0,0.947429832242603,1,0,0,0,0,0,1,1,0,0,0.0342807862475804,0.0182893815098166,0,0.0158706054087481,0.984129394591252,0,1,0,1
"RCP_SFM_AF75","IM0159",0,0,0,0,1,1,1,1,0,0,0,0,0.961466628250919,1,0,0,0,0,0,1,1,0,0,0.000739507341972509,0.0377938644071085,0,0.00908844769784521,0.990911552302155,0,1,0,1
"RCP_SFM_AF75","IM0160",0,0,0,0,1,1,1,1,0,0,0,0,0.994500150003674,1,0,0,0,0,0,1,1,0,0,0,0.00549984999632587,0,0.00750290883636589,0.992497091163634,0,1,0,1
"RCP_SFM_AF75","IM0161",0,0,0,0,1,1,1,1,0,0,0,0,0.0680219978183152,1,0,0,0,0,0,1,1,0,0,0.929353009647869,0.00262499253381599,0,0.0755090651103262,0.924490934889674,0,1,0,1
"RCP_SFM_AF75","IM0162",0,0,0,0,1,1,1,1,0,0,0,0,0.00338356638762895,1,0,0,0,0,0,1,1,0,0,0.996616433612371,0,0,0.998003867665625,0.00199613233437516,0,1,0,1
"RCP_SFM_AF75","IM0163",0,0,0,0,1,1,1,1,0,0,0,0,0.0670343673757008,1,0,0,0,0,0,1,1,0,0,0.931858407556244,0.00110722506805545,0,0.0575577458783311,0.942442254121669,0,1,0,1
"RCP_SFM_AF75","IM0164",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.110807792235801,0.889192207764199,0,1,0,1
"RCP_SFM_AF75","IM0165",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.138718412425283,0.861281587574718,0,1,0,1
"RCP_SFM_AF75","IM0166",0,0,0,0,1,1,1,1,0,1,0,0,0.303983210907601,1,0,0,0,1,0,1,1,0,0,0.696016789092399,0,0,0.955274447048688,0.0447255529513121,0,1,0,1
"RCP_SFM_AF75","IM0167",0,0,0,0,1,1,1,1,0,0,0,0,0.999776771751461,1,0,0,0,0,0,1,1,0,0,0,0.000223228248539483,0,0,1,0,1,0,1
"RCP_SFM_AF75","IM0168",0,0,0,0,1,1,1,1,0,0,0,0,0.999865704402108,1,0,0,0,0,0,1,1,0,0,0,0.000134295597892498,0,1.50519796390884e-07,0.999999849480204,0,1,0,1
"RCP_SFM_AF75","IM0169",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0.00798322085638265,0.992016779143617,0,1,0,1
"RCP_SFM_AF75","IM0170",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.339025077201388,0.660974922798612,0,1,0,1
"RCP_SFM_AF75","IM0171",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"RCP_SFM_AF75","IM0172",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0
"RCP_SFM_AF75","IM0201",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.0594328637343786,0.940567136265621,0,1,0,1
"RCP_SFM_AF75","IM0202",0,0,0,0,1,1,1,1,0,1,0,0,0.159492330355389,1,0,0,0,1,0,1,1,0,0,0.840507669644611,0,0,0.121409165658226,0.878590834341774,0,1,0,1
"RCP_SFM_AF75","IM0203",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.945153433199026,0.0548465668009735,0,1,0,1
"RCP_SFM_AF75","IM0204",0,0,0,0,1,1,1,1,0,0,0,0,0.301724520852502,1,0,0,0,0,0,1,1,0,0,0.698275479147498,0,0,0.915614514366113,0.084385485633887,0,1,0,1
"RCP_SFM_AF75","IM0205",0,0,0,0,1,1,1,1,0,1,0,0,0.106800031000657,1,0,0,0,1,0,1,1,0,0,0.893199968999343,0,0,0.390117948182439,0.609882051817561,0,1,0,1
"RCP_SFM_AF75","IM0206",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.954949061338791,0.0450509386612095,0,1,0,1
"RCP_SFM_AF75","IM0207",0,0,0,0,1,1,1,1,0,0,0,0,0.970300922972784,1,0,0,0,0,0,1,1,0,0,0.0296990770272164,0,0,0.743481843833361,0.256518156166639,0,1,0,1
"RCP_SFM_AF75","IM0208",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.747330168628653,0.252669831371347,0,1,0,1
"RCP_SFM_AF75","IM0209",0,0,0,0,1,1,1,1,0,0,0,0,0.067125413672728,1,0,0,0,0,0,1,1,0,0,0.932874586327272,0,0,0.842379589860505,0.157620410139495,0,1,0,1
"RCP_SFM_AF75","IM0210",0,0,0,0,1,1,1,1,0,0,0,0,0.115834296798147,1,0,0,0,0,0,1,1,0,0,0.884165703201853,0,0,0.224221153502614,0.775778846497386,0,1,0,1
"RCP_SFM_AF75","IM0211",0,0,0,0,1,1,1,1,0,0,0,0,0.09565131759653,1,0,0,0,0,0,1,1,0,0,0.90434868240347,0,0,0.132631420600663,0.867368579399337,0,1,0,1
"RCP_SFM_AF75","IM0212",0,0,0,0,1,1,1,1,0,0,0,0,0.0173775554950217,1,0,0,0,0,0,1,1,0,0,0.982622444504978,0,0,0.00758252093428708,0.992417479065713,0,1,0,1
"RCP_SFM_AF75","IM0301",0,0,0,0,1,1,1,1,0,1,0,0,0.339732069371628,1,0,0,0,1,0,1,1,0,0,0.660267930628372,0,0,0.739896530895045,0.260103469104955,0,1,0,1
"RCP_SFM_AF75","IM0302",0,0,0,0,1,1,1,0,0,0,0,0,0.0066831049238126,1,0,0,0,0,0,1,1,0,0,0.993316895076187,0,0,0.570504055912223,0.429495944087777,0,1,0,1
"RCP_SFM_AF75","IM0303",0,0,0,0,1,1,1,1,0,0,0,0,0.00546450216618892,1,0,0,0,0,0,1,1,0,0,0.994535497833811,0,0,0.91756061004755,0.0824393899524499,0,1,0,1
"RCP_SFM_AF75","IM0304",0,0,0,0,1,1,1,1,0,0,0,0,0.966649763392055,1,0,0,0,0,0,1,1,0,0,0,0.0333502366079448,0,0.0296949726948768,0.970305027305123,0,1,0,1
"RCP_SFM_AF75","IM0401",0,0,0,0,1,1,1,1,0,1,0,0,0.0480001964629007,1,0,0,0,1,0,1,1,0,0,0.951999803537099,0,0,0.533626578203962,0.466373421796038,0,1,0,1
"RCP_SFM_AF75","IM0402",0,0,0,0,1,1,1,0,0,1,0,0,0.0153523228155317,1,0,0,0,1,0,1,1,0,0,0.984647677184468,0,0,0.106094848083594,0.893905151916406,0,1,0,1
"RCP_SFM_AF75","IM0403",0,0,0,0,1,1,1,1,0,1,0,0,0.276685499412449,1,0,0,0,1,0,1,1,0,0,0.723314500587551,0,0,0.867263534229734,0.132736465770266,0,1,0,1
"RCP_SFM_AF75","IM0501",0,0,0,0,1,1,1,1,0,1,0,0,0.079934621515115,1,0,0,0,1,0,1,1,0,0,0.920065378484885,0,0,0.321678286071916,0.678321713928084,0,1,0,1
"RCP_SFM_AF75","IM0502",0,0,0,0,1,1,1,1,0,1,0,0,0.675553284940287,1,0,0,0,1,0,1,1,0,0,0.324446715059713,0,0,0.448389571396728,0.551610428603272,0,1,0,1
"RCP_SFM_AF75","IM0701",0,0,0,0,1,1,1,1,0,1,0,0,0.355813120338133,1,0,0,0,1,0,1,1,0,0,0.644186879661867,0,0,0.508377184080996,0.491622815919004,0,1,0,1
"RCP_SFM_AF75","IM0901",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.995023458212203,0.00497654178779723,0,1,0,1
"RCP_SFM_AF75","IM1001",0,0,0,0,1,1,1,0,0,0,0,0,0.354281442846862,1,0,0,0,0,0,1,1,0,0,0.284661277722909,0.361057279430229,0,0.031512248712547,0.968487751287453,0,1,0,1
"RCP_SFM_AF75","IM1301",0,0,0,0,1,1,1,1,0,0,0,0,0.122365495565092,1,0,0,0,0,0,1,1,0,0,0.877634504434908,0,0,0.644535573406696,0.355464426593304,0,1,0,1
"RCP_SFM_AF75","IM1302",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.044345571046192,0.955654428953808,0,1,0,1
"RCP_SFM_AF75","IM1303",0,0,0,0,1,1,1,1,0,0,0,0,0.605059767426248,1,0,0,0,0,0,1,1,0,0,0.394940232573752,0,0,0.948298047689801,0.051701952310199,0,1,0,1
"RCP_SFM_AF75","IM1304",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.988764571537121,0.0112354284628785,0,1,0,1
"RCP_SFM_AF75","IM1401",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.847370194431637,0.152629805568363,0,1,0,1
"RCP_SFM_AF75","IM1402",0,0,0,0,1,1,1,1,0,1,0,0,0.263033220929693,1,0,0,0,1,0,1,1,0,0,0.736717525543029,0.000249253527277755,0,0.607006040038415,0.392993959961585,0,1,0,1
"RCP_SFM_AF75","IM1403",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.73095417022363,0.26904582977637,0,1,0,1
"RCP_SFM_AF75","IM1404",0,0,0,0,1,1,1,1,0,0,0,0,0.0106934249139324,1,0,0,0,0,0,1,1,0,0,0.984137145673621,0.00516942941244713,0,0.163303693009199,0.836696306990801,0,1,0,1
"RCP_SFM_AF75","IM1405",0,0,0,0,1,1,1,1,0,0,0,0,0.100596272058597,1,0,0,0,0,0,1,1,0,0,0.893781771061432,0.00562195687997074,0,0.0838552017476217,0.916144798252378,0,1,0,1
"RCP_SFM_AF75","IM1406",0,0,0,0,1,1,1,1,0,0,0,0,0.00189888273980874,1,0,0,0,0,0,1,1,0,0,0.998101117260191,0,0,0.992797450251949,0.00720254974805061,0,1,0,1
"RCP_SFM_AF75","NA0201",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF75","NA0302",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.000977911314494623,0.999022088685505,0,1,0,1
"RCP_SFM_AF75","NA0303",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0.0438070992913388,0.956192900708661,0,1,0,1
"RCP_SFM_AF75","NA0401",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0212986606755377,0.978701339324462,0,1,0,1
"RCP_SFM_AF75","NA0402",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0314794001812187,0.968520599818781,0,1,0,1
"RCP_SFM_AF75","NA0403",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0306914903335735,0.969308509666426,0,1,0,1
"RCP_SFM_AF75","NA0404",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.146467106568917,0.853532893431083,0,1,0,1
"RCP_SFM_AF75","NA0405",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.10168877520988,0.89831122479012,0,1,0,1
"RCP_SFM_AF75","NA0406",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0853960065223791,0.914603993477621,0,1,0,1
"RCP_SFM_AF75","NA0407",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0777556084802348,0.922244391519765,0,1,0,1
"RCP_SFM_AF75","NA0408",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0135229330437247,0.986477066956275,0,0,0,1
"RCP_SFM_AF75","NA0409",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0686459027560193,0.931354097243981,0,1,0,1
"RCP_SFM_AF75","NA0410",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0101466217224379,0.989853378277562,0,1,0,1
"RCP_SFM_AF75","NA0411",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.000373039365165683,0.999626960634834,0,1,0,1
"RCP_SFM_AF75","NA0412",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0195796437432049,0.980420356256795,0,1,0,1
"RCP_SFM_AF75","NA0413",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0287800009093926,0.971219999090607,0,1,0,1
"RCP_SFM_AF75","NA0414",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0840582069349142,0.915941793065086,0,1,0,1
"RCP_SFM_AF75","NA0415",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0280499197071116,0.971950080292888,0,1,0,1
"RCP_SFM_AF75","NA0416",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0845940343647933,0.915405965635207,0,1,0,1
"RCP_SFM_AF75","NA0417",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.00390166637209716,0.996098333627903,0,1,0,1
"RCP_SFM_AF75","NA0501",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.020921627821736,0.979078372178264,0,0,0,1
"RCP_SFM_AF75","NA0502",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0240773861737015,0.975922613826298,0,0,0,1
"RCP_SFM_AF75","NA0503",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.000937572856197338,0.999062427143803,0,1,0,1
"RCP_SFM_AF75","NA0504",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,8.35586360931186e-06,0.999991644136391,0,1,0,1
"RCP_SFM_AF75","NA0505",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0022764364728674,0.997723563527133,0,1,0,1
"RCP_SFM_AF75","NA0506",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0276439092524385,0.972356090747561,0,1,0,1
"RCP_SFM_AF75","NA0507",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0013280283343436,0.998671971665656,0,1,0,1
"RCP_SFM_AF75","NA0508",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.00194173227394383,0.998058267726056,0,1,0,1
"RCP_SFM_AF75","NA0509",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9.19947593671247e-06,0.999990800524063,0,0,0,1
"RCP_SFM_AF75","NA0510",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0130064602305804,0.98699353976942,0,1,0,1
"RCP_SFM_AF75","NA0511",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.017734205098647,0.982265794901353,0,1,0,1
"RCP_SFM_AF75","NA0512",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.000951942711193528,0.999048057288806,0,1,0,1
"RCP_SFM_AF75","NA0513",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0336076292284451,0.966392370771555,0,1,0,1
"RCP_SFM_AF75","NA0514",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.000425032862886913,0.999574967137113,0,0,0,1
"RCP_SFM_AF75","NA0515",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2.09673305319644e-06,0.999997903266947,0,1,0,1
"RCP_SFM_AF75","NA0516",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.00053951932887905,0.999460480671121,0,1,0,1
"RCP_SFM_AF75","NA0517",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.108223861099473,0.891776138900527,0,1,0,1
"RCP_SFM_AF75","NA0518",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.00856597222349662,0.991434027776503,0,1,0,1
"RCP_SFM_AF75","NA0519",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.00189231081673748,0.998107689183263,0,1,0,1
"RCP_SFM_AF75","NA0520",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF75","NA0521",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4.83776398557408e-07,0.999999516223601,0,0,0,1
"RCP_SFM_AF75","NA0522",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.00189576527824492,0.998104234721755,0,1,0,1
"RCP_SFM_AF75","NA0523",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0118758335146926,0.988124166485307,0,1,0,1
"RCP_SFM_AF75","NA0524",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.084163454843529,0.915836545156471,0,1,0,1
"RCP_SFM_AF75","NA0525",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
"RCP_SFM_AF75","NA0526",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.178082876464548,0.821917123535452,0,1,0,1
"RCP_SFM_AF75","NA0527",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0653051246287599,0.93469487537124,0,1,0,1
"RCP_SFM_AF75","NA0528",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0480783403349504,0.95192165966505,0,1,0,1
"RCP_SFM_AF75","NA0529",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0552130448668497,0.94478695513315,0,1,0,1
"RCP_SFM_AF75","NA0530",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.000617801703668311,0.999382198296332,0,1,0,1
"RCP_SFM_AF75","NA0601",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF75","NA0602",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.00486533860837315,0.995134661391627,0,0,0,1
"RCP_SFM_AF75","NA0603",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF75","NA0604",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF75","NA0605",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.000184060099543152,0.999815939900457,0,1,0,1
"RCP_SFM_AF75","NA0606",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,3.54257943977418e-07,0.999999645742056,0,0,0,1
"RCP_SFM_AF75","NA0607",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF75","NA0608",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0272020754120556,0.972797924587944,0,0,0,1
"RCP_SFM_AF75","NA0609",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.0263313880754293,0.973668611924571,0,0,0,1
"RCP_SFM_AF75","NA0610",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.000140313652260418,0.99985968634774,0,0,0,1
"RCP_SFM_AF75","NA0611",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.000430570465590348,0.99956942953441,0,0,0,1
"RCP_SFM_AF75","NA0612",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.00958337333741e-06,0.999998990416627,0,0,0,1
"RCP_SFM_AF75","NA0613",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF75","NA0614",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
"RCP_SFM_AF75","NA0615",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
"RCP_SFM_AF75","NA0616",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5.99187779487131e-06,0.999994008122205,0,0,0,1
"RCP_SFM_AF75","NA0617",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
"RCP_SFM_AF75","NA0701",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0.176171698465769,0.823828301534231,0,1,0,1
"RCP_SFM_AF75","NA0801",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0472170850491373,0.952782914950863,0,1,0,1
"RCP_SFM_AF75","NA0802",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.12211555546118,0.87788444453882,0,1,0,1
"RCP_SFM_AF75","NA0803",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.758105715456562,0.241894284543438,0,1,0,1
"RCP_SFM_AF75","NA0804",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.214156698100192,0.785843301899808,0,1,0,1
"RCP_SFM_AF75","NA0805",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.020242025082193,0.979757974917807,0,1,0,1
"RCP_SFM_AF75","NA0806",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0.211270839258061,0.788729160741939,0,1,0,1
"RCP_SFM_AF75","NA0807",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.804757144095229,0.195242855904771,0,1,0,1
"RCP_SFM_AF75","NA0808",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.176718860924021,0.823281139075979,0,1,0,1
"RCP_SFM_AF75","NA0809",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF75","NA0810",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.511728812850266,0.488271187149734,0,1,0,1
"RCP_SFM_AF75","NA0811",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.539465595729209,0.460534404270791,0,1,0,1
"RCP_SFM_AF75","NA0812",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.205941372156662,0.794058627843338,0,1,0,1
"RCP_SFM_AF75","NA0813",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.00243324803534964,0.99756675196465,0,1,0,1
"RCP_SFM_AF75","NA0814",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.256683387137014,0.743316612862986,0,1,0,1
"RCP_SFM_AF75","NA0815",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.317123052080357,0.682876947919643,0,1,0,1
"RCP_SFM_AF75","NA1101",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF75","NA1102",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF75","NA1103",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF75","NA1104",0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_SFM_AF75","NA1105",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_SFM_AF75","NA1106",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
