"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_MFM_AF75","NA1112",11.8627242,5.812723049,0,2.41e-05,6.049977051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","NA1113",8.07842899186,2.69895889277,0,2.558214608,2.80912048023,0.01213501086,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","NA1114",67.028379322726,34.6257498298,0,1.165118667,29.8414556922,0.000678881726,0,0.002349178,0,0,0,0.001320859,0,0,0,0,1.15938446140094,0,0.232321753599064
"REF_MFM_AF75","NA1115",81.359327484,39.3805978127,0,0.886346459,40.3429555593,0,0,0.00188196,0,0,0,0.001058159,0,0,0,0,0.621874098298184,0,0.124613435701817
"REF_MFM_AF75","NA1116",19.299903021,10.957781037,0,0.435839983,5.736814662,0,0,0,0,0,0,0,0,0,0,0,1.78937874035188,0.000157329632321142,0.379931269015797
"REF_MFM_AF75","NA1117",4.796607403468,1.98284809499,9.96e-07,0.058756208,1.47918719601,0.014341376468,0,0,0,0,0,0,0,0,0,0,0.894541500055171,0.00137170629249705,0.365560325652332
"REF_MFM_AF75","NA1118",2.584901832,1.23174612265,0,0.067633587,1.18942826535,0,0,0,0,0,0,0,0,0,0,0,0.0800526170258452,0,0.0160412399741548
"REF_MFM_AF75","NA1201",4.5755428409,0.99874876339,0.013131524,0.023261762,1.29378141161,1.3380758829,0,0,0,0,0,0,0,0,0,0,0.61048058345237,0.0724680176192099,0.22559489592842
"REF_MFM_AF75","NA1202",7.1219218195,1.41728714224,0.192804418,0.251847919,1.72212189476,0.9573080945,0,0,0,0,0,0,0,0,0,0,1.73452819660268,0.00364305882582468,0.842381095571496
"REF_MFM_AF75","NA1203",2.11332416617,0.54084786323,0.030890605,0.031086583,0.82632187977,0.16089496917,0,0,0,0,0,0,0,0,0,0,0.35172618947545,0.000738736447958555,0.170817340076592
"REF_MFM_AF75","NA1301",7.22602940548,3.17778939699,0.019849052,0.020018574,3.80801156301,0.00687367748,0,0,0,0,0,0,0,0,0,0,0.129921956589145,0.0468612378531375,0.0167039475577177
"REF_MFM_AF75","NA1302",6.16430874895,1.03845622813,0.631403822,0.339403365,2.30657975287,0.29488924995,0,0,0,0,0,0,0,0,0,0,1.0431890953979,0.376265364289663,0.134121871312438
"REF_MFM_AF75","NA1303",50.7829511896,17.7695864926,0.186148837,0.830935965,28.3229227974,0.3285787556,0,0.000926577,0,0,0,4.47e-06,0,0,0,0,2.24622919134098,0.484429297364683,0.613188806294339
"REF_MFM_AF75","NA1304",32.7830534488,14.7334135773,0.102030184,0.226495864,12.3202777487,0.3318034438,0,0,0,0,0,0,0,0,0,0,3.40716979624978,0.00715613618828609,1.65470669856193
"REF_MFM_AF75","NA1305",32.9069325162,14.7474577952,0.781408316,0.098212593,14.1407842778,0.3240811642,0,0,0,0,0,0,0,0,0,0,1.89210526923878,0.00397402060917241,0.91890908015205
"REF_MFM_AF75","NA1306",2.049800531453,0.80754619726,0.02392873,0.00483842,1.14753550774,0.001357763453,0,0,0,0,0,0,0,0,0,0,0.0433732571268689,0.0156441957314036,0.00557646014172756
"REF_MFM_AF75","NA1307",12.424294389817,2.69426308225,0.274761729,0.64839372,7.24372890075,0.021554494817,0,0,0,0,0,0,0,0,0,0,1.03514221661323,0.373362954946366,0.133087291440404
"REF_MFM_AF75","NA1308",13.2441667208,5.4880241178,0.013387181,0.043261247,6.7062336052,0.3553945838,0,0,0,0,0,0,0,0,0,0,0.428744077965334,0.000900498418135235,0.208221409616531
"REF_MFM_AF75","NA1309",22.0012702407,7.45802982,2.680329237,0.22835887,8.531982029,0.4214158317,0,0,0,0,0,0,0,0,0,0,1.8021482867314,0.00378508244160042,0.875221083827001
"REF_MFM_AF75","NA1310",22.5596599846,6.7869817194,0.226974304,0.067830527,12.6570721746,0.8012501576,0,0,0,0,0,0,0,0,0,0,1.35679823631187,0.234000547761941,0.428752317926188
"REF_MFM_AF75","NA1311",1.65911112728,0.44643152153,0.033211911,0.028744512,0.91401281247,0.04336357028,0,0,0,0,0,0,0,0,0,0,0.129827720315648,0.0468272479984381,0.016691831685914
"REF_MFM_AF75","NA1312",14.10439075501,2.92505275547,0.3442537,0.13907731,9.11494715053,0.29336176601,0,0.013804499,0,0,0,6.67e-05,0,0,0,0,0.855698115033121,0.182765891957548,0.235362867009331
"REF_MFM_AF75","NA1313",13.1919034456,5.70960225491,0.24030301,0.324054784,5.34199282509,0.0655120866,0,0,0,0,0,0,0,0,0,0,1.01524704215014,0.00213234048575382,0.493059102364109
"REF_MFM_AF75","NT0101",21.3482316836,5.37281143218,5.059068779,0.682146218,6.71684222582,0.2169027116,0,0.001794601,0,0.0110587255,0,0,0.036862418,0,0.0110587255,0,0.474392217058556,1.38237195882541,1.38292167111603
"REF_MFM_AF75","NT0102",0.56646909916,0.14176224459,0.075612139,0.041854997,0.22177915741,0.03309548416,0,0,0,0.000122461,0,0,0.000408203,0,0.000122461,0,0.00760020551397468,0.0219440783987782,0.0221676680872471
"REF_MFM_AF75","NT0103",10.647774817,3.36028258554,0.469407886,1.046918585,4.46816318046,0.209604733,0,0,0,0.003270931,0,0,0.010903104,0,0.003270931,0,0.157879281539988,0.456663994305287,0.461409605154726
"REF_MFM_AF75","NT0104",22.79311400162,6.9012305576,1.446282547,2.078255059,10.7476800134,0.18821995862,0,0,0,0.002787735,0,0,0.009292451,0,0.002787735,0,0.207860689953385,0.601234639575703,0.607482615470912
"REF_MFM_AF75","NT0105",8.66346851106,2.48536174292,0.15627895,0.228848793,2.34679853008,0.01535969906,0,0,0,0.0006151195,0,0,0.002050399,0,0.0006151195,0,2.65532088922064,0.772057446146361,0.000161822633002368
"REF_MFM_AF75","NT0106",0.505926061011,0.13020769763,0.034973826,0.001029917,0.17199580337,0.048370323011,0,0,0,0.000197441,0,0,0.000658137,0,0.000197441,0,0.0173580134708813,0.0502078530349148,0.0507296084942039
"REF_MFM_AF75","NT0107",17.500609342,15.1774333199,0.065892822,0.105089372,1.4864352391,0,0,0,0,0.0032702895,0,0,0.010900966,0,0.0032702895,0,0.474370694737358,0.154877547468598,0.0190688017940439
"REF_MFM_AF75","NT0108",2.45569743124,0.65649863909,0.084094242,0.080863232,1.31694209691,0.01739634424,0,0,0,9.84435e-05,0,0,0.000328144,0,9.84435e-05,0,0.231928500209764,0.0674352114230017,1.41343672339542e-05
"REF_MFM_AF75","NT0109",3.37903110643,1.34893884476,0.141115875,0.073270869,1.36526547224,0.03988430143,0,0,0,7.00335e-05,0,0,0.000233445,0,7.00335e-05,0,0.317768836777768,0.0923940295063741,1.93657158583839e-05
"REF_MFM_AF75","NT0111",8.813179036249,2.11657499051,0.371323536,0.862694699,1.42691953549,0.153851571249,0,0,0,0,0,0,0,0,0,0,2.63195857099795,0.68662552589236,0.563230607109689
"REF_MFM_AF75","NT0112",1.46946410414793,0.15904196273,0.149867469,0.143243843,0.32104426527,0.164883406448986,0,0,0,0,0,0,0,0,0,0,0.36028960197059,0.0939949641890454,0.0770985915393135
"REF_MFM_AF75","NT0113",0.60535445547,0.16972219119,0.091636114,0.141303865,0.04479722381,0.04226038747,0,0,0,0,0,0,0,0,0,0,0.0776719037679362,0.027746491322544,0.0102162789095198
"REF_MFM_AF75","NT0114",0.203297469,0.04797131909,0.032523393,0.062871947,0.02133864091,0,0,0,0,0,0,0,0,0,0,0,0.0259137121654262,0.00934675447724315,0.0033317023573307
"REF_MFM_AF75","NT0115",7.020327996887,3.51854540412,0.13498649,0.190111233,1.95077409488,0.017650924887,0,0,0,0.000795071,0,0,0.002650236,0,0.000795071,0,0.91119707403983,0.260420930862568,0.0324014670976018
"REF_MFM_AF75","NT0117",1.48564603095,0.26796582843,0.038335567,0.044126618,0.44963605757,0.11676765695,0,0,0,0.00059801,0,0,0.001993366,0,0.00059801,0,0.438190535585196,0.127407676866019,2.67045487846582e-05
"REF_MFM_AF75","NT0118",7.165334919136,2.58584294983,0.226947486,0.208527441,3.57653197817,0.027579570136,0,0,0,0.000213095,0,0,0.000710317,0,0.000213095,0,0.417385203294047,0.121358347091927,2.54366140256201e-05
"REF_MFM_AF75","NT0119",1.19011379319,0.04357775572,0.085293213,0.048393453,0.20143521228,0.13849187219,0,0,0,0,0,0,0,0,0,0,0.456256600568844,0.119028252100738,0.0976374343304179
"REF_MFM_AF75","NT0120",1.966105318249,0.12560878687,0.284489807,0.559394817,0.49491250813,0.009928645249,0,0,0,0,0,0,0,0,0,0,0.333431745112073,0.0869856956942817,0.0713533131936453
"REF_MFM_AF75","NT0121",10.332430768814,3.54131612987,0.493982986,0.479021882,3.43840626713,0.033350064814,0,0,0,0.0035627765,0,0,0.011875921,0,0.0035627765,0,1.80300332143714,0.524238763530664,0.000109880032191744
"REF_MFM_AF75","NT0122",0.298534567,0.14881675046,0.008169518,0.010389204,0.08959221054,0,0,0,0,1.49e-05,0,0,4.96e-05,0,1.49e-05,0,0.0292200171235815,0.00788402314474785,0.00438344373167066
"REF_MFM_AF75","NT0124",13.747801066,10.61226575018,0.009781465,0.12562832,0.85980372182,0,0,0,0,0.0117549825,0,0,0.039183274,0,0.0117549825,0,1.36489384892447,0.5455849378828,0.167149783192729
"REF_MFM_AF75","NT0125",43.3117317686,32.23789157691,0.229453731,0.401534601,1.30555204409,0.0816355276,0,0,0,0.016152678,0,0,0.05384226,0,0.016152678,0,6.13986758134688,2.27693633943819,0.552712751214925
"REF_MFM_AF75","NT0126",0.777525609,0.62571221235,0.003305193,0.014743545,0.03849408565,0,0,0,0,0.0001576085,0,0,0.000525361,0,0.0001576085,0,0.0138561270011829,0.0400786869577872,0.0404951810410299
"REF_MFM_AF75","NT0127",4.10738112464,0.2974683621,0.685396636,0.898931368,1.2815311539,0.09580718364,0,0,0,0,0,0,0,0,0,0,0.575130347094818,0.150040042948283,0.123076030956899
"REF_MFM_AF75","NT0128",9.44797612437,8.18500683602,0.023803561,0.050194226,0.15945382898,0.08469049537,0,0,0,0.0019634625,0,0,0.006544875,0,0.0019634625,0,0.564428262592413,0.261028371476582,0.108898742931005
"REF_MFM_AF75","NT0129",5.71096335645,1.24974411066,0.233352802,0.378393068,1.07712932734,0.12482937745,0,0,0,4.83e-06,0,0,1.61e-05,0,4.83e-06,0,1.79505763728193,0.468294755011461,0.384136518706613
"REF_MFM_AF75","NT0130",2.86713477134,0.76334572241,0.123152304,0.156890951,0.66687444059,0.04692769934,0,0,0,0,0,0,0,0,0,0,0.752567017292149,0.196329733192395,0.161046903515456
"REF_MFM_AF75","NT0131",0.86121407435,0.10771036871,0.033197336,0.198813035,0.14998415929,0.06737901135,0,0,0,0,0,0,0,0,0,0,0.206207161566466,0.0537953379333249,0.0441276645002088
"REF_MFM_AF75","NT0132",22.45349615145,20.39775292898,0.006576534,0.022017577,0.07312611802,0.05719578545,0,0,0,0.029735139,0,0,0.09911713,0,0.029735139,0,0.39603183999538,0.693043704800578,0.649164255204042
"REF_MFM_AF75","NT0133",21.62352965315,20.2212899844,0.009996962,0.013613596,0.0774097496,0.02011187115,0,0,0,0.01718629,0,0,0.057287633,0,0.01718629,0,0.174532811648705,0.504834137369968,0.510080327981327
"REF_MFM_AF75","NT0134",0.044662635827,0.01020440593,7.9e-05,0.007401145,0.00898444407,0.002291225827,0,0,0,0,0,0,0,0,0,0,0.0106465941566017,0.00277748418698222,0.00227833665641612
"REF_MFM_AF75","NT0135",66.389990274915,52.35326686346,0.590381106,0.738076825,5.79611946454,0.051085849915,0,0,0,0.019092012,0,0,0.063640039,0,0.019092012,0,1.34166654146805,2.75784023367336,2.65972932785859
"REF_MFM_AF75","NT0136",11.26905476336,4.13847077637,0.465472957,0.294659751,5.21145513963,0.15232408736,0,0,0,0.000214345,0,0,0.000714483,0,0.000214345,0,0.778984844536812,0.226496560962293,4.74735008953613e-05
"REF_MFM_AF75","NT0137",8.178161917299,2.45239911638,0.411005736,0.210318595,4.47527620062,0.020960473299,0,0,0,0.000320284,0,0,0.001067613,0,0.000320284,0,0.469851581849341,0.136613399089743,2.86340609166467e-05
"REF_MFM_AF75","NT0138",4.503288563226,3.12256136198,0.031846109,0.169399597,0.44684475902,0.020536172226,0,0,0,0.002606792,0,0,0.008689307,0,0.002606792,0,0.102449604376431,0.296334294742073,0.299413773881496
"REF_MFM_AF75","NT0139",13.56042677292,5.48057527873,0.479854747,1.096263653,4.13040146227,0.12304731292,0,0,0,0.003722698,0,0,0.012408993,0,0.003722698,0,0.327280758378939,0.946655805136378,0.956493366484682
"REF_MFM_AF75","NT0140",39.32481222684,26.35804246407,1.106527521,1.241236535,9.08330094793,0.01527483884,0,0,0,0.003159787,0,0,0.010532624,0,0.003159787,0,0.220626548504861,0.638159737663237,0.644791435831902
"REF_MFM_AF75","NT0141",5.12492625806043,4.26864991024,0.007615902,0.018477161,0.08180111176,0.0466731185033075,0,0,0,0.0040030575,0,0,0.013343526,0,0.0040030575,0,0.099833861546226,0.288762693947345,0.291762858063554
"REF_MFM_AF75","NT0142",23.18657369381,17.08388349336,0.136933573,0.47485367,1.67459835564,0.08486021581,0,0,0,0.009041971,0,0,0.030139903,0,0.009041971,0,2.8533968943578,0.829649752707078,0.000173893935124838
"REF_MFM_AF75","NT0143",18.12690985348,15.15378396722,0.012128423,0.115654624,1.22496459778,0.00687367748,0,0,0,0.0119119145,0,0,0.039706382,0,0.0119119145,0,0.965488847994019,0.423758399489024,0.160727105516957
"REF_MFM_AF75","NT0144",0.812780084559,0.30405585531,0.044569324,0.061614808,0.22433468769,0.007297978559,0,0,0,0.000282736,0,0,0.000942454,0,0.000282736,0,0.0248567317536924,0.071897808865701,0.0726449643806065
"REF_MFM_AF75","NT0145",8.26528836376,2.99794366734,0.337488573,0.470838246,2.80658058366,0.07068855976,0,0,0,0.001639829,0,0,0.005466096,0,0.001639829,0,1.21860794594965,0.35432076869613,7.42653542220502e-05
"REF_MFM_AF75","NT0146",0.802966561715,0.18151994638,0.081515722,0.129882229,0.07656001162,0.059656731715,0,0,0,0,0,0,0,0,0,0,0.183871540946551,0.0663201836004305,0.0236401964530186
"REF_MFM_AF75","NT0147",1.733840573833,0.52012569486,0.010274676,0.02584159,0.16956047214,0.006619096833,0,0,0,0.001126934,0,0,0.003756447,0,0.001126934,0,0.771144748007432,0.224216985288939,4.69957036285498e-05
"REF_MFM_AF75","NT0148",1.63668458886,0.39390475095,0.243831127,0.394925758,0.10623674305,0.02825845186,0,0,0,0,0,0,0,0,0,0,0.315276583041753,0.113716351995568,0.0405348229626792
"REF_MFM_AF75","NT0149",0.691861268584,0.51350406518,0.005378598,0.004144305,0.01555801282,0.024609462584,0,0,0,0.0003096245,0,0,0.001032082,0,0.0003096245,0,0.0983991080850463,0.0286103891998976,5.9967150561906e-06
"REF_MFM_AF75","NT0150",47.4741826727,7.4917398175,9.891514055,2.119475433,20.5808353285,0.3773733797,0,0.011490586,0,0.0066426355,0,0,0.022142119,0,0.0066426355,0,1.79645564096787,2.74413211120423,2.4257389308279
"REF_MFM_AF75","NT0151",1.65109249339,0.40342299094,0.370537415,0.162068933,0.60906820006,0.03750821539,0,0,0,0.0001132985,0,0,0.000377662,0,0.0001132985,0,0.00996069378204729,0.0288111914634566,0.0291105947544961
"REF_MFM_AF75","NT0152",2.11647737008,0.48510359527,0.334755751,0.176924829,0.93577948773,0.10030477508,0,0,0,0.0001383145,0,0,0.000461048,0,0.0001383145,0,0.0121600624253704,0.035172839805233,0.0355383527693966
"REF_MFM_AF75","NT0153",18.179186187198,8.73236502089,0.470284445,0.487177008,6.75015568311,0.015020258198,0,0,0,0.000321542,0,0,0.001071806,0,0.000321542,0,1.33439942132608,0.387988138665449,8.13220084670079e-05
"REF_MFM_AF75","NT0154",14.61202934453,4.694394888,1.624677724,2.514206233,1.372554509,0.18304348553,0,0,0,0,0,0,0,0,0,0,2.84773220660812,0.90323672888111,0.472183569510771
"REF_MFM_AF75","NT0155",1.12476169239,0.1890698026,0,0.091001676,0.1967869374,0.49091634839,0,0.001451596,0,0,0,7.01e-06,0,0,0,0,0.104538960341092,0.000219564941555337,0.0507697967173526
"REF_MFM_AF75","NT0156",14.89393545192,13.52392183804,0.016677184,0.025969507,0.17924363896,0.02749470992,0,0,0,0.01279265,0,0,0.042642166,0,0.01279265,0,0.27779884607703,0.407536213988579,0.367066047934391
"REF_MFM_AF75","NT0157",15.8661387580291,13.34549556162,0.036248469,0.061171594,0.27535625138,0.00958920399284262,0,0,0,0.0077172025,0,0,0.025724008,0,0.0077172025,0,0.307757427641592,0.890063062862445,0.899298774532173
"REF_MFM_AF75","NT0158",8.231556153,7.44701717413,0.000286869,0.012592887,0.05775862387,0,0,0,0,0.009795798,0,0,0.032652659,0,0.009795798,0,0.164435576836114,0.259464009862822,0.237756757301064
"REF_MFM_AF75","NT0159",0.527146047,0.15548089912,0.005562917,0.013735023,0.31011072988,0,0,0,0,1.2e-06,0,0,4e-06,0,1.2e-06,0,0.0327312035783889,0.00951687969111887,1.99473049223292e-06
"REF_MFM_AF75","NT0160",10.4181099759,3.41880691621,1.071506267,0.702081873,2.87288433379,0.8060871899,0,0,0,0.004965035,0,0,0.016550117,0,0.004965035,0,0.223074883135701,0.645241517241974,0.651946808622325
"REF_MFM_AF75","NT0161",0.353368751611,0.03503360129,0.106640468,0.095530561,0.03176116071,0.002206365611,0,0,0,0,0,0,0,0,0,0,0.0551930342087823,0.0199074426817107,0.00709611810950705
"REF_MFM_AF75","NT0162",1.157426934722,0.17273760685,0.158821212,0.213345149,0.17226178415,0.052189032722,0,0,0,0,0,0,0,0,0,0,0.261895259985086,0.0808784447027566,0.0452984453121576
"REF_MFM_AF75","NT0163",14.894136476091,13.49783314423,0.002491039,0.013605079,0.04817888177,0.009080043091,0,0,0,0.007858853,0,0,0.026196176,0,0.007858853,0,0.819565809487174,0.343379575327469,0.118089022185357
"REF_MFM_AF75","NT0164",0.12362840931,0.00738237642,0.001768865,0.016151904,0.01060539058,0.08112636631,0,0.000161055,0,0,0,7.78e-07,0,0,0,0,0.00432307443793313,9.07982615483359e-06,0.00209951973591204
"REF_MFM_AF75","NT0165",7.06640624861,0.65311326577,0.310186007,0.052458191,2.60908449323,0.09775896861,0,0.011701726,0,0.0010314425,0,0,0.003438142,0,0.0010314425,0,1.22936176225654,1.38988540288602,0.707355404857441
"REF_MFM_AF75","NT0166",71.41071809768,56.67031700177,0.367146207,0.425415567,4.27833103723,0.12847836668,0,0,0,0.0235684725,0,0,0.078561574,0,0.0235684725,0,4.78652726349057,2.91614837319728,1.71265576231215
"REF_MFM_AF75","NT0167",1.65820496941,0.34097083382,0.065912849,0.067305553,0.27895582318,0.01510511841,0,0,0,0,0,0,0,0,0,0,0.60340957032067,0.157417528571819,0.129127693107511
"REF_MFM_AF75","NT0168",31.53761480067,27.81227688285,0.058944633,0.197339717,0.84908464415,0.02503376367,0,0,0,0.0042928615,0,0,0.014309539,0,0.0042928615,0,0.37740668607255,1.09164447075191,1.10298874117554
"REF_MFM_AF75","NT0169",4.808651521,3.79463806148,0.001988546,0.033611066,0.26720076552,0,0,0,0,0.004531586,0,0,0.015105286,0,0.004531586,0,0.488884687781754,0.168513510307112,0.0296464259111333
"REF_MFM_AF75","NT0170",17.39192563883,9.15718266575,0.500938931,1.445658809,3.80164017025,0.13127875383,0,0,0,0.003896306,0,0,0.012987686,0,0.003896306,0,0.342543493789455,0.990803090635809,1.00109942657474
"REF_MFM_AF75","NT0171",0.428403663941,0.01921399368,0.006828715,0.088720329,0.01999823832,0.040478322941,0,0,0,0,0,0,0,0,0,0,0.171650988404683,0.0447803211957931,0.0367327553995238
"REF_MFM_AF75","NT0173",41.8346025997,36.73784336722,0.031177505,0.266445867,0.94921346978,0.0789200007,0,0,0,0.01439942,0,0,0.047998066,0,0.01439942,0,0.544539239334574,1.56713825970829,1.58252798495714
"REF_MFM_AF75","NT0174",10.64416072158,7.3463745342,0.147191025,0.240552078,1.5411952198,0.03640503258,0,0,0,0.0009498305,0,0,0.003166101,0,0.0009498305,0,1.02832115726403,0.298993243987381,6.26687485930745e-05
"REF_MFM_AF75","NT0175",3.21622007672,0.67665751434,0.094827728,0.11167096,1.34617765566,0.08010804372,0,0,0,0.0001584085,0,0,0.000528028,0,0.0001584085,0,0.701828012073203,0.204062546577658,4.27713491388373e-05
"REF_MFM_AF75","NT0176",6.74198002702,1.1543940767,1.240824544,1.229560818,1.4184476863,0.04090262402,0,0,0,0,0,0,0,0,0,0,1.11320653984138,0.401519787822636,0.143123950335985
"REF_MFM_AF75","NT0177",0.490032077,0.08065280415,0.08308032,0.103035977,0.08079036385,0,0,0,0,0,0,0,0,0,0,0,0.0956669281486729,0.0345058740827842,0.012299809768543
"REF_MFM_AF75","NT0178",3.457380844948,0.60835608861,0.223435512,0.339786742,1.52604706839,0.049134064948,0,0,0,0.000956371,0,0,0.003187903,0,0.000956371,0,0.546568042928023,0.158919371696759,3.33093752173675e-05
"REF_MFM_AF75","NT0180",24.58793615986,17.78907333836,0.297859408,0.8317577,3.63130391264,0.02825845186,0,0,0,0.0046399425,0,0,0.015466476,0,0.0046399425,0,0.291258503138472,0.842461848832937,0.85121663602859
"REF_MFM_AF75","NT0181",6.61911129567,3.22686037676,0.490525668,0.203561605,0.21082231724,0.05295277467,0,0,0,0,0,0,0,0,0,0,1.63466059216206,0.589319611616122,0.210408350221817
"REF_MFM_AF75","NT0182",21.011558390164,16.58124616114,0.022993449,0.179683057,1.43419602686,0.005176473164,0,0,0,0.021316221,0,0,0.07105407,0,0.021316221,0,1.45125117189347,0.799338015989334,0.423987523117196
"REF_MFM_AF75","NT0201",6.93556118859,1.78213794058,0.211005276,0.237688093,3.48977597042,0.04506077459,0,0,0,0.000989957,0,0,0.003299856,0,0.000989957,0,0.902227851678672,0.262330528049137,5.4984272190758e-05
"REF_MFM_AF75","NT0202",11.299867780891,3.3600535673,0.588879096,0.506589787,5.8449294827,0.005855354891,0,0,0,0.0016436705,0,0,0.005478901,0,0.0016436705,0,0.144503176261852,0.417973764624868,0.42231731011328
"REF_MFM_AF75","NT0204",3.630948237516,0.54270071402,0.604110973,0.208817354,1.12540232698,0.109130237516,0,0,0,0,0,0,0,0,0,0,0.698863160743085,0.252071271570686,0.0898521996862285
"REF_MFM_AF75","NT0205",6.167929551677,1.36276628616,0.943315764,0.636403084,0.64475737884,0.033689505677,0,0,0,0,0,0,0,0,0,0,1.71024751047842,0.616865058688332,0.219884963833247
"REF_MFM_AF75","NT0206",7.00594566847,0.56169274468,0.071923964,0.049429067,4.07553515032,0.03793251647,0,1e-05,0,0.001922565,0,0,0.006408551,0,0.001922565,0,1.70369941919597,0.495365297627567,0.000103828176465639
"REF_MFM_AF75","NT0207",0.77843595226,0.32043552905,0.028539162,0.015916225,0.29347082495,0.01858438726,0,0,0,2.775e-05,0,0,9.24e-05,0,2.775e-05,0,0.0785097519931115,0.0228273874044567,4.78460243184287e-06
"REF_MFM_AF75","NT0209",6.7060522007,0.56688048169,0.846506736,0.709795693,1.63099502931,0.2440579807,0,0,0,0,0,0,0,0,0,0,1.83514506469564,0.487451515708252,0.385219699596111
"REF_MFM_AF75","NT0210",75.44959083137,10.6168205525,3.459636864,1.284204388,19.6152466415,0.09648606537,0,0.077238537,0,0.0177656055,0,0,0.059218685,0,0.0177656055,0,15.0951469146029,16.6848254863855,8.42523548601165
