"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_MFM_noAF","IM0120",25.2577671554449,0.726601501482963,12.217863994475,0.857062423,2.0217710883276,1.23098228188312,0,0.000553138,0,2.3622439415,0,0,0.042069022,0,0.0126207065,0,3.57394398065479,0.239646164274463,1.97240891334698
"RCP_MFM_noAF","IM0121",7.4338544793445,1.33533546103,0.710942061,0.302644385,1.68464665897,0.1448563884,0,0,0,0.626311762,0,0,0.010829943,0,0.003248983,0,1.68471038661782,0.366941184579498,0.563387265747186
"RCP_MFM_noAF","IM0122",0.828038844855421,0.00226368926,0.067608285,0.082892816,0.02963138374,0.001272903237,0,0,0,0.073398639,0,0,0.00011444,0,3.435e-05,0,0.351559581890189,0.0974939047432599,0.121768851984973
"RCP_MFM_noAF","IM0123",9.36202032567307,0.0363692484400001,1.002967937,1.006809806,0.38823097256,0.6361121777,0,0,0,0.6396374035,0,0,0.000963296,0,0.0002889885,0,3.83113636824703,0.809031888294462,1.01047223943158
"RCP_MFM_noAF","IM0124",4.05037964917116,0.03183194105,0.771206421,0.180291882,0.10834074595,0.7483822432,0,0,0,0.3978373835,0,0,0.024842671,0,0.0074528015,0,0.223148276533673,0.100757341110851,1.45628794232664
"RCP_MFM_noAF","IM0125",0.0164995934554292,7.007e-20,0.000558933,0.002023161,0.000349078,0.003988430143,0,0,0,2.685e-07,0,0,8.95e-07,0,2.685e-07,0,0.00766628473733489,0.000781767740444358,0.00113050683464992
"RCP_MFM_noAF","IM0126",4.44607300859102,0.00572827492,1.125586802,0.366936637,0.28398793408,0.173793721975,0,2.05e-05,0,0.9109501565,0,0,0.018721478,0,0.0056164435,0,0.436621909539823,0.0724389169528359,1.04567023412336
"RCP_MFM_noAF","IM0127",0.463804201703219,0.03365868641,0.070597047,0.02072893,0.00921292659,0,0,0,0,0.0395248445,0,0,0.005099882,0,0.0015299645,0,0.186568260921631,0.0253782845017355,0.0715053752798525
"RCP_MFM_noAF","IM0128",1.8436027817822,0.03768685656,0.865684578,0.163215534,0.14645632744,0.004921892517,0,0,0,5.58625e-05,0,0,0.000186209,0,5.58625e-05,0,0.262100720950472,0.161512073365895,0.20172686494883
"RCP_MFM_noAF","IM0129",10.466419294787,0.25797791676,3.796722367,0.922368129,0.81068361024,0.72368792035,0,0,0,0.000311933,0,0,0.001039776,0,0.000311933,0,2.01625340354274,0.861303445923049,1.07575885997121
"RCP_MFM_noAF","IM0130",0.935475711169658,5.243e-18,0.041792161,0.151274295,0.026100998,0,0,0,0,2.005e-05,0,0,6.69e-05,0,2.005e-05,0,0.577128459816953,0.0618379074485908,0.0772348899041142
"RCP_MFM_noAF","IM0131",14.6802688749344,0.96364102989,0.716065457,0.76795262,3.02123351211,0.63212374754,0,0.001476769,0,2.5267168845,0,0,0.024923405,0,0.0074770215,0,1.89664084607189,0.974815071455953,3.14720251086656
"RCP_MFM_noAF","IM0132",6.42927978910854,1.56235684772,0.714822477,0.133683765,2.64909052728,0.30184778764,0,0,0,0.035397058,0,0,0.000550057,0,0.000165017,0,0.624780184748255,0.180741432156601,0.225844635563684
"RCP_MFM_noAF","IM0133",0.119168013,3.4839e-18,0.118565419,0,3.6261e-18,0,0,0,0,0.000529294,0,0,5.64e-05,0,1.69e-05,0,0,0,0
"RCP_MFM_noAF","IM0134",5.05470526424009,0.03959981403,1.913590403,0.111485542,0.21943270397,0.25050735704,0,0,0,0.7548576815,0,0,0.025449001,0,0.0076347005,0,0.136789394393049,0.103236623298942,1.4921220435081
"RCP_MFM_noAF","IM0135",3.33930354792125,0.01439748919,1.025484589,0.038774671,0.08759113281,0.1885593995,0,0,0,0.5110627155,0,0,0.021825035,0,0.0065475105,0,0.0786168084842108,0.0884234296357608,1.27802076730128
"RCP_MFM_noAF","IM0136",4.78882204916248,0.42252739335,0.696445418,0.13293569,0.83702705565,0.006194795754,0,0,0,0.77975754,0,0,0.091476866,0,0.02744306,0,0.66063540533325,0.429425827693699,0.704952997381528
"RCP_MFM_noAF","IM0137",45.4266250607235,3.35373326718,2.38881332,1.950336418,9.51932521782,1.10657721408,0,0.070988278,0,5.6095843105,0,0,0.060600925,0,0.0181802775,0,10.0321267656503,4.39562254922232,6.92073651777094
"RCP_MFM_noAF","IM0138",1.81901157056233,0.22157280405,0.487383377,0.108308947,0.32511124195,0.06585152747,0,0,0,0.1409669745,0,0,0.004460338,0,0.0013381015,0,0.278987417049651,0.0778777260124412,0.107153116030238
"RCP_MFM_noAF","IM0139",4.37160225409443,0.95370978084,0.394631784,0.23586996,1.30662328816,0.06016589301,0,4.04e-05,0,0.2301962365,0,0,0.005730905,0,0.0017192715,0,0.787304995881779,0.167889448068364,0.22772029113429
"RCP_MFM_noAF","IM0140",5.86678176933741,0.258449095482245,0.174328388871642,0.13698409,1.93890930850455,0.0196875701684379,0,0.005319034,0,0.1862970745,0,0,0.008337291,0,0.0025011875,0,1.15002320102405,0.882811486870057,1.10313404141644
"RCP_MFM_noAF","IM0141",2.2279790840105,2.33e-05,0.315499274653758,0.062421383,0.226538352346242,0.085454237312,0,2.5e-06,0,0.538474924,0,0,0.04066734,0,0.012200202,0,0.398288397453383,0.207603542952228,0.340805630292891
"RCP_MFM_noAF","IM0142",2.23075288186087,0.00534905952,0.946988602,0.026273935,0.04249631648,0.05312249509,0,0,0,0.20222483,0,0,0.01233832,0,0.003701496,0,0.164366853839932,0.0500789525342658,0.723812021396672
"RCP_MFM_noAF","IM0143",1.21795122118032,0.1209209576,0.057040518,0.137914396,0.1212852434,0.004497591438,0,0,0,0.097095468,0,0,0.000409921,0,0.000122976,0,0.291766724322374,0.172031681541144,0.214865743878801
"RCP_MFM_noAF","IM0144",1.60956327554475,0.0225087272360089,0.118635000680778,0.187057033,0.0563658926264226,0,0,0,0,0.1134895545,0,0,0.027536085,0,0.0082608255,0,0.381104288073061,0.180394292655465,0.514211576273019
"RCP_MFM_noAF","IM0145",0.330249165921554,0.00927752222350244,0.0029038832210641,0.060734876,0.0164075097659874,0.003818709711,0,0,0,0.0577902625,0,0,0.004119808,0,0.0012359425,0,0.0735641900925991,0.0252903871438595,0.0751060747635414
"RCP_MFM_noAF","IM0146",11.5557255436936,0.476705549628671,0.836487971887009,1.642154447,0.638424965278742,0.439491057250509,0,0,0,1.036533518,0,0,0.160063621,0,0.048019086,0,2.45433432151345,1.02600946063508,2.79750154550017
"RCP_MFM_noAF","IM0147",1.10862240517549,0.0120104194,0.20477231,0.119686913,0.1214019656,0.03988430143,0,0.000633428,0,0.156259031,0,0,0,0,0,0,0.382542227823595,0.0270409346435997,0.0443908742782948
"RCP_MFM_noAF","IM0149",22.9088759248956,1.92578348113471,1.91502149599812,0.903435027,3.01270217037998,1.11200831015631,0,0.091692389,0,2.559705927,0,0,0,0,0,0,5.07114046379797,2.20499282628021,4.11239383414833
"RCP_MFM_noAF","IM0150",2.89734738054312,0.05732252652,0.654637782,0.118441853,0.15857761948,0.41878516502,0,0,0,0.0884137895,0,0,0.019788952,0,0.0059366855,0,0.134226690878331,0.080319857835114,1.16089645880968
"RCP_MFM_noAF","IM0151",3.15640221693798,0.0396085963,0.527142121,0.115264546,0.1098741517,0.781647447801,0,0,0,0.1231632515,0,0,0.021019881,0,0.0063059645,0,0.114976704309136,0.0852497210810162,1.23214983174683
"RCP_MFM_noAF","IM0152",4.78992821020554,4.99e-06,0.315242995036463,0.279527681,0.455708319963537,0.02062103244,0,0,0,0.8387515385,0,0,0.191728278,0,0.0575184835,0,1.10916902337221,0.576031659820157,0.945624208573172
"RCP_MFM_noAF","IM0153",3.15230441304958,0.553136974623727,0.562128096095467,0.386619517,0.278332503828752,0.0674638723795665,0,0,0,0.4671572155,0,0,0.030871095,0,0.0092613285,0,0.523305048534471,0.071780552072738,0.202248209514862
"RCP_MFM_noAF","IM0154",1.30370530007048,0.00217486451000007,0.387524235,0.186072297,0.13446267449,0.08469049538,0,0,0,0.302856749,0,0,0.002689226,0,0.000806768,0,4.19661138714248e-05,0.034145993343012,0.168240031233601
"RCP_MFM_noAF","IM0155",0.310154975466042,1.78e-17,0.097854617,0.04550116,0.03491513,0.000763741942,0,0,0,0.0765029265,0,0,0.000710869,0,0.0002132605,0,1.1131355388428e-05,0.00905709754676074,0.0446250416218931
"RCP_MFM_noAF","IM0156",0.206818014543763,0.00853713231,0.014556227,0.012805955,0.02416447769,0.082823570631,0,0,0,0.006176638,0,0,0.000147149,0,4.415e-05,0,0.0192342981467307,0.0170425067572196,0.0212859100088125
"RCP_MFM_noAF","IM0157",1.53540096517474,0.35800782721,0.084126866,0.258212576,0.26594437979,0.014256516256,0,0,0,0.21100664,0,0,0.011249421,0,0.003374826,0,0.237107719198049,0.0241289420750783,0.0679852516456073
"RCP_MFM_noAF","IM0158",23.9452969580867,6.11172233525,1.948100916,3.027551546,3.62672030875,0.4265074447,0,0,0,3.097299535,0,0,0.247104107,0,0.074131232,0,3.79626937377388,0.416465324370752,1.1734248352421
"RCP_MFM_noAF","IM0159",7.05941151452151,1.97824081995,0.49701119,0.650099178,0.97298116905,0.27757776588,0,0,0,0.756215527,0,0,0.09065759,0,0.027197277,0,1.2632671464048,0.143065421274299,0.403098429962412
"RCP_MFM_noAF","IM0160",7.18486549393196,1.80986439953,0.423806908,1.38315985,1.37650895747,0.05778980696,0,0,0,0.565684734,0,0,0.059412451,0,0.017823735,0,1.06053944810552,0.112708856812197,0.317566347054237
"RCP_MFM_noAF","IM0161",6.97252197403485,1.90664363047858,0.236903095837373,0.651391218,0.578312865338635,0.074931570556,0,0,0,1.3670998945,0,0,0.072158979,0,0.0216476935,0,1.39716992150687,0.174420374251125,0.491842731066262
"RCP_MFM_noAF","IM0162",1.47842855883117,0.06048298683,0.912958175,0.008121604,0.12374087717,0.121095528,0,0,0,0.080249052,0,0,0.000114194,0,3.425e-05,0,0.165662496609176,0.000711343534925425,0.00525805168706381
"RCP_MFM_noAF","IM0163",10.1177928243437,1.85518583315607,1.43303307982524,1.275981222,2.43224327744118,0.11557961393,0,0,0,0.014338189,0,0,0.003445556,0,0.001033667,0,1.14364575773491,0.810823096320672,1.03248353193561
"RCP_MFM_noAF","IM0164",2.3479610461348,0.03342183277,0.476406729,0.233128183,0.32330586323,0.04013888207,0,0,0,0.353855057,0,0,0.038256006,0,0.011476802,0,0.514711057983382,0.122372228618224,0.200888404463196
"RCP_MFM_noAF","IM0165",2.91193242013423,0.00900096016,0.955895142,0.265492721,0.37050108584,0.017396344237,0,0,0,0.467560198,0,0,0.032875227,0,0.009862568,0,0.520734797506903,0.0994138501416187,0.163199526248711
"RCP_MFM_noAF","IM0166",26.1787074510232,0.8871154579,17.08445262,0.592960107,2.2007808841,0.48548529459,0,8.07e-06,0,2.0979496045,0,0,0.042185075,0,0.0126555225,0,0.738611238887874,0.131784271620469,1.90471930492486
"RCP_MFM_noAF","IM0167",2.55172863020598,0.10121710192,1.444909685,0.040236633,0.15825124308,0.17379372194,0,0,0,0.339871194,0,0,0.019077536,0,0.005723261,0,0.200844975910672,0.0177607957020887,0.0500424826532226
"RCP_MFM_noAF","IM0168",4.08749608611316,0.13342713362,2.123172829,0.061264126,0.21274624038,0.55227028448,0,0,0,0.55070451,0,0,0.029487644,0,0.008846293,0,0.307250798018266,0.0283756190631956,0.0799506085517004
"RCP_MFM_noAF","IM0169",1.63859306221141,0.04658260509,0.010214366,0.021551024,0.11119053991,0.02376086043,0,0.009012085,0,0.485234722,0,0,0,0,0,0,0.34306366047542,0.200626273443567,0.387356925862419
"RCP_MFM_noAF","IM0170",0.2973166915,0.01972124621,0.000382923,0.025721905,0.02848513979,0.0477763015,0,0.001398379,0,0.00113351,0,6.76e-06,0,0,0,0,0.10909298131754,0.030951253152882,0.0326462925295782
"RCP_MFM_noAF","IM0171",0.223253467216,0.12875435754,0.000300558,0.004844957,0.06004172246,8.4860216e-05,0,0,0,0.029227012,0,0,0,0,0,0,0,0,0
"RCP_MFM_noAF","IM0172",3.33115315871,1.94623181853,0.004876652,0.049905064,0.77174550247,0.31839552971,0,0,0,0.2399978,0,0,0,0,0,0,7.92e-07,0,0
"RCP_MFM_noAF","IM0201",23.8723030564578,1.59466692749,11.50229171,1.913947951,3.14818085051,0.3693116592,0,0,0,0.45606416,0,0,0.07533108,0,0.022599324,0,0.0643295808576376,0.305795125080852,4.41978468831935
"RCP_MFM_noAF","IM0202",33.9190175434202,4.44813293918,8.751488451,2.29378647,6.57002397282,0.13518232378,0,0.000294807,0,1.522900011,0,0,0.44343067,0,0.133029201,0,5.41040801130885,1.76857590262828,2.44176478370308
"RCP_MFM_noAF","IM0203",11.8309863281743,0.12454023554,6.177369109,0.222297203,0.68366967046,0.13849187219,0,0,0,1.064862942,0,0,0.039827867,0,0.01194836,0,0.869475126432403,0.161679699803424,2.33682424274849
"RCP_MFM_noAF","IM0204",2.46475275373388,0.27392681239,0.885283583,0.216025279,0.52564580361,0.07230090387,0,0,0,0.0091155485,0,0,0.006349021,0,0.0019047065,0,0.0711511843739757,0.026081603308949,0.376968308180955
"RCP_MFM_noAF","IM0205",3.62084659266785,0.64838904823,0.248586262,0.157116571,1.20750821677,0.021978795894,0,9.49e-05,0,0.001907264,0,0,0.000309489,0,9.2847e-05,0,0.826352866897862,0.226106150431784,0.282404181444207
"RCP_MFM_noAF","IM0206",26.8898593077241,1.26403675503,14.55892274,1.18090415,3.86768873997,0.37610047645,0,0,0,0.179106695,0,0,0.06537832,0,0.019613496,0,1.27675872658484,0.265400785468685,3.83594842322054
"RCP_MFM_noAF","IM0207",17.1784757879446,0.2559290629,10.32990712,0.555175193,1.0602354231,0.18592873283,0,0,0,0.806847949,0,0,0.059026123,0,0.017707837,0,0.204858685870244,0.239614286072614,3.4632453751717
"RCP_MFM_noAF","IM0208",5.97302550145363,0.00711848186,2.479284291,0.147359936,0.19615974214,0.04421217243,0,0,0,0.333881655,0,0,0.0398934,0,0.01196802,0,0.210539920289679,0.161945268252343,2.34066261448161
"RCP_MFM_noAF","IM0209",8.52380634107228,0.46680201232,3.399254815,0.307105183,1.06744967668,0.1682778079,0,0,0,0.152295671,0,0,0.042125646,0,0.012637694,0,0.26354098286584,0.171115341298748,2.47320151100769
"RCP_MFM_noAF","IM0210",12.9683090669725,0.33955660404,2.232315655,1.039976487,1.46138013696,0.17311484025,0,0,0,1.6328835925,0,0,0.378786092,0,0.1136358275,0,2.76389007081199,1.0922584011418,1.74051135976872
"RCP_MFM_noAF","IM0211",3.52526780639765,0,0.359407561177628,0.263823853,0.401713574822372,0.06534236617,0,0,0,0.760103029,0,0,0.115729937,0,0.034718981,0,0.620302813627969,0.342262138928022,0.561863551671657
"RCP_MFM_noAF","IM0212",4.8915465671162,0.00757426271000014,1.578597721,0.591978788,0.57541750629,0.30524219626,0,0,0,1.375548683,0,0,0.005865714,0,0.001759714,0,0.00459784233008439,0.075073081641495,0.369891057884617
"RCP_MFM_noAF","IM0301",8.18449225518587,0.19822615883,2.587023279,0.776113621,1.42052258717,0.86277381405,0,0.000165052,0,0.544583317,0,0,0.042660144,0,0.012798043,0,0.243454003987914,0.174982137615023,1.32119009753293
"RCP_MFM_noAF","IM0302",0.707277860837817,0.00364160993,0.042514835,0.082006751,0.04181776107,0,0,0,0,0.164687238,0,0,7.67e-05,0,2.3e-05,0,0.230325293854841,0.0632215843361009,0.0789630876468751
"RCP_MFM_noAF","IM0303",1.20872266561053,0.03402457296,0.054194519,0.043618784,0.13616977404,0.1796490769,0,0,0,0.174346492,0,0,0.002266263,0,0.000679879,0,0.11429133844363,0.0307636507008115,0.438718315566087
"RCP_MFM_noAF","IM0304",0.272813561644068,0.08543351621,0.013778365,0.018970032,0.04209697679,0.01357763453,0,0,0,0.022693779,0,0,0.00360112,0,0.001080336,0,0.0511822530350611,0.00534357972646013,0.0150559693525468
"RCP_MFM_noAF","IM0401",8.63993441246583,0.46869093197,1.438672698,1.093057485,1.22930836403,0.35598860534,0,0.004334912,0,0.9431190375,0,0,0.044498362,0,0.0133495085,0,0.311317267098615,0.383306723489388,2.35429051753783
"RCP_MFM_noAF","IM0402",1.16564146691598,0.04615360282,0.037788603,0.039085047,0.32646371118,0,0,0.000597087,0,0.0586382995,0,0,0.002507278,0,0.0007521835,0,0.250810791769736,0.178965599704598,0.223879263441641
"RCP_MFM_noAF","IM0403",5.06209139813819,0.14858885263,1.42213927,0.894874779,1.37727847737,0.10420834501,0,1.73e-05,0,0.1646550885,0,0,0.027757061,0,0.0083271185,0,0.238094202823278,0.0601922144876262,0.615958688817287
"RCP_MFM_noAF","IM0501",2.53586257618353,0.23866582638,0.387018406,0.330943898,0.45766278962,0.007637419422,0,0.001365475,0,0.280151179,0,0,0.013489836,0,0.004046951,0,0.0790094136619089,0.120491400406863,0.61537998169276
"RCP_MFM_noAF","IM0502",3.59841684151165,0.09653824829,0.92734999,0.476409217,0.78720998371,0.18423152854,0,6.92e-06,0,0.1472571395,0,0,0.023141675,0,0.0069425025,0,0.0682363032684303,0.137448086509352,0.743645247193873
"RCP_MFM_noAF","IM0701",3.56686746634199,0.03299064509,1.33937949,0.369252222,0.42447490391,0.17328456066,0,0.000280073,0,0.320832589,0,0,0.020394023,0,0.006118207,0,0.0769554379673275,0.106507699557131,0.696397615157527
"RCP_MFM_noAF","IM0901",2.10547978205928,0.12035094624,0.769987631,0.12805215,0.83068196476,0.004921892517,0,0,0,0.0002841115,0,0,0.000947038,0,0.0002841115,0,0.249283495363202,5.31826677643086e-05,0.000633258511316139
"RCP_MFM_noAF","IM1001",0.433901046,0.029506287,0,0.05355184,0,0,0,0,0,0.042555776,0,0,0.007490946,0,0.002247284,0,0.137522744321348,0.0405633233363509,0.120462845342301
"RCP_MFM_noAF","IM1301",33.0630485919801,2.42517294999,17.20530625,2.057340035,5.66743567501,0.23472335696,0,0,0,0.658973025,0,0,0.07111053,0,0.021333159,0,0.223968958999532,0.294297278078957,4.20338737394161
"RCP_MFM_noAF","IM1302",1.83643301752909,0.2485376873,0.924132166,0.00865791,0.4529610867,0.02062103244,0,0,0,0.002430983,0,0,0.003368623,0,0.001010587,0,0.000572392223255856,0.0293804973387195,0.144760052527114
"RCP_MFM_noAF","IM1303",44.5513329324599,4.22228672614,20.51778509,1.654258524,13.68076969986,0.769936738,0,0,0,0.105282379,0,0,0.043528074,0,0.013058422,0,1.74515441568978,0.210996751172494,1.58827611259767
"RCP_MFM_noAF","IM1304",23.2647722949796,5.0990022251,5.074814558,1.88794096,10.5305053959,0.47385944506,0,0,0,0.000270165,0,0,0.000900549,0,0.000270165,0,0.14997289012997,0.00467470796788396,0.0425612338217754
"RCP_MFM_noAF","IM1401",0.544855462696992,0.02871607662,0.28310695,0.062757299,0.04928105538,0.008146580717,0,0,0,0.025782177,0,0,0.001237074,0,0.000371122,0,0.00785929885593803,0.00502140240985983,0.0725764267141946
"RCP_MFM_noAF","IM1402",2.41796021422958,0.11899872968,0.948696358,0.219080427,0.22992170332,0.08884864595,0,0.000136265,0,0.17705721,0,0,0.014209779,0,0.004262934,0,0.468766439293153,0.0587445477042176,0.0892371752822097
"RCP_MFM_noAF","IM1403",0.410687634697668,0.01804949643,0.089773721,0.011466318,0.16559560257,0.064663484442,0,0,0,0.0046628365,0,0,0.000803488,0,0.0002410465,0,0.00694579262073171,0.00568681802378292,0.0427990306111534
"RCP_MFM_noAF","IM1404",1.40442379730929,0.347960274579933,0.198095161149763,0.072832871,0.47860550601029,0.06067505431,0,0,0,0.009857163,0,0,0.000535667,0,0.0001607,0,0.112526926069008,0.0535274312164368,0.0696470429738611
"RCP_MFM_noAF","IM1405",2.07564603954502,0.390519366527298,0.0804797678415761,0.287367955,0.227230959987208,0.13136361407,0,0,0,0.2866366855,0,0,0.022086174,0,0.0066258525,0,0.406195713089992,0.0615186878756749,0.175621263153269
"RCP_MFM_noAF","IM1406",1.40397860042055,0.11027656976,0.741459124,0.025774455,0.15807815124,0.01875410769,0,0,0,0.138234864,0,0,0.000194123,0,5.8237e-05,0,0.200921533674444,0.00149474016625811,0.00873269488985157
"RCP_MFM_noAF","NA0201",4.91217438444,2.4557294751,0.272592694,0.011880327,0.7529773119,0.02062103244,0,0,0,0.020712316,0,0,0.069041053,0,0.020712316,0,0.606175737623814,0.421517955137527,0.26021416623866
"RCP_MFM_noAF","NA0302",21.93930968698,9.78110174502,0.815694901,1.515594192,4.40933002098,0.02673096798,0,0,0,0.1515882445,0,0,0.407358561,0,0.1222075685,0,2.2392940946404,1.49472699797115,0.975682393388459
"RCP_MFM_noAF","NA0303",6.53924043163,2.00153059465,0.49128713,0.294027397,3.01820455735,0.04310898963,0,0.00069354,0,0.0460631735,0,0,0.058950306,0,0.0176850915,0,0.280827552080497,0.170245647545514,0.11661645237399
"RCP_MFM_noAF","NA0401",8.5013214694,0.26336125841,0.394248044,0.65252118,0.32407097359,0.4098748424,0,0.255453541,0,0.000339132,0,0.000516267,0,0,0,0,3.79646323731514,0.194361646883876,2.21011134680098
"RCP_MFM_noAF","NA0402",20.732946738,0.36547365464,0.827926797,1.564050292,0.48633137436,1.707387542,0,0.332614462,0,0,0,0,0,0,0,0,9.56685751845257,0.475486524172034,5.40681857337539
"RCP_MFM_noAF","NA0403",17.8095041732,0.35702431658,0.411810655,1.091469943,0.37730079742,2.2701804932,0,0.290536869,0,0,0,0,0,0,0,0,8.04833308426992,0.401163712759811,4.56168430197027
"RCP_MFM_noAF","NA0404",31.0452980296,1.02594250549,5.471165741,5.314236475,1.89616882151,2.2424312026,0,0.697257049,0,0,0,0,0,0,0,0,9.57263235488118,0.390058490647152,4.43540538947167
"RCP_MFM_noAF","NA0405",5.29595810601,0.28942450298,0.541183288,1.320933969,0.84481955302,0.12033178601,0,0.079264652,0,0,0,0,0,0,0,0,1.5203704560386,0.0468534360922991,0.5327764628691
"RCP_MFM_noAF","NA0406",32.87884644196,3.02486800615,0.35149986,1.477131873,1.38068273685,0.25559896996,0,3.869250233,0,0.00463492,0,0.650356713,0,0,0,0,17.9662954097385,0.0526305526847346,3.84589716757673
"RCP_MFM_noAF","NA0407",12.2688776093,0.303675305,0.62011403,1.634409172,0.287739442,1.5553180353,0,0.656426952,0,0.004453549,0,0.09699733,0,0,0,0,5.63699134606597,0.046897325683282,1.42585512225074
"RCP_MFM_noAF","NA0408",3.83482154718,0.03308760111,0.113208126,0.119959334,0.03852669389,0.13178791518,0,0.483684366,0,0.000526201,0,0.082158291,0,0,0,0,2.33179543040142,0,0.500087588598584
"RCP_MFM_noAF","NA0409",11.5147808888,0.41345435093,3.284791987,1.546440595,0.44935134007,0.7568682648,0,0.253931665,0,0,0,0,0,0,0,0,3.16536014618873,0.132937143279922,1.51164539653135
"RCP_MFM_noAF","NA0410",23.46856247348,2.21157215639,0.18531071,0.488967324,0.25110543661,0.62660783348,0,1.761984031,0,0.001521792,0,0.248643925,0,0,0,0,12.680817911588,0.279272468453591,4.73275888495843
