"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_For_ReducedImpactLogging_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"REF_SFM_AF75","AT0130",0,0,0,0,1,1,1,1,0,0,0,0,0.0807185972379302,1,0,0,0,0,0,1,1,0,0,0.91928140276207,0,0,1,0,0,1,0,1
"REF_SFM_AF75","AT0201",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","AT0202",0,0,0,0,1,1,1,0,0,0,0,0,0.0541015081102672,1,0,0,0,0,0,1,1,0,0,0.945898491889733,0,0,0.410654103723338,0.589345896276662,0,1,0,1
"REF_SFM_AF75","AT0203",0,0,0,0,1,1,1,0,0,0,0,0,0.854313991508038,1,0,0,0,0,0,1,1,0,0,0.145686008491962,0,0,0.00340026669624878,0.996599733303751,0,1,0,1
"REF_SFM_AF75","AT0701",0,0,0,0,1,1,1,1,0,0,0,0,0.009984980597379,1,0,0,0,0,0,1,1,0,0,0.990015019402621,0,0,0.0332883982921798,0.96671160170782,0,1,0,1
"REF_SFM_AF75","AT0702",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.934005781642455,0.0659942183575446,0,1,0,1
"REF_SFM_AF75","AT0704",0,0,0,0,1,1,1,1,0,0,0,0,0.263848162641541,1,0,0,0,0,0,1,1,0,0,0.736151837358459,0,0,0.214232584055429,0.785767415944571,0,1,0,1
"REF_SFM_AF75","AT0705",0,0,0,0,1,1,1,1,0,0,0,0,0.217751048023465,1,0,0,0,0,0,1,1,0,0,0.782248951976536,0,0,0.470277241834167,0.529722758165833,0,1,0,1
"REF_SFM_AF75","AT0706",0,0,0,0,1,1,1,1,0,0,0,0,0.19158388213355,1,0,0,0,0,0,1,1,0,0,0.80841611786645,0,0,0.168767183594128,0.831232816405872,0,1,0,1
"REF_SFM_AF75","AT0707",0,0,0,0,1,1,1,1,0,0,0,0,0.41911970082656,1,0,0,0,0,0,1,1,0,0,0.58088029917344,0,0,0.972838301530091,0.0271616984699088,0,1,0,1
"REF_SFM_AF75","AT0708",0,0,0,0,1,1,1,0,0,0,0,0,0.285781724771879,1,0,0,0,0,0,1,1,0,0,0.714218275228121,0,0,0.536486746778694,0.463513253221306,0,1,0,1
"REF_SFM_AF75","AT0709",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.504238498330982,0.495761501669018,0,1,0,1
"REF_SFM_AF75","AT0710",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF75","AT0711",0,0,0,0,1,1,1,1,0,0,0,0,0.127841534032122,1,0,0,0,0,0,1,1,0,0,0.872158465967878,0,0,1,0,0,1,0,1
"REF_SFM_AF75","AT0712",0,0,0,0,1,1,1,1,0,0,0,0,0.240444510375923,1,0,0,0,0,0,1,1,0,0,0.759555489624077,0,0,0.232951990748571,0.767048009251429,0,1,0,1
"REF_SFM_AF75","AT0713",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.999955909869915,4.40901300846168e-05,0,1,0,1
"REF_SFM_AF75","AT0714",0,0,0,0,1,1,1,0,0,0,0,0,0.62434423404128,1,0,0,0,0,0,1,1,0,0,0.37565576595872,0,0,1,0,0,1,0,1
"REF_SFM_AF75","AT0715",0,0,0,0,1,1,1,1,0,0,0,0,0.168353273182717,1,0,0,0,0,0,1,1,0,0,0.831646726817283,0,0,1,0,0,1,0,1
"REF_SFM_AF75","AT0716",0,0,0,0,1,1,1,1,0,0,0,0,0.130121394269328,1,0,0,0,0,0,1,1,0,0,0.869878605730672,0,0,1,0,0,1,0,1
"REF_SFM_AF75","AT0717",0,0,0,0,1,1,1,1,0,0,0,0,0.97911683604345,1,0,0,0,0,0,1,1,0,0,0.000983876726700376,0.0198992872298494,0,0.225751134431521,0.774248865568479,0,1,0,1
"REF_SFM_AF75","AT0718",0,0,0,0,1,1,1,1,0,0,0,0,0.00932608349732296,1,0,0,0,0,0,1,1,0,0,0.990673916502677,0,0,0.177529088737005,0.822470911262995,0,1,0,1
"REF_SFM_AF75","AT0719",0,0,0,0,1,1,1,1,0,0,0,0,0.327653933857116,1,0,0,0,0,0,1,1,0,0,0.672346066142884,0,0,0.191134264156435,0.808865735843565,0,1,0,1
"REF_SFM_AF75","AT0721",0,0,0,0,1,1,1,1,0,0,0,0,0.0267069261324554,1,0,0,0,0,0,1,1,0,0,0.973293073867544,0,0,0.963327312077869,0.0366726879221315,0,1,0,1
"REF_SFM_AF75","AT0722",0,0,0,0,1,1,1,1,0,0,0,0,0.66679447920691,1,0,0,0,0,0,1,1,0,0,0.33320552079309,0,0,0.999993085307822,6.91469217768401e-06,0,1,0,1
"REF_SFM_AF75","AT0723",0,0,0,0,1,1,1,1,0,0,0,0,0.00855387578576624,1,0,0,0,0,0,1,1,0,0,0.991446124214234,0,0,0.203594488004012,0.796405511995988,0,1,0,1
"REF_SFM_AF75","AT0724",0,0,0,0,1,1,1,0,0,0,0,0,0.909328482604965,1,0,0,0,0,0,1,1,0,0,0.090671517395035,0,0,0.00532492857203036,0.99467507142797,0,1,0,1
"REF_SFM_AF75","AT0725",0,0,0,0,1,1,1,1,0,0,0,0,0.495564784130443,1,0,0,0,0,0,1,1,0,0,0.490363285076776,0.0140719307927813,0,0.0879821668113272,0.912017833188673,0,1,0,1
"REF_SFM_AF75","AT0726",0,0,0,0,1,1,1,0,0,0,0,0,0.938481514180502,1,0,0,0,0,0,1,1,0,0,0.061518485819498,0,0,0.053629532948445,0.946370467051555,0,1,0,1
"REF_SFM_AF75","AT0801",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF75","AT0901",0,0,0,0,1,1,1,0,0,0,0,0,0.975375893878046,1,0,0,0,0,0,1,1,0,0,0.0246241061219541,0,0,1,0,0,1,0,1
"REF_SFM_AF75","AT0902",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.989236303759256,0.0107636962407444,0,1,0,1
"REF_SFM_AF75","AT0903",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF75","AT0904",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF75","AT0905",0,0,0,0,1,1,1,1,0,0,0,0,0.191623323295921,1,0,0,0,0,0,1,1,0,0,0.808376676704079,0,0,1,0,0,1,0,1
"REF_SFM_AF75","AT0906",0,0,0,0,1,1,1,1,0,0,0,0,0.0013113624923835,1,0,0,0,0,0,1,1,0,0,0.998688637507616,0,0,0.00299192761896285,0.997008072381037,0,1,0,1
"REF_SFM_AF75","AT0907",0,0,0,0,1,1,1,1,0,0,0,0,0.36422656339728,1,0,0,0,0,0,1,1,0,0,0.63577343660272,0,0,0.127825344532278,0.872174655467723,0,1,0,1
"REF_SFM_AF75","AT0908",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.053931014009076,0.946068985990924,0,1,0,1
"REF_SFM_AF75","AT1001",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.378738686350634,0.621261313649366,0,1,0,1
"REF_SFM_AF75","AT1002",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.0250151862050158,0.974984813794984,0,1,0,1
"REF_SFM_AF75","AT1003",0,0,0,0,1,1,1,0,0,0,0,0,0.114019190024212,1,0,0,0,0,0,1,1,0,0,0.865623891791277,0.0203569181845104,0,0.000719273069510631,0.999280726930489,0,1,0,1
"REF_SFM_AF75","AT1004",0,0,0,0,1,1,1,1,0,0,0,0,0.204979120059389,1,0,0,0,0,0,1,1,0,0,0.768911344786165,0.0261095351544461,0,0.220358784121001,0.779641215878999,0,1,0,1
"REF_SFM_AF75","AT1005",0,0,0,0,1,1,1,1,0,0,0,0,0.177595003613427,1,0,0,0,0,0,1,1,0,0,0.822404996386573,0,0,1,0,0,1,0,1
"REF_SFM_AF75","AT1006",0,0,0,0,1,1,1,1,0,0,0,0,0.10414212794789,1,0,0,0,0,0,1,1,0,0,0.895857872052111,0,0,0.188313239074243,0.811686760925757,0,1,0,1
"REF_SFM_AF75","AT1007",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1
"REF_SFM_AF75","AT1008",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0
"REF_SFM_AF75","AT1009",0,0,0,0,1,1,1,1,0,0,0,0,0.303433291874426,1,0,0,0,0,0,1,1,0,0,0.676574037136921,0.0199926709886531,0,0.754889049290366,0.245110950709634,0,1,0,1
"REF_SFM_AF75","AT1010",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF75","AT1011",0,0,0,0,1,1,1,0,0,0,0,0,0.00648058549144194,1,0,0,0,0,0,1,1,0,0,0.993519414508558,0,0,0.404697497204585,0.595302502795415,0,1,0,1
"REF_SFM_AF75","AT1012",0,0,0,0,1,1,1,1,0,0,0,0,0.16069321528128,1,0,0,0,0,0,1,1,0,0,0.812598059170443,0.0267087255482777,0,0.892207459898225,0.107792540101775,0,1,0,1
"REF_SFM_AF75","AT1013",0,0,0,0,1,1,1,1,0,0,0,0,0.00967672664374099,1,0,0,0,0,0,1,1,0,0,0.990323273356259,0,0,0.580362400030388,0.419637599969612,0,1,0,1
"REF_SFM_AF75","AT1014",0,0,0,0,1,1,1,1,0,0,0,0,0.0336993562779777,1,0,0,0,0,0,1,1,0,0,0.966300643722022,0,0,0.0797597813526056,0.920240218647394,0,1,0,1
"REF_SFM_AF75","AT1015",0,0,0,0,1,1,1,1,0,0,0,0,0.275517575142606,1,0,0,0,0,0,1,1,0,0,0.724482424857394,0,0,0.561473906718781,0.438526093281219,0,1,0,1
"REF_SFM_AF75","AT1201",0,0,0,0,1,1,1,1,0,0,0,0,0.718434646137078,1,0,0,0,0,0,1,1,0,0,0.273549053063748,0.0080163007991742,0,0.180702275974483,0.819297724025517,0,1,0,1
"REF_SFM_AF75","AT1202",0,0,0,0,1,1,1,1,0,0,0,0,0.16788019335055,1,0,0,0,0,0,1,1,0,0,0.81372325812735,0.0183965485221009,0,0.854509468739822,0.145490531260178,0,1,0,1
"REF_SFM_AF75","AT1203",0,0,0,0,1,1,1,1,0,0,0,0,0.156308300129541,1,0,0,0,0,0,1,1,0,0,0.834906992063741,0.00878470780671783,0,0.933003040784149,0.0669969592158505,0,1,0,1
"REF_SFM_AF75","AT1302",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF75","AT1303",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","AT1304",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF75","AT1305",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF75","AT1306",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF75","AT1307",0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF75","AT1309",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.986112695737989,0.0138873042620105,0,1,0,1
"REF_SFM_AF75","AT1310",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0937640707038701,0.90623592929613,0,1,0,1
"REF_SFM_AF75","AT1311",0,0,0,0,1,1,1,0,0,0,0,0,0.109553074793575,1,0,0,0,0,0,1,1,0,0,0.890446925206425,0,0,0.285945580832875,0.714054419167125,0,1,0,1
"REF_SFM_AF75","AT1312",0,0,0,0,1,1,1,0,0,0,0,0,0.882792270803257,1,0,0,0,0,0,1,1,0,0,0.117207729196743,0,0,0.661388570823196,0.338611429176804,0,1,0,1
"REF_SFM_AF75","AT1313",0,0,0,0,1,1,1,0,0,0,0,0,0.0781350947357809,1,0,0,0,0,0,1,1,0,0,0.921864905264219,0,0,1,0,0,1,0,1
"REF_SFM_AF75","AT1314",0,0,0,0,1,1,1,0,0,0,0,0,0.494676426260033,1,0,0,0,0,0,1,1,0,0,0.49884118921137,0.00648238452859718,0,0.44335109247224,0.55664890752776,0,1,0,1
"REF_SFM_AF75","AT1315",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AT1316",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.772681897497302,0.227318102502698,0,1,0,1
"REF_SFM_AF75","AT1318",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
"REF_SFM_AF75","AT1319",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF75","AT1320",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF75","AT1321",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF75","AT1322",0,0,0,0,1,1,1,1,0,0,0,0,0.220666438554639,1,0,0,0,0,0,1,1,0,0,0.772573266612163,0.00676029483319867,0,0.230208767731988,0.769791232268012,0,1,0,1
"REF_SFM_AF75","AT1401",0,0,0,0,1,1,1,1,0,0,0,0,0.555640741123569,1,0,0,0,0,0,1,1,0,0,0.444359258876431,0,0,0.293764054707196,0.706235945292804,0,1,0,1
"REF_SFM_AF75","AT1402",0,0,0,0,1,1,1,1,0,0,0,0,0.459307716807076,1,0,0,0,0,0,1,1,0,0,0.540692283192925,0,0,0.0971234657725605,0.90287653422744,0,1,0,1
"REF_SFM_AF75","AT1403",0,0,0,0,1,1,1,1,0,0,0,0,0.176095816069056,1,0,0,0,0,0,1,1,0,0,0.823904183930944,0,0,1,0,0,1,0,1
"REF_SFM_AF75","AT1404",0,0,0,0,1,1,1,0,0,0,0,0,0.100100745813872,1,0,0,0,0,0,1,1,0,0,0.899899254186128,0,0,0.634699269070122,0.365300730929878,0,1,0,1
"REF_SFM_AF75","AT1405",0,0,0,0,1,1,1,1,0,0,0,0,0.0956059047274007,1,0,0,0,0,0,1,1,0,0,0.868650362224998,0.0357437330476011,0,0.0303824761096714,0.969617523890329,0,1,0,1
"REF_SFM_AF75","IM0101",0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","IM0102",0,0,0,0,1,1,1,1,0,0,0,0,0.434956956969986,1,0,0,0,0,0,1,1,0,0,0,0.565043043030014,0,0.136828642836426,0.863171357163574,0,1,0,1
"REF_SFM_AF75","IM0103",0,0,0,0,1,1,1,1,0,0,0,0,0.225102390239352,1,0,0,0,0,0,1,1,0,0,0,0.774897609760648,0,0.0828836596037666,0.917116340396233,0,1,0,1
"REF_SFM_AF75","IM0104",0,0,0,0,1,1,1,1,0,0,0,0,0.445400260935738,1,0,0,0,0,0,1,1,0,0,0,0.554599739064262,0,0.240061385717311,0.759938614282689,0,1,0,1
"REF_SFM_AF75","IM0105",0,0,0,0,1,1,1,1,0,1,0,0,0.17928597438972,1,0,0,0,0,0,1,1,0,0,0.82071402561028,0,0,1,0,0,1,0,1
"REF_SFM_AF75","IM0106",0,0,0,0,1,1,1,1,0,0,0,0,0.275444822863306,1,0,0,0,0,0,1,1,0,0,0.416690870119422,0.307864307017272,0,0.722684778822604,0.277315221177396,0,1,0,1
"REF_SFM_AF75","IM0107",0,0,0,0,1,1,1,1,0,0,0,0,0.96078609791343,1,0,0,0,0,0,1,1,0,0,0,0.0392139020865696,0,0.884128542840151,0.115871457159849,0,1,0,1
"REF_SFM_AF75","IM0108",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.834349191282814,0.165650808717186,0,1,0,1
"REF_SFM_AF75","IM0109",0,0,0,0,1,1,1,1,0,0,0,0,0.0423077154440894,1,0,0,0,0,0,1,1,0,0,0.957692284555911,0,0,0.751712977466158,0.248287022533842,0,1,0,1
"REF_SFM_AF75","IM0111",0,0,0,0,1,1,1,1,0,0,0,0,0.996933907434096,1,0,0,0,0,0,1,1,0,0,0.00306609256590426,0,0,1,0,0,1,0,1
"REF_SFM_AF75","IM0112",0,0,0,0,1,1,1,1,0,0,0,0,0.932017201493067,1,0,0,0,0,0,1,1,0,0,0,0.0679827985069331,0,0.994996133003804,0.00500386699619654,0,1,0,1
"REF_SFM_AF75","IM0113",0,0,0,0,1,1,1,1,0,0,0,0,0.969927711468057,1,0,0,0,0,0,1,1,0,0,0,0.0300722885319425,0,1,0,0,0,0,0
"REF_SFM_AF75","IM0114",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.923782382551418,0.0762176174485818,0,1,0,1
"REF_SFM_AF75","IM0115",0,0,0,0,1,1,1,1,0,1,0,0,0.729588984474445,1,0,0,0,0,0,1,1,0,0,0.270411015525555,0,0,1,0,0,1,0,1
"REF_SFM_AF75","IM0116",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.987005077557799,0.0129949224422005,0,1,0,1
"REF_SFM_AF75","IM0117",0,0,0,0,1,1,1,1,0,1,0,0,0.223134701193268,1,0,0,0,0,0,1,1,0,0,0.776865298806732,0,0,0.599401770824272,0.400598229175728,0,1,0,1
"REF_SFM_AF75","IM0118",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.289650007896688,0.710349992103312,0,1,0,1
"REF_SFM_AF75","IM0119",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.906242745865256,0.0937572541347437,0,1,0,1
"REF_SFM_AF75","IM0120",0,0,0,0,1,1,1,1,0,1,0,0,0.0825158872219803,1,0,0,0,0,0,1,1,0,0,0.91748411277802,0,0,0.999997466321183,2.53367881708383e-06,0,1,0,1
"REF_SFM_AF75","IM0121",0,0,0,0,1,1,1,1,0,0,0,0,0.0214936881191055,1,0,0,0,0,0,1,1,0,0,0.0154131813330176,0.963093130547877,0,0.983645166934295,0.0163548330657051,0,1,0,1
"REF_SFM_AF75","IM0122",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.845866222625647,0.154133777374353,0,1,0,1
"REF_SFM_AF75","IM0123",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.882886238308576,0.117113761691424,0,1,0,1
"REF_SFM_AF75","IM0124",0,0,0,0,1,1,1,1,0,0,0,0,0.709172304979956,1,0,0,0,0,0,1,1,0,0,0.290827695020044,0,0,1,0,0,1,0,1
"REF_SFM_AF75","IM0125",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.931517713883269,0.0684822861167306,0,1,0,1
"REF_SFM_AF75","IM0126",0,0,0,0,1,1,1,1,0,1,0,0,0.0615205577043646,1,0,0,0,0,0,1,1,0,0,0.938479442295635,0,0,1,0,0,1,0,1
"REF_SFM_AF75","IM0127",0,0,0,0,1,1,1,0,0,0,0,0,0.798810271044181,1,0,0,0,0,0,1,1,0,0,0,0.201189728955819,0,0.257956181376738,0.742043818623262,0,1,0,1
"REF_SFM_AF75","IM0128",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.472257023067241,0.52774297693276,0,1,0,1
"REF_SFM_AF75","IM0129",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.757847438235215,0.242152561764785,0,1,0,1
"REF_SFM_AF75","IM0130",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.926825644149596,0.0731743558504036,0,1,0,1
"REF_SFM_AF75","IM0131",0,0,0,0,1,1,1,1,0,1,0,0,0.0562076692692582,1,0,0,0,0,0,1,1,0,0,0.943792330730742,0,0,0.806963814809752,0.193036185190248,0,1,0,1
"REF_SFM_AF75","IM0132",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.87554925475288,0.12445074524712,0,1,0,1
"REF_SFM_AF75","IM0133",0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","IM0134",0,0,0,0,1,1,1,1,0,0,0,0,0.992928976542434,1,0,0,0,0,0,1,1,0,0,0.0070710234575661,0,0,1,0,0,1,0,1
"REF_SFM_AF75","IM0135",0,0,0,0,1,1,1,1,0,0,0,0,0.997567283521386,1,0,0,0,0,0,1,1,0,0,0.00243271647861441,0,0,1,0,0,1,0,1
"REF_SFM_AF75","IM0136",0,0,0,0,1,1,1,1,0,0,0,0,0.0659935074051431,1,0,0,0,0,0,1,1,0,0,0.141237636473322,0.792768856121535,0,1,0,0,1,0,1
"REF_SFM_AF75","IM0137",0,0,0,0,1,1,1,1,0,1,0,0,0.0696386076673468,1,0,0,0,0,0,1,1,0,0,0.0435579803097645,0.886803412022889,0,0.669048695408176,0.330951304591824,0,1,0,1
"REF_SFM_AF75","IM0138",0,0,0,0,1,1,1,1,0,0,0,0,0.0735136271429023,1,0,0,0,0,0,1,1,0,0,0.119344013665797,0.807142359191301,0,0.94631132078234,0.0536886792176599,0,1,0,1
"REF_SFM_AF75","IM0139",0,0,0,0,1,1,1,1,0,1,0,0,0.0986916437119079,1,0,0,0,0,0,1,1,0,0,0.103750312697318,0.797558043590774,0,0.945185698097877,0.054814301902123,0,1,0,1
"REF_SFM_AF75","IM0140",0,0,0,0,1,1,1,1,0,1,0,0,0.149417731032173,1,0,0,0,0,0,1,1,0,0,0.850582268967827,0,0,0.329697998316204,0.670302001683796,0,1,0,1
"REF_SFM_AF75","IM0141",0,0,0,0,1,1,1,1,0,1,0,0,0.00657708896314544,1,0,0,0,0,0,1,1,0,0,0.358005793931666,0.635417117105189,0,1,0,0,1,0,1
"REF_SFM_AF75","IM0142",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF75","IM0143",0,0,0,0,1,1,1,1,0,0,0,0,0.257176318262128,1,0,0,0,0,0,1,1,0,0,0,0.742823681737872,0,0.574319400315868,0.425680599684132,0,1,0,1
"REF_SFM_AF75","IM0144",0,0,0,0,1,1,1,0,0,0,0,0,0.351891875220291,1,0,0,0,0,0,1,1,0,0,0,0.648108124779709,0,0.504758718832536,0.495241281167464,0,1,0,1
"REF_SFM_AF75","IM0145",0,0,0,0,1,1,1,1,0,0,0,0,0.883576990670466,1,0,0,0,0,0,1,1,0,0,0,0.116423009329534,0,0.724204694398035,0.275795305601965,0,1,0,1
"REF_SFM_AF75","IM0146",0,0,0,0,1,1,1,1,0,0,0,0,0.759157459579153,1,0,0,0,0,0,1,1,0,0,0,0.240842540420847,0,0.621637644996563,0.378362355003437,0,1,0,1
"REF_SFM_AF75","IM0147",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1
"REF_SFM_AF75","IM0149",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.583182067705279,0.416817932294721,0,0.21501589829061,0.784984101709389,0,1,0,1
"REF_SFM_AF75","IM0150",0,0,0,0,1,1,1,1,0,0,0,0,0.40859852025534,1,0,0,0,0,0,1,1,0,0,0.59140147974466,0,0,1,0,0,1,0,1
"REF_SFM_AF75","IM0151",0,0,0,0,1,1,1,1,0,0,0,0,0.502245830749778,1,0,0,0,0,0,1,1,0,0,0.497754169250222,0,0,1,0,0,1,0,1
"REF_SFM_AF75","IM0152",0,0,0,0,1,1,1,1,0,0,0,0,0.106319718364223,1,0,0,0,0,0,1,1,0,0,0.13197661103099,0.761703670604786,0,0.999996664190877,3.33580912332968e-06,0,1,0,1
"REF_SFM_AF75","IM0153",0,0,0,0,1,1,1,1,0,0,0,0,0.964686633709118,1,0,0,0,0,0,1,1,0,0,0,0.0353133662908817,0,0.0763832146936885,0.923616785306312,0,1,0,1
"REF_SFM_AF75","IM0154",0,0,0,0,1,1,1,1,0,0,0,0,0.0826641680764747,1,0,0,0,0,0,1,1,0,0,0.917335831923525,0,0,1,0,0,1,0,1
"REF_SFM_AF75","IM0155",0,0,0,0,1,1,1,1,0,0,0,0,0.0919429090215539,1,0,0,0,0,0,1,1,0,0,0.908057090978446,0,0,1,0,0,1,0,1
"REF_SFM_AF75","IM0156",0,0,0,0,1,1,1,1,0,0,0,0,0.251740770979805,1,0,0,0,0,0,1,1,0,0,0,0.748259229020195,0,0.368076457808226,0.631923542191774,0,1,0,1
"REF_SFM_AF75","IM0157",0,0,0,0,1,1,1,1,0,0,0,0,0.941561464401339,1,0,0,0,0,0,1,1,0,0,0,0.0584385355986608,0,0.700318075977055,0.299681924022945,0,1,0,1
"REF_SFM_AF75","IM0158",0,0,0,0,1,1,1,1,0,0,0,0,0.969966961413557,1,0,0,0,0,0,1,1,0,0,0,0.0300330385864426,0,0.546419514829713,0.453580485170287,0,1,0,1
"REF_SFM_AF75","IM0159",0,0,0,0,1,1,1,1,0,0,0,0,0.934762589172857,1,0,0,0,0,0,1,1,0,0,0,0.0652374108271427,0,0.532140954302285,0.467859045697715,0,1,0,1
"REF_SFM_AF75","IM0160",0,0,0,0,1,1,1,1,0,0,0,0,0.961345298490562,1,0,0,0,0,0,1,1,0,0,0,0.0386547015094383,0,0.607465095541829,0.392534904458171,0,1,0,1
