"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_ReducedImpactLogging_im","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_MFM_AF50","NT0907",13.957371826,2.14589836788,1.723013195,0.155177018,7.23385295012,0,0,0,0,0.422253867,0,0,0.025910252,0,0.005265587,0,0.620755205433512,0.979039719122074,0.646205664444414
"REF_MFM_AF50","NT0908",2.54401038705,0.08208256854,0.712855155,0.138922738,0.83242031146,0.04641853805,0,0.006076229,0,0.005551985,0,0.017189068,0.000501532,0,7.4895e-05,0,0.0738885663340116,0.368281527435608,0.259747273230381
"REF_MFM_AF50","NT0909",2.343209837264,0.17781358728,0.159626901,0.335371939,0.80062130472,0.006788817264,0,0.006104087,0,0.127039418,0,0.017267875,0.00184389,0,0.000411765,0,0.101252557225736,0.357167322063333,0.251900373710931
"REF_MFM_AF50","NT1001",10.04390080044,3.52318409715,0.066974193,0.137046871,4.75434604185,0.02062103244,0,0.000399491,0,5.3676e-05,0,0.001130121,0.00035944,0,5.3676e-05,0,1.34696057691698,0.127745769497563,0.0650258145854614
"REF_MFM_AF50","NT1002",14.264557542803,3.342759453844,0.410236792,0.432167641,6.359865202656,0.024694322803,0,0.003782157,0,0.0061516155,0,0.010699357,0.000184872,0,2.76e-05,0,3.08312661722649,0.370651537987109,0.220210373786404
"REF_MFM_AF50","NT1003",10.53791980315,2.41456107129,0.430879704,0.708948148,5.72916490871,0.03623531215,0,0,0,7.285e-06,0,0,1.87e-05,0,2.795e-06,0,1.00632450034362,0.144459863293174,0.0673175153632107
"REF_MFM_AF50","NT1004",1.214953561,0.26294132512,0.153490106,0.029443837,0.67505526688,0,0,0,0,6.7482e-05,0,0,0.000442375,0,6.6061e-05,0,0.0807904151123364,0.00863351948114431,0.00402317340651931
"REF_MFM_AF50","NT1005",0.305919259258,0.049732075318,0.0091403985,0.010559541,0.204553161592,0.002460946258,0,0,0,2.589559e-05,0,0,1.98e-05,0,2.96e-06,0,0.0202277972048143,0.00627334086497827,0.00292334293020744
"REF_MFM_AF50","NT1006",3.094442295386,0.36956536341,0.203544295,0.161035415,2.10445087159,0.009589204386,0,0,0,0.0062068655,0,0,0.011301256,0,0.0016877525,0,0.18823477650083,0.0264847467068885,0.0123417487922817
"REF_MFM_AF50","NT1007",0.138548151,0.02848472084,0.00070422,0.003454327,0.09463211616,0,0,0,0,0,0,0,0,0,0,0,0.011272767,0,0
"REF_MFM_AF50","NT1008",9.199479089717,3.97538850847,0.025385409,0.144149366,4.77754629653,0.008146580717,0,7.88e-05,0,0.000547007,0,0.00022288,0.003663004,0,0.000547007,0,0.127988842958795,0.0815083766980813,0.0543070113431232
"REF_MFM_AF50","NT1010",8.11464279237,2.73768332493,0.189741694,0.076629248,3.61491055907,0.02885247337,0,0.000410266,0,2.76e-06,0,0.001160602,1.85e-05,0,2.76e-06,0,1.03518633304148,0.252142316912868,0.177901955045651
"REF_MFM_AF50","NT1201",12.28835947621,4.40123257289,0.187740417,0.28312974,6.02736648211,0.13849187221,0,1.45e-05,0,0.0065809735,0,4.12e-05,0.043801112,0,0.0065409435,0,0.731561543766345,0.315047627790272,0.146810491443383
"REF_MFM_AF50","NT1301",0.401116036288,0.10211157628,0.008201617,0.011693126,0.14080444472,0.052019312288,0,0,0,0,0,0,0,0,0,0,0.0735679263030661,0.00867536193371266,0.00404267176322125
"REF_MFM_AF50","NT1303",3.38031415784,1.4563962787,0.002059842,0.001619682,1.5355075723,0.04319384984,0,0,0,5.3e-06,0,0,3.55e-05,0,5.3e-06,0,0.340906920148753,0.000398304914346868,0.000185607936900593
"REF_MFM_AF50","NT1304",68.655469315,13.551247068,9.112193919,2.463262331,33.775586461,0.390441853,0,0,0,0.043713148,0,0,0.188222339,0,0.042207795,0,2.286075158,4.02693126715523,2.77558797584477
"REF_MFM_AF50","NT1305",0.07645261214,0.00837467259,0.000830451,0.006749911,0.00743263341,0.02757957014,0,0,0,1.36e-07,0,0,9.11e-07,0,1.36e-07,0,0.0141297320864533,0.00564194864227396,0.00571251027127279
"REF_MFM_AF50","NT1306",0.20543837568,0.000346532900000006,0.026827418,0.046658746,0.0729832191,0.01009836568,0,0,0,0.009760397,0,0,0.001360042,0,0.000250277,0,0.0132219577999774,0.0118913498858247,0.0120400703141979
"REF_MFM_AF50","NT1307",0.334460519,0.135747693572857,0,0.057419102,0.141287583427143,0,0,0,0,6.14e-06,0,0,0,0,0,0,0,0,0
"REF_MFM_AF50","NT1308",3.22128676196,0.755893349994,0.0855356673,0.076185184,2.073506839606,0.06958537696,0,0,0,6.86656e-05,0,0,0.000459211,0,6.85755e-05,0,0.15952831571919,0.000310762592600836,0.000144813688209454
"REF_MFM_AF50","NT1309",7.0188211639,1.96782430853,0.386609533,0.329737809,3.14091450747,0.2005246899,0,0,0,0.002539039,0,0,0.016997817,0,0.002538332,0,0.67084756168451,0.204835384467385,0.0954521818481048
"REF_MFM_AF50","NT1312",0.227006283432,0.0005014259564,0.058363252,0.027106633,0.0928884593036,0.000169720432,0,0,0,0.00058794574,0,0,0.00222637,0,0.000409851,0,0.0182611717390211,0.0131634123244104,0.0133280419365685
"REF_MFM_AF50","NT1313",1.632012863681,0.37108464109,0.026450003,0.039471429,1.06386640291,0.026221806681,0,0,0,8.832e-05,0,0,0.00059143,0,8.832e-05,0,0.0963916466478427,0.00529256000208375,0.00246630435007357
"REF_MFM_AF50","NT1314",0.287342973474,0.08581238447,0.001659587,0.012882067,0.12134185153,0.002545806474,0,0,0,0.00023427,0,0,0.000615426,0,0.00023427,0,0.0234126186731957,0.0237479670353857,0.0148567252914185
"REF_MFM_AF50","NT1315",12.64124915173,2.61205991054,0.816378653,0.217450138,7.26689911836,0.22284292673,0,0,0,3.95561e-05,0,0,0.000262566,0,3.92e-05,0,1.46358714874635,0.02843798634771,0.0132519479059427
"REF_MFM_AF50","NT1316",0.968162998006,0.07115226639,0.180191927,0.139605186,0.31004803961,0.004327871006,0,0,0,0.00213158,0,0,0.005501506,0,0.00209422,0,0.102481772212101,0.0926603352905019,0.0579682944973972
"REF_MFM_AF50","NT1401",2.42752064516,0.6111158533,0.106650333,0.131839398,0.6888067567,0.12864808716,0,0,0,0.042472318,0,0,0.007924074,0,0.001450926,0,0.29567207686411,0.259326101904278,0.153614720231612
"REF_MFM_AF50","NT1402",0.76647667973,0.00358754413,0.053753467,0.140899809,0.14067907387,0.04472133373,0,0,0,0.10538505,0,0,0.002413702,0,0.000444173,0,0.109524612853775,0.0815573987518053,0.0835105153944194
"REF_MFM_AF50","NT1403",1.99037175545,0.09707237188,0.116930374,0.187583762,0.30942997212,0.05286791445,0,0,0,0.0125312775,0,0,0.018867366,0,0.0051187085,0,0.385126641420592,0.45502801493607,0.349815352643339
"REF_MFM_AF50","NT1404",0.482296701149,0.15947590173,0.034268705,0.025339182,0.11459518627,0.008316301149,0,0,0,0.001014162,0,0,0.002656011,0,0.001011045,0,0.0515867153337446,0.0516938348598877,0.0323396568063677
"REF_MFM_AF50","NT1405",0.854300039398,0.20061393653,0.032481679,0.047884134,0.36898669047,0.018244946398,0,0,0,0.0042432615,0,0,0.003156799,0,0.0004881775,0,0.137253333516114,0.0262913341084421,0.0146557473754439
"REF_MFM_AF50","NT1406",0.91571402181,0.10795307591,0.110656404,0.066434432,0.35084129409,0.16624116281,0,0,0,0.0032858315,0,0,0.002385677,0,0.0005349745,0,0.0472326,0.0356065376010397,0.0245420323989603
"REF_MFM_AF50","NT1407",0.543929389564,0.01311485598,0.091400777,0.067730579,0.20008409702,0.011625849564,0,0,0,0.020434725,0,0,0.00323256,0,0.000694999,0,0.0373187169070508,0.0509621751263336,0.0473300549666155
"REF_MFM_AF50","OC0105",0.832314275574,0.66830678247,0,0.130537283,0.01742374353,0.004158150574,0,0,0,0,0,0,0,0,0,0,0.00339580735426651,0.00386223873916989,0.0046302699065636
"REF_MFM_AF50","OC0106",0.54372179691,0.29743916468,0,0.067918425,0.09169689432,0.08647255991,0,0,0,0,0,0,0,0,0,0,0.000108192716648467,1.01523414569582e-05,7.64079418945752e-05
"REF_MFM_AF50","OC0112",0.06839733394,0,0,0,0,0.06839733394,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF50","OC0201",0.611270709386,0.42240711009,0,0.154462717,0.02060300091,0.009589204386,0,0,0,0,0,0,0,0,0,0,0.00120217668409321,0.00136730175661997,0.00163919855928681
"REF_MFM_AF50","OC0202",0.52393227282,0.28658034423,0,0.063374282,0.08789718777,0.08604825882,0,0,0,0,0,0,0,0,0,0,1.78883276564706e-05,1.67856410383436e-06,1.2633108239695e-05
"REF_MFM_AF50","OC0701",0.138645622,0.09444138002,0,0.018149006,0.02605523598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF50","OC0702",0.11630672481,0.05492103488,0,0.013495265,0.01886776212,0.02902219381,0,0,0,0,0,0,0,0,0,0,2.60547381083377e-07,2.44486510775875e-08,1.84003967839036e-07
"REF_MFM_AF50","PA0101",29.78237659415,1.86437102229,5.735079931,0.428740274,8.50153034671,1.81320823115,0,0.38217462,0,5.29e-06,0,0.145526828,0,0,0,0,5.39347345512367,1.90803636407828,3.61023023179805
"REF_MFM_AF50","PA0102",24.03937588454,2.95653636614,2.677509542,1.204437606,8.00437149086,0.22751023854,0,0.298471197,0,1.64e-06,0,0.113653718,4.19e-07,0,1.64e-06,0,3.53247715494456,1.73727510934281,3.28712976271263
"REF_MFM_AF50","PA0401",1.76829191236959,0.0704812717343008,0.43308665411,0.49071711675,0.2596065784057,0.008740602228,0,0.164832010698057,0.0058115247262994,0,0,0.33463594371723,0,0,0,0,0.00038021,0,0
"REF_MFM_AF50","PA0402",38.1617615059573,2.6648022634478,11.8764016853,7.79977321448,7.3551865547722,3.1229408018,0,3.07588441632007,0.586616290269909,0,0,1.68015627956737,0,0,0,0,0,0,0
"REF_MFM_AF50","PA0404",21.9018189081167,0.703389921899702,5.57113271987,3.443955491665,7.4583714885653,0.33358550833,0,1.24595429307927,0.3656609072,2.542e-05,0,0.8402430428,0,0,0,0,0.333822257,0.910031566319104,0.695646291388318
"REF_MFM_AF50","PA0405",10.8119054327099,0.9176121416196,1.70508049352,2.43414301304,2.8324373818204,0.44908026202,0,0.512134472059151,0.829396632741635,0.000226379,0,1.13179465688911,0,0,0,0,0,0,0
"REF_MFM_AF50","PA0406",8.88952621838347,0.688734922803902,0.4668744935,1.040034853889,1.2920894848071,0.82577476,0,3.26353658038347,0,0,0,1.312481123,0,0,0,0,0,0,0
"REF_MFM_AF50","PA0407",4.73643780319306,0.03767813105,0.611562989,0.358090811,3.06253825495,0.06373002207,0,0.031582782,0,5.88e-05,0,0.000153239,0,0,0,0,0.11715299813936,0.0488221050778285,0.405067670905869
"REF_MFM_AF50","PA0408",15.05540401052,1.34044650448,1.293940373,1.864116678,5.96641722352,0.14451694752,0,0.014885532,0,0.018358971,0,0.018503884,0,0,0,0,2.43568562413461,1.65316473232671,0.305367540538673
"REF_MFM_AF50","PA0409",21.2640635642205,0.255331470993403,4.06576505764,2.93912185158,10.3985029312866,1.26000448424,0,1.69863167398052,0,0,0,0.6467060945,0,0,0,0,0,0,0
"REF_MFM_AF50","PA0410",9.84799997601,0.00110234957000002,5.312961989,2.294718136,1.00847305143,0.09241277501,0,0.011238528,0,0,0,1.33e-17,0,0,0,0,0.759763641,0.192476925177076,0.174852580822924
"REF_MFM_AF50","PA0411",35.880667475,2.27285407398,7.315439141,1.755201423,5.00900190402,0.677099662,0,0.220079442,0,0,0,0.083803218,0,0,0,0,12.7522885937185,2.00368716644342,3.79121285083803
"REF_MFM_AF50","PA0412",73.6298054162482,1.606667697908,9.72641905652,15.75663258896,24.234401491612,1.7729844888,0,3.15042216197815,2.26028349557008,0.156386325,0,4.27499471466614,0,0,0,0,4.62255521983647,2.64648565319988,3.42157252219745
"REF_MFM_AF50","PA0413",11.9952481409,0.09193906684,1.959963211,0.737860612,1.30110927216,1.2248723549,0,0.718251791,0,0.851097874,0,0.360680242,0.00870211,0,0.03403491,0,1.543110014,1.83337717804115,1.33024950495885
"REF_MFM_AF50","PA0414",9.90413811604,0.10211287576,1.07040997,0.262832579,0.72379886824,0.19466933504,0,0.12997486,0,0.0879298695,0,0.051349338,0.021536601,0,0.0842320155,0,2.42471327254266,1.67731105370324,3.07326747775409
"REF_MFM_AF50","PA0415",38.6433923854,3.22190549611,7.53522573,0.275891031,7.14520584989,2.4892895704,0,0.345491064,0,0.135748405,0,0.131558235,0,0,0,0,10.6899244445823,2.3073582120744,4.36579434734335
"REF_MFM_AF50","PA0416",2.96242774796,0.27100460995,0.39350595,0.524001177,0.83512812705,0.06958537696,0,0.028074856,0,0.002753399,0,0.045513295,0,0,0,0,0.435816538575557,0.239415125053531,0.117629293370912
"REF_MFM_AF50","PA0417",13.82257553217,0.6023967194,2.689979781,0.413408473,3.1477594096,0.97920203017,0,0.158843587,0,0.010063667,0,0.060485448,0,0,0,0,3.53348770661138,0.770006132638455,1.45694257775016
"REF_MFM_AF50","PA0418",4.82086677538196,0.1262679769267,0.31566611398,0.852577158354,1.2274574427393,0.09003668897,0,0.389143468325954,0.0264571142456492,3.265e-05,0,0.278489602355471,0,0,0,0,0.420882286,0.630245848085372,0.463610425399516
"REF_MFM_AF50","PA0419",71.6415182921654,4.92134994112874,14.422085790774,11.177558369011,22.3525653220863,0.7574622863,0,0.596330880853285,0.0373820147249641,0.024302192,0,0.973414362218524,0,0,0,0,7.61396352596157,6.54309394303474,2.22200966407236
"REF_MFM_AF50","PA0420",7.78306248008,0.00351779526,3.584585739,0.965244426,2.32654081974,0.05626232308,0,0.007064644,0,0.0001548,0,0.000793496,0,0,0,0,0.535416472,0.159021463061824,0.144460501938176
"REF_MFM_AF50","PA0421",4.19938047966654,0.02789179337657,1.415974019,0.580057893707,1.34699426591943,0.6473137262,0,0.172037420456536,0,0,0,0.009111361007,0,0,0,0,0,0,0
"REF_MFM_AF50","PA0422",7.32650275474168,0.039388437843,1.906354663242,0.413150550058,1.530788919857,0.26136946464,0,0.0448007114946752,0.000695376849,0.001705792,0,0.003127744849,0,0,0,0,0.458302763270328,1.45894589945401,1.20787243118466
"REF_MFM_AF50","PA0423",2.49493153134,0.1322405182,0.000850488,0.159671887,0.3377063308,0.08664228034,0,0.077931905,0,0,0,0.012921679,0,0,0,0,0.903833495867246,0.37935014296543,0.403782804167324
"REF_MFM_AF50","PA0424",41.2828277175,6.8060485794,11.05671543,0.299909246,9.3041418986,0.9777594065,0,0.124208588,0,0.00947088,0,0.047296918,0,0,0,0,9.875686137139,0.961783195352035,1.81980743850897
"REF_MFM_AF50","PA0426",53.4190101888,4.65205631675,4.252994172,2.576125461,6.84283807225,1.6384810468,0,0.912878464,0,0.1388414585,0,0.686531928,0.018432369,0,0.0720910245,0,12.6810207249665,8.59348464533704,10.3532345056965
"REF_MFM_AF50","PA0427",2.3751325677,0.26189599253,0.241800522,0.152464733,0.24138883447,0.2967561747,0,0.042484067,0,0,0,0.007044169,0,0,0,0,0.608331031524118,0.25332559871875,0.269641444757132
"REF_MFM_AF50","PA0428",8.6086987358,0.91641824239,0.852862976,0.589525138,0.90896932361,0.4670706278,0,0.214791921,0,0,0,0.035614069,0,0,0,0,2.34809701558414,1.10218083896226,1.1731685834536
"REF_MFM_AF50","PA0429",3.36141033344641,0.17893493648959,0.072195591016,0.308622802081,2.10332046041341,0,0,0.36794986234641,0,0,0,0.3301504771,0,0,0,0,0.000236204,0,0
"REF_MFM_AF50","PA0430",23.663484196,2.12092422024,5.326636349,1.001180356,3.63384376776,0.621685941,0,0.137561602,0,0.001078755,0,0.053159286,9.18e-05,0,0.000359188,0,7.74299071268596,1.04559676442267,1.97837545389138
"REF_MFM_AF50","PA0431",28.8187865754606,1.8185315108485,3.8525778585,6.06031142028,6.5777327903715,0.9430515783,0,3.28195911540346,1.136502693,0.028919971,0,2.555984143,0,0,0,0,0.921872979824051,0.875608410171038,0.765734104762055
"REF_MFM_AF50","PA0432",4.778703856585,0.211640169432703,1.591985507615,0.242537537685,0.9637214120503,0.373724390375,0,0.252887431,9.823427e-06,0,0,1.139891698,0,0,0,0,0.002305887,0,0
"REF_MFM_AF50","PA0433",2.33456035278332,0.10137241588061,0.402188492763,0.341857401628,0.49407987772839,0.031398279852,0,0.477035189095922,0.0119980410911193,0,0,0.474630654744277,0,0,0,0,0,0,0
"REF_MFM_AF50","PA0434",7.7166139783,0.45373375201,0.753394696,0.220067652,1.56449179799,0.5372500263,0,0.122590108,0,0,0,0.046680624,0,0,0,0,1.7048859883653,0.799939426788808,1.51357990684589
"REF_MFM_AF50","PA0435",3.17861169594974,0.176455537854401,0.78902045412,0.400368702812,0.9838227084436,0.09122473199,0,0.290223254299048,0.121180872716619,8.777e-08,0,0.325027272944071,0,0,0,0,0.001288073,0,0
"REF_MFM_AF50","PA0436",83.28658440157,4.7412999430457,3.88444626291555,7.4046009142,20.437986455775,1.86556698243443,0,6.98532551858193,1.36107049,0.076641245,0,7.529601747,0,0,0,0,10.2433065877708,16.8481259977248,1.90861225712175
"REF_MFM_AF50","PA0437",9.80734480619,0.22367108008,4.450096013,0.239177067,2.20562806092,0.14714761419,0,0.053850448,0,0,0,0.020505508,0,0,0,0,1.90622909656682,0.193989280414608,0.367050638018573
"REF_MFM_AF50","PA0438",0.75395021948,0.05380163642,0.01037063,0.010701993,0.06068155058,0.00687367748,0,0.002546668,0,1.117e-05,0,0.005502079,0,0,0,0,0.19063789672951,0.374721818541774,0.0381010997287156
"REF_MFM_AF50","PA0439",1.38962983281,0.00317186900000002,0.044683169,0.106911273,0.135463479,0.14069823781,0,0.089266475,0,0.182513094,0,0.044840222,0,0,0,0,0.254742684,0.256194486948819,0.131144843051181
"REF_MFM_AF50","PA0440",15.7497821566,1.21481624463,0.87560261,0.851647772,1.15143894537,3.0288308226,0,0.303501687,0,0.006748826,0,0.051241437,0,0,0,0,4.74742960717219,1.70437556613551,1.81414863869231
"REF_MFM_AF50","PA0441",4.48727512303,0.47420465371,0.313722052,0.321205521,0.39868527729,0.40266172403,0,0.100406366,0,0,0,0.016648109,0,0,0,0,1.28791531610439,0.567633377794877,0.604192726100732
"REF_MFM_AF50","PA0442",1.146233421,0.05913863116,0.034849779,0.006895964,0.36131975184,0,0,8.91e-07,0,0,0,3.39e-07,0,0,0,0,0.683391320800022,0.000220165348495748,0.000416578851482044
"REF_MFM_AF50","PA0443",21.0565412213,1.78447359895,0.190626868,0.882547284,1.98956281405,0.1381524313,0,0.33396773,0,0.010319034,0,0.713588618,9.3e-06,0,3.64e-05,0,4.82983021619705,9.24355719635358,0.939869730449367
"REF_MFM_AF50","PA0444",23.12815564339,2.23810709696,0.884838966,2.046147687,4.43068414404,0.16963557139,0,0.413836883,0,0,0,0.894095006,0,0,0,0,4.0093915122917,7.29924365703392,0.742175119674383
"REF_MFM_AF50","PA0445",55.0394644080286,2.61943389880552,9.99020682302,6.99444821368,11.5110675594945,3.8827791742,0,7.46363577637183,4.32287708628947,0,0,7.78114598716723,0,0,0,0,0.473869889,0,0
"REF_MFM_AF50","PA0446",30.104906919736,0.13986107244,4.699804095,4.286003773,20.55894087256,0.18406180808,0,0.029453298,0,0,0,5.65e-07,0,0,0,0,0.192309205,0.00120452030286837,0.0132677103531031
"REF_MFM_AF50","PA0501",16.646883213506,1.17409759866211,1.48280149737,0.82154976627,4.7679055456979,1.3002282266,0,2.18713796538621,0.703530952427802,0,0,3.88352255409193,0,0,0,0,0.326109107,0,0
"REF_MFM_AF50","PA0502",5.866353215,1.26331234785,0.12039983,0.555682381,1.63773117115,0,0,0.003843931,0,0.000207765,0,0.008304816,5.31e-05,0,0.000207765,0,0.600752226911597,0.776145231687086,0.899712649401317
"REF_MFM_AF50","PA0503",2.60669358442668,0.13922518421,0.185729774,0.20887566,1.52986085979,0.004158150574,0,0.363643216320228,0,0,0,0.175200739532454,0,0,0,0,0,0,0
"REF_MFM_AF50","PA0504",12.4231928053126,0.2822981392448,2.09757873841969,1.48083917156,3.15264613277551,0.2784263681,0,1.00878023217803,0.784616756706111,0.075617188,0,1.29717589517299,0,0,0,0,0.604952023096273,0.115489741488882,1.24477241857032
"REF_MFM_AF50","PA0505",25.04536716126,3.90396335878,0.091541476,0.819187297,2.90122380222,0.06262683926,0,0.512223181,0,0.0003123,0,0.398146837,0,0,0,0,6.06070448248248,5.81493333361603,4.48050425390149
"REF_MFM_AF50","PA0506",0.412734761249212,0.03406500237,0.039102201,0.00965878,0.26866808363,0.015105118415,0,0,0,0.001632344,0,0,0.000612128,0,0.001632344,0,0,0.00703758714219543,0.0352211726920166
"REF_MFM_AF50","PA0507",4.28424370296122,0.05029433255,0.489962723,0.521708589,2.94537275945,0.03411380675,0,0.014490313,0,1.475e-05,0,6.34e-05,0,0,0,0,0.057202353,0.0110610481993079,0.15995962801191
"REF_MFM_AF50","PA0508",0.95989152396,0.27458131127,0.009725603,0.057722762,0.48058814073,0.01374735496,0,0,0,0,0,0,0,0,0,0,0.123526352,0,0
"REF_MFM_AF50","PA0509",7.929523488377,1.38111924202,0.049518398,0.557617695,1.98123247998,0.017056903377,0,0.040398266,0,0,0,0.015383103,0,0,0,0,1.52552881339418,0.816587866273193,1.54508072133263
"REF_MFM_AF50","PA0510",4.49398619284,0.20967612499,0.001524525,0.311907949,0.69934581401,0.02274253784,0,0.142402326,0,0,0,0.023611346,0,0,0,0,1.66218656927993,0.688134297619998,0.732454703100075
"REF_MFM_AF50","PA0511",1.206064390469,0.13241951087,0.119334029,0.090047724,0.12887587713,0.054055957469,0,0.028599418,0,0,0,0.004741992,0,0,0,0,0.327644798801367,0.155175380571843,0.16516970262679
"REF_MFM_AF50","PA0512",0.277050616,0.09377339132,0,0.002328801,0.11519641768,0,0,0,0,0.0008669965,0,0,0.000221675,0,0.0008669965,0,0.044536901,0.00689522478789033,0.0123642122121097
"REF_MFM_AF50","PA0513",2.19290840082718,0.03442310907,0.33179794,0.188149192,1.13392809693,0.033689505671,0,0.020535634,0,0.000649514,0,0,0,0,0,0,0.038774956,0.0265795544788737,0.384380898677305
"REF_MFM_AF50","PA0514",3.55537519162065,0.61191666357,0.110614688,0.514691002,1.30119203343,0,0,1.65e-05,0,0.0368467595,0,6.3e-06,0.000360846,0,0.0038217665,0,0.595810758043741,0.131252681010263,0.248845193566646
"REF_MFM_AF50","PA0515",10.08167406787,0.000778095500000005,3.578987636,0.665171817,2.2499112475,0.04438189287,0,0.052946407,0,0.000271557,0,0.00139155,0,0,0,0,0.322649556,1.65852438604551,1.50665992295449
