"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_ReducedImpactLogging_im","Secondary","ForOther_Extensive","ForOther_Intensive"
"RCP_MFM_AF25","PA1009",2.07936956749736,0.05501909616,0.068017809,0.208023352,1.72265271684,0.015953720571,0,0.000386892,0,2.495e-06,0,0,9.25e-07,0,2.495e-06,0,0.009052931,1.40960032277477e-05,0.0002430389231284
"RCP_MFM_AF25","PA1010",0.505098746624312,4.7481e-05,0.031067338,0.099419514,0.364933259,0,0,0.002330287,0,0.000984143,0,0,0,0,0,0,0.000134211,0.000326660349324689,0.0058558532749872
"RCP_MFM_AF25","PA1011",0.0127015545948233,0.00255672053,8.39e-05,0.000382112,0.00305904047,0,0,2.42e-07,0,0,0,2.37e-09,0,0,0,0,0.00661221968880068,2.55185070396846e-06,4.76568531869925e-06
"RCP_MFM_AF25","PA1012",2.97472753296945,0.12478877784,0.534963185,0.593878185,0.82403812116,0.01569913992,0,1.8e-05,0,0.1376395735,0,1.76e-07,0.006701879,0,0.0227819725,0,0.137572969653943,0.0688373894912197,0.507808163904282
"RCP_MFM_AF25","PA1013",16.368564580301,3.33793386423,1.654645947,1.4704519,4.45464183577,0.02138477438,0,0.012015711,0,0.001103051,0,0.000117512,0,0,0,0,5.05808624350527,0.124909727789566,0.233274013626157
"RCP_MFM_AF25","PA1014",0.462906997237687,0.00423548013731295,0.0242521249757479,0.023881965,0.0114045348485955,0,0,0,0,1.93e-06,0,0,7.14e-07,0,1.93e-06,0,0.398682942842101,0.000316462574954166,0.000128912858975885
"RCP_MFM_AF25","PA1015",0.803122556,0.24825650031,0.001881672,0.065692213,0.37851599269,0,0,0.000102405,0,0,0,1e-06,0,0,0,0,0.108672773,0,0
"RCP_MFM_AF25","PA1016",7.43278823453487,1.96778661014,0.011946966,0.217916636,1.51039293186,0,0,0.004329206,0,0.0247576,0,0.01320367,0.000615834,0,0.023273926,0,0.830374129997312,2.07528172388419,0.752909000653362
"RCP_MFM_AF25","PA1017",26.2324636905202,8.6390066499,0.147523272,3.133047022,8.7084866071,0.05498941984,0,0.122243269,0,0.0680262595,0,0.001195526,1.18e-05,0,0.0020710035,0,2.52423476621724,0.987476129451251,1.84415196601171
"RCP_MFM_AF25","PA1018",0.946212862483186,0.26639214413,0.038970846,0.00945501,0.50515982487,0.00263066669,0,0,0,0.006529178,0,0,0.001465845,0,0.003957313,0,0,0.0189522103866648,0.0926998244065208
"RCP_MFM_AF25","PA1019",6.43742113611465,1.57194673518,0.151856535,0.629986394,2.42787617582,0.000678881726,0,0.015719651,0,0,0,0.000399202,0,0,0,0,1.19617144766683,0.233388776970884,0.209397336750933
"RCP_MFM_AF25","PA1020",7.84163533131656,3.1083814426,0.010680971,1.175079315,3.2862983994,0,0,0.004854141,0,2.435e-05,0,4.75e-05,9.02e-06,0,2.435e-05,0,0.155252879819579,0.0352158763740242,0.0657670861229542
"RCP_MFM_AF25","PA1021",4.08876573205994,0.49996762443,0.431746449,0.84340286,1.39077343257,0.004412731222,0,0.000128635,0,0.169801939,0,1.26e-06,0.008803376,0,0.029478551,0,0.130981237530243,0.128011642929872,0.451255993377822
"RCP_MFM_AF25","PA1022",5.04234919923159,1.89625130448282,0.0521841575570236,0.683240832,2.03319569128658,0,0,0.003811298,0,0.0307199695,0,3.73e-05,0.000919709,0,0.0029632945,0,0.215546278328098,0.0430603081425564,0.0804190564345151
"RCP_MFM_AF25","PA1101",0.214286306,0.10323867575,0,0.003595131,0.10745249925,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF25","PA1102",42.61662628569,19.0337595314,0,6.036979122,16.3051302156,0.00263066669,0,0.023290096,0,0,0,0.071324997,0,0,0,0,0.338642301724494,0.727329075678317,0.0775402795971893
"RCP_MFM_AF25","PA1103",46.296944959,19.6896340793,0,2.367969816,12.5161404537,0,0,0.196476693,0,0,0,0.601702104,0,0,0,0,3.23536232490249,6.94884566184597,0.740813826251543
"RCP_MFM_AF25","PA1104",22.444650174,8.8469899839,0,4.012669793,9.1158462381,0,0,0.009273972,0,0,0,0.028401174,0,0,0,0,0.127776274767889,0.274435294549101,0.0292574436830103
"RCP_MFM_AF25","PA1105",10.563639127,4.0033540428,0.001246253,0.714336426,3.2608561412,0,0,0.04882102,0,0.000145,0,0.149512443,0,0,0,0,0.706408577162528,1.51721003212663,0.161749191710839
"RCP_MFM_AF25","PA1106",4.53442737916912,1.78823257264,6.24e-05,0.166493824,1.52288072236,0.0451456348,0,0.019626814,0,0,0,0.060106343,0,0,0,0,0.277554535275027,0.569088037670662,0.0852364954234273
"RCP_MFM_AF25","PA1107",17.363160467,6.5364127689,0,2.761199566,6.5412879021,0,0,0.029085683,0,0,0,0.089073755,0,0,0,0,0.416406081866041,0.894348547385127,0.0953461627488327
"RCP_MFM_AF25","PA1108",20.287864321346,8.50350737171,3.67e-06,1.7185863,6.95419763629,0.023336559346,0,0.058508687,0,1.277e-06,0,0.179180541,0,0,0,0,0.844166469676438,1.8130836430704,0.193292166253159
"RCP_MFM_AF25","PA1109",2.021570756,0.99054933544,0,4.15e-05,1.03097992056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF25","PA1110",16.7032409162571,3.51511537394587,0.078763889,0.899371745651,5.39499073440313,0.04607909718,0,1.95647307768016,0,0,0,0.0989162422953229,0,0,0,0,1.56831680765761,1.14886982453787,1.99634412390612
"RCP_MFM_AF25","PA1111",78.93189006248,35.7451637053,0,6.036910597,34.5561496467,0.00687367748,0,0.046072272,0,0,0,0.141094511,0,0,0,0,0.71063093186208,1.52627872001699,0.16271600112093
"RCP_MFM_AF25","PA1112",19.866203950163,8.13204147678,0.000291638,0.378598622,3.52795349022,0.021299914163,0,0.025762761,0,0.001822166,0,0.078897437,0,0,0,0,2.28361491605401,4.89415726139332,0.521764267552663
"RCP_MFM_AF25","PA1113",0.273918729,0.13385863536,0,0.000650003,0.13928592864,0,0,2.34e-06,0,0,0,7.18e-06,0,0,0,0,3.39503585439177e-05,7.29178923393464e-05,7.77374911673592e-06
"RCP_MFM_AF25","PA1114",35.03920012148,15.2247282449,0,4.35022321,14.7909222891,0.00687367748,0,0.012569657,0,0,0,0.038494076,0,0,0,0,0.182242773796873,0.391417337821458,0.0417288553816688
"RCP_MFM_AF25","PA1201",25.5010870246442,15.36192220907,1.4547136486,2.042427384581,2.985620364626,0.19823346408,0,1.03425903246933,0.1374109929,0.18350048757,0,1.06334317391998,0,0,0,0,0.251169338,0.402410403167573,0.386076525660325
"RCP_MFM_AF25","PA1202",8.7289530043189,0.60299625917,2.80805343,1.298463712,1.61979547083,0.08197496847,0,0.044252014,0,0.178169517,0,0,0,0,0,0,0.161681568,0.981602824066509,0.951963240782395
"RCP_MFM_AF25","PA1203",0.24974101579159,0.07475070834,0,0.042508952,0.07780175766,0.01561427971,0,0,0,0,0,0,0,0,0,0,0,0.00217733241594071,0.0368879856656489
"RCP_MFM_AF25","PA1204",0.405112042460893,0.0519889960114001,0.00244148,0.09178538314,0.0912617728486,0,0,0.059158828915514,0,0,0,0.107306943545379,0,0,0,0,0.001168638,0,0
"RCP_MFM_AF25","PA1205",1.01715974394941,0.52275067374,0.017734527,0.178491183,0.16376759326,0.001866924748,0,0.008347579,0,0,0,0.039081276201415,0,0,0,0,0.085119987,0,0
"RCP_MFM_AF25","PA1206",0.729752074666885,0.01021356931,0.04288966,0.037541771,0.32072771469,0.05923243064,0,0.000594338,0,0.007632901,0,0,0,0,0,0,0.147627087,0.00575708438947335,0.0975355186374112
"RCP_MFM_AF25","PA1207",12.2692497421394,0.50971872308,1.900157688,2.022547331,5.05021863392,0.37966460547,0,0.049573807,0,0.17643423,0,0,0,0,0,0,1.548603771,0.173495955962501,0.458834996706914
"RCP_MFM_AF25","PA1208",3.56040470469197,0.7662919610892,0.050180948748,1.174983049757,0.8677543744058,0,0,0.693986681691972,0,0,0,0.005233544,0,0,0,0,0.001974145,0,0
"RCP_MFM_AF25","PA1209",30.3800447938924,6.544342018522,0.7425595033,8.29231231156,7.613482648618,0.22530387297,0,6.60070796548437,0.000879507339018229,0,0,0.104347447099015,0,0,0,0,0.256109519,0,0
"RCP_MFM_AF25","PA1210",5.26446084226086,1.89981216387951,0.162631037,0.765720072983,0.89909039853749,0.09741952774,0,0.324903951862432,0.0206591773029158,0.157597356,0,0.37201180342884,0,0,0,0,0.499221858,0.0366063105280476,0.0287871849986239
"RCP_MFM_AF25","PA1211",10.915607372961,0.959714981169949,0,4.2141223342,2.00686639813005,0.55023363926,0,2.50340697357312,0.2974736436,0,0,0.318457172027911,0,0,0,0,0.065332231,0,0
"RCP_MFM_AF25","PA1212",7.10312618517378,0.45422803118,0.498929509,0.926258754,5.06572564882,0.12533853878,0,0.016559541,0,0,0,0,0,0,0,0,0.0034743,0.000666362522677861,0.011945499871101
"RCP_MFM_AF25","PA1213",16.3164054452333,0.18159726193,0.619064305,4.449534409,10.58093038507,0.19925178668,0,0.02562181,0,0.005280688,0,0,0,0,0,0,0.134063489,0.00639641615014502,0.114664894403138
"RCP_MFM_AF25","PA1214",31.8173367834867,1.14909698784284,1.36227297888319,4.541791001,20.3766438101462,0.410214290984071,0,0.491951669,0,0.353396493,0,0,0,0,0,0,0.60829079,0.133341523574225,2.39033723905619
"RCP_MFM_AF25","PA1215",9.10855644407213,0.9290619963176,0.182913342143,1.449801000957,1.2647880706824,0.4939713162,0,3.29991922823714,0.2152675778,0,0,0.648503831734985,0,0,0,0,0.62433008,0,0
"RCP_MFM_AF25","PA1216",5.728412992621,0.982407763128215,0,1.03941302403,1.38230437284179,0.04752172085,0,1.92910156875263,0,0,0,0.0725051290877836,0,0,0,0,0.044989158,0.0128286977819134,0.217341558148671
"RCP_MFM_AF25","PA1217",8.48286491599062,5.0356211016483,0.173475401,0.8092871648,1.2274843725517,0.040987484233,0,0.208078820481027,0.0320569938255964,0.124957803,0,0.459495387740123,0,0,0,0,0.073130972,0.1669779976463,0.131311417064576
"RCP_MFM_AF25","PA1218",1.33120106933719,0.150784066894431,0,0.538739792261,0.28463270984457,0.04523049502,0,0.260812912830828,0.0159500307912322,0,0,0.00798585571250935,0,0,0,0,0.004906661,0.00123502176994902,0.0209235232126744
"RCP_MFM_AF25","PA1219",0.267870547661596,0.02877077919002,0.067487921504,0.072981989182,0.04011079012398,0.01145612913,0,0.0463132875315963,0,0,0,0.000347511,0,0,0,0,0.00040214,0,0
"RCP_MFM_AF25","PA1220",7.2437198907652,0.42955002861,1.723138522,1.093480456,1.68209875239,0.04226038747,0,0.037230099,0,0.063715459,0,0,0,0,0,0,0.881373208,0.587629591814991,0.703243386480205
"RCP_MFM_AF25","PA1221",7.08572810879252,1.3208035184295,0.20576731369,1.58269989317,1.6103087657105,0.5141680475,0,1.38804320812873,0.0253224310697553,0,0,0.0401524448952305,0,0,0,0,0.120262691,0.0155056572412726,0.262694137957529
"RCP_MFM_AF25","PA1222",8.22374666199814,1.19747499258789,0.023043667,2.619310275044,2.28394627536811,0.7094314041,0,0.872805706103817,0.0602102125339473,0.024370928,0,0.349834537260377,0,0,0,0,0.083318664,0,0
"RCP_MFM_AF25","PA1301",0.00444995487737525,0.00119127379,6.44e-05,0.001227605,0.00136631421,0,0,0,0,4.01e-05,0,0,2.81e-06,0,7.6e-06,0,0.000342335,3.5224647057122e-05,0.000172292230318128
"RCP_MFM_AF25","PA1302",9.25602723882,2.51847996184,0.494390835,0.417470573,4.40467430616,0.04200580682,0,0.001950353,0,5.15e-06,0,1.91e-05,1.37e-07,0,5.15e-06,0,1.377025866,0,0
"RCP_MFM_AF25","PA1303",13.6667698587423,0.72799958888,1.84104415,1.359602805,9.14453277912,0.5511671017,0,0.002592627,0,0.00040568,0,0,0,0,0,0,0.025389396,0.000741594290594547,0.0132941367517287
"RCP_MFM_AF25","PA1304",0.195262444444112,0.02945599524,0.003154803,0.019786069,0.05082296576,0.09139445242,0,0,0,0,0,0,0,0,0,0,8.41320482654323e-06,0.000107737529516374,0.000532008289769381
"RCP_MFM_AF25","PA1305",6.06971834889242,0.45936156536,0.705796654,0.863534878,2.26108530064,0.08672714055,0,0.005704383,0,0.014486315,0,0.004872323,0,0,0,0,1.50761272443674,0.127994745600142,0.0325423193055348
"RCP_MFM_AF25","PA1306",4.69716007430007,0.53802615121,0.698569596,0.18308124,1.39047166379,0.03241660244,0,7.28e-05,0,0,0,3.97e-05,0,0,0,0,1.85328124660889,0.000638445397738756,0.000562628853439023
"RCP_MFM_AF25","PA1307",14.8857531984563,3.94657455725295,1.55070060339159,1.122734,6.27264233815829,0.271552687281368,0,0,0,0.1359882325,0,0,0.019715438,0,0.0541317255,0,0.005816212,0.255612665189492,1.25028473918265
"RCP_MFM_AF25","PA1308",9.59514157162226,3.76894214802,0.128810212,0.222258707,5.12717015298,0.05218903272,0,0.016157961,0,0.002460142,0,0.008324124,0,0,0,0,0.114754153616174,0.135967424222385,0.0181075140637046
"RCP_MFM_AF25","PA1309",0.639323577193051,0.13848500001,0.017146986,0.022861603,0.30239425199,0.02062103244,0,1.29e-05,0,0.0030521715,0,6.16e-06,0.000834795,0,0.0022536795,0,0.050437921,0.0137860732091886,0.0674310035438627
"RCP_MFM_AF25","PA1310",12.6842610396,3.93616738663,1.025606648,1.322835433,5.86024124037,0.0257975056,0,0.001528253,0,0,0,0.004659252,0,0,0,0,0.424333475903191,0.0750868628486679,0.00800498224814071
"RCP_MFM_AF25","PA1311",2.9512156868,0.55179361907,0.899232567,0.340751248,0.97837096693,0.1108274418,0,0.000433127,0,0,0,0.001326436,0,0,0,0,0.0534666981281979,0.0135671898565821,0.00144639301521999
"RCP_MFM_AF25","PA1312",10.22803235744,1.92373863669,2.200074342,1.010530196,4.11277575331,0.08825462444,0,3.08e-05,0,0,0,9.51e-06,0,0,0,0,0.892333857807363,0.000257215540469133,2.74216521677181e-05
"RCP_MFM_AF25","PA1313",13.4886758260345,0.33003134052,0.979454813,1.956650625,9.71776751648,0.24847071185,0,0.027040986,0,0.024301663,0,2.86e-06,0,0,0,0,0.114315037,0.00520155744006781,0.0854387157444287
"RCP_MFM_AF25","PA1314",9.40398595889764,3.55803235767,0.772508003,0.295057189,4.42787169233,0,0,0.000806113,0,9.2e-06,0,7.88e-06,2.44e-07,0,9.2e-06,0,0.323492874647687,0.0100208319121778,0.0161703733377733
"RCP_MFM_AF25","PA1315",2.67898582574074,1.16598595916294,0,0.029293218,1.36095478383706,0,0,0,0,0.002716699,0,0,2.11e-05,0,0.000796823,0,0.0955978919853339,0.00936173720715796,0.0142576135482474
"RCP_MFM_AF25","PA1316",4.98649206493548,1.52894948369,0.003813698,0.140921161,1.80618218731,0,0,8.4e-05,0,0.0012025605,0,8.21e-07,3.18e-05,0,0.0012025605,0,0.313542927244732,0.535756736616586,0.654804129074165
"RCP_MFM_AF25","PA1317",6.40054630734395,1.89594213441,0.245507891,0.447306378,2.53063325759,0.04650339826,0,0.004697125,0,9.07e-05,0,0.000644899,5.58e-07,0,2.11e-05,0,0.988666150341283,0.0995011603100199,0.141031555432647
"RCP_MFM_AF25","PA1318",29.01001629402,12.9781722482,0.450272571,0.447931826,14.8752892098,0.01298361302,0,0.00283097,0,0,0,0.008669733,0,0,0,0,0.14353431711877,0.0816293333139252,0.00870247256730509
"RCP_MFM_AF25","PA1319",0.745929903222274,0.08639656921,0.018883319,0.022653982,0.47646780379,0.009334623738,0,0.011516102,0,0,0,0,0,0,0,0,0.0613975675416991,0.0373173518825558,0.0219625840600189
"RCP_MFM_AF25","PA1320",9.19658271534594,0.31300770319,1.063159094,0.695642047,6.76659352181,0.30965492745,0,0.005240325,0,0.005762073,0,0,0,0,0,0,0.034738131,0.000147143078285054,0.0026377498176578
"RCP_MFM_AF25","PA1321",13.0409545867536,0.47896281174,0.856265427,2.583873502,8.50020783026,0.4899828861,0,0.008001838,0,0,0,0,0,0,0,0,0.0966459693986683,0.00258894359221809,0.0244253786627493
"RCP_MFM_AF25","PA1322",0.807214426740167,0.03481778643,0.2393771,0.018129228,0.07527581157,0,0,4.59e-06,0,4.15e-06,0,1.41e-05,1.54e-06,0,4.15e-06,0,0.439237787855536,5.94259869794726e-05,0.0002887568976516
"RCP_MFM_AF25","PA1323",0.80854097843,0.04209579196,0.050978738,0.071814427,0.39645956404,0.24592490543,0,0,0,0,0,0,0,0,0,0,0.001267552,0,0
"RCP_MFM_AF25","PA1324",1.44619847163021,0.59921442275,0.011549097,0.12718421,0.65628480625,0.00687367748,0,2.13e-05,0,0,0,2.09e-07,0,0,0,0,0.0444521353002679,0.0002157297461283,0.000402884103812001
"RCP_MFM_AF25","PA1325",5.32450711174625,0.67980745509,0.171466698,1.165223056,3.12926796891,0.13662494744,0,0.002923355,0,0,0,0,0,0,0,0,0.034219158,0.000262832124062695,0.00471164118218266
"RCP_MFM_AF25","PA1326",2.15668297017309,0.35667542529,0.04189193,0.76204458,0.93560836371,0.04896434452,0,0,0,0.000342554,0,0,0.000126887,0,0.000342554,0,0.00137204,0.0013833595586992,0.00793093209439079
"RCP_MFM_AF25","PA1327",2.81386295418,0.46976856297,1.255473638,0.128051743,0.76260963503,0.18762593718,0,0,0,0,0,0,0,0,0,0,0.010333438,0,0
"RCP_MFM_AF25","PA1328",8.85080007299,0.5101212606,0.602394138,1.39804602,6.1023107244,0.19976094799,0,0.00368934,0,7.6e-06,0,0,2.81e-06,0,7.6e-06,0,0.034459632,0,0
"RCP_MFM_AF25","PA1329",2.78813792078,0.44820703025,0.452279618,0.037596011,1.74727223775,0.02783415078,0,0,0,0,0,0,0,0,0,0,0.074948873,0,0
"RCP_MFM_AF25","PA1330",9.87883169198077,1.71595617601,0.108275496,0.312626405,3.35702045899,0.03513212934,0,0.001562222,0,0,0,1.53e-05,0,0,0,0,4.3075077395227,0.0142058213823132,0.0265299437357569
"RCP_MFM_AF25","PA1331",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF25","PA1332",0.06300504207,0.00139039313,0.018453852,0.00023093,0.00901357387,0.02401544107,0,0,0,0,0,0,0,0,0,0,0.009900852,0,0
"RCP_MFM_AF25","PA1333",0.04621523317,0.00512948072,0.02411507,0.000147358,0.00662324828,0.00950434417,0,0,0,0,0,0,0,0,0,0,0.000695732,0,0
"RCP_MFM_AF50","AA0101",0.117192069,0.09366492757,0.002400909,0.000920027,0.01914764043,0,0,0,0,0.00075199,0,0,0,0,0,0,2.6193189252654e-05,0.000124478438841438,0.000155903371905908
"RCP_MFM_AF50","AA0102",0.469796622574,0.04968356518,0.159616315,0.050674558,0.02391700182,0.004158150574,0,0,0,0.004776469,0,0,0.001356498,0,0.004142655,0,0.122587499071656,0.0154006425523117,0.0334832683760319
"RCP_MFM_AF50","AA0103",0.198011336425,0.00052471797,0.000670589,0.005955435,0.00056222503,0.023760860425,0,0,0,0.0010177095,0,0,0.000142248,0,0.0004344155,0,0.103454909499463,0.0193715719451835,0.0421166545553536
"RCP_MFM_AF50","AA0104",0.8358536674,2.6656e-05,0.000559242,0.037774567,2.7744e-05,0.0343683874,0,0,0,0.002239808,0,0,0,0,0,0,0.489991229245993,0.0853350496346876,0.185530984119319
"RCP_MFM_AF50","AA0105",14.9606894611,8.25207170248,0.069970526,0.326166866,1.02220444752,0.2057011631,0,0,0,0.183927964,0,0,0.017416195,0,0.044950269,0,1.97000486291053,1.17989724204225,1.68837822304722
"RCP_MFM_AF50","AA0106",2.340902391143,0.78416869047,0.000666462,0.033509634,0.01677519153,0.160894969143,0,0,0,0.0067372085,0,0,0.001627543,0,0.0049704065,0,0.827744704185677,0.158722171268996,0.345085410545327
"RCP_MFM_AF50","AA0107",1.542394489,0.98843083131,0.008678674,0.018618245,0.19395677269,0,0,0,0,0.023390989,0,0,6.17e-05,0,7.1842e-05,0,0.116661142784963,0.0854731741338806,0.107051118081156
"RCP_MFM_AF50","AA0108",0.102734365891,0.00110408515,0.000503318,0.004714447,0.00115434985,0.005855354891,0,0,0,0.002023222,0,0,0.000299311,0,0.000914076,0,0.054601628838826,0.00994426794705729,0.0216203052141167
"RCP_MFM_AF50","AA0110",0.016464945,0.01165823931,5.74e-05,0.0002064,0.00161492469,0,0,0,0,6.87e-05,0,0,0,0,0,0,0.000244291570935392,0.00116095192070125,0.00145403750836335
"RCP_MFM_AF50","AA0111",2.74482183338,2.05493042606,0.00600197,0.02298086,0.29744666794,0.04497591438,0,0,0,0.006629396,0,0,0.000484924,0,0.00056456,0,0.0412274096313132,0.119682731123623,0.149896974245064
"RCP_MFM_AF50","AA0112",1.169885216,0.93796540413,0.002003935,0.01038498,0.17096527887,0,0,0,0,0.002727608,0,0,3.81e-05,0,4.43e-05,0,0.00390927294169658,0.018578119223804,0.0232682178344994
"RCP_MFM_AF50","AA0113",1.246327450538,0.42186605842,0,0.007446791,0.17685665658,0.006109935538,0,0,0,0.427429667,0,0,0,0,0,0,0.0176530810897027,0.0838931049438683,0.105072155966429
"RCP_MFM_AF50","AA0115",11.79082472629,5.63004083085,0.052465884,0.279729755,1.02010035915,0.02842817229,0,0,0,0.182015614,0,0,0.019802158,0,0.058580054,0,1.74473247439538,1.13989154006851,1.6350378845361
"RCP_MFM_AF50","AA0116",1.99803276338,0.91857017349,0.004213631,0.059694609,0.10418360351,0.00526133338,0,0,0,0.029050472,0,0,0.004703789,0,0.014215869,0,0.441526022380416,0.15679334428642,0.259819916333164
"RCP_MFM_AF50","AA0117",3.16588407152,0.63470920915,0.025071739,0.028164807,0.95152042885,0.06075991452,0,0.002177031,0,0.015927739,0,0.001979375,0,0,0,0,0.748801432707319,0.463794897682249,0.232977497610433
"RCP_MFM_AF50","AA0118",1.679092845187,0.38181955392,0.030855342,0.070898899,0.03786573208,0.046079097187,0,0,0,0.011666613,0,0,0.003501306,0,0.010692755,0,0.681779988287497,0.127257337526313,0.27667622118619
"RCP_MFM_AF50","AA0119",3.150043074064,0.50469550436,0.000573381,0.073692136,0.01407562464,0.003564129064,0,0,0,0.0992330395,0,0,0.001214556,0,0.0014140145,0,0.209458426013631,0.995413640579102,1.24670862240727
"RCP_MFM_AF50","AA0120",7.0212301434,2.22015106694,0.044553114,0.091375202,0.89295381906,0.0504918284,0,0,0,0.1250570995,0,0,0.000118627,0,0.0001381085,0,0.51119024375435,1.36970728319089,1.71549375105476
"RCP_MFM_AF50","AA0121",8.15829571194,3.34124311259,0.050737398,0.486842305,0.93068120641,0.02435488194,0,0,0,0.1872905095,0,0,0.018379603,0,0.0419617515,0,1.22542218230896,0.74741459754609,1.10396816414495
"RCP_MFM_AF50","AA0122",10.15735808517,4.98048533596,0.054432874,0.484986302,0.81944864004,0.02562778517,0,0,0,0.1631587895,0,0,0.022756609,0,0.0529104895,0,1.68702045122282,0.729140446149327,1.13739036262785
"RCP_MFM_AF50","AA0123",10.45903515877,1.89213330119,1.177697056,0.516235858,0.39567981281,0.83510938377,0,0,0,1.065383869,0,0,0.006276029,0,0.019166574,0,2.90717274300737,0.517991220092956,1.12618931189967
"RCP_MFM_AF50","AA0124",7.580201732716,1.67920904001,0.605514575,0.273998212,0.20645296999,0.336470755716,0,0,0,0.786490116,0,0,0.000946627,0,0.002890935,0,2.33898433961164,0.425072926165736,0.924171236222619
"RCP_MFM_AF50","AA0125",0.304613229308,0.03749307786,0.000142258,0.002686109,0.02150349414,0.037083914308,0,0,0,0.000674488,0,0,0.000185548,0,0.00021602,0,0.0174830573667541,0.0830850976640179,0.104060164969228
