"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_ReducedImpactLogging_im","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_MFM_AF75","NT0170",17.39209681283,9.06866209392,0.75159517,1.44573484,4.48491217108,0.13127875383,0,0,0,0.600861636,0,0,0.038978957,0,0.011861832,0,0.005526022,0.56120250524272,0.29148283175728
"REF_MFM_AF75","NT0171",0.428375369941,0.01023229466,0.000258426,0.088724286,0.01064993934,0.040478322941,0,0,0,0.0253758035,0,0,0.001789878,0,0.0004804725,0,0.138309006699721,0.0621399831560005,0.0499369571442782
"REF_MFM_AF75","NT0173",41.8335663007,36.74200295771,0.054575166,0.266459821,1.18281071629,0.0789200007,0,0,0,0.188497716,0,0,0.062759084,0,0.019098451,0,0.171435517618147,2.01885558006693,1.04815129031493
"REF_MFM_AF75","NT0174",10.64485394058,7.33508576819,0.178632473,0.240544937,1.81013041081,0.03640503258,0,0,0,0.0001496115,0,0,0.001202997,0,0.0001496115,0,0.648145356355143,0.344561746016349,0.0498459966285088
"REF_MFM_AF75","NT0175",3.21608807372,0.55667791604,0.138310881,0.111675629,1.95981197196,0.08010804372,0,0,0,0.000264433,0,0,0.002126255,0,0.000264433,0,0.239598757833815,0.111167688638837,0.0160820645273479
"REF_MFM_AF75","NT0176",6.74187277902,0.92355630298,1.30571256,1.229560818,2.23146101102,0.04090262402,0,0,0,0.003985901,0,0,0.010691946,0,0.003985901,0,0.591346312771336,0.288521780357703,0.11214762187096
"REF_MFM_AF75","NT0177",0.490023212,0.04719008596,0.093160337,0.103035977,0.19335385904,0,0,0,0,0.0003251485,0,0,0.000872192,0,0.0003251485,0,0.0308568448328798,0.015052682796514,0.00585093637060625
"REF_MFM_AF75","NT0178",3.459734146948,0.4374547977,0.268831892,0.33980099,1.9674085293,0.049134064948,0,0,0,0.0018445785,0,0,0.014831894,0,0.0018445785,0,0.257021649712273,0.106198041373059,0.0153631309146679
"REF_MFM_AF75","NT0180",24.58870865286,17.79214885944,0.380143459,0.831801445,4.28252254956,0.02825845186,0,0,0,0.4979783785,0,0,0.033266029,0,0.0101233095,0,0.049124106,0.449747711347983,0.233594353652017
"REF_MFM_AF75","NT0181",6.61926564267,3.17131004325,0.517450588,0.203562166,0.21607358475,0.05295277467,0,0,0,0.0175127495,0,0,0.025777656,0,0.0094816735,0,1.43892691240356,0.695468908469742,0.270748586126696
"REF_MFM_AF75","NT0182",21.011542308164,13.41247672615,0.03758202,0.179691127,1.46848665885,0.005176473164,0,0,0,0.0575564675,0,0,0.167618807,0,0.0410393345,0,2.16915404201242,2.58626310025803,0.886497551729548
"REF_MFM_AF75","NT0201",6.93535431159,1.58998740304,0.339707912,0.237698059,3.99370508696,0.04506077459,0,0,0,0.012572008,0,0,0.014221745,0,0.001768697,0,0.452393649051254,0.216866065440785,0.0313729115079607
"REF_MFM_AF75","NT0202",11.298215211891,3.31234059123,0.782320912,0.50653786,5.73907312277,0.005855354891,0,0,0,0.0050048935,0,0,0.016446493,0,0.0050048935,0,0.38092612,0.358502464014299,0.186202506985701
"REF_MFM_AF75","NT0204",3.630820528516,0.22518707629,0.634188582,0.208817354,1.58289790471,0.109130237516,0,0,0,0.002463565,0,0,0.006608369,0,0.002463565,0,0.511986007239392,0.249930550653569,0.0971473171070392
"REF_MFM_AF75","NT0205",6.167862875677,1.32202002578,1.0224986,0.636403084,0.98065645522,0.033689505677,0,0,0,0.0063212345,0,0,0.01695634,0,0.0063212345,0,1.2772951864152,0.623390887494519,0.242310322090285
"REF_MFM_AF75","NT0206",7.00650135947,0.67152915517,0.126988971,0.049403737,1.89034497883,0.03793251647,0,4.79e-06,0,0.013321142,0,1.9e-05,4.2e-05,0,5.2e-06,0,3.99452887944316,0.194276059411807,0.0281049301450353
"REF_MFM_AF75","NT0207",0.77841230926,0.25980244248,0.037697149,0.015916892,0.39906954752,0.01858438726,0,0,0,5.34615e-05,0,0,0.000429875,0,5.34615e-05,0,0.02904644314135,0.015514278094939,0.00224437176371106
"REF_MFM_AF75","NT0209",6.7110860407,0.3377052351,1.157635685,0.709823436,2.2892787099,0.2440579807,0,0,0,0.082687314,0,0,0.019977155,0,0.005428338,0,1.06219053763352,0.450629335201996,0.351672314164484
"REF_MFM_AF75","NT0210",75.44871222037,10.6728905829,5.093174735,1.28397865,19.0667433921,0.09648606537,0,0.109131803,0,0.0291311665,0,0.433383269,0.199979676,0,0.0248762235,0,11.2464168228703,17.4590849991457,9.73343483498407
"REF_MFM_AF75","NT0211",1.389424490609,0.19212119595,0.31614445,0.398200663,0.22034282105,0.025797505609,0,0,0,0.002411367,0,0,0.002375041,0,0.000820253,0,0.138760375162372,0.0655073489615296,0.0269434698760983
"REF_MFM_AF75","NT0212",21.89677857995,8.35821818067,1.993291048,0.435398373,5.46636588933,0.03301062395,0,0,0,0.156289376,0,0,0.018572985,0,0.003711902,0,2.54178400451429,2.21104545952496,0.679090737960743
"REF_MFM_AF75","NT0213",6.23181743734,0.08913069914,0.894022738,1.801417392,1.73773492386,0.05872326934,0,0,0,0.232468808,0,0,0.008362263,0,0.002244754,0,0.879973538077695,0.292599848901605,0.235139203020701
"REF_MFM_AF75","NT0214",2.030516658602,0.26670714869,0.225572398,0.072300346,0.74872696431,0.009674064602,0,0,0,0.00025448,0,0,0.002046225,0,0.00025448,0,0.695896491550083,0.00793599970566445,0.00114806074425229
"REF_MFM_AF75","NT0215",1.25539676351,0.00538360452,0.248383784,0.219474638,0.49338923348,0.07255548451,0,0,0,0.017449717,0,0,0.000758054,0,0.000203491,0,0.143501803098475,0.0301044246195797,0.0241925292819449
"REF_MFM_AF75","NT0216",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","NT0217",2.435524333818,0.41849165831,0.456247153,0.555167311,0.50746951969,0.009758924818,0,0,0,0.0015320445,0,0,0.004109619,0,0.0015320445,0,0.28865965936676,0.138659740255747,0.0538966593774933
"REF_MFM_AF75","NT0218",0.19298319537,0.00016290491,0.019067118,0.02441892,0.04691758809,0.03632017237,0,0,0,0.021883512,0,0,8.86e-05,0,2.375e-05,0,0.030532961195451,0.00752246366399754,0.00604520514055146
"REF_MFM_AF75","NT0219",1.859360317648,0.33295918852,0.069408488,0.049038102,1.21151367248,0.016378021648,0,0,0,8.95e-09,0,0,7.19e-08,0,8.95e-09,0,0.162778792764379,0.0150995825664125,0.00218437986920805
"REF_MFM_AF75","NT0220",0.024089472395,0.00094906083,3.11e-05,0.004678943,0.00080593617,0.002121505395,0,0,0,0.001412216,0,0,7.83e-05,0,2.1e-05,0,0.00834634669738086,0.00312985168705949,0.00251521261555965
"REF_MFM_AF75","NT0221",2.07072216127,0.58988609304,0.127326243,0.053718624,1.25961636496,0.01111668827,0,0,0,1.7389e-06,0,0,1.52e-07,0,1.89e-08,0,0.0253521448501749,0.00323596302512886,0.000468130324696285
"REF_MFM_AF75","NT0222",3.290991196344,0.73498323768,0.067347276,0.0873976,2.15886832232,0.007213118344,0,0,0,4.725e-07,0,0,3.8e-06,0,4.725e-07,0,0.197342069385248,0.0330531905275123,0.00478163708723969
"REF_MFM_AF75","NT0223",1.142885106243,0.45332044542,0.065283457,0.026196782,0.52000891258,0.005600774243,0,0,0,0.0001507075,0,0,0.00121181,0,0.0001507075,0,0.0517901721925451,0.0167484278683493,0.00242290993910552
"REF_MFM_AF75","NT0224",0.481943582869,0.1304720373,0.034629155,0.041531202,0.2016077777,0.004667311869,0,0,0,0.0009704835,0,0,0.000361972,0,9.71675e-05,0,0.0383343338171284,0.0162296581019278,0.0130424840809438
"REF_MFM_AF75","NT0225",0.227497712,0.07648593747,0.011069481,0.009254714,0.10761157153,0,0,0,0,0.0001933995,0,0,0.000417514,0,5.19245e-05,0,0.0152470391087602,0.00626046171281844,0.000905669178421361
"REF_MFM_AF75","NT0226",0.123483820315,0.00284990615,0,0.009373003,0.00296622885,0.057535226315,0,8.46e-05,0,0,0,1.1e-05,0,0,0,0,0.0451791277341925,2.37250758441878e-05,0.00546100318996329
"REF_MFM_AF75","NT0227",0.387886500395,0.13719005385,7.87e-07,0.019047923,0.14295627515,0.002121505395,0,0,0,0.0001448405,0,0,0.000388526,0,0.0001448405,0,0.0516496645686366,0.0246577031047094,0.00958438132665402
"REF_MFM_AF75","NT0228",7.53153363149,2.88479163228,0.669851922,0.355141184,0.93680196072,0.03912055949,0,0,0,0.0081846325,0,0,0.021954797,0,0.0081846325,0,1.55570307548263,0.757399956977882,0.29439927853949
"REF_MFM_AF75","NT0229",2.629416618416,0.57729624221,0.131197138,0.082270655,1.63006574279,0.003309548416,0,0,0,5.5706e-05,0,0,0.000447921,0,5.5706e-05,0,0.198183270750364,0.00570882198677941,0.000825866262856299
"REF_MFM_AF75","NT0230",3.95444872566,0.97473475696,0.493174202,0.644099821,0.85750418304,0.02070589266,0,0,0,0.003960734,0,0,0.010006526,0,0.003728451,0,0.565121842365895,0.274654765334001,0.106757551300104
"REF_MFM_AF75","NT0232",3.54320508901,0.82417243777,0.266024964,0.06929935,1.98065326823,0.04837032301,0,0,0,0.000317557,0,0,0.002553415,0,0.000317557,0,0.32993902126326,0.018832756559132,0.00272443917760819
"REF_MFM_AF75","NT0233",0.640861491559,0.12140245411,0.095654494,0.092570588,0.14739777189,0.007297978559,0,0,0,0.0006151045,0,0,0.001649982,0,0.0006151045,0,0.103763597929392,0.0503309243221053,0.0195634917485032
"REF_MFM_AF75","NT0235",4.89280787028,1.63485978074,0.682625219,0.056240032,0.19226184226,0.05201931228,0,0,0,0.007670926,0,0,0.017975392,0,0.006687921,0,1.33732453179206,0.651792833054595,0.25335008015334
"REF_MFM_AF75","NT0301",0.201287918085,0.01691138862,3.41e-05,0.006606974,0.01760164938,0.004752172085,0,0,0,0.034689867,0,0,2.56e-05,0,6.85e-06,0,0.0709947008028553,0.0275360694686285,0.0221285467285162
"REF_MFM_AF75","NT0302",0.271019516859129,0.0962460080804735,0.00668719094650247,0.007708945,0.0090608498375132,0,0,0,0,0.0077964655,0,0,0.001326206,0,0.0003614515,0,0.0857304325655256,0.0311053346123246,0.0249966328167893
"REF_MFM_AF75","NT0303",11.41671667501,0.9526279446,1.93720866,1.426571619,4.0723914444,0.49193467101,0,0,0,0.057324411,0,0,0.036508398,0,0.010048724,0,1.40370999356628,0.592583413607552,0.435807395826166
"REF_MFM_AF75","NT0304",0.60531163405,0.00044029097,0.055530222,0.153534475,0.08234984403,0.01103182805,0,0,0,0.0527256495,0,0,0.001475672,0,0.0003961275,0,0.156243444376495,0.0507779139228363,0.0408061667006691
"REF_MFM_AF75","NT0305",1.059326348206,0.00505486205,0.153551062,0.208859635,0.48199458995,0.007552559206,0,0,0,0.0198356075,0,0,0.000376796,0,0.0001011465,0,0.140555430102414,0.0229785936432791,0.0184660662543068
"REF_MFM_AF75","NT0306",1.69224955,0.17763007394,0.021658342,0.142317582,0.21766077806,0,0,0,0,0.02816468,0,0,0.010571822,0,0.002837885,0,0.607660118644607,0.268209581442988,0.215538686912405
"REF_MFM_AF75","NT0307",0.104549328,0.0357988551,0,0.006791481,0.0341556279,0,0,0,0,4.845e-05,0,0,0.000129937,0,4.845e-05,0,0.0164346911237113,0.00802322889044951,0.00311860698583919
"REF_MFM_AF75","NT0308",1.487419600562,0.38164134787,0.119002358,0.26293416,0.36093403413,0.079259441562,0,0,0,0.001391289,0,0,0.003732051,0,0.001391289,0,0.165306217394731,0.0805268483148459,0.0313005642904227
"REF_MFM_AF75","NT0309",6.00844290548,1.56235904707,0.57335081,0.693321999,1.55915890793,0.00687367748,0,0,0,0.006577288,0,0,0.01764319,0,0.006577288,0,0.943533183501739,0.460177706584586,0.178869807913675
"REF_MFM_AF75","NT0310",9.5723570163,1.5453274667,1.545645257,1.066619639,1.9597918223,0.5321584133,0,0,0,0.008114943,0,0,0.021767858,0,0.008114943,0,1.72190020454424,0.837415406088796,0.325501063366967
"REF_MFM_AF75","NT0401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","NT0402",11.25376703866,3.45917809972,0.000436172,1.062188905,3.44104140228,0.00891032266,0,0.000893577,0,0.0046916595,0,0.003548565,0.037724714,0,0.0046916595,0,1.61132139429547,1.24906956355857,0.370071004145956
"REF_MFM_AF75","NT0404",22.67360118775,5.55197162141,0.365182383,0.663923635,8.97258045059,0.26612163675,0,4.07e-05,0,0.0227742945,0,0.000161743,0.183123636,0,0.0227742945,0,3.37354561535514,2.50785896668985,0.743542210955006
"REF_MFM_AF75","NT0702",10.404910039412,3.65391987418078,0.0387044390774089,0.043540023,3.9291501728483,0,0,0,0,0.0051242105,0,0,0.00112769,0,0.0003431715,0,1.71847823822147,0.886300347594717,0.128221872489313
"REF_MFM_AF75","NT0703",2.58907701458,0.67887102267,0.231173555,0.221696879,1.33871170433,0.00848602158,0,0,0,0.0010213625,0,0,0.003356281,0,0.0010213625,0,0.05253655,0.0343573963329123,0.0178448796670877
"REF_MFM_AF75","NT0704",186.0119136714,44.3407747146,16.82245746,5.426871348,112.6500133154,0.4220947134,0,0,0,0.382392596,0,0,0.1091562,0,0.033118262,0,3.21212831159449,1.72135337322422,0.891553377181289
"REF_MFM_AF75","NT0707",9.63983036977,6.20109790922,0.024849224,0.393279513,1.61638004378,0.03097397877,0,0,0,0.2117331685,0,0,0.014598628,0,0.0033408325,0,0.322198725897551,0.561948580507206,0.259429765595243
"REF_MFM_AF75","NT0708",24.92623662038,1.15502366861,2.363120285,0.717668776,7.56140023039,0.08155066738,0,0.039309922,0,0.007646904,0,0.15610722,0.056817969,0,0.00720014,0,3.54277138643154,6.04992542020848,3.18769403135998
"REF_MFM_AF75","NT0709",34.69924177574,12.4467275761,0.915019738,1.301597444,16.6154080789,0.05337707574,0,0,0,0.0501348495,0,0,0.074537008,0,0.0092699705,0,2.27746543762746,0.834920842421317,0.120783754951224
"REF_MFM_AF75","NT0710",33.8345287808683,3.58524687832927,4.36001411736001,1.722066246,15.4673764725174,0.148420517548421,0,0.002624236,0,1.0731159095,0,0.010421343,0.041049961,0,0.0081082155,0,6.68266415506244,0.527884002963483,0.205536726087327
"REF_MFM_AF75","NT0801",24.10292074585,2.90463693042,6.348400393,1.025124671,11.05577292558,0.06364516185,0,0.013164794,0,0.000169744,0,0.052279915,0.000557749,0,0.000135444,0,0.0283977381592608,1.53079449955471,1.07984078028603
"REF_MFM_AF75","NT0802",29.21055476166,8.4319691295,0.053705301,0.01265444,19.6781028575,0.07654391466,0,0.000118363,0,5.3483e-05,0,0.000470041,0.000430044,0,5.3483e-05,0,0.106879804674688,0.498119718328416,0.351454181996896
"REF_MFM_AF75","NT0803",31.1356755513,0.63525224105,15.153698478,1.138161245,12.27978933395,0.2777474863,0,0.007073333,0,0.0008001585,0,0.028089557,0.003356983,0,0.0004174935,0,0.325681897507197,0.753813010836756,0.531794333656047
"REF_MFM_AF75","NT0805",50.342758631637,19.0881123594,0.002215627,0.933488974,27.6100477446,0.019517849637,0,0.000981026,0,0.0055146325,0,0.003895842,0.044342077,0,0.0055146325,0,0.216379785040809,1.43462669635722,0.978121385601976
"REF_MFM_AF75","NT0902",0.488332497216,0.00525965167,0.088900851,0.120803609,0.13398348333,8.4860216e-05,0,0,0,0.016203198,0,0,0.000783047,0,0.0002102,0,0.0732158679905403,0.0271053318286865,0.0217823971807732
"REF_MFM_AF75","NT0903",0.033297542,0.00016487275,0.00452582,0.006686215,0.01535833825,0,0,0,0,0.00064334,0,0,1.17e-05,0,3.14e-06,0,0.0045574458312091,0.000746648341587057,0.000600021827203841
"REF_MFM_AF75","NT0904",1.2059962815,0.10757780988,0.094498563,0.373806203,0.16034114412,0.2805478735,0,0.009528615,0,0,0,0.00123788,0,0,0,0,0.124603587031593,0.000232956775475035,0.0536216491929315
"REF_MFM_AF75","NT0905",0.283175576,0.02779674147,0.027457094,0.020633291,0.19104067853,0,0,0,0,0.000162186,0,0,0.001304107,0,0.000162186,0,0.00922392353140412,0.00471349159495307,0.000681876873642808
"REF_MFM_AF75","NT0906",0.473973293647,0.13170318048,0.008740059,0.019452424,0.14605704452,0.000254580647,0,0,0,0.000408794,0,0,0.00328703,0,0.000408794,0,0.127794886900336,0.0313336239673254,0.00453287613233814
"REF_MFM_AF75","NT0907",13.957590984,4.77286226726,1.038230771,0.155178469,6.06878038974,0,0,0,0,0.0722314025,0,0,0.018533041,0,0.0047550145,0,0.233047554978836,1.07996008566142,0.514011988359743
"REF_MFM_AF75","NT0908",2.54395761105,0.08173871692,0.776249946,0.138922864,0.83046111008,0.04641853805,0,0.003371183,0,6.202e-05,0,0.013387611,0.000338875,0,4.215e-05,0,0.011595982787776,0.376178533723939,0.265190080488285
"REF_MFM_AF75","NT0909",2.343197095264,0.19235312685,0.15681978,0.335372199,0.83820538015,0.006788817264,0,0.003386659,0,0.063262886,0,0.013449072,0.001346047,0,0.000406829,0,0.0697660779678838,0.388430686739777,0.27360953429234
"REF_MFM_AF75","NT1001",10.04152540344,3.52705885302,0.027996528,0.137050322,5.55337848398,0.02062103244,0,0.000221645,0,3.035e-05,0,0.000880194,0.000243942,0,3.035e-05,0,0.614687639518076,0.127654541072583,0.0316715224093409
"REF_MFM_AF75","NT1002",14.262893117803,3.51019435185,0.215099209,0.432178045,6.95313487315,0.024694322803,0,0.002168606,0,0.006139373,0,0.008611951,0.000125406,0,1.56e-05,0,2.570518409019,0.372646642189929,0.167366328791075
"REF_MFM_AF75","NT1003",10.53581005115,3.39899415842,0.190294386,0.708966287,5.59880751958,0.03623531215,0,0,0,1.58e-06,0,0,1.27e-05,0,1.58e-06,0,0.433336271449926,0.147781463321703,0.0213787932283702
"REF_MFM_AF75","NT1004",1.214930873,0.47311744836,0.062172756,0.02944459,0.59065600964,0,0,0,0,3.725e-05,0,0,0.00029958,0,3.725e-05,0,0.0445880523895361,0.01273554940411,0.00184238720635388
"REF_MFM_AF75","NT1005",0.305923833258,0.04973712971,0.008392706,0.010559811,0.19848871329,0.002460946258,0,0,0,1.67e-06,0,0,1.34e-05,0,1.67e-06,0,0.022442921165095,0.012077653137773,0.00174721269713199
"REF_MFM_AF75","NT1006",3.094608414386,0.50477378332,0.231313733,0.161039535,2.03837604068,0.009589204386,0,0,0,0.0011008455,0,0,0.007652883,0,0.0009518935,0,0.091801409495307,0.0419416073319894,0.0060674791727036
"REF_MFM_AF75","NT1007",0.138546673,0.03575316622,0.001147756,0.003454415,0.09363418478,0,0,0,0,0,0,0,0,0,0,0,0.004557151,0,0
"REF_MFM_AF75","NT1008",9.199556649717,3.97620665561,0.07139217,0.144151582,4.83079225239,0.008146580717,0,4.37e-05,0,0.000308415,0,0.000173677,0.002479905,0,0.000308415,0,0.0322330063631569,0.0824985447612196,0.0508217458756235
"REF_MFM_AF75","NT1010",8.11460036237,2.74942998256,0.125731484,0.076629316,4.48172273144,0.02885247337,0,0.000313041,0,1.555e-06,0,0.001243148,1.25e-05,0,1.555e-06,0,0.219853230643795,0.252590892540262,0.178218452815943
"REF_MFM_AF75","NT1201",12.28837929721,4.4200009278,0.286026906,0.283136754,5.9112882302,0.13849187221,0,8.07e-06,0,0.003689101,0,3.21e-05,0.029663337,0,0.003689101,0,0.759499208362193,0.395621183664364,0.0572325059734427
"REF_MFM_AF75","NT1301",0.401151460288,0.10413736711,0.00476115,0.011693425,0.14218070089,0.052019312288,0,0,0,0,0,0,0,0,0,0,0.0767167898560738,0.00842405056262098,0.00121866458130517
"REF_MFM_AF75","NT1303",3.38034460584,1.45660565596,0.00071723,0.00161971,1.77969871004,0.04319384984,0,0,0,2.99e-06,0,0,2.4e-05,0,2.99e-06,0,0.0980317379054696,0.000391146865435351,5.65852290950986e-05
"REF_MFM_AF75","NT1304",68.654747138,18.4314786973,4.810506713,2.46326449,34.8019457767,0.390441853,0,0,0,0.043371167,0,0,0.137574182,0,0.041865713,0,0.680456772,4.51091745946841,2.34292431453159
"REF_MFM_AF75","NT1305",0.07645134314,0.0075922502,0.000174156,0.006749913,0.0063496938,0.02757957014,0,0,0,0.0025206935,0,0,6.16e-07,0,7.65e-08,0,0.0192701117513488,0.00344543802162662,0.00276882422702461
"REF_MFM_AF75","NT1306",0.20543494768,0.00181502958,0.025223784,0.046658746,0.04814576242,0.01009836568,0,0,0,0.002671331,0,0,0.000434274,0,0.000116576,0,0.041401064054586,0.0160067025171729,0.0128633124282411
"REF_MFM_AF75","NT1307",0.334465623,0.13575207548,0,0.057420571,0.14129297652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF75","NT1308",3.22120205596,0.86432151531,0.070980605,0.076187134,2.05341978469,0.06958537696,0,0,0,3.87e-05,0,0,0.000311271,0,3.87e-05,0,0.0858921569382094,0.000372870746008227,5.39413157823787e-05
"REF_MFM_AF75","NT1309",7.0190432489,1.99553325981,0.37388011,0.329746245,3.21021980619,0.2005246899,0,0,0,0.0014322005,0,0,0.011516042,0,0.0014322005,0,0.612903226991705,0.246234040766896,0.0356214272413991
"REF_MFM_AF75","NT1312",0.226999051432,0.01881690245,0.04155871,0.02710663,0.07006177155,0.000169720432,0,0,0,0.0005133145,0,0,0.000709815,0,0.0001905785,0,0.0381891186507001,0.0164571717017962,0.0132253186475038
"REF_MFM_AF75","NT1313",1.631992839681,0.36317765384,0.050660886,0.039472439,1.06257064916,0.026221806681,0,0,0,4.985e-05,0,0,0.000400691,0,4.985e-05,0,0.0780811135504905,0.00987878659920334,0.00142911385030619
"REF_MFM_AF75","NT1314",0.287357534474,0.10036473008,0.003144654,0.012881744,0.10530535592,0.002545806474,0,0,0,0.0001050945,0,0,0.00028191,0,0.0001050945,0,0.0376022383828298,0.0180175388567102,0.00700336776046001
"REF_MFM_AF75","NT1315",12.63967881573,3.43561938481,0.398656481,0.217455701,7.82953244919,0.22284292673,0,0,0,2.21e-05,0,0,0.000177796,0,2.21e-05,0,0.502551889752326,0.0286529155743693,0.00414507167330523
"REF_MFM_AF75","NT1316",0.968346944006,0.18503407932,0.144958595,0.139601679,0.22294849868,0.004327871006,0,0,0,0.0009395795,0,0,0.002520367,0,0.0009395795,0,0.159572058769317,0.0774140198114805,0.0300906164192021
"REF_MFM_AF75","NT1401",2.42702663116,0.85128877884,0.084083184,0.131840203,0.70009004916,0.12864808716,0,0,0,0.039423351,0,0,0.005459968,0,0.00114482,0,0.204656635941871,0.205026766033042,0.0753647880250867
"REF_MFM_AF75","NT1402",0.76648082173,0.02472228027,0.078464857,0.140899799,0.15434691473,0.04472133373,0,0,0,0.071585048,0,0,0.00076924,0,0.000206494,0,0.154991295548771,0.0525782361205874,0.0431953233306412
"REF_MFM_AF75","NT1403",1.99048464245,0.47177313604,0.229653044,0.187580058,0.20126784096,0.05286791445,0,0,0,0.008746183,0,0,0.007182805,0,0.002328615,0,0.484744124142413,0.226124305273059,0.118216616584528
