"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_ReducedImpactLogging_im","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_MFM_noAF","PA1307",14.8856009660797,0.63507421501,2.307784604,1.122773912,8.86256012399,0.271552687281368,0,0,0,0.01954484,0,0,0.010768251,0,0.01954484,0,0.297236746196515,0.183289225157295,1.15547152144448
"REF_MFM_noAF","PA1308",9.59675143672,3.76774915651,0.139508355,0.222260469,5.15331701549,0.05218903272,0,0.001965996,0,0,0,0.017674225,0,0,0,0,0.100977157602886,0.133058324451886,0.00805170494522873
"REF_MFM_noAF","PA1309",0.63930675144,0.05934353679,0.01935372,0.022850919,0.41898724221,0.02062103244,0,1.49e-06,0,0.0008262665,0,1.31e-05,0.000455755,0,0.0008262665,0,0.0267365322997656,0.00948672017927528,0.0598041705209591
"REF_MFM_noAF","PA1310",12.6842775756,4.14039353655,0.658146068,1.322799286,6.38806170045,0.0257975056,0,0.000799325,0,0,0,0.009883463,0,0,0,0,0.0674669731430322,0.0683963283877684,0.00253338946919932
"REF_MFM_noAF","PA1311",2.9513319248,0.6589660743,0.419938458,0.340746399,1.3977604567,0.1108274418,0,0.000227083,0,0,0,0.002813143,0,0,0,0,0.00752941325177219,0.0120761567617223,0.000447298986505518
"REF_MFM_noAF","PA1312",10.22642135344,2.08455382879,0.959360923,1.010455855,5.97276621921,0.08825462444,0,2.74e-06,0,0,0,2.02e-05,0,0,0,0,0.110611037771681,0.000381784007483755,1.4141220835489e-05
"REF_MFM_noAF","PA1313",13.48963847985,0.59112594399,1.203879498,1.956594734,9.25220682001,0.24847071185,0,0.001084938,0,0,0,6.08e-06,0,0,0,0,0.0639230953026425,0.0116178319794036,0.160728826717954
"REF_MFM_noAF","PA1314",9.403285639,3.63237717011,0.268401518,0.29498908,5.05586743189,0,0,0.000139605,0,9.65e-07,0,5.59e-05,2.15e-07,0,9.65e-07,0,0.140179680314656,0.00281030864715855,0.00846280003818583
"REF_MFM_noAF","PA1315",2.679176752,0.9525012645,0,0.029291542,1.6711939275,0,0,0,0,8.35525e-05,0,0,1.86e-05,0,8.35525e-05,0,0.0181951046945488,0.00167943340470626,0.00612977490074492
"REF_MFM_noAF","PA1316",4.987564496,1.21361064708,0.003816021,0.141005534,2.23806080992,0,0,0,0,0.0001260585,0,0,2.8e-05,0,0.0001260585,0,0.941993934319279,0.181055483868615,0.267741948812106
"REF_MFM_noAF","PA1317",6.40048873926,1.77286395157,0.192593925,0.447303396,2.86770291043,0.04650339826,0,0.000120711,0,2.21e-06,0,0.001283246,4.91e-07,0,2.21e-06,0,0.904013590123376,0.0635110517884485,0.104587648088175
"REF_MFM_noAF","PA1318",29.01008869602,12.9355329304,0.316776748,0.44794057,15.1180534386,0.01298361302,0,0.001485454,0,0,0,0.018402052,0,0,0,0,0.0839900339464821,0.0722478083593688,0.00267604769414914
"REF_MFM_noAF","PA1319",0.746257437738,0.087278408,0.019031458,0.022654394,0.504560141,0.009334623738,0,0.000462199,0,0,0,4.19e-09,0,0,0,0,0.0433087611103501,0.0407887476196391,0.0188387010800108
"REF_MFM_noAF","PA1320",9.19642841245,0.50885602957,1.331014961,0.695658883,6.31284823443,0.30965492745,0,0.000210095,0,0,0,2.59e-08,0,0,0,0,0.00651234596724695,0.00204853472159731,0.0296243754111557
"REF_MFM_noAF","PA1321",13.041058793808,1.43709936067,1.021756963,2.583921407,7.44066954733,0.4899828861,0,0.000320874,0,0,0,2.91e-09,0,0,0,0,0.0192335606413058,0.00371007201505592,0.0443641201416876
"REF_MFM_noAF","PA1322",0.807213958,0.02966587123,0.186415794,0.018136069,0.33946373177,0,0,2.41e-06,0,1.52e-06,0,2.99e-05,8.38e-07,0,1.52e-06,0,0.233217166262105,3.85343816154214e-05,0.000240603356279372
"REF_MFM_noAF","PA1323",0.80852141143,0.09180529193,0.040472224,0.071815759,0.35723569907,0.24592490543,0,0,0,0,0,0,0,0,0,0,0.001267532,0,0
"REF_MFM_noAF","PA1324",1.44619989248,0.59463611583,0.022957921,0.127180883,0.67025675717,0.00687367748,0,4.21e-06,0,0,0,1.69e-06,0,0,0,0,0.0238541725986362,0.000124879176768368,0.000309586224595462
"REF_MFM_noAF","PA1325",5.32436847444,0.96691317102,0.22749672,1.165250393,2.77735241998,0.13662494744,0,0.000117329,0,0,0,1.06e-09,0,0,0,0,0.0356224054707435,0.000969590829088902,0.0140214966401676
"REF_MFM_noAF","PA1326",2.15649005852,0.22803019314,0.029688859,0.761862052,1.07640840586,0.04896434452,0,0,0,0.000125583,0,0,6.93e-05,0,0.000125583,0,0.00310318014309869,0.00100168583654166,0.00711087202035965
"REF_MFM_noAF","PA1327",2.81384709218,0.37936777256,1.505386789,0.128054291,0.60664917444,0.18762593718,0,0,0,0,0,0,0,0,0,0,0.006763128,0,0
"REF_MFM_noAF","PA1328",8.84781799999,0.85800165135,1.229289155,1.398094837,5.10281872465,0.19976094799,0,0.000147957,0,2.78e-06,0,1.34e-09,1.53e-06,0,2.78e-06,0,0.0384563450511995,0.00154788967832086,0.0196934009304796
"REF_MFM_noAF","PA1329",2.78810951378,0.45310969971,0.360918476,0.037598355,1.88478226629,0.02783415078,0,0,0,0,0,0,0,0,0,0,0.023866566,0,0
"REF_MFM_noAF","PA1330",9.87866845034,1.36678615852,0.189378489,0.312619264,4.96755091848,0.03513212934,0,5.42e-05,0,0,0,2.17e-05,0,0,0,0,2.97829665563235,0.00828635182765872,0.0205425835399945
"REF_MFM_noAF","PA1331",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","PA1332",0.06300554107,0.00213972906,0.00917999,0.000230933,0.02743944794,0.02401544107,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_noAF","PA1333",0.04621548017,0.00725198922,0.019766243,0.000147373,0.00954553078,0.00950434417,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","AA0101",0.117199899,0.09480568178,0.000850831,0.00092,0.02031683022,0,0,0,0,0,0,0,0,0,0,0,0.000238076022188583,1.79461208851641e-05,5.05338569262525e-05
"REF_SFM_AF0","AA0102",0.469797937574,0.16968381647,0.050870849,0.05067686,0.08207996853,0.004158150574,0,0,0,0.0017812155,0,0,0.000789792,0,0.0017812155,0,0.0805724952242294,0.00539714253907746,0.0220064322366931
"REF_SFM_AF0","AA0103",0.197811409425,0.08018016476,0.000846148,0.005955707,0.00687138724,0.023760860425,0,0,0,0.0001867,0,0,8.28e-05,0,0.0001867,0,0.0595032461217616,0.00398582047090905,0.0162518754073294
"REF_SFM_AF0","AA0104",0.8358208454,0.28143625941,0.001941045,0.037776297,0.04400466659,0.0343683874,0,0,0,0,0,0,0,0,0,0,0.325565762303944,0.0218079981277458,0.0889204295683099
"REF_SFM_AF0","AA0105",14.9624212781,10.58585203519,0.065582917,0.326178726,1.36584522681,0.2057011631,0,0,0,0.0177999675,0,0,0.008349388,0,0.0177999675,0,1.80869743385882,0.129881612411176,0.430732840730003
"REF_SFM_AF0","AA0106",2.340792170143,0.9321408398,0.002482802,0.033511168,0.0536913092,0.160894969143,0,0,0,0.0021342135,0,0,0.000946312,0,0.0021342135,0,0.861769911776493,0.0573295627800247,0.233756868443483
"REF_SFM_AF0","AA0107",1.541227266,1.09184782978,0.009011871,0.018617705,0.19660081022,0,0,0,0,5.30855e-05,0,0,5.98e-05,0,5.30855e-05,0,0.174725259032803,0.0131707535747153,0.0370870663924821
"REF_SFM_AF0","AA0108",0.102671801891,0.0496516399,0.000754468,0.004714662,0.0054931601,0.005855354891,0,0,0,0.0003928455,0,0,0.000174188,0,0.0003928455,0,0.0262983018547003,0.00176158977391109,0.00718274637138863
"REF_SFM_AF0","AA0110",0.016464846,0.01170371642,2.86e-05,0.000206394,0.00165982458,0,0,0,0,0,0,0,0,0,0,0,0.00222602043749064,0.00016779695618574,0.00047249360632362
"REF_SFM_AF0","AA0111",2.74501619738,2.10117166309,0.006589713,0.022980194,0.30781667891,0.04497591438,0,0,0,0.000292349,0,0,0.000329068,0,0.000292349,0,0.202361254563632,0.0152539491524088,0.0429530642839592
"REF_SFM_AF0","AA0112",1.169976409,0.93890916062,0.002978689,0.010384679,0.17176123638,0,0,0,0,3.265e-05,0,0,3.68e-05,0,3.265e-05,0,0.0356004591998876,0.00268355518752099,0.00755652961259144
"REF_SFM_AF0","AA0113",1.246184735538,0.63127209646,0,0.007446575,0.39474920754,0.006109935538,0,0,0,0,0,0,0,0,0,0,0.160454057034639,0.0120949933453514,0.0340578706200092
"REF_SFM_AF0","AA0115",11.79154925529,7.74887082493,0.056262074,0.2797577,1.24722375207,0.02842817229,0,0,0,0.02547322,0,0,0.0118405,0,0.02547322,0,1.8097231463567,0.129176876096566,0.429319769546731
"REF_SFM_AF0","AA0116",1.99794125528,1.2103111203,0.007679228,0.059699421,0.1561884317,0.00526133338,0,0,0,0.0061379895,0,0,0.002767848,0,0.0061379895,0,0.41046749022156,0.0285052984157488,0.104785105262691
"REF_SFM_AF0","AA0117",3.16572722652,0.29760468842,0.061702554,0.028164562,1.30009398658,0.06075991452,0,0.000306553,0,0,0,0.000429046,0,0,0,0,0.939170066503365,0.356592907761949,0.120902947734685
"REF_SFM_AF0","AA0118",1.678997418187,0.52625385388,0.008498962,0.070902145,0.08855614912,0.046079097187,0,0,0,0.004595461,0,0,0.002037631,0,0.004595461,0,0.692091032228528,0.0463596657961183,0.189027959975354
"REF_SFM_AF0","AA0119",3.150491932064,0.5531784557,0.000238927,0.07369,0.0640908483,0.003564129064,0,0,0,0.0010447145,0,0,0.001175931,0,0.0010447145,0,1.90462076799286,0.143569916149385,0.404273527857757
"REF_SFM_AF0","AA0120",7.0188732084,5.21075784817,0.026561543,0.091372553,0.87023797483,0.0504918284,0,0,0,9.95275e-05,0,0,0.000112028,0,9.95275e-05,0,0.597326040589202,0.0450263123254767,0.126788025085321
"REF_SFM_AF0","AA0121",8.15838193594,5.14781154731,0.039489668,0.486852987,1.12551918269,0.02435488194,0,0,0,0.0150966225,0,0,0.0072482,0,0.0150966225,0,0.987161953685558,0.0702836944825185,0.239466575831923
"REF_SFM_AF0","AA0122",10.15746115017,6.79383963414,0.046651477,0.485003318,1.09086901386,0.02562778517,0,0,0,0.0192642265,0,0,0.009170043,0,0.0192642265,0,1.2639703076107,0.0888407780546935,0.314960340334602
"REF_SFM_AF0","AA0123",10.45882496577,2.57231924074,1.3326818,0.516240977,0.88171477426,0.83510938377,0,0,0,0.0082375455,0,0,0.003652535,0,0.0082375455,0,3.21329420079183,0.214151351656167,0.873185611552002
"REF_SFM_AF0","AA0124",7.580038283716,1.9563811574,0.926271124,0.274019272,0.4833301926,0.336470755716,0,0,0,0.0012426155,0,0,0.000550977,0,0.0012426155,0,2.6868235463752,0.179954685118873,0.733751342505925
"REF_SFM_AF0","AA0125",0.304571207308,0.19219360168,7.37e-05,0.002686031,0.02176462332,0.037083914308,0,0,0,2.16e-05,0,0,2.43e-05,0,2.16e-05,0,0.0393758128061885,0.00296814055474983,0.00835788363906162
"REF_SFM_AF0","AA0126",0.71008304471,0.13299297471,0.002527115,0.102933947,0.13614112329,0.03173772071,0,0,0,0,0,0,0,0,0,0,0.235896967549974,0.0177818642011001,0.0500713322489259
"REF_SFM_AF0","AA0127",1.801051784459,1.09022196458,0.004492523,0.035527216,0.04258581642,0.005685634459,0,0,0,0.001266334,0,0,0.000561494,0,0.001266334,0,0.462233774942961,0.0309626946863227,0.126247998370717
"REF_SFM_AF0","AA0128",5.958311719388,3.53625612207,0.018549954,0.194390634,0.23699153793,0.098013549258,0,0,0,0.0095079315,0,0,0.004215825,0,0.0095079315,0,1.38113822595917,0.0925154400894804,0.377224568081353
"REF_SFM_AF0","AA0201",3.40995780214,0.84038098324,0.654574273,0.210720968,1.27588672076,0.20884099114,0,0,0,3.52e-05,0,0,1.56e-05,0,3.52e-05,0,0.163768449668124,0.0109700172968802,0.0447293990349958
"REF_SFM_AF0","AA0202",0.354000515991,0.17477910823,0,0.002549478,0.11700885477,0.007467698991,0,0,0,0,0,0,0,0,0,0,0.0405357177635324,0.00305557394845508,0.00860408428801247
"REF_SFM_AF0","AA0203",0.966479012,0.19932432344,0.277442642,0.056797677,0.40262049756,0,0,0,0,0,0,0,0,0,0,0,0.0226054982094034,0.00151422759917607,0.00617414619142051
"REF_SFM_AF0","AA0204",3.14514858621,1.15633783783,0.325931805,0.237754898,1.06644505617,0.18567415221,0,0,0,7.0214e-05,0,0,3.11e-05,0,7.0214e-05,0,0.120321149504931,0.0173600659868139,0.0351520935082548
"REF_SFM_AF0","AA0401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","AA0402",23.9620513826,1.75749842863,1.228432041,0.175718007,5.76660575037,1.1307623756,0,0.004077411,0,0,0,0.005706684,0,0,0,0,9.21044613775877,3.49710865708948,1.18569589015175
"REF_SFM_AF0","AA0403",0.929936892,0.48303712825,0.000635931,0.155019228,0.19436213775,0,0,0.000909581,0,0,0,0.001273036,0,0,0,0,0.0627810266217602,0.0238369106449068,0.00808191273333298
"REF_SFM_AF0","AA0404",1.346632844,0.3619340064,0.002293011,0.155478444,0.3246242196,0,0,0.001430708,0,0,0,0.002002398,0,0,0,0,0.330736895100393,0.125561494205291,0.0425716676943153
"REF_SFM_AF0","AA0405",8.11173774356,2.0723299054,0.042762339,0.966036569,2.8960140356,0.23260185156,0,0.00546163,0,0,0,0.007644016,0,0,0,0,1.2522264245288,0.475457084744592,0.161203887726606
"REF_SFM_AF0","AA0406",2.57137051023,0.48663294554,0.030583745,0.322313763,1.07306860446,0.13654008723,0,0.001083811,0,0,0,0.001516886,0,0,0,0,0.344485994505872,0.130797676422405,0.044346997071723
"REF_SFM_AF0","AA0407",0.115402408,0.05579209729,0.000202077,0.007970461,0.03510515571,0,0,0.000121672,0,0,0,0.000170291,0,0,0,0,0.0106340541195975,0.00403763750044052,0.00136896237996199
"REF_SFM_AF0","AA0408",1.200132570206,0.37362124331,0.00289857,0.115667066,0.28685107869,0.019348129206,0,0.001327828,0,0,0,0.001858408,0,0,0,0,0.264241329160998,0.100309087352876,0.0340098304861263
"REF_SFM_AF0","AA0409",28.0972793918,2.08663721764,3.172306525,0.425540127,11.25245486236,0.6408643498,0,0.001483731,0,0,0,0.002076608,0,0,0,0,6.97146260699555,2.64699037059156,0.897462993412894
"REF_SFM_AF0","AA0410",1.112409701665,0.27193476077,0.005352663,0.099024617,0.61609673723,0.013238193665,0,0.00054906,0,0,0,0.000768456,0,0,0,0,0.0699052650802257,0.0265411596375684,0.00899878928220591
"REF_SFM_AF0","AA0411",1.98494495565,0.07546864899,0.089631049,0.010570756,0.16419126101,0.05609260265,0,0.000117998,0,0,0,0.000165148,0,0,0,0,1.05322398015305,0.399897968432584,0.135585543414363
"REF_SFM_AF0","AA0412",1.760688898997,0.07029901511,0.109213467,0.012354982,0.18540715989,0.011795569997,0,0.000204147,0,0,0,0.000285721,0,0,0,0,0.908981532648155,0.345130641818382,0.117016662533463
"REF_SFM_AF0","AA0413",3.240957372597,0.07021012775,0.088248341,0.01289343,0.14255922025,0.021469634597,0,9.68e-05,0,0,0,0.00013545,0,0,0,0,1.92608039896714,0.731312287888518,0.247951682144345
"REF_SFM_AF0","AA0414",0.4352653,0.10480819165,0.000658622,0.075862422,0.13624025135,0,0,0.000307961,0,0,0,0.000431017,0,0,0,0,0.0775367433936613,0.0294388420932499,0.00998124951308874
"REF_SFM_AF0","AA0701",14.500181020924,5.04090914426,0.000385079,0.084571329,4.61244469474,0.015699139924,0,0.006795187,0,0,0,0.009510442,0,0,0,0,3.13599378537189,1.19030044524059,0.403571774387521
"REF_SFM_AF0","AA0702",34.58925755153,8.1798699444,0.597366402,1.16819704,16.9531750806,0.06941565653,0,0.009184824,0,0,0,0.012854943,0,0,0,0,5.03783927116539,1.91281410962193,0.648540280212681
"REF_SFM_AF0","AA0703",11.399045155,2.46217173865,0.005507046,0.000819996,2.61703487135,0,0,0.008177211,0,0,0,0.011444703,0,0,0,0,4.17249586657733,1.58425240193938,0.537141320483283
"REF_SFM_AF0","AA0704",35.080398368,5.91689313787,0.105615197,0.006371446,25.04202617713,0,0,0.00555933,0,0,0,0.007780755,0,0,0,0,2.65037800841805,1.00502144933212,0.340752867249833
"REF_SFM_AF0","AA0705",12.882565554,1.61316543955,0.117162306,0.050683523,7.78699926145,0,0,0.001676395,0,0,0,0.002346258,0,0,0,0,2.19469732330698,0.833303283492797,0.282531764200224
"REF_SFM_AF0","AA0706",33.64126146958,6.14911944099,0.00227041,0.045890117,23.30739277601,0.00848602158,0,0.003345953,0,0,0,0.004682946,0,0,0,0,2.73166536692365,1.03686052223413,0.351547915842223
"REF_SFM_AF0","AA0707",44.028326521422,4.57360061646,0.666744112,0.053877859,37.93499883754,0.007637419422,0,0.000981765,0,0,0,0.001374063,0,0,0,0,0.525080908228495,0.197177755209851,0.0668531855616536
"REF_SFM_AF0","AA0708",2.54246766628,1.49499506427,0.014773628,0.144807137,0.62699643773,0.07561045228,0,0,0,0.0019539635,0,0,0.001060375,0,0.0019539635,0,0.138315258561743,0.0100715595601113,0.0319298268781454
"REF_SFM_AF0","AA0709",22.379658832,6.2025217416,0.003114609,0.001692505,14.4330350374,0,0,0.002818397,0,0,0,0.003944587,0,0,0,0,1.14906979335095,0.435728323914164,0.147733837734889
"REF_SFM_AF0","AA0801",5.02418206047,0.79041894368,0.030411603,0.689007846,2.91236335132,0.08630283947,0,0.001303633,0,0,0,0.001824545,0,0,0,0,0.339804049845055,0.129005791336462,0.0437394578184831
"REF_SFM_AF0","AA0802",24.07780812,6.1203047414,0.389015415,0.534074847,16.6514818186,0,0,0.000396416,0,0,0,0.000554817,0,0,0,0,0.260345616862269,0.090836351868104,0.0307980962696274
"REF_SFM_AF0","AA0803",31.99764878692,4.20510992568,2.432424045,0.523213086,20.08651644932,0.05108584992,0,0.004788491,0,0,0,0.006701901,0,0,0,0,3.10775562534083,1.17998058979988,0.40007282385929
"REF_SFM_AF0","AA1001",1.291856039,0.09293723768,0.029904835,0.019700755,0.25446080432,0,0,0,0,0,0,0,0,0,0,0,0.59323696684001,0.225245780867954,0.0763696592920363
"REF_SFM_AF0","AA1002",1.27546169648,0.87598819208,0.00473751,0.036398734,0.10830291992,0.00687367748,0,0,0,0.0015159575,0,0,0.000681766,0,0.0015159575,0,0.181393159548193,0.0127329308489499,0.045320891602857
"REF_SFM_AF0","AA1003",3.596412142,0.80476246083,0.011136737,0.599712744,1.55265793017,0,0,0.001702355,0,0,0,0.002382591,0,0,0,0,0.413727112004466,0.157074163099628,0.0532560488959062
"REF_SFM_AF0","AA1201",13.074378898422,4.51246584526,0.297230275,0.526410375,4.70520640874,0.007637419422,0,6.67e-06,0,0,0,9.33e-06,0,0,0,0,2.00567888670005,0.761534988980145,0.2581986993198
"REF_SFM_AF0","AA1202",11.083913342985,2.52620094835,0.886904194,0.589546237,3.41440467565,0.003139827985,0,0.000261467,0,0,0,0.000365946,0,0,0,0,2.42865750561471,0.921871644122901,0.31256089726239
"REF_SFM_AF0","AA1203",5.722349745666,1.30131262418,1.162804379,0.414919907,2.50101593182,0.029361634666,0,0.000253851,0,0,0,0.000355286,0,0,0,0,0.21065709767287,0.0759262225267968,0.0257428118003331
"REF_SFM_AF0","AA1204",1.03992967728,0.0510087109,0.049306756,0.000213272,0.2299543621,0.00364898928,0,0.000670719,0,0,0,0.000938729,0,0,0,0,0.46683813851532,0.177252484719689,0.0600975157649909
"REF_SFM_AF0","AA1205",1.571308795,0.01947393476,0.441239463,0.001098005,0.56334712724,0.15334241,0,0.000672697,0,0,0,0.000941497,0,0,0,0,0.259339460991894,0.0984684412236693,0.0333857587844364
"REF_SFM_AF0","AA1206",2.32748225064,0.30490926445,0.556967755,0.041230957,1.20774352755,0.11939832364,0,2.78e-05,0,0,0,3.89e-05,0,0,0,0,0.0644154257645491,0.0244578535851603,0.00829244365029056
"REF_SFM_AF0","AA1207",18.95713319649,3.76672595613,1.307276392,1.159360138,11.56732995187,0.05524400049,0,0.000444407,0,0,0,0.000621986,0,0,0,0,0.729359215755898,0.276891119998686,0.0938800292454159
"REF_SFM_AF0","AA1208",2.639767721158,0.25102561513,0.305031783,0.063590187,1.61202299187,0.000848602158,0,0.000670129,0,0,0,0.000937903,0,0,0,0,0.268916911769378,0.102104897647803,0.034618700582819
"REF_SFM_AF0","AA1209",16.110681497653,3.52997033686,3.161854481,1.1305019,6.79957585414,0.004582451653,0,0.001344262,0,0,0,0.001881409,0,0,0,0,0.981800596699221,0.372779267681375,0.126390938619405
"REF_SFM_AF0","AA1210",4.72758263066,0.20735856162,1.062611587,0.042463962,1.72176889138,0.04115720466,0,0.00184791,0,0,0,0.002586308,0,0,0,0,1.09242293125624,0.414745627446155,0.140619647297602
"REF_SFM_AF0","AA1301",8.470136733,3.22804340761,0.014501855,0.608860184,4.58204745839,0,0,0,0,0,0,0,0,0,0,0,0.0243193209121028,0.00923378807326123,0.00313071901463597
"REF_SFM_AF0","AA1302",27.480543385638,11.2393467255,0.000372487,1.557785422,14.6019338875,0.007722279638,0,7.48e-05,0,0,0,0.00010473,0,0,0,0,0.0488964718661603,0.0181521047797275,0.00615447735411218
"REF_SFM_AF0","AA1303",15.341182747,6.4451664448,0,2.187623164,6.7006716132,0,0,0,0,0,0,0,0,0,0,0,0.00511893808917174,0.00194360647019685,0.000658980440631413
"REF_SFM_AF0","AA1304",79.751061989322,26.9234368263,0.001511011,1.942021017,50.6587663227,0.006025075322,0,0.000248936,0,0,0,0.000348408,0,0,0,0,0.145214663203779,0.0548819767480871,0.0186077530481335
"REF_SFM_AF0","AA1305",41.449944595,17.1870114047,0.048270809,5.32324571,18.8269528193,0,0,2.24e-05,0,0,0,3.13e-05,0,0,0,0,0.043187614078827,0.0158489470019131,0.0053735909192599
"REF_SFM_AF0","AA1306",19.243697596,8.1643136257,0.005173029,2.092269007,8.9369130443,0,0,2.71e-07,0,0,0,3.8e-07,0,0,0,0,0.0299813668617864,0.0112369726914324,0.00380989944678116
"REF_SFM_AF0","AA1307",17.687399516334,6.4394940247,3.14e-07,1.433124633,9.7938766633,0.014680817334,0,3.91e-06,0,0,0,5.47e-06,0,0,0,0,0.00411932405861238,0.00156406363071526,0.000530296310672356
"REF_SFM_AF0","AA1308",29.974221215,5.3413311218,0.167148584,0.142157291,24.2813030952,0,0,5e-06,0,0,0,7e-06,0,0,0,0,0.037174834223009,0.00380440422059135,0.00128988455639962
"REF_SFM_AF0","AA1309",24.78633087501,8.6475099266,0.678461419,1.038989037,14.3493729314,0.02045131201,0,6.56e-05,0,0,0,9.19e-05,0,0,0,0,0.0370099658200635,0.010738045252517,0.00364073792741954
"REF_SFM_AF0","AA1310",44.239967427,16.9625642745,0.017546246,5.526962068,21.4671841325,0,0,0,0,0,0,0,0,0,0,0,0.176151298304948,0.0668827786456915,0.0226766290493606
"REF_SFM_AF0","AA1401",1.44221563595,0.9080863539,0.005055615,0.080951509,0.1334599881,0.02121505395,0,0,0,0.002371448,0,0,0.001065177,0,0.002371448,0,0.216470864661275,0.0148987021859959,0.0562694761527286
"REF_SFM_AF0","AT0101",10.4621063006839,1.92690624439,1.277848116,0.429126072,2.04278216861,0.51892021968,0,0,0,0.0004096265,0,0,0.000198083,0,0.0004096265,0,2.30506382743827,1.10719369072369,0.853248625841945
"REF_SFM_AF0","AT0102",18.7428410666877,2.38626135213,0.499220804,0.829798665,1.14647846587,0.2201273998,0,0,0,0.0001468635,0,0,0.003505301,0,0.0001468635,0,8.59330076309162,4.99941796057474,0.0644366282213602
"REF_SFM_AF0","AT0103",4.15743175240641,0.3056777856,0.280418898,0.08351135,0.7924248304,0.3054967769,0,0,0,0.000932213,0,0,0.00017867,0,0.000932213,0,1.47427445941682,0.69241767646761,0.221166879621978
