"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"RCP_MFM_noAF","NT0181",0,0,0,0,1,1,1,1,0,0,0,0,0.312960018786451,1,0,0,0,0,0,1,0,0,0.687039981213549,0,0,0.00439630200123473,0.995603697998765,0,1,0,1
"RCP_MFM_noAF","NT0182",0,0,0,0,1,1,1,1,0,0,0,0,0.245303203067932,1,0,0,0,0,0,1,0,0,0.754696796932068,0,0,0.00642327909646464,0.993576720903535,0,1,0,1
"RCP_MFM_noAF","NT0201",0,0,0,0,1,1,1,1,0,0,0,0,0.0258479626604265,1,0,0,0,0,0,1,0,0,0.974152037339574,0,0,0.136693409087999,0.863306590912001,0,1,0,1
"RCP_MFM_noAF","NT0202",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_MFM_noAF","NT0204",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,6.02288745741834e-05,0.999939771125426,0,1,0,1
"RCP_MFM_noAF","NT0205",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.000267432062741226,0.999732567937259,0,1,0,1
"RCP_MFM_noAF","NT0206",0,0,0,0,1,1,1,1,0,1,0,0,0.000349519549211839,1,0,0,0,0,0,1,0,0,0.999650479914173,5.36615307907589e-10,0,0.913429081535766,0.0865709184642338,0,1,0,1
"RCP_MFM_noAF","NT0207",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.240678298354223,0.759321701645778,0,1,0,1
"RCP_MFM_noAF","NT0209",0,0,0,0,1,1,1,1,0,0,0,0,0.0182489749421408,1,0,0,0,0,0,1,0,0,0.981751025057859,0,0,0.0625189933863339,0.937481006613666,0,1,0,1
"RCP_MFM_noAF","NT0210",0,0,0,0,1,1,1,1,0,1,0,0,0.755130615193057,1,0,0,0,0,0,1,0,0,0.244857435831076,1.19489758663524e-05,0,0.220416879482785,0.779583120517215,0,1,0,1
"RCP_MFM_noAF","NT0211",0,0,0,0,1,1,1,1,0,0,0,0,0.134739344907711,1,0,0,0,0,0,1,0,0,0.865260655092289,0,0,0.0279430579902587,0.972056942009741,0,1,0,1
"RCP_MFM_noAF","NT0212",0,0,0,0,1,1,1,1,0,0,0,0,0.00928990422015032,1,0,0,0,0,0,1,0,0,0.99071009577985,0,0,0.129586697011489,0.870413302988511,0,1,0,1
"RCP_MFM_noAF","NT0213",0,0,0,0,1,1,1,1,0,0,0,0,0.00766025441614611,1,0,0,0,0,0,1,0,0,0.992339745583854,0,0,0.262036849079981,0.737963150920019,0,1,0,1
"RCP_MFM_noAF","NT0214",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.742839142825065,0.257160857174935,0,1,0,1
"RCP_MFM_noAF","NT0215",0,0,0,0,1,1,1,1,0,0,0,0,0.00388485572385204,1,0,0,0,0,0,1,0,0,0.996115144276148,0,0,0.578420485157674,0.421579514842327,0,1,0,1
"RCP_MFM_noAF","NT0216",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_noAF","NT0217",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.015671722977856,0.984328277022144,0,1,0,1
"RCP_MFM_noAF","NT0218",0,0,0,0,1,1,1,1,0,0,0,0,0.00162407544371795,1,0,0,0,0,0,1,0,0,0.998375924556282,0,0,0.316228955253749,0.683771044746251,0,1,0,1
"RCP_MFM_noAF","NT0219",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.832587882991619,0.167412117008381,0,1,0,1
"RCP_MFM_noAF","NT0220",0,0,0,0,1,1,1,1,0,0,0,0,0.0170097170379823,1,0,0,0,0,0,1,0,0,0.982990282962018,0,0,0.162604286952775,0.837395713047225,0,1,0,1
"RCP_MFM_noAF","NT0221",0,0,0,0,1,1,1,1,0,0,0,0,1.0059532951128e-06,1,0,0,0,0,0,1,0,0,0.999998994046705,0,0,0.756009360056987,0.243990639943013,0,1,0,1
"RCP_MFM_noAF","NT0222",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.705199117290799,0.294800882709201,0,1,0,1
"RCP_MFM_noAF","NT0223",0,0,0,0,1,1,1,1,0,0,0,0,0.920886262229077,1,0,0,0,0,0,1,0,0,0.0791137377709233,0,0,0.403367887530337,0.596632112469663,0,1,0,1
"RCP_MFM_noAF","NT0224",0,0,0,0,1,1,1,1,0,0,0,0,0.124724347741994,1,0,0,0,0,0,1,0,0,0.875275652258006,0,0,0.000755652509326755,0.999244347490673,0,1,0,1
"RCP_MFM_noAF","NT0225",0,0,0,0,1,1,1,0,0,0,0,0,0.0488324056357627,1,0,0,0,0,0,1,0,0,0.951167594364237,0,0,0.280800176076289,0.719199823923711,0,1,0,1
"RCP_MFM_noAF","NT0226",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.749904288135917,0.250095711864083,0,1,0,1
"RCP_MFM_noAF","NT0227",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0220167761486113,0.977983223851389,0,1,0,1
"RCP_MFM_noAF","NT0228",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00271401912113855,0.997285980878861,0,1,0,1
"RCP_MFM_noAF","NT0229",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.952419511679262,0.0475804883207376,0,1,0,1
"RCP_MFM_noAF","NT0230",0,0,0,0,1,1,1,1,0,0,0,0,0.839792714701547,1,0,0,0,0,0,1,0,0,0.160207285298453,0,0,0.00444577757322015,0.99555422242678,0,1,0,1
"RCP_MFM_noAF","NT0232",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.72892558816948,0.27107441183052,0,1,0,1
"RCP_MFM_noAF","NT0233",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00565319523943504,0.994346804760565,0,1,0,1
"RCP_MFM_noAF","NT0235",0,0,0,0,1,1,1,1,0,0,0,0,0.6456405150971,1,0,0,0,0,0,1,0,0,0.3543594849029,0,0,0.00032670514506449,0.999673294854936,0,1,0,1
"RCP_MFM_noAF","NT0301",0,0,0,0,1,1,1,1,0,0,0,0,0.000253688011082245,1,0,0,0,0,0,1,0,0,0.999746311988918,0,0,0,1,0,1,0,1
"RCP_MFM_noAF","NT0302",0,0,0,0,1,1,1,0,0,0,0,0,0.0556943505942012,1,0,0,0,0,0,1,0,0,0.944305649405799,0,0,0.175667169269851,0.824332830730149,0,1,0,1
"RCP_MFM_noAF","NT0303",0,0,0,0,1,1,1,1,0,0,0,0,0.0404476271347375,1,0,0,0,0,0,1,0,0,0.959552372865263,0,0,0.0852151227824977,0.914784877217502,0,1,0,1
"RCP_MFM_noAF","NT0304",0,0,0,0,1,1,1,1,0,0,0,0,0.0060718550427371,1,0,0,0,0,0,1,0,0,0.993928144957263,0,0,0.288575262482017,0.711424737517983,0,1,0,1
"RCP_MFM_noAF","NT0305",0,0,0,0,1,1,1,1,0,0,0,0,0.00158396110492724,1,0,0,0,0,0,1,0,0,0.998416038895073,0,0,0.646795184088025,0.353204815911975,0,1,0,1
"RCP_MFM_noAF","NT0306",0,0,0,0,1,1,1,0,0,0,0,0,0.134786162530244,1,0,0,0,0,0,1,0,0,0.865213837469756,0,0,0.0163600298045758,0.983639970195424,0,1,0,1
"RCP_MFM_noAF","NT0307",0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_noAF","NT0308",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00207237781693598,0.997927622183064,0,1,0,1
"RCP_MFM_noAF","NT0309",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.000941491532751565,0.999058508467249,0,1,0,1
"RCP_MFM_noAF","NT0310",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00377481947837509,0.996225180521625,0,1,0,1
"RCP_MFM_noAF","NT0401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_noAF","NT0402",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.000384783474519057,0.999615216525481,0,1,0,1
"RCP_MFM_noAF","NT0404",0,0,0,0,1,1,1,1,0,1,0,0,0.999835676589121,1,0,0,0,0,0,1,0,0,0,0.000164323410878809,0,0.0204668054261138,0.979533194573886,0,1,0,1
"RCP_MFM_noAF","NT0702",0,0,0,0,1,1,1,0,0,0,0,0,0.0462862523257459,1,0,0,0,0,0,1,0,0,0.953713747674254,0,0,0.068159242719867,0.931840757280133,0,1,0,1
"RCP_MFM_noAF","NT0703",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_MFM_noAF","NT0704",0,0,0,0,1,1,1,1,0,0,0,0,0.0863421263357529,1,0,0,0,0,0,1,0,0,0.913657873664247,0,0,0.994137468605851,0.00586253139414861,0,1,0,1
"RCP_MFM_noAF","NT0707",0,0,0,0,1,1,1,1,0,0,0,0,0.00902312541617977,1,0,0,0,0,0,1,0,0,0.99097687458382,0,0,0.377266056917591,0.622733943082409,0,1,0,1
"RCP_MFM_noAF","NT0708",0,0,0,0,1,1,1,1,0,1,0,0,0.920809146344745,1,0,0,0,0,0,1,0,0,0.0775023578139979,0.00168849584125667,0,0.128740602536585,0.871259397463415,0,1,0,1
"RCP_MFM_noAF","NT0709",0,0,0,0,1,1,1,1,0,0,0,0,0.0361193925380222,1,0,0,0,0,0,1,0,0,0.963880607461978,0,0,0.404625437694646,0.595374562305354,0,1,0,1
"RCP_MFM_noAF","NT0710",0,0,0,0,1,1,1,1,0,1,0,0,0.00871452022662717,1,0,0,0,0,0,1,0,0,0.991279018646739,6.46112663373661e-06,0,0.961099762381365,0.0389002376186354,0,1,0,1
"RCP_MFM_noAF","NT0801",0,0,0,0,1,1,1,1,0,1,0,0,0.863133619478797,1,0,0,0,0,0,1,0,0,0.011890062651484,0.124976317869719,0,0.782006262841522,0.217993737158478,0,1,0,1
"RCP_MFM_noAF","NT0802",0,0,0,0,1,1,1,1,0,1,0,0,0.998552926081278,1,0,0,0,0,0,1,0,0,0,0.0014470739187222,0,0.68178266845149,0.31821733154851,0,1,0,1
"RCP_MFM_noAF","NT0803",0,0,0,0,1,1,1,1,0,1,0,0,0.726377314822302,1,0,0,0,0,0,1,0,0,0.158483946231503,0.115138738946196,0,0.984520791198457,0.0154792088015432,0,1,0,1
"RCP_MFM_noAF","NT0805",0,0,0,0,1,1,1,1,0,1,0,0,0.999435546480271,1,0,0,0,0,0,1,0,0,0,0.000564453519729253,0,0.0127931735395867,0.987206826460413,0,1,0,1
"RCP_MFM_noAF","NT0902",0,0,0,0,1,1,1,1,0,0,0,0,0.00864537608775717,1,0,0,0,0,0,1,0,0,0.991354623912243,0,0,0.175943636558291,0.824056363441709,0,1,0,1
"RCP_MFM_noAF","NT0903",0,0,0,0,1,1,1,0,0,0,0,0,0.00150928151817201,1,0,0,0,0,0,1,0,0,0.998490718481828,0,0,0.642533063823287,0.357466936176713,0,1,0,1
"RCP_MFM_noAF","NT0904",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0854023250612386,0.914597674938761,0,1,0,1
"RCP_MFM_noAF","NT0905",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.37639293138853,0.62360706861147,0,1,0,1
"RCP_MFM_noAF","NT0906",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.549204456575164,0.450795543424836,0,1,0,1
"RCP_MFM_noAF","NT0907",0,0,0,0,1,1,1,0,0,0,0,0,0.993824537568391,1,0,0,0,0,0,1,0,0,0.00617546243160939,0,0,0.0521785189726555,0.947821481027345,0,1,0,1
"RCP_MFM_noAF","NT0908",0,0,0,0,1,1,1,1,0,1,0,0,0.673527828232329,1,0,0,0,0,0,1,0,0,0.231926588135062,0.0945455836326094,0,0.808345399398922,0.191654600601078,0,1,0,1
"RCP_MFM_noAF","NT0909",0,0,0,0,1,1,1,1,0,1,0,0,0.00422225430937232,1,0,0,0,0,0,1,0,0,0.995729221211738,4.85244788895541e-05,0,0.974577261463117,0.0254227385368827,0,1,0,1
"RCP_MFM_noAF","NT1001",0,0,0,0,1,1,1,1,0,1,0,0,0.999988239838677,1,0,0,0,0,0,1,0,0,0,1.17601613224474e-05,0,0.218571861634332,0.781428138365668,0,1,0,1
"RCP_MFM_noAF","NT1002",0,0,0,0,1,1,1,1,0,1,0,0,0.00232095476453903,1,0,0,0,0,0,1,0,0,0.997678394336592,6.50898869521835e-07,0,0.869800574675257,0.130199425324743,0,1,0,1
"RCP_MFM_noAF","NT1003",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.24051741630796,0.75948258369204,0,1,0,1
"RCP_MFM_noAF","NT1004",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.457525882111302,0.542474117888698,0,1,0,1
"RCP_MFM_noAF","NT1005",0,0,0,0,1,1,1,1,0,0,0,0,0.0863754238978656,1,0,0,0,0,0,1,0,0,0.913624576102134,0,0,0.0452527961302319,0.954747203869768,0,1,0,1
"RCP_MFM_noAF","NT1006",0,0,0,0,1,1,1,1,0,0,0,0,0.0958864297456476,1,0,0,0,0,0,1,0,0,0.904113570254352,0,0,0.347246779509647,0.652753220490353,0,1,0,1
"RCP_MFM_noAF","NT1007",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_noAF","NT1008",0,0,0,0,1,1,1,1,0,1,0,0,0.999166032831655,1,0,0,0,0,0,1,0,0,0,0.000833967168344583,0,0.0515719903175782,0.948428009682422,0,1,0,1
"RCP_MFM_noAF","NT1010",0,0,0,0,1,1,1,1,0,1,0,0,0.99898128575058,1,0,0,0,0,0,1,0,0,0,0.00101871424941973,0,0.489450335794111,0.510549664205889,0,1,0,1
"RCP_MFM_noAF","NT1201",0,0,0,0,1,1,1,1,0,1,0,0,0.999850508734852,1,0,0,0,0,0,1,0,0,0,0.000149491265148126,0,0.0518543854786531,0.948145614521347,0,1,0,1
"RCP_MFM_noAF","NT1301",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.80455814430842,0.195441855691581,0,1,0,1
"RCP_MFM_noAF","NT1303",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0663214497417997,0.9336785502582,0,1,0,1
"RCP_MFM_noAF","NT1304",0,0,0,0,1,1,1,1,0,0,0,0,0.951403506962263,1,0,0,0,0,0,1,0,0,0.0485964930377368,0,0,1,0,0,1,0,1
"RCP_MFM_noAF","NT1305",0,0,0,0,1,1,1,1,0,0,0,0,2.56296754033808e-05,1,0,0,0,0,0,1,0,0,0.999974370324597,0,0,0.601582878132875,0.398417121867125,0,1,0,1
"RCP_MFM_noAF","NT1306",0,0,0,0,1,1,1,1,0,0,0,0,0.0312835427047747,1,0,0,0,0,0,1,0,0,0.968716457295225,0,0,0.170721010702839,0.829278989297161,0,1,0,1
"RCP_MFM_noAF","NT1307",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_noAF","NT1308",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.990717700735621,0.00928229926437926,0,1,0,1
"RCP_MFM_noAF","NT1309",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.268110028004315,0.731889971995685,0,1,0,1
"RCP_MFM_noAF","NT1312",0,0,0,0,1,1,1,1,0,0,0,0,0.229302402925186,1,0,0,0,0,0,1,0,0,0.770697597074814,0,0,0.0191899664976461,0.980810033502354,0,1,0,1
"RCP_MFM_noAF","NT1313",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.743277990270563,0.256722009729437,0,1,0,1
"RCP_MFM_noAF","NT1314",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0184296274933693,0.981570372506631,0,1,0,1
"RCP_MFM_noAF","NT1315",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.581298993596875,0.418701006403125,0,1,0,1
"RCP_MFM_noAF","NT1316",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00552233315490632,0.994477666845094,0,1,0,1
"RCP_MFM_noAF","NT1401",0,0,0,0,1,1,1,1,0,0,0,0,0.027867679921849,1,0,0,0,0,0,1,0,0,0.972132320078151,0,0,0.27667440034613,0.72332559965387,0,1,0,1
"RCP_MFM_noAF","NT1402",0,0,0,0,1,1,1,1,0,0,0,0,0.00310488291480564,1,0,0,0,0,0,1,0,0,0.996895117085194,0,0,0.198987757012984,0.801012242987016,0,1,0,1
"RCP_MFM_noAF","NT1403",0,0,0,0,1,1,1,1,0,0,0,0,0.277457730832898,1,0,0,0,0,0,1,0,0,0.722542269167103,0,0,0.0216373243587555,0.978362675641244,0,1,0,1
"RCP_MFM_noAF","NT1404",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0140605587028182,0.985939441297182,0,1,0,1
"RCP_MFM_noAF","NT1405",0,0,0,0,1,1,1,1,0,0,0,0,0.589007079498108,1,0,0,0,0,0,1,0,0,0.410992920501892,0,0,0.292133137495645,0.707866862504355,0,1,0,1
"RCP_MFM_noAF","NT1406",0,0,0,0,1,1,1,1,0,0,0,0,0.118361402364764,1,0,0,0,0,0,1,0,0,0.881638597635236,0,0,1,0,0,1,0,1
"RCP_MFM_noAF","NT1407",0,0,0,0,1,1,1,1,0,0,0,0,0.0113596811804802,1,0,0,0,0,0,1,0,0,0.98864031881952,0,0,0.049725449895983,0.950274550104017,0,1,0,1
"RCP_MFM_noAF","OC0105",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_noAF","OC0106",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_noAF","OC0112",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_noAF","OC0201",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_noAF","OC0202",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_noAF","OC0701",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_noAF","OC0702",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_noAF","PA0101",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.399628068939265,0.600371931060735,0,1,0,1
"RCP_MFM_noAF","PA0102",0,0,0,0,1,1,1,1,0,1,0,0,0.491609449327205,1,0,0,0,0,0,1,0,0,0.508390550672795,0,0,0.21535075529755,0.78464924470245,0,1,0,1
"RCP_MFM_noAF","PA0401",0.998065781237722,0.88745643302019,0.999557463652052,1,0.00193421876227823,0.000262250158482482,0.000442536347947595,0,0.400785851877085,0.00520595312613857,0.594008194996776,0,0,0,0,0,1,0,0,1,0.0366205122813753,0.0756608045399522,0,0,0.96518607596802,0.0348139240319802,0,0,0,0,0
"RCP_MFM_noAF","PA0402",1,0.93289168065756,1,1,0,0,0,0,0.793450817206236,0,0.206549182793764,0,0,0,0,0,1,0,0,1,0.0547422197269848,0.0123660996154554,0,0,1,0,0,0,0,0,0
"RCP_MFM_noAF","PA0404",0.656252479904119,0.554547956571989,0.557978024723372,0.558902538,0.343747520095881,0.437668979374232,0.442021975276628,0.441097462,0.71948948630477,0.032383266817568,0.248127246877662,0,0,0,0,0,1,0,0,1,0,0.00778306405377946,0,0,0.163137542421222,0.129936804790806,0.706925652787972,0.486877630875581,0.513122369124419,0.848372886826172,0.151627113173828
"RCP_MFM_noAF","PA0405",0.999802585725152,0.979803809611499,0.999501719435786,1,0.00019741427484811,0.000816852670944911,0.000498280564213894,0,0.786099314429466,1.43344295044036e-05,0.21388635114103,0,0,0,0,0,1,0,0,1,0,0.019379337717556,0,0,1,0,0,0,0,0,0
"RCP_MFM_noAF","PA0406",1,0.497878592496623,1,1,0,0,0,0,0.754825521335067,0,0.245174478664933,0,0,0,0,0,1,0,0,1,0.352039668535223,0.150081738968155,0,0,1,0,0,0,0,0,0
"RCP_MFM_noAF","PA0407",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.744816239700868,0.255183760299132,0,1,0,1
"RCP_MFM_noAF","PA0408",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.439149722677558,0.560850277322442,0,1,0,1
"RCP_MFM_noAF","PA0409",1,0.675548036176888,1,1,0,0,0,0,0.743099432708327,0,0.256900567291673,0,0,0,0,0,1,0,0,1,0.294059570209389,0.0303923936137226,0,0,1,0,0,0,0,0,0
"RCP_MFM_noAF","PA0410",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_MFM_noAF","PA0411",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.705257083712197,0.294742916287803,0,1,0,1
"RCP_MFM_noAF","PA0412",0.617454957989381,0.538873738612838,0.414056155146754,0.506513635,0.382545042010619,0.45418756658636,0.585943844853246,0.493486365,0.747280877700325,0.0704026861884907,0.182316436111184,0,0,0,0,0,1,0,0,1,0.00261402340467227,0.00432467139612959,0,0,0.119967913746289,0.569379073991343,0.310653012262367,0.435377898326438,0.564622101673562,0.67644264494613,0.32355735505387
"RCP_MFM_noAF","PA0413",0,0,0,0,1,1,1,1,0,1,0,0,0.0746657689188033,1,0,0,0,0,0,1,0,0,0.925334231081197,0,0,0.389228552387617,0.610771447612383,0,1,0,1
"RCP_MFM_noAF","PA0414",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.236869382414801,0.763130617585199,0,1,0,1
"RCP_MFM_noAF","PA0415",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.424149521294996,0.575850478705004,0,1,0,1
"RCP_MFM_noAF","PA0416",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.213070745056013,0.786929254943987,0,1,0,1
"RCP_MFM_noAF","PA0417",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.485932055121329,0.514067944878671,0,1,0,1
"RCP_MFM_noAF","PA0418",0.408377942080025,0.409512307731445,0.345141418576273,0.290481565,0.591622057919975,0.561215267993826,0.654858581423727,0.709518435,0.676789363278854,0.0508201113096979,0.272390525411448,0,0,0,0,0,1,0,0,1,0.00983767989012975,0.0194347443845998,0,0,0.337617076875796,0.122987787160232,0.539395135963971,0.263315079759924,0.736684920240076,0.743230378467233,0.256769621532767
"RCP_MFM_noAF","PA0419",0.0467309629234591,0.025911084355686,0.0211449863393908,0.027602533,0.953269037076541,0.974004527824753,0.978855013660609,0.972397467,0.165365071873573,0.739831227765157,0.0948037003612707,0,0,0,0,0,1,0,0,1,0,8.43878195609468e-05,0,0,0.000158145561503662,0.354752888045799,0.645088966392698,0.0130591891951394,0.986940810804861,0.127825606769851,0.872174393230149
"RCP_MFM_noAF","PA0420",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_MFM_noAF","PA0421",1,0.856943926909801,1,1,0,0,0,0,0.816865115633952,0,0.183134884366048,0,0,0,0,0,1,0,0,1,0.140462086536861,0.00259398655333795,0,0,1,0,0,0,0,0,0
"RCP_MFM_noAF","PA0422",0.00500206058739491,0.018430359816704,0.00500458922369784,0.00236715,0.994997939412605,0.981567023111652,0.994995410776302,0.99763285,0.0463270531246586,0.939922435529106,0.0137505113462349,0,0,0,0,0,1,0,0,1,0,2.61707164389163e-06,0,0,0.000399626453143069,0.768077350340918,0.23152302320594,0.0010644906725443,0.998935509327456,0.0041790404521246,0.995820959547875
"RCP_MFM_noAF","PA0423",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00947485610502695,0.990525143894973,0,1,0,1
"RCP_MFM_noAF","PA0424",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.754656868874162,0.245343131125838,0,1,0,1
"RCP_MFM_noAF","PA0426",0,0,0,0,1,1,1,1,0,1,0,0,0.765728459111787,1,0,0,0,0,0,1,0,0,0.234271540888212,0,0,0.209892683751454,0.790107316248546,0,1,0,1
"RCP_MFM_noAF","PA0427",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0121866376525079,0.987813362347492,0,1,0,1
"RCP_MFM_noAF","PA0428",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0172546941952452,0.982745305804755,0,1,0,1
"RCP_MFM_noAF","PA0429",0.995880873008081,0.976878140446709,0.998926840524924,0,0.00411912699191896,0.000432359424402801,0.00107315947507566,0,0.668630511942539,0,0.331369488057461,0,0,0,0,0,1,0,0,1,0,0.0226895001288885,0,0,0.9987063637231,0.00129363627689962,0,0,0,0,0
