Mitigation_scenario,Forest_use,Management_scenario,Ecoregion,2000,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category
REF,SFM,noAF,PA1210,0,0,0.662719754,1.057712888,1.323079577,1.476778431,1.476778431,1.563110896,1.898509873,1.898509873,1.898509873,EP_GrsLnd_EU
REF,SFM,noAF,PA1211,0,0,15.53113958,28.72493745,41.28023095,53.42436649,55.0523672,60.86901433,61.25898553,63.53362446,65.33994414,EP_GrsLnd_EU
REF,SFM,noAF,PA1214,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
REF,SFM,noAF,PA1215,0,0,2.557269378,3.55880516,8.493841063,8.495373375,8.495373375,8.495373375,8.497481871,8.503245853,8.503246109,EP_GrsLnd_EU
REF,SFM,noAF,PA1216,0,0,2.254426318,3.513488567,3.826442012,5.026901925,5.8250274,6.607190367,7.774866604,8.785210602,9.867038187,EP_GrsLnd_EU
REF,SFM,noAF,PA1217,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
REF,SFM,noAF,PA1218,0,0,0.219507779,0.30846296,0.538646932,0.538646932,0.538646932,0.905456178,1.193901331,1.193901331,1.26446156,EP_GrsLnd_EU
REF,SFM,noAF,PA1219,0,0,0.021571803,0.037929653,0.042037072,0.042333345,0.042333345,0.042333345,0.04244108,0.042872023,0.042872023,EP_GrsLnd_EU
REF,SFM,noAF,PA1221,0,0,3.690853064,8.244487313,9.866661598,10.08720012,10.08720012,10.08720012,10.08881255,10.09543534,10.09543534,EP_GrsLnd_EU
REF,SFM,noAF,PA1222,0,0,1.149289977,1.539294618,2.333933291,2.478921502,2.485611514,3.152480888,3.789128665,3.789128665,4.212135036,EP_GrsLnd_EU
REF,SFM,noAF,Lake,0,0,0,0.003108445,0.005298821,0.00543658,0.014352536,0.018676637,0.023774892,0.029031038,0.034234623,EP_NatLnd_EU
REF,SFM,noAF,PA0401,0,0,2.806101323,9.643352917,14.32170003,16.90210908,18.78966217,21.79702492,23.92383493,24.7362773,27.01747013,EP_NatLnd_EU
REF,SFM,noAF,PA0402,0,0,7.646077059,18.05190198,30.99458898,42.85643386,45.51080797,47.51963758,48.76608149,49.83082544,51.06731639,EP_NatLnd_EU
REF,SFM,noAF,PA0404,0,0,2.950021747,6.032493825,10.95369992,19.3415507,25.93152664,33.24565067,39.4407249,44.80712596,49.78905203,EP_NatLnd_EU
REF,SFM,noAF,PA0405,0,0,1.851290645,10.50982169,11.33986272,17.33488106,28.60875431,36.11920173,39.86608605,42.44626226,49.20154912,EP_NatLnd_EU
REF,SFM,noAF,PA0406,0,0,13.81070161,27.95094675,35.82230852,39.65089208,44.45650697,51.1576555,54.32593559,57.1136631,61.70232069,EP_NatLnd_EU
REF,SFM,noAF,PA0409,0,0,11.13978555,23.19001143,34.99923279,65.73497134,65.73497134,65.73497134,65.73497134,65.73497134,65.73497134,EP_NatLnd_EU
REF,SFM,noAF,PA0412,0,0,8.204697487,22.3174936,56.90887514,97.57712013,117.1939889,141.8639751,159.0467997,173.6518452,188.5638327,EP_NatLnd_EU
REF,SFM,noAF,PA0418,0,0,1.001504221,1.001504221,1.001504221,1.001504221,1.170298017,1.170298017,1.50982917,1.50982917,1.50982917,EP_NatLnd_EU
REF,SFM,noAF,PA0419,0,0,0.500554927,0.512210341,0.750618188,1.448593641,1.495514233,2.003738516,2.115246384,2.132214581,2.132214581,EP_NatLnd_EU
REF,SFM,noAF,PA0421,0,0,0,0,0,1.660236707,1.660236707,1.660236707,1.660236707,1.660236707,1.660236707,EP_NatLnd_EU
REF,SFM,noAF,PA0422,0,0,0,0,0.000942551,0.00442119,0.005280796,0.008906474,0.012420302,0.025452634,0.025452634,EP_NatLnd_EU
REF,SFM,noAF,PA0429,0,0,1.18142007,2.459396081,3.711812572,5.339496409,5.339496409,5.339496409,5.339496409,5.339496409,5.339496409,EP_NatLnd_EU
REF,SFM,noAF,PA0431,0,0,6.873753793,11.27336288,16.59291612,18.93076289,24.40707082,25.69295642,29.17792835,29.2158209,29.2158209,EP_NatLnd_EU
REF,SFM,noAF,PA0432,0,0,0.966424381,0.968750077,1.214207506,5.954995703,10.59123315,16.91125346,22.70632332,28.99020136,37.93678418,EP_NatLnd_EU
REF,SFM,noAF,PA0433,0,0,1.635441833,4.574523286,6.183116047,6.796820221,6.877876483,7.106870044,8.236908281,9.18112104,10.03335984,EP_NatLnd_EU
REF,SFM,noAF,PA0435,0,0,0.007745132,0.014112523,3.048492792,5.991314965,9.838754024,13.47396107,17.81714246,21.48238155,25.14963684,EP_NatLnd_EU
REF,SFM,noAF,PA0436,0,0,44.05487302,76.56353482,88.3035512,103.2719844,113.7923481,122.0075812,123.2343758,123.4061157,123.5761382,EP_NatLnd_EU
REF,SFM,noAF,PA0445,0,0,4.300812291,10.22099394,18.29492611,21.46378716,23.52619124,25.18929883,27.88566956,29.86810953,30.1490733,EP_NatLnd_EU
REF,SFM,noAF,PA0501,0,0,15.24457721,27.65695848,37.09893678,50.21135305,63.65582912,76.7399167,87.24529196,98.64882463,105.3034515,EP_NatLnd_EU
REF,SFM,noAF,PA0503,0,0,0,0,0,0,0,0,0,0,0,EP_NatLnd_EU
REF,SFM,noAF,PA0504,0,0,4.366849877,7.603091844,11.07086255,13.69283236,17.6732918,20.29039604,25.26093362,30.68535817,31.77654354,EP_NatLnd_EU
REF,SFM,noAF,PA0608,0,0,0,0.061706068,0.112621261,0.189578817,2.612854372,5.816486058,7.501623652,9.167771848,10.81725856,EP_NatLnd_EU
REF,SFM,noAF,PA0814,0,0,0.849028693,0.868798313,1.263434648,2.430702228,2.508380733,3.355494221,3.538350134,3.541727507,3.541727507,EP_NatLnd_EU
REF,SFM,noAF,PA1110,0,0,0,0,0,0,0,0.140092114,0.145037163,0.145037163,0.145037163,EP_NatLnd_EU
REF,SFM,noAF,PA1201,0,0,18.74545697,38.19395475,57.62516271,66.26387759,66.81464615,66.87406612,66.93813129,66.97751467,66.97751467,EP_NatLnd_EU
REF,SFM,noAF,PA1204,0,0,11.23076892,20.04241802,27.53172862,35.42000209,38.86028142,43.47973938,44.14325684,44.14325684,44.14325684,EP_NatLnd_EU
REF,SFM,noAF,PA1205,0,0,0,0,0,0,0,0,0,0,0,EP_NatLnd_EU
REF,SFM,noAF,PA1206,0,0,0,0,0,0,0,0,0,0,0,EP_NatLnd_EU
REF,SFM,noAF,PA1208,0,0,0.636595463,0.918234682,2.080209663,2.445407923,2.84254993,3.352486414,3.48098067,3.779621372,4.009645259,EP_NatLnd_EU
REF,SFM,noAF,PA1209,0,0,9.398318766,20.45062253,34.93158688,40.67313979,45.80302258,52.74739451,57.36010517,62.7642575,68.32688326,EP_NatLnd_EU
REF,SFM,noAF,PA1210,0,0,0.739269825,0.81527124,1.545083603,3.042805646,3.140911663,3.140911663,3.33825333,3.33825333,3.33825333,EP_NatLnd_EU
REF,SFM,noAF,PA1211,0,0,20.56013819,38.47661213,56.5961314,72.01043252,89.15074564,100.8858774,107.8154263,113.0853967,122.8725531,EP_NatLnd_EU
REF,SFM,noAF,PA1214,0,0,0,0,0,0,0,0,0,0,0,EP_NatLnd_EU
REF,SFM,noAF,PA1215,0,0,4.179624919,11.94335473,17.68993625,20.28777158,23.70972888,25.32144965,29.76553249,31.46607897,33.3396532,EP_NatLnd_EU
REF,SFM,noAF,PA1216,0,0,5.319326316,13.34179195,21.3754145,26.35253994,32.69396678,38.44316632,42.76339626,46.82994172,50.62957691,EP_NatLnd_EU
REF,SFM,noAF,PA1217,0,0,4.037167758,7.506715494,10.17582398,11.55072801,11.63795504,11.63795504,11.63795504,11.63795504,11.63795504,EP_NatLnd_EU
REF,SFM,noAF,PA1218,0,0,0.687181035,1.24639397,2.215239034,2.843696753,2.872609883,4.390500413,6.657267787,8.656460727,9.026664318,EP_NatLnd_EU
REF,SFM,noAF,PA1219,0,0,0.103044582,0.123494139,0.33971718,0.419533524,0.419533524,0.452056199,0.453230068,0.461514484,0.463824065,EP_NatLnd_EU
REF,SFM,noAF,PA1221,0,0,3.420304491,7.739945668,16.95081825,24.71813369,29.77100441,32.28693127,38.70169411,45.22167669,49.52694594,EP_NatLnd_EU
REF,SFM,noAF,PA1222,0,0,18.64016653,33.47516163,47.56558735,60.33066882,65.25790835,72.85314948,79.93902458,84.50609253,86.72545151,EP_NatLnd_EU
REF,SFM,AF0,Lake,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
REF,SFM,AF0,PA0401,0,0,0,4.266332838,12.70543508,22.0057239,22.0057239,22.0057239,22.0057239,22.0057239,22.0057239,EP_CrpLnd_EU
REF,SFM,AF0,PA0402,0,0,0,51.50079106,116.1298472,179.2762449,206.5694405,207.2448466,207.2448466,207.2448466,207.2448466,EP_CrpLnd_EU
REF,SFM,AF0,PA0404,0,0,0.530753469,0.596700778,0.718704634,0.718704634,12.55233611,26.96045897,40.91745267,55.19097652,69.19844677,EP_CrpLnd_EU
REF,SFM,AF0,PA0405,0,0,0,23.05486094,45.87917327,68.47524248,68.47524248,68.47524248,68.47524248,68.47524248,68.47524248,EP_CrpLnd_EU
REF,SFM,AF0,PA0406,0,0,49.13746309,108.293181,140.6192226,158.4926154,162.8854096,170.1809125,173.3884967,177.0195171,179.6658544,EP_CrpLnd_EU
REF,SFM,AF0,PA0409,0,0,12.00803817,25.21688016,36.42125915,47.3076783,47.3076783,47.3076783,47.3076783,47.3076783,47.3076783,EP_CrpLnd_EU
REF,SFM,AF0,PA0412,0,0,0,0,0.013231713,10.78673646,12.39783156,15.66938792,16.40381393,17.99084593,19.5620076,EP_CrpLnd_EU
REF,SFM,AF0,PA0418,0,0,5.048728933,9.102908953,12.78646158,15.43861947,17.53069575,19.42234533,21.05773291,22.3339025,23.45312491,EP_CrpLnd_EU
REF,SFM,AF0,PA0419,0,0,0,0,0,0,0,1.678222515,2.983633098,4.851825386,5.674623226,EP_CrpLnd_EU
REF,SFM,AF0,PA0421,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
REF,SFM,AF0,PA0422,0,0,0,0,0,0,0.000138241,0.000138241,0.000138241,0.000138241,0.002147758,EP_CrpLnd_EU
REF,SFM,AF0,PA0429,0,0,1.273501831,2.674353845,3.888214754,5.043852528,5.043852528,5.043852528,5.043852528,5.043852528,5.043852528,EP_CrpLnd_EU
REF,SFM,AF0,PA0431,0,0,73.97920307,130.0318368,209.8466391,283.3239308,349.1640488,405.7642158,439.3440438,472.7297196,511.3932136,EP_CrpLnd_EU
REF,SFM,AF0,PA0432,0,0,0.003547862,1.988471687,2.032465614,2.034329349,2.035799501,2.037128808,2.038278034,2.039174829,2.039961333,EP_CrpLnd_EU
REF,SFM,AF0,PA0433,0,0,0,0.003376692,0.003376692,1.752938054,1.752938054,1.775835381,1.775835381,2.118203259,2.118203259,EP_CrpLnd_EU
REF,SFM,AF0,PA0435,0,0,0.043405008,0.057368587,0.060037182,0.060037182,6.326570997,7.896330144,10.17583849,11.29895784,13.76259897,EP_CrpLnd_EU
REF,SFM,AF0,PA0436,0,0,48.243883,96.00532716,143.2891569,190.1001483,236.4430298,249.2641236,249.2641236,249.2641236,249.2641236,EP_CrpLnd_EU
REF,SFM,AF0,PA0445,0,0,0,4.529710194,4.565848336,28.61315438,33.01333924,41.9485367,43.95697631,48.29500095,53.13554512,EP_CrpLnd_EU
REF,SFM,AF0,PA0501,0,0,6.905547816,15.12123803,18.19612136,23.49456103,27.73392895,34.18625679,42.23368862,45.64710386,48.91241728,EP_CrpLnd_EU
REF,SFM,AF0,PA0503,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
REF,SFM,AF0,PA0504,0,0,8.58323619,10.82874487,11.46528475,16.69068682,17.44369969,17.44369969,17.44369969,17.44369969,17.44369969,EP_CrpLnd_EU
REF,SFM,AF0,PA0608,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
REF,SFM,AF0,PA0814,0,0,0,0,0,0,0,0.334035693,0.593866392,0.965713927,1.129484729,EP_CrpLnd_EU
REF,SFM,AF0,PA1110,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
REF,SFM,AF0,PA1201,0,0,32.02288656,58.84524403,84.54890568,86.39495967,94.09995848,96.17113554,97.24579275,98.12081257,99.16559723,EP_CrpLnd_EU
REF,SFM,AF0,PA1204,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
REF,SFM,AF0,PA1205,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
REF,SFM,AF0,PA1206,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
REF,SFM,AF0,PA1208,0,0,0.060651504,0.076128919,0.076128919,0.253014152,0.253014152,0.484262941,0.805221144,0.805674536,0.805674536,EP_CrpLnd_EU
REF,SFM,AF0,PA1209,0,0,4.178414025,12.10225503,15.80101331,26.77659979,29.64013361,35.08148762,39.05129358,41.84297389,43.56804371,EP_CrpLnd_EU
REF,SFM,AF0,PA1210,0,0,2.688432676,7.560981835,11.15490006,18.28688347,20.85981065,26.13322317,30.69274223,34.42086967,37.22734298,EP_CrpLnd_EU
REF,SFM,AF0,PA1211,0,0,0,36.70897092,103.9510105,149.5136824,149.5136824,149.5136824,149.5136824,149.5136824,149.5136824,EP_CrpLnd_EU
REF,SFM,AF0,PA1214,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
REF,SFM,AF0,PA1215,0,0,0,0.017998487,0.024504545,0.070007522,0.070007522,0.070007522,0.070007522,0.070007522,0.070007522,EP_CrpLnd_EU
REF,SFM,AF0,PA1216,0,0,12.11085393,28.80639981,41.21771929,47.74908772,54.11263335,61.39444234,67.0057176,70.37392719,74.20749831,EP_CrpLnd_EU
REF,SFM,AF0,PA1217,0,0,10.91190485,16.69679662,23.57267328,26.80193163,28.52473683,31.01965775,33.09411465,34.80042752,36.10374067,EP_CrpLnd_EU
REF,SFM,AF0,PA1218,0,0,0,0.94326076,3.53498106,6.51416618,6.51416618,6.51416618,6.51416618,6.51416618,6.51416618,EP_CrpLnd_EU
REF,SFM,AF0,PA1219,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
REF,SFM,AF0,PA1221,0,0,1.639502034,3.359720885,14.83396303,20.5723969,30.20509623,35.95089201,41.99316323,48.75535761,54.55835488,EP_CrpLnd_EU
REF,SFM,AF0,PA1222,0,0,0,5.225731613,18.95936052,36.9347861,36.9347861,36.9347861,36.9347861,36.9347861,36.9347861,EP_CrpLnd_EU
REF,SFM,AF0,Lake,0,0,0,0.001220156,0.016928422,0.033810339,0.04221935,0.04221935,0.04221935,0.04221935,0.04221935,EP_GrsLnd_EU
REF,SFM,AF0,PA0401,0,0,4.849387618,12.58519766,16.88572081,17.87529707,18.04600856,19.73367052,19.79427841,20.16337698,20.54844651,EP_GrsLnd_EU
REF,SFM,AF0,PA0402,0,0,0,22.0779218,50.03955854,80.57856571,90.97591749,93.60906626,93.60906626,93.60906626,93.60906626,EP_GrsLnd_EU
REF,SFM,AF0,PA0404,0,0,0.480310704,1.260433577,2.706340842,3.833201551,4.78772358,4.974293328,4.974334065,4.974334065,4.974334065,EP_GrsLnd_EU
REF,SFM,AF0,PA0405,0,0,0,7.322100533,16.82685547,24.83201377,29.34476264,29.98024757,29.98024757,29.98024757,29.98024757,EP_GrsLnd_EU
REF,SFM,AF0,PA0406,0,0,3.320245,7.246237631,7.559419129,7.874860461,8.099874834,8.422956158,8.742551904,9.039060975,9.240318227,EP_GrsLnd_EU
REF,SFM,AF0,PA0409,0,0,0,12.7847794,15.29589912,28.77990945,28.77990945,28.77990945,28.77990945,28.77990945,28.77990945,EP_GrsLnd_EU
REF,SFM,AF0,PA0412,0,0,3.06924501,6.522621969,26.62402492,55.47572411,59.47429925,63.27912274,66.9128971,70.47025378,73.95560489,EP_GrsLnd_EU
REF,SFM,AF0,PA0418,0,0,2.053018267,3.278629625,4.102027302,4.366469929,4.366469929,4.570393585,5.092069164,5.092069164,5.092069164,EP_GrsLnd_EU
REF,SFM,AF0,PA0419,0,0,0.175602939,0.419971771,0.650322732,0.98840615,1.093515239,1.145100043,1.145604211,1.145604211,1.145604211,EP_GrsLnd_EU
REF,SFM,AF0,PA0421,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
REF,SFM,AF0,PA0422,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
REF,SFM,AF0,PA0429,0,0,0,1.355878433,1.622193005,3.052227754,3.052227754,3.052227754,3.052227754,3.052227754,3.052227754,EP_GrsLnd_EU
REF,SFM,AF0,PA0431,0,0,29.1945455,42.66996412,56.7655988,67.63406379,74.13958771,77.16971866,78.92900135,80.48832445,81.71509206,EP_GrsLnd_EU
REF,SFM,AF0,PA0432,0,0,0.07482559,0.086501701,8.053111563,11.98542104,22.59465967,29.79153985,33.79898311,37.23553373,41.14751619,EP_GrsLnd_EU
REF,SFM,AF0,PA0433,0,0,1.662517957,3.277461586,5.140136338,5.160512601,5.160512601,5.160512601,5.174171711,5.19048578,5.19048578,EP_GrsLnd_EU
REF,SFM,AF0,PA0435,0,0,0,0,0.115886231,0.141220477,0.231105542,0.239128592,0.239128592,0.239128592,0.239128592,EP_GrsLnd_EU
REF,SFM,AF0,PA0436,0,0,29.07678201,55.02855809,81.38858358,107.4408051,129.1934145,140.4912229,149.2487161,156.1304364,167.0503605,EP_GrsLnd_EU
REF,SFM,AF0,PA0445,0,0,8.438737633,23.72898735,33.29287764,35.72843131,43.84264981,47.35187917,48.96175736,52.58978345,55.43403752,EP_GrsLnd_EU
REF,SFM,AF0,PA0501,0,0,4.247125693,8.338613003,17.60623039,29.24603058,39.06974687,49.44924022,57.58560909,64.14452804,70.57285169,EP_GrsLnd_EU
REF,SFM,AF0,PA0503,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
REF,SFM,AF0,PA0504,0,0,4.927045191,9.548955018,18.98062206,23.04742686,26.66596502,28.18554667,28.27938379,28.52315854,29.20953161,EP_GrsLnd_EU
REF,SFM,AF0,PA0608,0,0,0,0,0,0.013307625,0.052462752,0.052462752,0.052462752,0.052462752,0.052462752,EP_GrsLnd_EU
REF,SFM,AF0,PA0814,0,0,0.072000454,0.163206338,0.261364465,0.312425955,0.385131323,0.399922658,0.40203749,0.40203749,0.40203749,EP_GrsLnd_EU
REF,SFM,AF0,PA1110,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
REF,SFM,AF0,PA1201,0,0,0,0,0.001668004,0.002027251,0.003227353,0.003341881,0.003341881,0.003341881,0.003341881,EP_GrsLnd_EU
REF,SFM,AF0,PA1204,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
REF,SFM,AF0,PA1205,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
REF,SFM,AF0,PA1206,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
REF,SFM,AF0,PA1208,0,0,0.338561179,0.698083594,0.941512074,1.183717572,1.343450568,1.572359043,1.799055612,2.021777788,2.164646101,EP_GrsLnd_EU
REF,SFM,AF0,PA1209,0,0,7.389468616,17.29754975,23.04694099,24.92492584,26.00667635,27.5908216,29.16628423,30.70697098,31.67450978,EP_GrsLnd_EU
REF,SFM,AF0,PA1210,0,0,0.662719754,1.057712888,1.323079577,1.476778431,1.476778431,1.59530256,1.898509873,1.898509873,1.898509873,EP_GrsLnd_EU
REF,SFM,AF0,PA1211,0,0,15.53113958,28.72258287,41.28023095,53.42436649,55.0523672,60.50227918,61.24919452,63.52383345,65.33884225,EP_GrsLnd_EU
REF,SFM,AF0,PA1214,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
REF,SFM,AF0,PA1215,0,0,2.557269378,3.635424081,7.834942226,7.835152072,7.835152072,7.835152072,7.840795381,7.843024428,7.843024685,EP_GrsLnd_EU
REF,SFM,AF0,PA1216,0,0,2.254426318,3.513488567,3.877057272,5.091157969,5.897210531,7.100004481,8.197155163,9.25931796,9.980267121,EP_GrsLnd_EU
REF,SFM,AF0,PA1217,0,0,0,0,0,0,0,0,0,0,0,EP_GrsLnd_EU
REF,SFM,AF0,PA1218,0,0,0.219507779,0.30846296,0.538646932,0.538646932,0.538646932,0.874855379,1.193901331,1.193901331,1.26446156,EP_GrsLnd_EU
REF,SFM,AF0,PA1219,0,0,0.021571803,0.037929653,0.042037072,0.042333345,0.042333345,0.04244108,0.042701441,0.042872023,0.042872023,EP_GrsLnd_EU
REF,SFM,AF0,PA1221,0,0,3.690853064,8.244487313,9.866661598,10.08720012,10.08720012,10.08881255,10.09288232,10.09543534,10.09543534,EP_GrsLnd_EU
REF,SFM,AF0,PA1222,0,0,1.149289977,1.539294669,2.333933291,2.478921502,2.485611514,3.032238825,3.789128665,3.789128665,4.212135036,EP_GrsLnd_EU
REF,SFM,AF0,Lake,0,0,0,0.003108445,0.005298821,0.005298821,0.005298821,0.00543658,0.00543658,0.00543658,0.00543658,EP_NatLnd_EU
REF,SFM,AF0,PA0401,0,0,2.806101323,9.643352917,14.32169681,16.90318624,18.7902563,21.25804248,23.96767303,24.74841648,26.45455595,EP_NatLnd_EU
REF,SFM,AF0,PA0402,0,0,7.918125768,16.9812384,27.49758599,37.61121108,43.77620098,45.32603935,46.75308462,47.52643808,48.23970574,EP_NatLnd_EU
REF,SFM,AF0,PA0404,0,0,2.950021747,6.032493825,9.471493302,14.90798813,22.44634608,26.944788,32.62731481,38.48463788,43.64183302,EP_NatLnd_EU
REF,SFM,AF0,PA0405,0,0,1.851290645,10.32504393,11.33913974,15.42115025,18.33754484,26.96121792,33.40076325,36.01904636,37.76256085,EP_NatLnd_EU
REF,SFM,AF0,PA0406,0,0,13.83594321,27.99797837,35.81441555,39.64624689,44.6189025,51.43142128,54.34368087,57.39660722,60.70840761,EP_NatLnd_EU
REF,SFM,AF0,PA0409,0,0,11.13978555,23.19001143,34.99923279,65.73497134,65.73497134,65.73497134,65.73497134,65.73497134,65.73497134,EP_NatLnd_EU
REF,SFM,AF0,PA0412,0,0,8.204697487,22.07700023,53.29836416,87.21356978,101.3769238,111.3661157,121.3401451,134.5678328,148.1140261,EP_NatLnd_EU
REF,SFM,AF0,PA0418,0,0,1.001504221,1.001504221,1.001504221,1.001504221,1.170298017,1.170298017,1.50982917,1.50982917,1.50982917,EP_NatLnd_EU
REF,SFM,AF0,PA0419,0,0,0.500554927,0.512210341,0.669893372,1.104182068,1.483054083,1.495631094,1.556317444,1.982157506,2.125319388,EP_NatLnd_EU
REF,SFM,AF0,PA0421,0,0,0,0,0,1.660236707,1.660236707,1.660236707,1.660236707,1.660236707,1.660236707,EP_NatLnd_EU
REF,SFM,AF0,PA0422,0,0,0,0,0.000823286,0.001878817,0.005049557,0.00541024,0.011158541,0.015039336,0.026003083,EP_NatLnd_EU
REF,SFM,AF0,PA0429,0,0,1.18142007,2.459396081,3.711812572,5.339496409,5.339496409,5.339496409,5.339496409,5.339496409,5.339496409,EP_NatLnd_EU
REF,SFM,AF0,PA0431,0,0,6.873753793,11.27336288,16.4505018,18.25502541,19.44648426,23.93473868,25.60560801,25.69295642,27.61731791,EP_NatLnd_EU
REF,SFM,AF0,PA0432,0,0,0.966424381,0.968750077,1.214207506,5.936023701,10.57399412,17.10155047,22.70632332,28.90360938,35.76998706,EP_NatLnd_EU
REF,SFM,AF0,PA0433,0,0,1.650119514,4.560758482,6.188201624,6.778284641,6.87959491,7.306117126,8.399597936,9.360754856,10.17893758,EP_NatLnd_EU
REF,SFM,AF0,PA0435,0,0,0.007745132,0.014112523,2.024608784,3.513546166,6.90108957,10.79239609,14.21663801,17.51962487,20.62775854,EP_NatLnd_EU
REF,SFM,AF0,PA0436,0,0,44.53979702,76.56353482,86.26428386,96.47899685,106.7008405,116.4396835,121.2327164,121.2327164,121.2327164,EP_NatLnd_EU
REF,SFM,AF0,PA0445,0,0,4.317279359,9.891922902,16.66126399,21.23398935,22.90790242,24.55604009,26.21521309,26.80230045,26.95908132,EP_NatLnd_EU
REF,SFM,AF0,PA0501,0,0,15.24457721,27.65445356,37.2097636,47.48041717,60.87419374,70.92165371,80.83242106,89.45745853,93.36406613,EP_NatLnd_EU
REF,SFM,AF0,PA0503,0,0,0,0,0,0,0,0,0,0,0,EP_NatLnd_EU
REF,SFM,AF0,PA0504,0,0,4.366849877,7.603091844,10.90436653,12.89981713,13.98773516,17.05177062,18.67388298,19.39666282,20.72247559,EP_NatLnd_EU
REF,SFM,AF0,PA0608,0,0,0,0.061706068,0.112621261,0.112621261,0.112621261,0.189578817,0.189578817,0.189578817,0.189578817,EP_NatLnd_EU
REF,SFM,AF0,PA0814,0,0,0.849028693,0.868798313,1.131305046,1.860289032,2.487246139,2.508403993,2.593738051,3.295619865,3.528982316,EP_NatLnd_EU
REF,SFM,AF0,PA1110,0,0,0,0,0,0,0,0,0,0,0,EP_NatLnd_EU
REF,SFM,AF0,PA1201,0,0,18.74545697,38.19395475,57.60945161,66.24291986,66.77800626,66.84241791,66.88523425,66.9254396,66.97977238,EP_NatLnd_EU
REF,SFM,AF0,PA1204,0,0,11.08973836,20.03503334,27.53172862,35.44662844,38.86028142,40.24732762,40.24732762,40.24732762,40.24732762,EP_NatLnd_EU
REF,SFM,AF0,PA1205,0,0,0,0,0,0,0,0,0,0,0,EP_NatLnd_EU
REF,SFM,AF0,PA1206,0,0,0,0,0,0,0,0,0,0,0,EP_NatLnd_EU
REF,SFM,AF0,PA1208,0,0,0.636595463,0.922530473,2.070154606,2.438022528,2.94774667,3.374958849,3.632680908,3.859715759,4.026287453,EP_NatLnd_EU
REF,SFM,AF0,PA1209,0,0,9.398318766,20.46299199,34.87603743,40.62049591,46.51281216,53.34596657,58.71643704,63.70567004,68.0700201,EP_NatLnd_EU
REF,SFM,AF0,PA1210,0,0,0.739269825,0.81527124,1.545083603,3.042805646,3.140911663,3.140911663,3.33825333,3.33825333,3.33825333,EP_NatLnd_EU
REF,SFM,AF0,PA1211,0,0,20.56013819,38.47661213,56.59612992,72.02831534,89.16639606,100.8949326,107.7566545,112.6414243,120.6108626,EP_NatLnd_EU
REF,SFM,AF0,PA1214,0,0,0,0,0,0,0,0,0,0,0,EP_NatLnd_EU
REF,SFM,AF0,PA1215,0,0,4.183489869,11.89770566,17.80913957,20.38170525,23.75061747,25.80622462,29.5417303,31.42580032,34.07351382,EP_NatLnd_EU
REF,SFM,AF0,PA1216,0,0,5.319326316,13.34871599,21.39785763,26.36616006,33.27570445,38.58545475,42.76429334,46.8311606,49.37818079,EP_NatLnd_EU
REF,SFM,AF0,PA1217,0,0,4.037167758,7.506715494,10.17582398,11.55430701,11.63968917,11.63968917,11.63968917,11.63968917,11.63968917,EP_NatLnd_EU
REF,SFM,AF0,PA1218,0,0,0.687181035,1.24639397,2.215239034,2.843696753,2.874517459,4.408168572,6.657267787,8.656460727,9.026664318,EP_NatLnd_EU
REF,SFM,AF0,PA1219,0,0,0.103044582,0.123653498,0.33971718,0.419533524,0.419533524,0.452056199,0.453230068,0.461514484,0.463824065,EP_NatLnd_EU
REF,SFM,AF0,PA1221,0,0,3.420304491,7.742330723,16.95081825,24.71813369,29.77100441,32.28693127,38.70169411,45.22167669,47.81831811,EP_NatLnd_EU
REF,SFM,AF0,PA1222,0,0,18.44889709,33.46514632,47.56559922,60.36679221,65.26935622,68.50285658,74.64953029,79.21659825,81.43595723,EP_NatLnd_EU
REF,SFM,AF25,Lake,0,0,0,0,0,0,0,0,0,0,0,EP_CrpLnd_EU
REF,SFM,AF25,PA0401,0,0,0,4.348568172,13.31022092,20.93077527,20.93077527,20.93077527,20.93077527,20.93077527,20.93077527,EP_CrpLnd_EU
