Mitigation_scenario,Forest_use,Management_scenario,Ecoregion,2000,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category
RCP,SFM,AF0,PA0429,0.041057681,0.038808802,0.039028471,0.030137299,0.025404627,0.01848421,0.011295906,0.006518586,0.004312982,0.002973547,0.002312759,Selection_EU_ex
RCP,SFM,AF0,PA0431,0.475229019,0.44919899,0.451741582,0.348829222,0.294050115,0.21394859,0.13074636,0.075450469,0.049921338,0.034417817,0.026769413,Selection_EU_ex
RCP,SFM,AF0,PA0432,0.07893115,0.074607803,0.075030104,0.057937311,0.048839008,0.035534884,0.021715763,0.012531626,0.008291473,0.005716481,0.004446152,Selection_EU_ex
RCP,SFM,AF0,PA0433,0.066504948,0.062862229,0.063218047,0.048816188,0.041150239,0.029940596,0.018297031,0.010558761,0.006986139,0.004816531,0.00374619,Selection_EU_ex
RCP,SFM,AF0,PA0435,0.049539681,0.046826212,0.047091261,0.036363285,0.030652903,0.022302815,0.013629498,0.007865244,0.00520399,0.003587844,0.002790545,Selection_EU_ex
RCP,SFM,AF0,PA0436,0.866039732,0.818603574,0.823237098,0.635693433,0.535866019,0.389891972,0.238267316,0.137498135,0.090974793,0.062721752,0.048783585,Selection_EU_ex
RCP,SFM,AF0,PA0445,1.223694125,1.15666793,1.163214993,0.898220128,0.7571663,0.550908345,0.336666211,0.194281687,0.12854528,0.088624386,0.068930078,Selection_EU_ex
RCP,SFM,AF0,PA0501,0.386233227,0.365077823,0.367144265,0.283504228,0.238983564,0.173882593,0.106261585,0.061320914,0.040572605,0.027972417,0.021756324,Selection_EU_ex
RCP,SFM,AF0,PA0503,0.037233184,0.035193786,0.035392993,0.027330028,0.023038202,0.016762417,0.0102437,0.005911384,0.003911231,0.002696563,0.002097327,Selection_EU_ex
RCP,SFM,AF0,PA0504,0.203996436,0.192822806,0.193914237,0.149738158,0.126223722,0.091839404,0.05612408,0.032387809,0.021429194,0.014774165,0.011491017,Selection_EU_ex
RCP,SFM,AF0,PA0608,2.110720537,1.995108667,2.006401538,1.549318275,1.306017923,0.950248542,0.580707442,0.335111805,0.22172466,0.15286607,0.118895832,Selection_EU_ex
RCP,SFM,AF0,PA0814,0.016237315,0.015347938,0.015434812,0.011918569,0.010046912,0.007310056,0.004467256,0.002577942,0.00170568,0.001175966,0.00091464,Selection_EU_ex
RCP,SFM,AF0,PA1110,0.141504914,0.133754173,0.134511259,0.103867919,0.087556809,0.063705657,0.038931235,0.022466246,0.014864653,0.010248301,0.007970901,Selection_EU_ex
RCP,SFM,AF0,PA1201,0.129262447,0.12218227,0.122873856,0.094881661,0.079981726,0.058194085,0.035563052,0.020522552,0.01357862,0.009361657,0.007281289,Selection_EU_ex
RCP,SFM,AF0,PA1204,0.011482172,0.010853252,0.010914684,0.008428183,0.007104646,0.005169286,0.003159008,0.001822985,0.001206167,0.000831581,0.000646785,Selection_EU_ex
RCP,SFM,AF0,PA1205,0.002124781,0.002008399,0.002019767,0.001559639,0.001314718,0.000956579,0.000584576,0.000337344,0.000223202,0.000153884,0.000119688,Selection_EU_ex
RCP,SFM,AF0,PA1206,0,0,0,0,0,0,0,0,0,0,0,Selection_EU_ex
RCP,SFM,AF0,PA1208,0.048109341,0.045474217,0.045731614,0.035313382,0.029767873,0.021658874,0.013235979,0.007638154,0.005053737,0.003484254,0.002709975,Selection_EU_ex
RCP,SFM,AF0,PA1209,0.462546695,0.437211324,0.439686062,0.3395201,0.28620287,0.208238995,0.127257163,0.07343694,0.048589099,0.033499317,0.026055024,Selection_EU_ex
RCP,SFM,AF0,PA1210,0.044365553,0.041935489,0.042172856,0.032565354,0.027451387,0.019973417,0.012205977,0.007043765,0.004660464,0.003213115,0.002499089,Selection_EU_ex
RCP,SFM,AF0,PA1211,0.21425755,0.202521881,0.203668212,0.157270056,0.132572832,0.096458968,0.058947147,0.034016931,0.022507092,0.015517312,0.012069021,Selection_EU_ex
RCP,SFM,AF0,PA1214,0,0,0,0,0,0,0,0,0,0,0,Selection_EU_ex
RCP,SFM,AF0,PA1215,0.286141091,0.270468098,0.271999023,0.210034258,0.1770511,0.128821011,0.078723951,0.045429632,0.030058236,0.02072338,0.016118185,Selection_EU_ex
RCP,SFM,AF0,PA1216,0.138062296,0.13050012,0.131238787,0.101340957,0.085426673,0.062155787,0.037984092,0.021919674,0.014503017,0.009998974,0.00777698,Selection_EU_ex
RCP,SFM,AF0,PA1217,0.038479384,0.036371728,0.036577602,0.028244768,0.023809294,0.017323458,0.010586558,0.006109239,0.00404214,0.002786817,0.002167524,Selection_EU_ex
RCP,SFM,AF0,PA1218,0.019640649,0.018564859,0.018669941,0.014416696,0.012152741,0.00884224,0.005403591,0.003118278,0.002063189,0.001422447,0.001106348,Selection_EU_ex
RCP,SFM,AF0,PA1219,0.003194495,0.00301952,0.003036612,0.002344834,0.001976608,0.001438165,0.000878878,0.000507179,0.000335572,0.000231357,0.000179944,Selection_EU_ex
RCP,SFM,AF0,PA1221,0.100257301,0.094765843,0.095302244,0.073591206,0.062034661,0.045135939,0.027583074,0.015917505,0.010531719,0.007260999,0.005647444,Selection_EU_ex
RCP,SFM,AF0,PA1222,0.088439529,0.083595373,0.084068546,0.064916684,0.05472236,0.039815566,0.024331735,0.014041238,0.009290299,0.006405113,0.004981754,Selection_EU_ex
RCP,SFM,AF25,Lake,0.002682109,0.003388449,0.004197046,0.004269148,0.004792969,0.004888863,0.004917611,0.004942465,0.00493817,0.004945244,0.004958525,Clear_cut_EU_ex
RCP,SFM,AF25,PA0401,0.060763892,0.076766215,0.095085194,0.096718686,0.108586001,0.110758509,0.111409784,0.111972863,0.111875554,0.112035818,0.112336701,Clear_cut_EU_ex
RCP,SFM,AF25,PA0402,0.589756851,0.74507079,0.922869533,0.938723736,1.053904482,1.074990214,1.081311308,1.086776387,1.085831937,1.087387414,1.090307696,Clear_cut_EU_ex
RCP,SFM,AF25,PA0404,0.26861153,0.339351047,0.420331526,0.427552504,0.480012898,0.489616636,0.492495651,0.494984784,0.494554624,0.495263083,0.49659316,Clear_cut_EU_ex
RCP,SFM,AF25,PA0405,0.23538018,0.297368138,0.368330095,0.374657729,0.42062797,0.42904358,0.431566416,0.433747606,0.433370663,0.433991475,0.435157,Clear_cut_EU_ex
RCP,SFM,AF25,PA0406,0.567383241,0.716805034,0.887858625,0.903111367,1.0139225,1.034208303,1.040289593,1.045547344,1.044638724,1.04613519,1.048944685,Clear_cut_EU_ex
RCP,SFM,AF25,PA0409,0.266788111,0.337047427,0.417478185,0.424650146,0.476754422,0.486292967,0.489152438,0.491624674,0.491197434,0.491901084,0.493222131,Clear_cut_EU_ex
RCP,SFM,AF25,PA0412,0.840476748,1.061818398,1.315203686,1.337797893,1.50194476,1.531994546,1.54100289,1.548791306,1.547445348,1.549662095,1.55382386,Clear_cut_EU_ex
RCP,SFM,AF25,PA0418,0.08072768,0.101987516,0.126325139,0.12849531,0.144261595,0.147147873,0.148013123,0.148761199,0.14863192,0.148844838,0.149244575,Clear_cut_EU_ex
RCP,SFM,AF25,PA0419,0.031767549,0.040133613,0.049710831,0.050564826,0.056769095,0.057904888,0.058245377,0.058539756,0.058488883,0.058572669,0.058729972,Clear_cut_EU_ex
RCP,SFM,AF25,PA0421,0.022536164,0.028471119,0.035265278,0.035871109,0.040272469,0.04107821,0.041319756,0.041528591,0.041492501,0.04155194,0.041663531,Clear_cut_EU_ex
RCP,SFM,AF25,PA0422,0.000434505,0.000548933,0.000679927,0.000691608,0.000776467,0.000792002,0.00079666,0.000800686,0.00079999,0.000801136,0.000803288,Clear_cut_EU_ex
RCP,SFM,AF25,PA0429,0.076941721,0.097204515,0.120400755,0.122469149,0.137496028,0.140246946,0.141071618,0.141784611,0.141661395,0.141864327,0.142245318,Clear_cut_EU_ex
RCP,SFM,AF25,PA0431,0.784845129,0.991536054,1.22814963,1.249248315,1.402530209,1.430590984,1.439003061,1.446275957,1.445019089,1.447089108,1.450975403,Clear_cut_EU_ex
RCP,SFM,AF25,PA0432,0.131859923,0.166585562,0.206338434,0.209883173,0.235635691,0.240350114,0.241763407,0.242985308,0.242774145,0.243121924,0.243774851,Clear_cut_EU_ex
RCP,SFM,AF25,PA0433,0.116500531,0.147181237,0.182303589,0.185435427,0.208188225,0.212353499,0.213602167,0.214681739,0.214495172,0.214802441,0.215379313,Clear_cut_EU_ex
RCP,SFM,AF25,PA0435,0.082725481,0.104511443,0.129451359,0.131675236,0.147831695,0.150789401,0.151676064,0.152442653,0.152310175,0.152528362,0.152937992,Clear_cut_EU_ex
RCP,SFM,AF25,PA0436,1.222806184,1.544835246,1.913484465,1.946356685,2.18517329,2.228892601,2.241998804,2.253330139,2.25137191,2.254597046,2.260651981,Clear_cut_EU_ex
RCP,SFM,AF25,PA0445,1.842359252,2.32754916,2.882980028,2.932507451,3.292324065,3.35819442,3.377941077,3.395013603,3.392063208,3.396922407,3.406045165,Clear_cut_EU_ex
RCP,SFM,AF25,PA0501,0.598681984,0.756346379,0.936835854,0.952929987,1.069853831,1.091258665,1.09767542,1.103223205,1.102264463,1.103843479,1.106807955,Clear_cut_EU_ex
RCP,SFM,AF25,PA0503,0.068447311,0.086473081,0.107108443,0.108948485,0.122316388,0.124763603,0.12549723,0.126131508,0.126021895,0.126202424,0.126541353,Clear_cut_EU_ex
RCP,SFM,AF25,PA0504,0.294819067,0.372460405,0.461341881,0.469267387,0.526846167,0.53738691,0.540546821,0.543278811,0.542806681,0.543584263,0.54504411,Clear_cut_EU_ex
RCP,SFM,AF25,PA0608,3.508835445,4.43289602,5.490732875,5.585059525,6.270342425,6.395794741,6.433402917,6.465918118,6.460298992,6.469553501,6.486928102,Clear_cut_EU_ex
RCP,SFM,AF25,PA0814,0.026828027,0.033893255,0.041981317,0.042702524,0.047942094,0.048901283,0.04918883,0.049437436,0.049394473,0.049465232,0.049598075,Clear_cut_EU_ex
RCP,SFM,AF25,PA1110,0.25023274,0.316132157,0.391571834,0.398298743,0.44716972,0.456116357,0.458798386,0.461117209,0.460716481,0.461376466,0.462615537,Clear_cut_EU_ex
RCP,SFM,AF25,PA1201,0.236615426,0.298928689,0.370263046,0.376623886,0.422835373,0.431295147,0.433831223,0.436023859,0.435644938,0.436269008,0.43744065,Clear_cut_EU_ex
RCP,SFM,AF25,PA1204,0.021108155,0.02666704,0.033030685,0.033598128,0.037720594,0.03847528,0.03870152,0.038897122,0.038863319,0.038918992,0.039023512,Clear_cut_EU_ex
RCP,SFM,AF25,PA1205,0.003958122,0.005000503,0.00619379,0.006300195,0.007073224,0.00721474,0.007257164,0.007293843,0.007287504,0.007297943,0.007317543,Clear_cut_EU_ex
RCP,SFM,AF25,PA1206,0,0,0,0,0,0,0,0,0,0,0,Clear_cut_EU_ex
RCP,SFM,AF25,PA1208,0.08785048,0.110986124,0.137471115,0.139832765,0.156990147,0.160131089,0.161072682,0.161886763,0.161746077,0.161977782,0.162412788,Clear_cut_EU_ex
RCP,SFM,AF25,PA1209,0.836773468,1.05713985,1.309408681,1.331903335,1.495326943,1.525244324,1.534212976,1.541967075,1.540627048,1.542834027,1.546977455,Clear_cut_EU_ex
RCP,SFM,AF25,PA1210,0.080111071,0.101208522,0.125360251,0.127513846,0.143159706,0.146023938,0.146882579,0.147624942,0.14749665,0.147707942,0.148104626,Clear_cut_EU_ex
RCP,SFM,AF25,PA1211,0.373165648,0.471439753,0.583941003,0.59397267,0.666852701,0.68019459,0.684194231,0.687652232,0.687054636,0.688038856,0.689886649,Clear_cut_EU_ex
RCP,SFM,AF25,PA1214,0,0,0,0,0,0,0,0,0,0,0,Clear_cut_EU_ex
RCP,SFM,AF25,PA1215,0.462651569,0.584492015,0.723971306,0.736408587,0.826765406,0.843306709,0.848265472,0.852552709,0.851811808,0.853032046,0.855322945,Clear_cut_EU_ex
RCP,SFM,AF25,PA1216,0.24606499,0.310866819,0.385050011,0.39166488,0.439721887,0.448519513,0.451156872,0.453437073,0.453043019,0.453692013,0.454910446,Clear_cut_EU_ex
RCP,SFM,AF25,PA1217,0.074127265,0.093648866,0.115996609,0.117989343,0.132466553,0.135116844,0.135911351,0.136598263,0.136479554,0.136675064,0.137042118,Clear_cut_EU_ex
RCP,SFM,AF25,PA1218,0.034756068,0.043909165,0.054387356,0.05532169,0.062109622,0.063352265,0.063724786,0.064046858,0.063991199,0.064082868,0.064254969,Clear_cut_EU_ex
RCP,SFM,AF25,PA1219,0.005872572,0.007419129,0.00918958,0.00934745,0.010494376,0.01070434,0.010767283,0.010821702,0.010812297,0.010827786,0.010856865,Clear_cut_EU_ex
RCP,SFM,AF25,PA1221,0.177716345,0.224518388,0.278095965,0.282873444,0.317581818,0.323935757,0.325840545,0.327487383,0.327202784,0.327671508,0.328551501,Clear_cut_EU_ex
RCP,SFM,AF25,PA1222,0.157599727,0.199104008,0.246616866,0.250853557,0.281633114,0.287267818,0.288956993,0.290417417,0.290165033,0.290580701,0.291361083,Clear_cut_EU_ex
RCP,SFM,AF25,Lake,0.001662017,0.001570982,0.001579874,0.001198271,0.000961509,0.000665104,0.000392194,0.000229533,0.000130671,5.75E-05,3.07E-05,Selection_EU_ex
RCP,SFM,AF25,PA0401,0.037653439,0.035591023,0.035792478,0.027147154,0.021783237,0.015068104,0.008885268,0.005200134,0.002960391,0.001302081,0.000696081,Selection_EU_ex
RCP,SFM,AF25,PA0402,0.365453444,0.345436224,0.347391489,0.263482467,0.211421829,0.146246679,0.086237851,0.050471001,0.028732703,0.012637621,0.006755961,Selection_EU_ex
RCP,SFM,AF25,PA0404,0.166449967,0.157332895,0.158223443,0.120006115,0.0962945,0.066609729,0.03927802,0.022987597,0.01308664,0.005755949,0.00307708,Selection_EU_ex
RCP,SFM,AF25,PA0405,0.145857564,0.137868412,0.138648786,0.105159526,0.084381399,0.058369088,0.034418729,0.02014368,0.011467622,0.005043851,0.002696398,Selection_EU_ex
RCP,SFM,AF25,PA0406,0.351589234,0.332331408,0.334212496,0.253486731,0.203401118,0.140698517,0.082966245,0.048556282,0.027642671,0.012158187,0.00649966,Selection_EU_ex
RCP,SFM,AF25,PA0409,0.165320053,0.15626487,0.157149373,0.119191477,0.095640823,0.066157562,0.039011388,0.02283155,0.012997804,0.005716876,0.003056192,Selection_EU_ex
RCP,SFM,AF25,PA0412,0.520816539,0.492289515,0.495076011,0.375495235,0.301302361,0.208419678,0.122899647,0.071927443,0.04094767,0.018010179,0.009628083,Selection_EU_ex
RCP,SFM,AF25,PA0418,0.050024359,0.047284343,0.047551985,0.036066267,0.028940052,0.020018682,0.011804495,0.006908621,0.003933018,0.001729875,0.000924776,Selection_EU_ex
RCP,SFM,AF25,PA0419,0.019685333,0.018607096,0.018712417,0.014192616,0.011388343,0.007877651,0.004645245,0.002718646,0.001547702,0.000680732,0.000363913,Selection_EU_ex
RCP,SFM,AF25,PA0421,0.01396494,0.013200029,0.013274745,0.01006836,0.008078985,0.005588471,0.003295376,0.00192863,0.001097952,0.000482917,0.000258163,Selection_EU_ex
RCP,SFM,AF25,PA0422,0.000269249,0.000254501,0.000255942,0.000194122,0.000155766,0.000107748,6.35E-05,3.72E-05,2.12E-05,9.31E-06,4.98E-06,Selection_EU_ex
RCP,SFM,AF25,PA0429,0.047678322,0.045066806,0.045321897,0.034374835,0.027582824,0.019079848,0.011250889,0.006584622,0.003748568,0.001648748,0.000881406,Selection_EU_ex
RCP,SFM,AF25,PA0431,0.486343405,0.459704601,0.462306658,0.350640999,0.281358992,0.194624265,0.114764852,0.067166526,0.038237322,0.016818075,0.008990795,Selection_EU_ex
RCP,SFM,AF25,PA0432,0.081709373,0.077233853,0.077671018,0.058910342,0.04727044,0.03269835,0.019281364,0.011284485,0.006424159,0.002825564,0.001510522,Selection_EU_ex
RCP,SFM,AF25,PA0433,0.07219165,0.06823745,0.068623693,0.05204831,0.041764255,0.02888956,0.01703542,0.009970038,0.005675856,0.002496435,0.001334572,Selection_EU_ex
RCP,SFM,AF25,PA0435,0.051262333,0.048454507,0.048728774,0.036958814,0.029656243,0.020514093,0.012096625,0.007079592,0.00403035,0.001772685,0.000947662,Selection_EU_ex
RCP,SFM,AF25,PA0436,0.757733853,0.716230003,0.720284065,0.546306482,0.438363572,0.303228937,0.178806194,0.104646943,0.059574598,0.026202935,0.014007859,Selection_EU_ex
RCP,SFM,AF25,PA0445,1.141651058,1.079118661,1.085226774,0.823100844,0.660467042,0.45686442,0.26940103,0.157667884,0.089758961,0.039479045,0.02110515,Selection_EU_ex
RCP,SFM,AF25,PA0501,0.370984063,0.350663911,0.352648767,0.267469901,0.214621398,0.148459915,0.087542939,0.051234808,0.029167532,0.012828873,0.006858203,Selection_EU_ex
RCP,SFM,AF25,PA0503,0.042414608,0.040091405,0.040318333,0.030579834,0.024537664,0.016973422,0.010008784,0.005857676,0.003334724,0.001466725,0.000784098,Selection_EU_ex
RCP,SFM,AF25,PA0504,0.182689939,0.172683344,0.17366078,0.131714715,0.105689635,0.07310862,0.043110246,0.02523042,0.01436346,0.006317538,0.0033773,Selection_EU_ex
RCP,SFM,AF25,PA0608,2.174313015,2.055217952,2.066851059,1.567623368,1.257881798,0.870113725,0.513083365,0.300283813,0.170948974,0.075189175,0.040195471,Selection_EU_ex
RCP,SFM,AF25,PA0814,0.01662447,0.015713887,0.015802832,0.011985812,0.009617575,0.006652758,0.003922958,0.002295925,0.00130705,0.000574885,0.000307329,Selection_EU_ex
RCP,SFM,AF25,PA1110,0.15506122,0.14656795,0.147397566,0.111795123,0.089705891,0.062052195,0.036590561,0.021414752,0.012191233,0.005362119,0.002866542,Selection_EU_ex
RCP,SFM,AF25,PA1201,0.146623006,0.138591929,0.139376398,0.10571139,0.084824222,0.058675402,0.034599354,0.020249391,0.011527803,0.00507032,0.002710548,Selection_EU_ex
RCP,SFM,AF25,PA1204,0.013080048,0.012363606,0.012433587,0.009430376,0.007567059,0.005234356,0.003086563,0.001806422,0.00102838,0.000452317,0.000241805,Selection_EU_ex
RCP,SFM,AF25,PA1205,0.002452722,0.002318377,0.0023315,0.001768349,0.001418946,0.000981527,0.000578781,0.000338733,0.000192838,8.48E-05,4.53E-05,Selection_EU_ex
RCP,SFM,AF25,PA1206,0,0,0,0,0,0,0,0,0,0,0,Selection_EU_ex
RCP,SFM,AF25,PA1208,0.054438131,0.051456356,0.051747613,0.039248482,0.031493503,0.02178498,0.012846034,0.007518186,0.004280038,0.001882506,0.001006371,Selection_EU_ex
RCP,SFM,AF25,PA1209,0.518521735,0.490120406,0.492894624,0.373840741,0.299974773,0.207501346,0.122358131,0.071610519,0.040767248,0.017930823,0.00958566,Selection_EU_ex
RCP,SFM,AF25,PA1210,0.049642267,0.046923179,0.047188777,0.035790789,0.028719004,0.019865777,0.01171433,0.006855852,0.003902977,0.001716662,0.000917713,Selection_EU_ex
RCP,SFM,AF25,PA1211,0.231238808,0.218573014,0.219810198,0.166717191,0.133776087,0.092536842,0.054566562,0.031935269,0.018180472,0.00799639,0.0042748,Selection_EU_ex
RCP,SFM,AF25,PA1214,0,0,0,0,0,0,0,0,0,0,0,Selection_EU_ex
RCP,SFM,AF25,PA1215,0.286690369,0.270987291,0.272521154,0.206696331,0.165855879,0.114727375,0.06765174,0.039593415,0.022540188,0.009913942,0.005299906,Selection_EU_ex
RCP,SFM,AF25,PA1216,0.152478598,0.144126789,0.144942586,0.10993312,0.088211795,0.061018685,0.035981127,0.021058079,0.011988182,0.00527281,0.002818798,Selection_EU_ex
RCP,SFM,AF25,PA1217,0.045934294,0.043418305,0.043664064,0.033117436,0.02657387,0.018381925,0.010839342,0.006343762,0.003611449,0.001588438,0.000849165,Selection_EU_ex
RCP,SFM,AF25,PA1218,0.021537223,0.02035755,0.02047278,0.01552778,0.012459696,0.008618737,0.005082245,0.002974401,0.001693301,0.000744771,0.000398148,Selection_EU_ex
RCP,SFM,AF25,PA1219,0.003639045,0.003439721,0.003459191,0.002623657,0.002105257,0.001456268,0.000858723,0.000502571,0.000286109,0.000125841,6.73E-05,Selection_EU_ex
RCP,SFM,AF25,PA1221,0.110125131,0.104093175,0.104682372,0.079397367,0.063709501,0.04406973,0.02598677,0.015208847,0.008658265,0.0038082,0.00203583,Selection_EU_ex
RCP,SFM,AF25,PA1222,0.097659506,0.092310338,0.092832841,0.070409974,0.056497898,0.039081253,0.023045195,0.01348728,0.007678192,0.00337713,0.001805384,Selection_EU_ex
RCP,SFM,AF50,Lake,0.002345475,0.002963161,0.003670136,0.003726298,0.004161396,0.004227929,0.004246892,0.00426173,0.004272508,0.004270759,0.004277254,Clear_cut_EU_ex
RCP,SFM,AF50,PA0401,0.067043519,0.084699597,0.104907907,0.106513244,0.118950178,0.120851982,0.121394019,0.121818146,0.122126231,0.12207624,0.1222619,Clear_cut_EU_ex
RCP,SFM,AF50,PA0402,0.583894079,0.737664043,0.913661859,0.927643027,1.035958523,1.052521683,1.057242375,1.060936176,1.063619347,1.063183966,1.064800908,Clear_cut_EU_ex
RCP,SFM,AF50,PA0404,0.281234453,0.355298248,0.44006816,0.446802234,0.49897274,0.506950439,0.509224175,0.511003307,0.512295664,0.512085962,0.512864767,Clear_cut_EU_ex
RCP,SFM,AF50,PA0405,0.183152901,0.231386675,0.286592768,0.290978309,0.324954158,0.330149605,0.331630368,0.33278902,0.333630664,0.333494096,0.33400129,Clear_cut_EU_ex
RCP,SFM,AF50,PA0406,0.644807035,0.814618577,1.008976825,1.024416535,1.144031712,1.162322772,1.167535936,1.171615082,1.174578166,1.174097366,1.17588299,Clear_cut_EU_ex
RCP,SFM,AF50,PA0409,0.306492795,0.387208437,0.479591739,0.486930616,0.54378668,0.552480875,0.554958821,0.556897741,0.558306168,0.558077632,0.558926383,Clear_cut_EU_ex
RCP,SFM,AF50,PA0412,0.667047864,0.842716584,1.04377868,1.05975094,1.18349191,1.20241387,1.207806847,1.212026692,1.21509198,1.214594596,1.21644181,Clear_cut_EU_ex
RCP,SFM,AF50,PA0418,0.091258548,0.115291715,0.142798939,0.144984097,0.16191305,0.164501755,0.165239566,0.165816882,0.166236242,0.166168195,0.166420912,Clear_cut_EU_ex
RCP,SFM,AF50,PA0419,0.029529023,0.037305565,0.046206226,0.04691329,0.052391082,0.053228724,0.053467461,0.053654266,0.053789961,0.053767943,0.053849716,Clear_cut_EU_ex
RCP,SFM,AF50,PA0421,0.025676551,0.032438535,0.040177981,0.040792799,0.045555937,0.046284297,0.046491888,0.046654321,0.046772313,0.046753167,0.046824272,Clear_cut_EU_ex
RCP,SFM,AF50,PA0422,0.000447567,0.000565435,0.000700341,0.000711058,0.000794084,0.00080678,0.000810398,0.000813229,0.000815286,0.000814952,0.000816192,Clear_cut_EU_ex
RCP,SFM,AF50,PA0429,0.089615885,0.113216453,0.140228544,0.142374369,0.158998599,0.161540707,0.162265238,0.162832161,0.163243973,0.163177151,0.163425319,Clear_cut_EU_ex
RCP,SFM,AF50,PA0431,0.811020078,1.02460424,1.269062555,1.288482186,1.438930778,1.461936757,1.468493727,1.473624362,1.477351246,1.476746508,1.478992416,Clear_cut_EU_ex
RCP,SFM,AF50,PA0432,0.127324248,0.160855407,0.199233582,0.202282323,0.225901657,0.229513428,0.230542824,0.231348297,0.23193339,0.231838451,0.232191042,Clear_cut_EU_ex
RCP,SFM,AF50,PA0433,0.128956616,0.162917662,0.201787868,0.204875695,0.228797841,0.232455918,0.233498512,0.234314311,0.234906905,0.234810749,0.23516786,Clear_cut_EU_ex
RCP,SFM,AF50,PA0435,0.086155215,0.108844406,0.134813379,0.136876339,0.152858596,0.155302536,0.155999088,0.156544119,0.156940028,0.156875786,0.157114371,Clear_cut_EU_ex
RCP,SFM,AF50,PA0436,0.99450827,1.256414506,1.556179978,1.579993178,1.764479817,1.792690755,1.800731198,1.807022607,1.811592675,1.810851119,1.813605149,Clear_cut_EU_ex
