"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"RCP_MFM_AF0","AT0708",0,0,0,0,1,1,1,0,0,0,0,0,0.0212148744719157,1,0,0,0,0,0,1,0,0,0.978785125528084,0,0,0.0354306795505786,0.964569320449421,0,1,0,1
"RCP_MFM_AF0","AT0709",0,0,0,0,1,1,1,1,0,0,0,0,0.999670692005104,1,0,0,0,0,0,1,0,0,0.000266255471828304,6.30525230679949e-05,0,0.227517944173132,0.772482055826868,0,1,0,1
"RCP_MFM_AF0","AT0710",0,0,0,0,1,1,1,0,0,0,0,0,1.74679655463945e-05,1,0,0,0,0,0,1,0,0,0.999982532034454,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT0711",0,0,0,0,1,1,1,1,0,0,0,0,0.0293525501658571,1,0,0,0,0,0,1,0,0,0.970647449834143,0,0,0.964600889870757,0.0353991101292427,0,1,0,1
"RCP_MFM_AF0","AT0712",0,0,0,0,1,1,1,1,0,0,0,0,0.146698478241427,1,0,0,0,0,0,1,0,0,0.853301521758573,0,0,0.218631469034028,0.781368530965972,0,1,0,1
"RCP_MFM_AF0","AT0713",0,0,0,0,1,1,1,1,0,0,0,0,0.21035055776946,1,0,0,0,0,0,1,0,0,0.78964944223054,0,0,0.998596390144845,0.00140360985515527,0,1,0,1
"RCP_MFM_AF0","AT0714",0,0,0,0,1,1,1,0,0,0,0,0,0.0145324612620829,1,0,0,0,0,0,1,0,0,0.985467538737917,0,0,0,0,0,1,0,1
"RCP_MFM_AF0","AT0715",0,0,0,0,1,1,1,1,0,0,0,0,0.0265546098743257,1,0,0,0,0,0,1,0,0,0.973445390125674,0,0,0.948280126049659,0.0517198739503405,0,1,0,1
"RCP_MFM_AF0","AT0716",0,0,0,0,1,1,1,1,0,0,0,0,0.0272513691995455,1,0,0,0,0,0,1,0,0,0.972748630800454,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","AT0717",0,0,0,0,1,1,1,1,0,0,0,0,0.330783731387316,1,0,0,0,0,0,1,0,0,0.663053991821372,0.00616227679131212,0,0.120660663394694,0.879339336605306,0,1,0,1
"RCP_MFM_AF0","AT0718",0,0,0,0,1,1,1,1,0,0,0,0,0.00247028609913219,1,0,0,0,0,0,1,0,0,0.997529713900868,0,0,0.120462278618944,0.879537721381056,0,1,0,1
"RCP_MFM_AF0","AT0719",0,0,0,0,1,1,1,1,0,0,0,0,0.00892657977067814,1,0,0,0,0,0,1,0,0,0.991073420229322,0,0,0.0594775584186733,0.940522441581327,0,1,0,1
"RCP_MFM_AF0","AT0721",0,0,0,0,1,1,1,1,0,0,0,0,0.0131195534130886,1,0,0,0,0,0,1,0,0,0.986880446586911,0,0,0.963244158572277,0.0367558414277233,0,1,0,1
"RCP_MFM_AF0","AT0722",0,0,0,0,1,1,1,1,0,0,0,0,0.0322799729167132,1,0,0,0,0,0,1,0,0,0.967720027083287,0,0,0.676778938472921,0.323221061527079,0,1,0,1
"RCP_MFM_AF0","AT0723",0,0,0,0,1,1,1,1,0,0,0,0,0.00127407254460618,1,0,0,0,0,0,1,0,0,0.998725927455394,0,0,0.083653539375201,0.916346460624799,0,1,0,1
"RCP_MFM_AF0","AT0724",0,0,0,0,1,1,1,0,0,0,0,0,0.135708122877729,1,0,0,0,0,0,1,0,0,0.864291877122271,0,0,0.0116809410857739,0.988319058914226,0,1,0,1
"RCP_MFM_AF0","AT0725",0,0,0,0,1,1,1,1,0,0,0,0,0.0830505999882582,1,0,0,0,0,0,1,0,0,0.914882695318697,0.00206670469304484,0,0.0175073884156139,0.982492611584386,0,1,0,1
"RCP_MFM_AF0","AT0726",0,0,0,0,1,1,1,0,0,0,0,0,0.516117780287236,1,0,0,0,0,0,1,0,0,0.483882219712764,0,0,0.0863549391198731,0.913645060880127,0,1,0,1
"RCP_MFM_AF0","AT0801",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT0901",0,0,0,0,1,1,1,0,0,0,0,0,0.0396673752958407,1,0,0,0,0,0,1,0,0,0.960332624704159,0,0,0,0,0,1,0,1
"RCP_MFM_AF0","AT0902",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT0903",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT0904",0,0,0,0,1,1,1,1,0,0,0,0,4.1213597492716e-05,1,0,0,0,0,0,1,0,0,0.999958786402507,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT0905",0,0,0,0,1,1,1,1,0,0,0,0,0.587536791954713,1,0,0,0,0,0,1,0,0,0.412463208045287,0,0,0.13505558335758,0.86494441664242,0,1,0,1
"RCP_MFM_AF0","AT0906",0,0,0,0,1,1,1,1,0,0,0,0,9.48113283393815e-05,1,0,0,0,0,0,1,0,0,0.999905188671661,0,0,0.00214527171172871,0.997854728288271,0,1,0,1
"RCP_MFM_AF0","AT0907",0,0,0,0,1,1,1,1,0,0,0,0,0.0399766126266322,1,0,0,0,0,0,1,0,0,0.960023387373368,0,0,0.0334342924003087,0.966565707599691,0,1,0,1
"RCP_MFM_AF0","AT0908",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0466232976277391,0.953376702372261,0,1,0,1
"RCP_MFM_AF0","AT1001",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0.243487556535988,0.756512443464012,0,1,0,1
"RCP_MFM_AF0","AT1002",0,0,0,0,1,1,1,1,0,0,0,0,0.00178741614371019,1,0,0,0,0,0,1,0,0,0.99821258385629,0,0,0.0447535009161684,0.955246499083832,0,1,0,1
"RCP_MFM_AF0","AT1003",0,0,0,0,1,1,1,0,0,0,0,0,0.0632416416394863,1,0,0,0,0,0,1,0,0,0.928079232095576,0.00867912626493758,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT1004",0,0,0,0,1,1,1,1,0,0,0,0,0.148358153195541,1,0,0,0,0,0,1,0,0,0.839880387987652,0.0117614588168079,0,0.0568056352637769,0.943194364736223,0,1,0,1
"RCP_MFM_AF0","AT1005",0,0,0,0,1,1,1,1,0,0,0,0,0.030798778062288,1,0,0,0,0,0,1,0,0,0.969201221937712,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","AT1006",0,0,0,0,1,1,1,1,0,0,0,0,0.00643407067083086,1,0,0,0,0,0,1,0,0,0.993565929329169,0,0,0.126109880386537,0.873890119613463,0,1,0,1
"RCP_MFM_AF0","AT1007",0,0,0,0,1,1,1,1,0,0,0,0,0.000266990415617962,1,0,0,0,0,0,1,0,0,0.999733009584382,0,0,0.999934986444614,6.50135553857299e-05,0,1,0,1
"RCP_MFM_AF0","AT1008",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT1009",0,0,0,0,1,1,1,1,0,0,0,0,0.107922122522433,1,0,0,0,0,0,1,0,0,0.885425807863037,0.0066520696145299,0,0.300720742711038,0.699279257288962,0,1,0,1
"RCP_MFM_AF0","AT1010",0,0,0,0,1,1,1,1,0,0,0,0,0.0151835968793728,1,0,0,0,0,0,1,0,0,0.984816403120627,0,0,0.924084270475367,0.0759157295246334,0,1,0,1
"RCP_MFM_AF0","AT1011",0,0,0,0,1,1,1,0,0,0,0,0,0.000299150730234301,1,0,0,0,0,0,1,0,0,0.999700849269766,0,0,0.786831891462571,0.213168108537429,0,1,0,1
"RCP_MFM_AF0","AT1012",0,0,0,0,1,1,1,1,0,0,0,0,0.161695783720919,1,0,0,0,0,0,1,0,0,0.823592433711033,0.0147117825680485,0,0.0488545991154842,0.951145400884516,0,1,0,1
"RCP_MFM_AF0","AT1013",0,0,0,0,1,1,1,1,0,0,0,0,0.0174194300465164,1,0,0,0,0,0,1,0,0,0.982580569953484,0,0,0.491227400179684,0.508772599820316,0,1,0,1
"RCP_MFM_AF0","AT1014",0,0,0,0,1,1,1,1,0,0,0,0,0.000436701072036805,1,0,0,0,0,0,1,0,0,0.999563298927963,0,0,0.000498906188042055,0.999501093811958,0,1,0,1
"RCP_MFM_AF0","AT1015",0,0,0,0,1,1,1,1,0,0,0,0,0.0283345131366212,1,0,0,0,0,0,1,0,0,0.971665486863379,0,0,0.349665110223557,0.650334889776443,0,1,0,1
"RCP_MFM_AF0","AT1201",0,0,0,0,1,1,1,1,0,0,0,0,0.2944993729019,1,0,0,0,0,0,1,0,0,0.700890414116584,0.00461021298151617,0,0.0152053365884424,0.984794663411558,0,1,0,1
"RCP_MFM_AF0","AT1202",0,0,0,0,1,1,1,1,0,0,0,0,0.11171842953677,1,0,0,0,0,0,1,0,0,0.8805183393423,0.00776323112093016,0,0.0245296481459945,0.975470351854006,0,1,0,1
"RCP_MFM_AF0","AT1203",0,0,0,0,1,1,1,1,0,0,0,0,0.0721810120849043,1,0,0,0,0,0,1,0,0,0.921736959324984,0.00608202859011115,0,0.0419659461546751,0.958034053845325,0,1,0,1
"RCP_MFM_AF0","AT1302",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","AT1303",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1304",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","AT1305",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.997746911976011,0.00225308802398944,0,1,0,1
"RCP_MFM_AF0","AT1306",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT1307",0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT1309",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.480776175149211,0.519223824850789,0,1,0,1
"RCP_MFM_AF0","AT1310",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.10535469753118e-06,0.999996894645303,0,1,0,1
"RCP_MFM_AF0","AT1311",0,0,0,0,1,1,1,0,0,0,0,0,0.00290129075397852,1,0,0,0,0,0,1,0,0,0.997098709246022,0,0,0.393586815288582,0.606413184711417,0,1,0,1
"RCP_MFM_AF0","AT1312",0,0,0,0,1,1,1,0,0,0,0,0,0.0186623612915504,1,0,0,0,0,0,1,0,0,0.98133763870845,0,0,0.0928815633468956,0.907118436653104,0,1,0,1
"RCP_MFM_AF0","AT1313",0,0,0,0,1,1,1,0,0,0,0,0,0.0108906335268958,1,0,0,0,0,0,1,0,0,0.989109366473104,0,0,1,0,0,1,0,1
"RCP_MFM_AF0","AT1314",0,0,0,0,1,1,1,0,0,0,0,0,0.0881428284672962,1,0,0,0,0,0,1,0,0,0.906905914394136,0.00495125713856756,0,0.0211625395954224,0.978837460404578,0,1,0,1
"RCP_MFM_AF0","AT1315",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","AT1316",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4.53846738250922e-06,0.999995461532617,0,1,0,1
"RCP_MFM_AF0","AT1318",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"RCP_MFM_AF0","AT1319",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.967617004342365,0.0323829956576346,0,1,0,1
"RCP_MFM_AF0","AT1320",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT1321",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"RCP_MFM_AF0","AT1322",0,0,0,0,1,1,1,1,0,0,0,0,0.108100813366695,1,0,0,0,0,0,1,0,0,0.884336979779686,0.00756220685361873,0,0.0490125891468811,0.950987410853119,0,1,0,1
"RCP_MFM_AF0","AT1401",0,0,0,0,1,1,1,1,0,0,0,0,0.186902936345498,1,0,0,0,0,0,1,0,0,0.813097063654502,0,0,0.200027863929778,0.799972136070222,0,1,0,1
"RCP_MFM_AF0","AT1402",0,0,0,0,1,1,1,1,0,0,0,0,0.0859689745503725,1,0,0,0,0,0,1,0,0,0.914031025449627,0,0,0.00346113255920909,0.996538867440791,0,1,0,1
"RCP_MFM_AF0","AT1403",0,0,0,0,1,1,1,1,0,0,0,0,0.0238764462803324,1,0,0,0,0,0,1,0,0,0.976123553719668,0,0,0.818075891727693,0.181924108272307,0,1,0,1
"RCP_MFM_AF0","AT1404",0,0,0,0,1,1,1,0,0,0,0,0,0.00186000146920897,1,0,0,0,0,0,1,0,0,0.998139998530791,0,0,0.00169772859068839,0.998302271409312,0,1,0,1
"RCP_MFM_AF0","AT1405",0,0,0,0,1,1,1,1,0,0,0,0,0.10111408996003,1,0,0,0,0,0,1,0,0,0.883179674096126,0.0157062359438432,0,0.00104431565225667,0.998955684347743,0,1,0,1
"RCP_MFM_AF0","IM0101",0,0,0,0,1,0,0,1,0,0,0,0,0.00854282276910285,1,0,0,0,0,0,1,0,0,0.991457177230897,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","IM0102",0,0,0,0,1,1,1,1,0,0,0,0,0.0855180408277278,1,0,0,0,0,0,1,0,0,0.781144894297818,0.133337064874454,0,0.187857689810456,0.812142310189544,0,1,0,1
"RCP_MFM_AF0","IM0103",0,0,0,0,1,1,1,1,0,0,0,0,0.0650251717971305,1,0,0,0,0,0,1,0,0,0.739807325349739,0.19516750285313,0,0.112794386238483,0.887205613761517,0,1,0,1
"RCP_MFM_AF0","IM0104",0,0,0,0,1,1,1,1,0,0,0,0,0.0891464849713108,1,0,0,0,0,0,1,0,0,0.825341765505457,0.0855117495232317,0,0.18719248502968,0.81280751497032,0,1,0,1
"RCP_MFM_AF0","IM0105",0,0,0,0,1,1,1,1,0,1,0,0,0.0117679884535388,1,0,0,0,1,0,1,0,0,0.988232011546461,0,0,0.994489662251936,0.00551033774806364,0,1,0,1
"RCP_MFM_AF0","IM0106",0,0,0,0,1,1,1,1,0,0,0,0,0.0929117046209158,1,0,0,0,0,0,1,0,0,0.86926132059016,0.0378269747889241,0,0.365886893287199,0.634113106712801,0,1,0,1
"RCP_MFM_AF0","IM0107",0,0,0,0,1,1,1,1,0,0,0,0,0.260962636165291,1,0,0,0,0,0,1,0,0,0.715739161737696,0.0232982020970134,0,0.531666785950917,0.468333214049083,0,1,0,1
"RCP_MFM_AF0","IM0108",0,0,0,0,1,1,1,1,0,0,0,0,0.0550167749711591,1,0,0,0,0,0,1,0,0,0.944792193328809,0.000191031700032,0,0.510042226957834,0.489957773042166,0,1,0,1
"RCP_MFM_AF0","IM0109",0,0,0,0,1,1,1,1,0,0,0,0,0.00267267892844233,1,0,0,0,0,0,1,0,0,0.997327321071558,0,0,0.601376010961438,0.398623989038562,0,1,0,1
"RCP_MFM_AF0","IM0111",0,0,0,0,1,1,1,1,0,0,0,0,0.0502578122623792,1,0,0,0,0,0,1,0,0,0.949742187737621,0,0,0.981728848144026,0.0182711518559738,0,1,0,1
"RCP_MFM_AF0","IM0112",0,0,0,0,1,1,1,1,0,0,0,0,0.207480356576583,1,0,0,0,0,0,1,0,0,0.756682874693163,0.0358367687302538,0,0.827148183738298,0.172851816261702,0,1,0,1
"RCP_MFM_AF0","IM0113",0,0,0,0,1,1,1,1,0,0,0,0,0.368446761503034,1,0,0,0,0,0,1,0,0,0.604563539425628,0.0269896990713378,0,0.910810420029044,0.089189579970956,0,1,0,1
"RCP_MFM_AF0","IM0114",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.86382895794253,0.136171042057469,0,1,0,1
"RCP_MFM_AF0","IM0115",0,0,0,0,1,1,1,1,0,1,0,0,0.0585827714892428,1,0,0,0,1,0,1,0,0,0.941417228510757,0,0,0.991499062270964,0.00850093772903602,0,1,0,1
"RCP_MFM_AF0","IM0116",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.917955336676785,0.0820446633232151,0,1,0,1
"RCP_MFM_AF0","IM0117",0,0,0,0,1,1,1,1,0,1,0,0,0.00763677529984818,1,0,0,0,1,0,1,0,0,0.992363224700152,0,0,0.510186583612765,0.489813416387235,0,1,0,1
"RCP_MFM_AF0","IM0118",0,0,0,0,1,1,1,1,0,1,0,0,2.23949340099722e-05,1,0,0,0,1,0,1,0,0,0.999952951578121,2.46534878687545e-05,0,0.302332767320173,0.697667232679827,0,1,0,1
"RCP_MFM_AF0","IM0119",0,0,0,0,1,1,1,1,0,1,0,0,0.0237554757869505,1,0,0,0,1,0,1,0,0,0.97624452421305,0,0,0.537964332933759,0.462035667066241,0,1,0,1
"RCP_MFM_AF0","IM0120",0,0,0,0,1,1,1,1,0,1,0,0,0.010557155638531,1,0,0,0,1,0,1,0,0,0.989442844361469,0,0,0.999091002294701,0.000908997705299366,0,1,0,1
"RCP_MFM_AF0","IM0121",0,0,0,0,1,1,1,1,0,0,0,0,0.0499338226959813,1,0,0,0,0,0,1,0,0,0.812215629226211,0.137850548077807,0,0.802286044693523,0.197713955306477,0,1,0,1
"RCP_MFM_AF0","IM0122",0,0,0,0,1,1,1,1,0,0,0,0,0.492631578947368,1,0,0,0,0,0,1,0,0,0.507368421052632,0,0,0.73660693743378,0.26339306256622,0,1,0,1
"RCP_MFM_AF0","IM0123",0,0,0,0,1,1,1,1,0,0,0,0,0.484117285095439,1,0,0,0,0,0,1,0,0,0.515882714904561,0,0,0.798870279801619,0.201129720198381,0,1,0,1
"RCP_MFM_AF0","IM0124",0,0,0,0,1,1,1,1,0,0,0,0,0.0225554152868888,1,0,0,0,0,0,1,0,0,0.977444584713111,0,0,0.991764685578985,0.00823531442101527,0,1,0,1
"RCP_MFM_AF0","IM0125",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.902520082918004,0.0974799170819956,0,1,0,1
"RCP_MFM_AF0","IM0126",0,0,0,0,1,1,1,1,0,1,0,0,0.0051327214687494,1,0,0,0,1,0,1,0,0,0.994867278531251,0,0,0.996431076015928,0.00356892398407155,0,1,0,1
"RCP_MFM_AF0","IM0127",0,0,0,0,1,1,1,0,0,0,0,0,0.0758545277019748,1,0,0,0,0,0,1,0,0,0.790320054125228,0.133825418172798,0,0.0282684702108559,0.971731529789144,0,1,0,1
"RCP_MFM_AF0","IM0128",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.150589004135607,0.849410995864393,0,1,0,1
"RCP_MFM_AF0","IM0129",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.519902660567163,0.480097339432837,0,1,0,1
"RCP_MFM_AF0","IM0130",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.896089671223259,0.103910328776741,0,1,0,1
"RCP_MFM_AF0","IM0131",0,0,0,0,1,1,1,1,0,1,0,0,0.00288839693198808,1,0,0,0,1,0,1,0,0,0.997111603068012,0,0,0.581520889000438,0.418479110999562,0,1,0,1
"RCP_MFM_AF0","IM0132",0,0,0,0,1,1,1,1,0,0,0,0,0.012878634279693,1,0,0,0,0,0,1,0,0,0.987121365720307,0,0,0.720882772257994,0.279117227742006,0,1,0,1
"RCP_MFM_AF0","IM0133",0,0,0,0,1,0,1,0,0,0,0,0,0.0223232172907628,1,0,0,0,0,0,1,0,0,0.977676782709237,0,0,0,0,0,0,0,0
"RCP_MFM_AF0","IM0134",0,0,0,0,1,1,1,1,0,0,0,0,0.0129401233655467,1,0,0,0,0,0,1,0,0,0.987059876634453,0,0,0.986238444330234,0.0137615556697658,0,1,0,1
"RCP_MFM_AF0","IM0135",0,0,0,0,1,1,1,1,0,0,0,0,0.0134414869704713,1,0,0,0,0,0,1,0,0,0.986558513029529,0,0,0.979497337978431,0.0205026620215685,0,1,0,1
"RCP_MFM_AF0","IM0136",0,0,0,0,1,1,1,1,0,0,0,0,0.0467690376391358,1,0,0,0,0,0,1,0,0,0.895559234348336,0.057671728012528,0,0.463270057482335,0.536729942517665,0,1,0,1
"RCP_MFM_AF0","IM0137",0,0,0,0,1,1,1,1,0,1,0,0,0.0221560846231359,1,0,0,0,1,0,1,0,0,0.902034181988332,0.0758097333885325,0,0.49155928784589,0.50844071215411,0,1,0,1
"RCP_MFM_AF0","IM0138",0,0,0,0,1,1,1,1,0,0,0,0,0.0476171810705502,1,0,0,0,0,0,1,0,0,0.836115636896006,0.116267182033443,0,0.743663732575058,0.256336267424942,0,1,0,1
"RCP_MFM_AF0","IM0139",0,0,0,0,1,1,1,1,0,1,0,0,0.067897499983569,1,0,0,0,1,0,1,0,0,0.748276376744036,0.183826123272394,0,0.783922126184628,0.216077873815372,0,1,0,1
"RCP_MFM_AF0","IM0140",0,0,0,0,1,1,1,1,0,1,0,0,0.0127749621506082,1,0,0,0,1,0,1,0,0,0.987225037849392,0,0,0.269664348819211,0.730335651180789,0,1,0,1
"RCP_MFM_AF0","IM0141",0,0,0,0,1,1,1,1,0,1,0,0,0.0376603296198534,1,0,0,0,1,0,1,0,0,0.897541921398246,0.0647977489819003,0,0.545946727603704,0.454053272396296,0,1,0,1
"RCP_MFM_AF0","IM0142",0,0,0,0,1,1,1,1,0,0,0,0,0.937099786150744,1,0,0,0,0,0,1,0,0,0.0629002138492555,0,0,0.994366493871127,0.00563350612887278,0,1,0,1
"RCP_MFM_AF0","IM0143",0,0,0,0,1,1,1,1,0,0,0,0,0.00158334137378444,1,0,0,0,0,0,1,0,0,0.993708415105214,0.00470824352100149,0,0.333487181601697,0.666512818398303,0,1,0,1
"RCP_MFM_AF0","IM0144",0,0,0,0,1,1,1,0,0,0,0,0,0.108013874559186,1,0,0,0,0,0,1,0,0,0.268303461119967,0.623682664320847,0,0.258305372685484,0.741694627314516,0,1,0,1
"RCP_MFM_AF0","IM0145",0,0,0,0,1,1,1,1,0,0,0,0,0.0831613799786551,1,0,0,0,0,0,1,0,0,0.686847434994231,0.229991185027114,0,0.431254643326931,0.568745356673069,0,1,0,1
"RCP_MFM_AF0","IM0146",0,0,0,0,1,1,1,1,0,0,0,0,0.109402968561369,1,0,0,0,0,0,1,0,0,0.628919864226711,0.26167716721192,0,0.31331464282778,0.68668535717222,0,1,0,1
"RCP_MFM_AF0","IM0147",0,0,0,0,1,1,1,1,0,1,0,0,0.0238789302541444,1,0,0,0,1,0,1,0,0,0.898431847683083,0.0776892220627721,0,0.934500680578034,0.0654993194219664,0,1,0,1
"RCP_MFM_AF0","IM0149",0,0,0,0,1,1,1,1,0,1,0,0,0.00215044446187177,1,0,0,0,1,0,1,0,0,0.99330666251257,0.00454289302555812,0,0.359896106096611,0.640103893903389,0,1,0,1
"RCP_MFM_AF0","IM0150",0,0,0,0,1,1,1,1,0,0,0,0,0.048197547527294,1,0,0,0,0,0,1,0,0,0.951802452472706,0,0,0.989087603027236,0.010912396972764,0,1,0,1
"RCP_MFM_AF0","IM0151",0,0,0,0,1,1,1,1,0,0,0,0,0.0384541563473802,1,0,0,0,0,0,1,0,0,0.96154584365262,0,0,0.986480114038769,0.0135198859612313,0,1,0,1
"RCP_MFM_AF0","IM0152",0,0,0,0,1,1,1,1,0,0,0,0,0.0567283744657322,1,0,0,0,0,0,1,0,0,0.835010790334739,0.108260835199529,0,0.553934222280387,0.446065777719613,0,1,0,1
"RCP_MFM_AF0","IM0153",0,0,0,0,1,1,1,1,0,0,0,0,0.0722413799377587,1,0,0,0,0,0,1,0,0,0.880560142703293,0.0471984773589483,0,0.0224642228264837,0.977535777173516,0,1,0,1
"RCP_MFM_AF0","IM0154",0,0,0,0,1,1,1,1,0,0,0,0,0.0199779669748744,1,0,0,0,0,0,1,0,0,0.980022033025126,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","IM0155",0,0,0,0,1,1,1,1,0,0,0,0,0.021017463737723,1,0,0,0,0,0,1,0,0,0.978982536262277,0,0,0,1,0,1,0,1
"RCP_MFM_AF0","IM0156",0,0,0,0,1,1,1,1,0,0,0,0,0.028764223959513,1,0,0,0,0,0,1,0,0,0.787463798110863,0.183771977929624,0,0.178992096699195,0.821007903300805,0,1,0,1
"RCP_MFM_AF0","IM0157",0,0,0,0,1,1,1,1,0,0,0,0,0.0534620928412248,1,0,0,0,0,0,1,0,0,0.927804273725364,0.0187336334334109,0,0.155835719464382,0.844164280535618,0,1,0,1
"RCP_MFM_AF0","IM0158",0,0,0,0,1,1,1,1,0,0,0,0,0.0419718182586055,1,0,0,0,0,0,1,0,0,0.927347166238819,0.0306810155025755,0,0.146006593534829,0.853993406465171,0,1,0,1
"RCP_MFM_AF0","IM0159",0,0,0,0,1,1,1,1,0,0,0,0,0.0438376312837288,1,0,0,0,0,0,1,0,0,0.890821399289887,0.0653409694263842,0,0.117290991439625,0.882709008560375,0,1,0,1
"RCP_MFM_AF0","IM0160",0,0,0,0,1,1,1,1,0,0,0,0,0.0989742437522827,1,0,0,0,0,0,1,0,0,0.888877490210367,0.0121482660373506,0,0.167497415749386,0.832502584250614,0,1,0,1
"RCP_MFM_AF0","IM0161",0,0,0,0,1,1,1,1,0,0,0,0,0.0469689227281637,1,0,0,0,0,0,1,0,0,0.887152028397358,0.0658790488744781,0,0.135010789387097,0.864989210612903,0,1,0,1
"RCP_MFM_AF0","IM0162",0,0,0,0,1,1,1,1,0,0,0,0,0.00134002838768398,1,0,0,0,0,0,1,0,0,0.998659971612316,0,0,0.999969007304185,3.09926958153914e-05,0,1,0,1
"RCP_MFM_AF0","IM0163",0,0,0,0,1,1,1,1,0,0,0,0,0.0499763898066144,1,0,0,0,0,0,1,0,0,0.923818516246215,0.0262050939471701,0,0.325552372331132,0.674447627668868,0,1,0,1
"RCP_MFM_AF0","IM0164",0,0,0,0,1,1,1,1,0,0,0,0,0.104984912452263,1,0,0,0,0,0,1,0,0,0.886288531676274,0.0087265558714636,0,0.677795720539349,0.322204279460651,0,1,0,1
"RCP_MFM_AF0","IM0165",0,0,0,0,1,1,1,1,0,0,0,0,0.132255548574737,1,0,0,0,0,0,1,0,0,0.852690286232649,0.0150541651926137,0,0.73997671691416,0.26002328308584,0,1,0,1
