"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_For_ReducedImpactLogging_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"REF_SFM_AF100","AT0114",0,0,0,0,1,1,1,1,0,0,0,0,0.0580687161942042,1,0,0,0,0,0,1,1,0,0,0.941931283805796,0,0,1,0,0,1,0,1
"REF_SFM_AF100","AT0115",0,0,0,0,1,1,1,1,0,0,0,0,0.402420710697905,1,0,0,0,0,0,1,1,0,0,0.558820413732631,0.0387588755694638,0,0.00582134447532384,0.994178655524676,0,1,0,1
"REF_SFM_AF100","AT0116",0,0,0,0,1,1,1,1,0,0,0,0,0.152090993452682,1,0,0,0,0,0,1,1,0,0,0.803966330078905,0.0439426764684127,0,0,1,0,1,0,1
"REF_SFM_AF100","AT0117",0,0,0,0,1,1,1,1,0,0,0,0,0.0330109767642561,1,0,0,0,0,0,1,1,0,0,0.966989023235744,0,0,0.132814220055842,0.867185779944158,0,1,0,1
"REF_SFM_AF100","AT0118",0,0,0,0,1,1,1,1,0,0,0,0,0.0362525770977967,1,0,0,0,0,0,1,1,0,0,0.963747422902203,0,0,0.363088493381706,0.636911506618294,0,1,0,1
"REF_SFM_AF100","AT0119",0,0,0,0,1,1,1,1,0,0,0,0,0.391160499713231,1,0,0,0,0,0,1,1,0,0,0.570438650981935,0.0384008493048346,0,0.0117687163780138,0.988231283621986,0,1,0,1
"REF_SFM_AF100","AT0120",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.60743099914326,0.39256900085674,0,1,0,1
"REF_SFM_AF100","AT0121",0,0,0,0,1,1,1,1,0,0,0,0,0.0950005399129835,1,0,0,0,0,0,1,1,0,0,0.904999460087016,0,0,0.138729102708218,0.861270897291783,0,1,0,1
"REF_SFM_AF100","AT0122",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF100","AT0123",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF100","AT0124",0,0,0,0,1,1,1,1,0,0,0,0,0.0914220129133353,1,0,0,0,0,0,1,1,0,0,0.908577987086665,0,0,0.112468946267083,0.887531053732917,0,1,0,1
"REF_SFM_AF100","AT0125",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF100","AT0126",0,0,0,0,1,1,1,1,0,0,0,0,0.0330179808722699,1,0,0,0,0,0,1,1,0,0,0.96698201912773,0,0,0.10411074553099,0.89588925446901,0,1,0,1
"REF_SFM_AF100","AT0127",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF100","AT0128",0,0,0,0,1,1,1,1,0,0,0,0,0.159936380711249,1,0,0,0,0,0,1,1,0,0,0.840063619288752,0,0,0.0582418695630081,0.941758130436992,0,1,0,1
"REF_SFM_AF100","AT0129",0,0,0,0,1,1,1,1,0,0,0,0,0.109918610450551,1,0,0,0,0,0,1,1,0,0,0.890081389549449,0,0,0.242543367054378,0.757456632945622,0,1,0,1
"REF_SFM_AF100","AT0130",0,0,0,0,1,1,1,1,0,0,0,0,0.055556408409424,1,0,0,0,0,0,1,1,0,0,0.944443591590576,0,0,1,0,0,1,0,1
"REF_SFM_AF100","AT0201",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF100","AT0202",0,0,0,0,1,1,1,0,0,0,0,0,0.0800562954288858,1,0,0,0,0,0,1,1,0,0,0.919943704571114,0,0,0.368575557453853,0.631424442546147,0,1,0,1
"REF_SFM_AF100","AT0203",0,0,0,0,1,1,1,0,0,0,0,0,0.894493993635805,1,0,0,0,0,0,1,1,0,0,0.105506006364195,0,0,0.00331320841296598,0.996686791587034,0,1,0,1
"REF_SFM_AF100","AT0701",0,0,0,0,1,1,1,1,0,0,0,0,0.0144578983123034,1,0,0,0,0,0,1,1,0,0,0.985542101687697,0,0,0.0289037840777575,0.971096215922242,0,1,0,1
"REF_SFM_AF100","AT0702",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.797648472317197,0.202351527682803,0,1,0,1
"REF_SFM_AF100","AT0704",0,0,0,0,1,1,1,1,0,0,0,0,0.374786807858385,1,0,0,0,0,0,1,1,0,0,0.625213192141615,0,0,0.165080852147967,0.834919147852033,0,1,0,1
"REF_SFM_AF100","AT0705",0,0,0,0,1,1,1,1,0,0,0,0,0.175887386250598,1,0,0,0,0,0,1,1,0,0,0.824112613749402,0,0,0.434039934117497,0.565960065882503,0,1,0,1
"REF_SFM_AF100","AT0706",0,0,0,0,1,1,1,1,0,0,0,0,0.337489335109734,1,0,0,0,0,0,1,1,0,0,0.662510664890266,0,0,0.0739700627417843,0.926029937258216,0,1,0,1
"REF_SFM_AF100","AT0707",0,0,0,0,1,1,1,1,0,0,0,0,0.325918748078347,1,0,0,0,0,0,1,1,0,0,0.674081251921653,0,0,0.965343368461227,0.0346566315387732,0,1,0,1
"REF_SFM_AF100","AT0708",0,0,0,0,1,1,1,0,0,0,0,0,0.302396288428633,1,0,0,0,0,0,1,1,0,0,0.697603711571367,0,0,0.214263365541243,0.785736634458757,0,1,0,1
"REF_SFM_AF100","AT0709",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.33158068930705,0.66841931069295,0,1,0,1
"REF_SFM_AF100","AT0710",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF100","AT0711",0,0,0,0,1,1,1,1,0,0,0,0,0.0910683831505622,1,0,0,0,0,0,1,1,0,0,0.908931616849438,0,0,1,0,0,1,0,1
"REF_SFM_AF100","AT0712",0,0,0,0,1,1,1,1,0,0,0,0,0.199466717013853,1,0,0,0,0,0,1,1,0,0,0.800533282986147,0,0,0.199873016392574,0.800126983607426,0,1,0,1
"REF_SFM_AF100","AT0713",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.999932556128141,6.74438718593129e-05,0,1,0,1
"REF_SFM_AF100","AT0714",0,0,0,0,1,1,1,0,0,0,0,0,0.531010417796254,1,0,0,0,0,0,1,1,0,0,0.468989582203746,0,0,1,0,0,1,0,1
"REF_SFM_AF100","AT0715",0,0,0,0,1,1,1,1,0,0,0,0,0.282017875617549,1,0,0,0,0,0,1,1,0,0,0.717982124382451,0,0,1,0,0,1,0,1
"REF_SFM_AF100","AT0716",0,0,0,0,1,1,1,1,0,0,0,0,0.094734372766195,1,0,0,0,0,0,1,1,0,0,0.905265627233805,0,0,1,0,0,1,0,1
"REF_SFM_AF100","AT0717",0,0,0,0,1,1,1,1,0,0,0,0,0.980183515308139,1,0,0,0,0,0,1,1,0,0,0.000636501065044502,0.0191799836268163,0,0.165958933957399,0.834041066042601,0,1,0,1
"REF_SFM_AF100","AT0718",0,0,0,0,1,1,1,1,0,0,0,0,0.0110668066065182,1,0,0,0,0,0,1,1,0,0,0.988933193393482,0,0,0.098852728700777,0.901147271299223,0,1,0,1
"REF_SFM_AF100","AT0719",0,0,0,0,1,1,1,1,0,0,0,0,0.782534208143626,1,0,0,0,0,0,1,1,0,0,0.217465791856374,0,0,0.146711299191608,0.853288700808392,0,1,0,1
"REF_SFM_AF100","AT0721",0,0,0,0,1,1,1,1,0,0,0,0,0.0173675579976067,1,0,0,0,0,0,1,1,0,0,0.982632442002393,0,0,0.957219790152835,0.0427802098471649,0,1,0,1
"REF_SFM_AF100","AT0722",0,0,0,0,1,1,1,1,0,0,0,0,0.572681298433821,1,0,0,0,0,0,1,1,0,0,0.427318701566179,0,0,0.999989938466125,1.00615338745931e-05,0,1,0,1
"REF_SFM_AF100","AT0723",0,0,0,0,1,1,1,1,0,0,0,0,0.0120235152421125,1,0,0,0,0,0,1,1,0,0,0.987976484757888,0,0,0.146786761557811,0.853213238442189,0,1,0,1
"REF_SFM_AF100","AT0724",0,0,0,0,1,1,1,0,0,0,0,0,0.935481570985882,1,0,0,0,0,0,1,1,0,0,0.0645184290141178,0,0,0.00518931539342872,0.994810684606571,0,1,0,1
"REF_SFM_AF100","AT0725",0,0,0,0,1,1,1,1,0,0,0,0,0.738076287061217,1,0,0,0,0,0,1,1,0,0,0.242037814202674,0.0198858987361085,0,0.0413006531623879,0.958699346837612,0,1,0,1
"REF_SFM_AF100","AT0726",0,0,0,0,1,1,1,0,0,0,0,0,0.956626779856075,1,0,0,0,0,0,1,1,0,0,0.043373220143925,0,0,0.0246050048408496,0.97539499515915,0,1,0,1
"REF_SFM_AF100","AT0801",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF100","AT0901",0,0,0,0,1,1,1,0,0,0,0,0,0.964267189210996,1,0,0,0,0,0,1,1,0,0,0.0357328107890035,0,0,1,0,0,1,0,1
"REF_SFM_AF100","AT0902",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.953527277410401,0.0464727225895993,0,1,0,1
"REF_SFM_AF100","AT0903",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF100","AT0904",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF100","AT0905",0,0,0,0,1,1,1,1,0,0,0,0,0.136951852758068,1,0,0,0,0,0,1,1,0,0,0.863048147241932,0,0,1,0,0,1,0,1
"REF_SFM_AF100","AT0906",0,0,0,0,1,1,1,1,0,0,0,0,0.00197436037627167,1,0,0,0,0,0,1,1,0,0,0.998025639623728,0,0,0.00136774085835404,0.998632259141646,0,1,0,1
"REF_SFM_AF100","AT0907",0,0,0,0,1,1,1,1,0,0,0,0,0.449253470876598,1,0,0,0,0,0,1,1,0,0,0.550746529123402,0,0,0.0683012825740811,0.931698717425919,0,1,0,1
"REF_SFM_AF100","AT0908",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.037551766389305,0.962448233610695,0,1,0,1
"REF_SFM_AF100","AT1001",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.239421629880308,0.760578370119692,0,1,0,1
"REF_SFM_AF100","AT1002",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.0205780525026931,0.979421947497307,0,1,0,1
"REF_SFM_AF100","AT1003",0,0,0,0,1,1,1,0,0,0,0,0,0.209527903071476,1,0,0,0,0,0,1,1,0,0,0.756187403400842,0.0342846935276815,0,0,1,0,1,0,1
"REF_SFM_AF100","AT1004",0,0,0,0,1,1,1,1,0,0,0,0,0.31764479298638,1,0,0,0,0,0,1,1,0,0,0.645108848848949,0.0372463581646705,0,0.0375190380826599,0.96248096191734,0,1,0,1
"REF_SFM_AF100","AT1005",0,0,0,0,1,1,1,1,0,0,0,0,0.128246228934214,1,0,0,0,0,0,1,1,0,0,0.871753771065786,0,0,1,0,0,1,0,1
"REF_SFM_AF100","AT1006",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.147665309454132,0.852334690545868,0,1,0,1
"REF_SFM_AF100","AT1007",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1
"REF_SFM_AF100","AT1008",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0
"REF_SFM_AF100","AT1009",0,0,0,0,1,1,1,1,0,0,0,0,0.446285339836659,1,0,0,0,0,0,1,1,0,0,0.526634515815317,0.0270801443480236,0,0.108758288872096,0.891241711127904,0,1,0,1
"REF_SFM_AF100","AT1010",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF100","AT1011",0,0,0,0,1,1,1,0,0,0,0,0,0.0142732748637755,1,0,0,0,0,0,1,1,0,0,0.985726725136225,0,0,0.262810854473624,0.737189145526375,0,1,0,1
"REF_SFM_AF100","AT1012",0,0,0,0,1,1,1,1,0,0,0,0,0.245983850317626,1,0,0,0,0,0,1,1,0,0,0.716519177701841,0.0374969719805329,0,0,1,0,1,0,1
"REF_SFM_AF100","AT1013",0,0,0,0,1,1,1,1,0,0,0,0,0.00687304648106444,1,0,0,0,0,0,1,1,0,0,0.993126953518936,0,0,0.564734180042153,0.435265819957847,0,1,0,1
"REF_SFM_AF100","AT1014",0,0,0,0,1,1,1,1,0,0,0,0,0.184725158947375,1,0,0,0,0,0,1,1,0,0,0.815274841052625,0,0,0.0752515295845241,0.924748470415476,0,1,0,1
"REF_SFM_AF100","AT1015",0,0,0,0,1,1,1,1,0,0,0,0,0.357239843337973,1,0,0,0,0,0,1,1,0,0,0.642760156662027,0,0,0.454537317894326,0.545462682105674,0,1,0,1
"REF_SFM_AF100","AT1201",0,0,0,0,1,1,1,1,0,0,0,0,0.80853354835328,1,0,0,0,0,0,1,1,0,0,0.183231455366075,0.00823499628064564,0,0.00131875954594487,0.998681240454055,0,1,0,1
"REF_SFM_AF100","AT1202",0,0,0,0,1,1,1,1,0,0,0,0,0.239145163341316,1,0,0,0,0,0,1,1,0,0,0.736911967278483,0.023942869380201,0,0.0365680842140754,0.963431915785925,0,1,0,1
"REF_SFM_AF100","AT1203",0,0,0,0,1,1,1,1,0,0,0,0,0.22932309206405,1,0,0,0,0,0,1,1,0,0,0.75916462576523,0.0115122821707196,0,0.0761490641349242,0.923850935865076,0,1,0,1
"REF_SFM_AF100","AT1302",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF100","AT1303",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF100","AT1304",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF100","AT1305",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF100","AT1306",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF100","AT1307",0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF100","AT1309",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.973328526515732,0.0266714734842684,0,1,0,1
"REF_SFM_AF100","AT1310",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,8.38122345087939e-06,0.999991618776549,0,1,0,1
"REF_SFM_AF100","AT1311",0,0,0,0,1,1,1,0,0,0,0,0,0.151014292378929,1,0,0,0,0,0,1,1,0,0,0.848985707621071,0,0,0.205296090815174,0.794703909184826,0,1,0,1
"REF_SFM_AF100","AT1312",0,0,0,0,1,1,1,0,0,0,0,0,0.915891323095594,1,0,0,0,0,0,1,1,0,0,0.0841086769044061,0,0,0.656568841623795,0.343431158376205,0,1,0,1
"REF_SFM_AF100","AT1313",0,0,0,0,1,1,1,0,0,0,0,0,0.497189189619297,1,0,0,0,0,0,1,1,0,0,0.502810810380703,0,0,1,0,0,1,0,1
"REF_SFM_AF100","AT1314",0,0,0,0,1,1,1,0,0,0,0,0,0.628131152566642,1,0,0,0,0,0,1,1,0,0,0.364686846838718,0.00718200059464025,0,0.223598263024338,0.776401736975662,0,1,0,1
"REF_SFM_AF100","AT1315",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF100","AT1316",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.744270479941036,0.255729520058964,0,1,0,1
"REF_SFM_AF100","AT1318",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1
"REF_SFM_AF100","AT1319",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF100","AT1320",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF100","AT1321",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF100","AT1322",0,0,0,0,1,1,1,1,0,0,0,0,0.340432706612448,1,0,0,0,0,0,1,1,0,0,0.651383286138667,0.0081840072488849,0,0.0768140187064372,0.923185981293563,0,1,0,1
"REF_SFM_AF100","AT1401",0,0,0,0,1,1,1,1,0,0,0,0,0.541251122666286,1,0,0,0,0,0,1,1,0,0,0.458748877333714,0,0,0.282452936730084,0.717547063269916,0,1,0,1
"REF_SFM_AF100","AT1402",0,0,0,0,1,1,1,1,0,0,0,0,0.757275304525667,1,0,0,0,0,0,1,1,0,0,0.242724695474333,0,0,0.0574940815886674,0.942505918411333,0,1,0,1
"REF_SFM_AF100","AT1403",0,0,0,0,1,1,1,1,0,0,0,0,0.125537694478629,1,0,0,0,0,0,1,1,0,0,0.874462305521371,0,0,1,0,0,1,0,1
"REF_SFM_AF100","AT1404",0,0,0,0,1,1,1,0,0,0,0,0,0.141232404775117,1,0,0,0,0,0,1,1,0,0,0.858767595224883,0,0,0.636983765993341,0.363016234006659,0,1,0,1
"REF_SFM_AF100","AT1405",0,0,0,0,1,1,1,1,0,0,0,0,0.146028956653712,1,0,0,0,0,0,1,1,0,0,0.803875805581921,0.0500952377643664,0,0.00264732907708988,0.99735267092291,0,1,0,1
"REF_SFM_AF100","IM0101",0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF100","IM0102",0,0,0,0,1,1,1,1,0,0,0,0,0.468701131835939,1,0,0,0,0,0,1,1,0,0,0,0.531298868164061,0,0.116822026576182,0.883177973423818,0,1,0,1
"REF_SFM_AF100","IM0103",0,0,0,0,1,1,1,1,0,0,0,0,0.251031672097699,1,0,0,0,0,0,1,1,0,0,0,0.748968327902301,0,0.0771982861247951,0.922801713875205,0,1,0,1
"REF_SFM_AF100","IM0104",0,0,0,0,1,1,1,1,0,0,0,0,0.486616779829127,1,0,0,0,0,0,1,1,0,0,0,0.513383220170873,0,0.188974806319844,0.811025193680156,0,1,0,1
"REF_SFM_AF100","IM0105",0,0,0,0,1,1,1,1,0,1,0,0,0.144053292129389,1,0,0,0,0,0,1,1,0,0,0.855946707870611,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM0106",0,0,0,0,1,1,1,1,0,0,0,0,0.426265445823015,1,0,0,0,0,0,1,1,0,0,0.0335774234695148,0.54015713070747,0,0.432487230240011,0.567512769759989,0,1,0,1
"REF_SFM_AF100","IM0107",0,0,0,0,1,1,1,1,0,0,0,0,0.991259768869443,1,0,0,0,0,0,1,1,0,0,0,0.00874023113055656,0,0.845245320027963,0.154754679972037,0,1,0,1
"REF_SFM_AF100","IM0108",0,0,0,0,1,1,1,1,0,0,0,0,0.994538416733987,1,0,0,0,0,0,1,1,0,0,0,0.00546158326601256,0,0.778890949624668,0.221109050375332,0,1,0,1
"REF_SFM_AF100","IM0109",0,0,0,0,1,1,1,1,0,0,0,0,0.390905013877604,1,0,0,0,0,0,1,1,0,0,0.609094986122396,0,0,0.690302899190322,0.309697100809678,0,1,0,1
"REF_SFM_AF100","IM0111",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM0112",0,0,0,0,1,1,1,1,0,0,0,0,0.883691732872653,1,0,0,0,0,0,1,1,0,0,0,0.116308267127347,0,0.991933589032595,0.00806641096740496,0,1,0,1
"REF_SFM_AF100","IM0113",0,0,0,0,1,1,1,1,0,0,0,0,0.946929609002572,1,0,0,0,0,0,1,1,0,0,0,0.053070390997428,0,0.998718029344894,0.00128197065510565,0,1,0,1
"REF_SFM_AF100","IM0114",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.897305409425121,0.102694590574879,0,1,0,1
"REF_SFM_AF100","IM0115",0,0,0,0,1,1,1,1,0,1,0,0,0.633284893646035,1,0,0,0,0,0,1,1,0,0,0.366715106353965,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM0116",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.985358116321956,0.014641883678044,0,1,0,1
"REF_SFM_AF100","IM0117",0,0,0,0,1,1,1,1,0,1,0,0,0.975276258359125,1,0,0,0,0,0,1,1,0,0,0.0247237416408751,0,0,0.501887147176357,0.498112852823643,0,1,0,1
"REF_SFM_AF100","IM0118",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.259331197056595,0.740668802943405,0,1,0,1
"REF_SFM_AF100","IM0119",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.845391203632285,0.154608796367715,0,1,0,1
"REF_SFM_AF100","IM0120",0,0,0,0,1,1,1,1,0,1,0,0,0.0657941992680412,1,0,0,0,0,0,1,1,0,0,0.934205800731959,0,0,0.999996400542945,3.599457054716e-06,0,1,0,1
"REF_SFM_AF100","IM0121",0,0,0,0,1,1,1,1,0,0,0,0,0.019580670338693,1,0,0,0,0,0,1,1,0,0,0,0.980419329661307,0,0.949801335486295,0.050198664513705,0,1,0,1
"REF_SFM_AF100","IM0122",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.756278757087525,0.243721242912475,0,1,0,1
"REF_SFM_AF100","IM0123",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.81755416125402,0.182445838745979,0,1,0,1
"REF_SFM_AF100","IM0124",0,0,0,0,1,1,1,1,0,0,0,0,0.697664815107505,1,0,0,0,0,0,1,1,0,0,0.302335184892495,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM0125",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.908633546661809,0.0913664533381906,0,1,0,1
"REF_SFM_AF100","IM0126",0,0,0,0,1,1,1,1,0,1,0,0,0.0565362256682744,1,0,0,0,0,0,1,1,0,0,0.943463774331726,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM0127",0,0,0,0,1,1,1,0,0,0,0,0,0.686942622048366,1,0,0,0,0,0,1,1,0,0,0,0.313057377951634,0,0.231274065105343,0.768725934894657,0,1,0,1
"REF_SFM_AF100","IM0128",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.323864098297814,0.676135901702186,0,1,0,1
"REF_SFM_AF100","IM0129",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.653701378226244,0.346298621773756,0,1,0,1
"REF_SFM_AF100","IM0130",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.902537594897778,0.097462405102222,0,1,0,1
"REF_SFM_AF100","IM0131",0,0,0,0,1,1,1,1,0,1,0,0,0.101399451967908,1,0,0,0,0,0,1,1,0,0,0.898600548032092,0,0,0.755645000523242,0.244354999476758,0,1,0,1
"REF_SFM_AF100","IM0132",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.838028510777319,0.161971489222681,0,1,0,1
"REF_SFM_AF100","IM0133",0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF100","IM0134",0,0,0,0,1,1,1,1,0,0,0,0,0.992530938823764,1,0,0,0,0,0,1,1,0,0,0.0074690611762363,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM0135",0,0,0,0,1,1,1,1,0,0,0,0,0.997429666600624,1,0,0,0,0,0,1,1,0,0,0.00257033339937594,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM0136",0,0,0,0,1,1,1,1,0,0,0,0,0.0964445620114363,1,0,0,0,0,0,1,1,0,0,0,0.903555437988564,0,0.869927341008741,0.130072658991259,0,1,0,1
"REF_SFM_AF100","IM0137",0,0,0,0,1,1,1,1,0,1,0,0,0.359977049709087,1,0,0,0,0,0,1,1,0,0,0.00729422482194496,0.632728725468968,0,0.552161117393693,0.447838882606307,0,1,0,1
"REF_SFM_AF100","IM0138",0,0,0,0,1,1,1,1,0,0,0,0,0.109711172773158,1,0,0,0,0,0,1,1,0,0,0,0.890288827226842,0,0.911660423968697,0.0883395760313035,0,1,0,1
"REF_SFM_AF100","IM0139",0,0,0,0,1,1,1,1,0,1,0,0,0.0999058798705085,1,0,0,0,0,0,1,1,0,0,0,0.900094120129492,0,0.910392122602955,0.0896078773970449,0,1,0,1
"REF_SFM_AF100","IM0140",0,0,0,0,1,1,1,1,0,1,0,0,0.149459691209399,1,0,0,0,0,0,1,1,0,0,0.850540308790601,0,0,0.24300363046282,0.75699636953718,0,1,0,1
"REF_SFM_AF100","IM0141",0,0,0,0,1,1,1,1,0,1,0,0,0.00930299445252759,1,0,0,0,0,0,1,1,0,0,0,0.990697005547472,0,0.89298543927409,0.10701456072591,0,1,0,1
"REF_SFM_AF100","IM0142",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF100","IM0143",0,0,0,0,1,1,1,1,0,0,0,0,0.779532412094834,1,0,0,0,0,0,1,1,0,0,0,0.220467587905166,0,0.485784855522415,0.514215144477585,0,1,0,1
"REF_SFM_AF100","IM0144",0,0,0,0,1,1,1,0,0,0,0,0,0.402043231544551,1,0,0,0,0,0,1,1,0,0,0,0.597956768455449,0,0.36946291628309,0.63053708371691,0,1,0,1
