"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_ReducedImpactLogging_im","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_SFM_AF25","PA1304",0.195285140503654,0.02781849021,0.001714297,0.019786757,0.05386773679,0.09139445242,0,0,0,0,0,0,0,0,0,0,3.39798239173947e-05,8.90550930291682e-05,0.000580372166707885
"REF_SFM_AF25","PA1305",6.07058868392003,0.59918520585,0.637241986,0.863795844,3.43761701515,0.08672714055,0,0.001152288,0,0,0,0.002646854,0,0,0,0,0.301296261146077,0.115037807529828,0.0258882816941224
"REF_SFM_AF25","PA1306",4.6963135299645,0.47381468995,0.700336001,0.182873988,2.08910013305,0.03241660244,0,3.49e-05,0,0,0,8.97e-05,0,0,0,0,1.21648498291113,0.000631597281944036,0.000530935331426974
"REF_SFM_AF25","PA1307",14.885506350871,0.713902342374685,2.23289575220525,1.12274849,8.93610282882677,0.271552687281368,0,0,0,0.0055427895,0,0,0,0,0.0055427895,0.018475965,0.0122311084490017,0.29089454629598,1.27561705143796
"REF_SFM_AF25","PA1308",9.59574172388778,3.64018434874,0.122808285,0.222260536,5.29076536326,0.05218903272,0,0.003596382,0,0,0,0.008171853,0,0,0,0,0.123924305564014,0.119640110923508,0.0122015066802526
"REF_SFM_AF25","PA1309",0.63930573044,0.05543776357,0.023653387,0.022851234,0.43593537243,0.02062103244,0,2.71e-06,0,0.0002988085,0,6.05e-06,0,0,0.0002988085,0.000996028,0.0350357399633206,0.00820208535502526,0.0359667106816542
"REF_SFM_AF25","PA1310",12.6839646666,3.93292385755,0.816068367,1.322797954,6.29664317245,0.0257975056,0,0.001589092,0,0,0,0.004489579,0,0,0,0,0.204542017930331,0.0735964254358892,0.00551669563377983
"REF_SFM_AF25","PA1311",2.9512744098,0.56614246311,0.729343346,0.340746068,1.10777842889,0.1108274418,0,0.000462432,0,0,0,0.001306484,0,0,0,0,0.0803924932421291,0.013279814536048,0.000995438221822884
"REF_SFM_AF25","PA1312",10.22595193944,1.92787608742,1.670103348,1.010456084,4.57849314358,0.08825462444,0,3.25e-05,0,0,0,8.79e-05,0,0,0,0,0.950431116716486,0.000201994062256532,1.51412212576924e-05
"REF_SFM_AF25","PA1313",13.4903125687397,0.21031842083,1.258879222,1.956644472,9.62930861017,0.24847071185,0,0.001416528,0,0,0,2.81e-06,0,0,0,0,0.0996259385170065,0.00535632475134408,0.0802895306213616
"REF_SFM_AF25","PA1314",9.403698377,3.62505524374,0.099499002,0.29498532,4.66737902926,0,0,0.000200837,0,3.66e-06,0,0,0,0,3.66e-06,1.22e-05,0.698799833773465,0.00561146693802601,0.0121481242885093
"REF_SFM_AF25","PA1315",2.679027567,0.95031067049,0,0.0292925,1.41529763251,0,0,0,0,0.000316456,0,0,0,0,0.000316456,0.001054853,0.2690775425714,0.00411672183415742,0.00924473459444211
"REF_SFM_AF25","PA1316",4.986325048,1.21027916899,0.003600413,0.141005612,1.82599382501,0,0,0,0,0.0004774485,0,0,0,0,0.0004774485,0.001591494,1.07930741794147,0.29743169323564,0.426160526822895
"REF_SFM_AF25","PA1317",6.40004268326,1.74674208278,0.180702184,0.447300661,2.52383048822,0.04650339826,0,0.000257812,0,8.4e-06,0,0.000728383,0,0,8.4e-06,2.79e-05,1.24470760669372,0.0827609704430529,0.126464396863222
"REF_SFM_AF25","PA1318",29.01011787102,12.8967708258,0.353804233,0.447940135,15.0012044312,0.01298361302,0,0.00301155,0,0,0,0.008508377,0,0,0,0,0.199980383094956,0.0799233676293441,0.00599095527569973
"REF_SFM_AF25","PA1319",0.746840625369457,0.08077697922,0.019336177,0.022654756,0.52279495678,0.009334623738,0,0.000603541,0,0,0,6.51e-07,0,0,0,0,0.0544031095684146,0.0236187310824234,0.0133170999806189
"REF_SFM_AF25","PA1320",9.19626728261191,0.2462087614,1.4240267,0.695640059,6.4980403296,0.30965492745,0,0.000276128,0,0,0,0,0,0,0,0,0.017205692,0.000300121958446683,0.00491456320346494
"REF_SFM_AF25","PA1321",13.0409214187514,0.4403935368,1.111897378,2.583964096,8.2990717492,0.4899828861,0,0.000418839,0,0,0,0,0,0,0,0,0.0968504792702855,0.00155904403666208,0.0167834103444829
"REF_SFM_AF25","PA1322",0.807215299,0.0295420481,0.238824132,0.018136083,0.1233154829,0,0,5.09e-06,0,4.235e-07,0,1.44e-05,0,0,4.235e-07,1.41e-06,0.397020927932932,6.62193356763475e-05,0.000288658731391686
"REF_SFM_AF25","PA1323",0.80851072043,0.04580700899,0.041185264,0.071816945,0.40249928501,0.24592490543,0,0,0,0,0,0,0,0,0,0,0.001277312,0,0
"REF_SFM_AF25","PA1324",1.44620433148,0.59120691035,0.011735392,0.127179171,0.65100826765,0.00687367748,0,0,0,0,0,0,0,0,0,0,0.057628153185777,0.000187928408911693,0.000384831405311264
"REF_SFM_AF25","PA1325",5.32414007227371,0.8768520448,0.186204176,1.165059953,2.9075384122,0.13662494744,0,0.00015315,0,0,0,0,0,0,0,0,0.043847983,0.000452334167414219,0.00740707166629658
"REF_SFM_AF25","PA1326",2.1564534484653,0.21382604281,0.029688916,0.761807658,1.09063068719,0.04896434452,0,0,0,3.5e-05,0,0,0,0,3.5e-05,0.000116621,0.00137364973023391,0.0016203383655841,0.00835519084948531
"REF_SFM_AF25","PA1327",2.81388018818,0.34419065345,1.531463622,0.12805638,0.61220793555,0.18762593718,0,0,0,0,0,0,0,0,0,0,0.01033566,0,0
"REF_SFM_AF25","PA1328",8.84775121405989,0.48772981357,1.233059295,1.398120881,5.48913875243,0.19976094799,0,0.000193129,0,7.75e-07,0,0,0,0,7.75e-07,2.58e-06,0.0391425957389078,4.3607565888473e-05,0.000558061765094102
"REF_SFM_AF25","PA1329",2.78803161978,0.44687379268,0.382832569,0.037598419,1.81792453832,0.02783415078,0,0,0,0,0,0,0,0,0,0,0.07496815,0,0
"REF_SFM_AF25","PA1330",9.87845381034,1.362558514,0.128284591,0.312615444,3.218549278,0.03513212934,0,0,0,0,0,0,0,0,0,0,4.78350357617764,0.0124059419243521,0.0254043358980038
"REF_SFM_AF25","PA1331",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF25","PA1332",0.06301030007,0.00189268282,0.011954746,0.000230934,0.01502726518,0.02401544107,0,0,0,0,0,0,0,0,0,0,0.009889231,0,0
"REF_SFM_AF25","PA1333",0.04621595117,0.0072520784,0.01983578,0.000147374,0.0087804006,0.00950434417,0,0,0,0,0,0,0,0,0,0,0.000695974,0,0
"REF_SFM_AF50","AA0101",0.117210172,0.09481058878,0.000850738,0.00092,0.02032228722,0,0,0,0,1.345e-05,0,0,0,0,1.345e-05,4.49e-05,0.000104085987718061,5.53972869405429e-05,7.52747253413957e-05
"REF_SFM_AF50","AA0102",0.469809037574,0.09287705404,0.082579957,0.050676426,0.08126101696,0.004158150574,0,0,0,0.001357494,0,0,0,0,0.001357494,0.004614864,0.123527519954899,0.00588225321447784,0.0215168078306236
"REF_SFM_AF50","AA0103",0.198008704425,0.07430872082,0.000878962,0.005955657,0.00077146418,0.023760860425,0,0,0,9.73325e-05,0,0,0,0,9.73325e-05,0.000330886,0.0690535278499164,0.00488500539842815,0.0178689557516554
"REF_SFM_AF50","AA0104",0.8358765484,0.27216228105,0.003647162,0.037775974,0.03760277995,0.0343683874,0,0,0,0.003971677,0,0,0,0,0.003971677,0.013501898,0.311287365042307,0.025244607779998,0.0923427391776945
"REF_SFM_AF50","AA0105",14.9623027881,10.43179081852,0.078001972,0.326176788,1.28214883348,0.2057011631,0,0,0,0.0248097545,0,0,0,0,0.0169542235,0.057609777,1.56286141456504,0.356105547258328,0.620142496176629
"REF_SFM_AF50","AA0106",2.341029922143,0.9041313357,0.003713342,0.033510882,0.0279088923,0.160894969143,0,0,0,0.009064022,0,0,0,0,0.009064022,0.03081356,0.847770776829576,0.0674460197444314,0.246712100425993
"REF_SFM_AF50","AA0107",1.541326684,1.11646626971,0.010688703,0.018617705,0.24064551929,0,0,0,0,7.9242e-05,0,0,0,0,7.9242e-05,0.000265033,0.0684948785133844,0.0364547670839382,0.0495353244026774
"REF_SFM_AF50","AA0108",0.102717214891,0.04586048799,0.000823503,0.004714622,0.00159450701,0.005855354891,0,0,0,0.0002048025,0,0,0,0,0.0002048025,0.000696235,0.0327519395670705,0.00214923438761921,0.00786172604531029
"REF_SFM_AF50","AA0110",0.016465685,0.01170409968,3.58e-05,0.000206394,0.00166027032,0,0,0,0,1.49e-06,0,0,0,0,1.49e-06,4.99e-06,0.00126413101137486,0.000672803610772864,0.00091421637785228
"REF_SFM_AF50","AA0111",2.74517311838,2.08358669522,0.00714823,0.022980194,0.32386797778,0.04497591438,0,0,0,0.0003528915,0,0,0,0,0.0002727915,0.000912375,0.115754770570945,0.0616077185857617,0.0837135598432929
"REF_SFM_AF50","AA0112",1.170063392,0.93999563369,0.003041544,0.010384679,0.17289565131,0,0,0,0,0.000111526,0,0,0,0,0.000111526,0.000373008,0.0191315825271152,0.0101823289581694,0.0138359125147154
"REF_SFM_AF50","AA0113",1.246392776538,0.63137284344,0,0.007446575,0.39485523756,0.006109935538,0,0,0,6.5077e-05,0,0,0,0,6.5077e-05,0.000217656,0.0914508338756198,0.048672527361534,0.0661370137628463
"REF_SFM_AF50","AA0115",11.79181672429,7.64994584402,0.065565266,0.279756177,1.18064247798,0.02842817229,0,0,0,0.017708205,0,0,0,0,0.017216753,0.05850629,1.53465760651,0.348988936227718,0.610400996262281
"REF_SFM_AF50","AA0116",1.99816544738,1.16848618358,0.008438427,0.05969901,0.11604255442,0.00526133338,0,0,0,0.004536942,0,0,0,0,0.004523332,0.015375686,0.424257006295142,0.0586665955733007,0.132878377131557
"REF_SFM_AF50","AA0117",3.16573239152,0.29862456974,0.08742108,0.028164956,1.30799309426,0.06075991452,0,0.000895396,0,0,0,4.08e-07,0,0,0,0,0.83168229187933,0.392749715871931,0.15744096524874
"REF_SFM_AF50","AA0118",1.679103155187,0.48322893883,0.014196885,0.070901539,0.04874402317,0.046079097187,0,0,0,0.008554181,0,0,0,0,0.008554181,0.029080332,0.715701323197943,0.0545442365863614,0.199518418215695
"REF_SFM_AF50","AA0119",3.150492546064,0.55319280016,0.000292958,0.07369,0.06410806284,0.003564129064,0,0,0,0.000686074,0,0,0,0,0.000686074,0.002294635,1.08714732843557,0.578608262460091,0.786222222104341
"REF_SFM_AF50","AA0120",7.0184645064,5.36362580745,0.035199657,0.091372553,1.08439701655,0.0504918284,0,0,0,0.0002865355,0,0,0,0,0.0002535355,0.000847972,0.174023937064895,0.0924046872573334,0.125560976677772
"REF_SFM_AF50","AA0121",8.15867801194,4.13812562947,0.040551342,0.486849452,1.10847560753,0.02435488194,0,0,0,0.058121304,0,0,0,0,0.024235633,0.082568113,1.29304525392794,0.317225872172645,0.585124922899412
"REF_SFM_AF50","AA0122",10.15844231417,6.08194983081,0.050847712,0.48499977,1.03076121019,0.02562778517,0,0,0,0.049527076,0,0,0,0,0.02643284,0.089836954,1.46705452526273,0.280587166599467,0.570817444137801
"REF_SFM_AF50","AA0123",10.45926348577,2.05371988188,1.904925663,0.516269992,1.27460272812,0.83510938377,0,0,0,0.033448926,0,0,0,0,0.033442683,0.113689938,2.68274089162462,0.217116983631147,0.794196414744234
"REF_SFM_AF50","AA0124",7.580402198716,1.5883196164,1.202760116,0.274023513,1.0972074776,0.336470755716,0,0,0,0.0275181725,0,0,0,0,0.0275038325,0.093500542,2.1138551552027,0.175881752551452,0.643361265245844
"REF_SFM_AF50","AA0125",0.304582215308,0.19219845406,7.37e-05,0.002686031,0.02177046894,0.037083914308,0,0,0,2.635e-05,0,0,0,0,2.635e-05,8.82e-05,0.0224475550925755,0.0119471763475543,0.0162340155598702
"REF_SFM_AF50","AA0126",0.71015638871,0.13439464793,0.001372941,0.102933947,0.13760001807,0.03173772071,0,0,0,0.000179098,0,0,0,0,0.000179098,0.000599008,0.133561880015175,0.0710517577222796,0.0965462722625449
"REF_SFM_AF50","AA0127",1.798506348459,1.05333871019,0.005549585,0.035526913,0.00997114181,0.005685634459,0,0,0,0.0056392985,0,0,0,0,0.0056380135,0.019166686,0.488991405477825,0.0362820710220179,0.132716889500157
"REF_SFM_AF50","AA0128",5.956649922258,3.37378168222,0.028140767,0.194388975,0.18765926878,0.098013549258,0,0,0,0.0210985395,0,0,0,0,0.0210813995,0.071667186,1.45964072433866,0.107596931901422,0.393580898759916
"REF_SFM_AF50","AA0201",3.41005110914,0.50841412931,0.796157647,0.210719161,1.45756318169,0.20884099114,0,0,0,0.006274668,0,0,0,0,0.006266283,0.021302517,0.148427320931249,0.00989394762910186,0.0361912624396494
"REF_SFM_AF50","AA0202",0.354062179991,0.17480902499,0,0.002549478,0.11704028301,0.007467698991,0,0,0,7.05e-06,0,0,0,0,7.05e-06,2.36e-05,0.0231255864633738,0.0123080423894325,0.0167243661471937
"REF_SFM_AF50","AA0203",0.966540155,0.09660463605,0.32220615,0.056797192,0.45861926995,0,0,0,0,0.001100796,0,0,0,0,0.001093906,0.003718783,0.0198947497073998,0.00139647593905825,0.00510819635354192
"REF_SFM_AF50","AA0204",3.14516798521,0.67128353271,0.387620074,0.237752732,1.31677222529,0.18567415221,0,0,0,0.001835756,0,0,0,0,0.001835756,0.006240737,0.273040959031599,0.0238444162506659,0.0392676447177351
"REF_SFM_AF50","AA0401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF50","AA0402",23.9620887806,1.75750515094,1.240399176,0.175720465,5.89665719306,1.1307623756,0,0.008730668,0,0,0,3.97e-06,0,0,0,0,8.27684797488856,3.90861958008876,1.56684222702268
"REF_SFM_AF50","AA0403",0.930119463,0.43071186613,0.000626424,0.155021397,0.20396795287,0,0,0.001936442,0,0,0,8.81e-07,0,0,0,0,0.0829834226183788,0.0391693294537859,0.0157017479278352
"REF_SFM_AF50","AA0404",1.346638768,0.13598652676,0.00229817,0.155480619,0.36153263724,0,0,0.003046995,0,0,0,1.39e-06,0,0,0,0,0.414266379604435,0.195611552735043,0.0784144976605214
"REF_SFM_AF50","AA0405",8.11158222656,1.1913168414,0.046471641,0.965860083,2.9527410376,0.23260185156,0,0.011626411,0,0,0,5.29e-06,0,0,0,0,1.63159472499528,0.770496583751973,0.308867762252751
"REF_SFM_AF50","AA0406",2.57138031523,0.45296059718,0.030582629,0.322318273,1.07307091682,0.13654008723,0,0.002307252,0,0,0,1.05e-06,0,0,0,0,0.333184683582399,0.157341560698821,0.0630732657187799
"REF_SFM_AF50","AA0407",0.115402917,0.01084713294,0.000208556,0.007970572,0.03510521906,0,0,0.000259096,0,0,0,1.18e-07,0,0,0,0,0.0367202966182426,0.0173406193739668,0.00695130700779062
"REF_SFM_AF50","AA0408",1.200136991206,0.100830975,0.003242283,0.115668685,0.338234147,0.019348129206,0,0.002828406,0,0,0,1.29e-06,0,0,0,0,0.373159270761659,0.176193422942629,0.0706303822957125
"REF_SFM_AF50","AA0409",28.0972141978,2.16135773644,3.190749458,0.425522995,11.52110508156,0.6408643498,0,0.003959579,0,0,0,1.8e-06,0,0,0,0,6.11679927118356,2.88167954706945,1.15517437974699
"REF_SFM_AF50","AA0410",1.112447854665,0.16229503587,0.00539699,0.099026003,0.61895399013,0.013238193665,0,0.001168999,0,0,0,5.32e-07,0,0,0,0,0.127860222529978,0.0603253568707,0.024182531599322
"REF_SFM_AF50","AA0411",1.98494420865,0.07828318351,0.085582828,0.010570904,0.40376202249,0.05609260265,0,0.000251203,0,0,0,1.14e-07,0,0,0,0,0.814901177377667,0.382263001276485,0.153237172345848
"REF_SFM_AF50","AA0412",1.760683233997,0.07159154858,0.10868602,0.012355155,0.36983644042,0.011795569997,0,0.000476624,0,0,0,2.17e-07,0,0,0,0,0.714004200724741,0.336889207700478,0.135048250574781
"REF_SFM_AF50","AA0413",3.240964635597,0.07281952034,0.065450208,0.012893611,0.33665104366,0.021469634597,0,0.00020603,0,0,0,9.38e-08,0,0,0,0,1.6558052904882,0.767858832631407,0.307810371080397
"REF_SFM_AF50","AA0414",0.435267595,0.06862233994,0.000623451,0.075863483,0.13666155006,0,0,0.000655561,0,0,0,2.98e-07,0,0,0,0,0.0920299647241547,0.0434094634533676,0.0174014838224776
"REF_SFM_AF50","AA0701",14.500164215924,5.04083945112,0.000446916,0.084572512,4.61245829288,0.015699139924,0,0.026350256,0,0,0,1.2e-05,0,0,0,0,2.8410326898451,1.34113447542572,0.537618482729188
"REF_SFM_AF50","AA0702",34.58951731453,8.1803478738,0.659206023,1.168174103,16.9548930342,0.06941565653,0,0.020091864,0,0,0,9.15e-06,0,0,0,0,4.53986140074378,2.13975711585728,0.857761093398939
"REF_SFM_AF50","AA0703",11.3990696,2.46208582848,0.006300847,0.000820007,2.61703082952,0,0,0.022049877,0,0,0,1e-05,0,0,0,0,3.78611055600642,1.7879349598404,0.71672669515318
"REF_SFM_AF50","AA0704",35.080181103,5.91190550945,0.118449877,0.006371536,25.04216567155,0,0,0.012791638,0,0,0,5.82e-06,0,0,0,0,2.40294761028563,1.13182894078606,0.453714499928304
"REF_SFM_AF50","AA0705",12.882665479,1.63495391805,0.129895275,0.050684232,7.89900962395,0,0,0.00425786,0,0,0,1.94e-06,0,0,0,0,1.90417540159081,0.899218794541341,0.360468433867848
"REF_SFM_AF50","AA0706",33.64122838058,6.14902082131,0.002071838,0.045890759,23.30742295369,0.00848602158,0,0.007804798,0,0,0,3.55e-06,0,0,0,0,2.48037564490946,1.17081086934033,0.469341124750212
"REF_SFM_AF50","AA0707",44.028335814422,4.5417197234,0.709503317,0.053878613,37.9346545316,0.007637419422,0,0.002086241,0,0,0,9.5e-07,0,0,0,0,0.472220535016414,0.218888851799138,0.0877456321844475
"REF_SFM_AF50","AA0708",2.54247342528,0.8166756484,0.014017769,0.144806341,0.6237611776,0.07561045228,0,0,0,0.0129158425,0,0,0,0,0.0019326855,0.008895044,0.446250535471919,0.15277143949552,0.244836490032562
"REF_SFM_AF50","AA0709",22.379486957,6.28244736487,0.001326973,0.001692528,14.35301176613,0,0,0.005977856,0,0,0,2.72e-06,0,0,0,0,1.04555519412799,0.49217509368917,0.197297461182835
"REF_SFM_AF50","AA0801",5.02420004847,0.64568803173,0.030016588,0.689017487,2.94759182427,0.08630283947,0,0.002775221,0,0,0,1.26e-06,0,0,0,0,0.375350941335616,0.17664460765688,0.0708112480075042
"REF_SFM_AF50","AA0802",24.077695344,6.0720152494,0.340080363,0.533899485,16.6515136146,0,0,0.000842241,0,0,0,3.83e-07,0,0,0,0,0.33561901055432,0.102597070156672,0.0411279272890076
"REF_SFM_AF50","AA0803",31.99804120692,4.05626980937,2.609001696,0.523210219,20.12586693463,0.05108584992,0,0.007408399,0,0,0,3.37e-06,0,0,0,0,2.78374440151087,1.31450639983659,0.526944127652542
"REF_SFM_AF50","AA1001",1.291855377,0.09819893559,0.030058245,0.019696418,0.27267850241,0,0,0,0,0,0,0,0,0,0,0,0.5243959774735,0.247580207420919,0.0992470911055814
"REF_SFM_AF50","AA1002",1.27546412948,0.86620580857,0.005546348,0.036398479,0.10415986543,0.00687367748,0,0,0,0.002031361,0,0,0,0,0.001873721,0.006368299,0.15862589601622,0.0285879810491246,0.0587926929346556
"REF_SFM_AF50","AA1003",3.596448582,0.61216441129,0.010744412,0.599721135,1.58845494371,0,0,0.003624048,0,0,0,1.65e-06,0,0,0,0,0.470969161593118,0.221840118534993,0.0889287018718892
"REF_SFM_AF50","AA1201",13.074383649422,5.4363929327,0.446442668,0.52641774,5.8812385043,0.007637419422,0,1.42e-05,0,0,0,6.48e-09,0,0,0,0,0.467181299102181,0.220619489286521,0.0884393901312975
"REF_SFM_AF50","AA1202",11.083879175985,2.58265837999,1.232425971,0.589554485,4.08651595001,0.003139827985,0,0.001191746,0,0,0,5.42e-07,0,0,0,0,1.55845844597868,0.735210959041206,0.294722868980112
"REF_SFM_AF50","AA1203",5.722492068666,1.30111498839,1.266949283,0.414925713,2.64184591461,0.029361634666,0,0.00054228,0,0,0,2.47e-07,0,0,0,0,0.0450320328979053,0.0162184931009545,0.00650148200114024
"REF_SFM_AF50","AA1204",1.03993181328,0.05116510616,0.04930158,0.000213275,0.23005643584,0.00364898928,0,0.002578344,0,0,0,1.17e-06,0,0,0,0,0.423084072769602,0.199792380623417,0.0800904596069816
"REF_SFM_AF50","AA1205",1.571288872,0.01947400924,0.563358173,0.00109802,0.56997774976,0.15334241,0,0.001445292,0,0,0,6.58e-07,0,0,0,0,0.158041720475316,0.0746328753403319,0.0299179641843517
"REF_SFM_AF50","AA1206",2.32746497964,0.30491043065,0.556947436,0.041231534,1.25230564135,0.11939832364,0,6.19e-05,0,0,0,2.82e-08,0,0,0,0,0.0316632171813924,0.0149524880750827,0.00599398054352491
"REF_SFM_AF50","AA1207",18.95713811149,3.76674003477,1.306398916,1.159376359,11.74246957123,0.05524400049,0,0.000957115,0,0,0,4.36e-07,0,0,0,0,0.557685691109976,0.262884063784026,0.105381924105999
"REF_SFM_AF50","AA1208",2.639762408158,0.25090065657,0.305033727,0.063591077,1.61657072743,0.000848602158,0,0.001449985,0,0,0,6.6e-07,0,0,0,0,0.241563306115336,0.114074714308872,0.0457289525757914
"REF_SFM_AF50","AA1209",16.110586638653,3.69918087342,3.439852244,1.130517718,7.05412633558,0.004582451653,0,0.003110471,0,0,0,1.42e-06,0,0,0,0,0.468971775039585,0.221465015183317,0.0887783347770978
"REF_SFM_AF50","AA1210",4.72755387766,0.20744296069,1.085271684,0.042464556,1.73089249431,0.04115720466,0,0.005949325,0,0,0,2.71e-06,0,0,0,0,0.971698234614819,0.45876878285584,0.183905925529341
"REF_SFM_AF50","AA1301",8.470170136,3.22805575463,0.018851376,0.608868703,4.61267423837,0,0,0,0,0,0,0,0,0,0,0,0.00103522306148984,0.000488868847195795,0.000195972091314364
"REF_SFM_AF50","AA1302",27.479302202638,11.2384637224,0.00062456,1.557807217,14.6013015066,0.007722279638,0,8.03e-06,0,0,0,3.66e-09,0,0,0,0,0.0445942399468832,0.0205448581794115,0.00823578521370532
"REF_SFM_AF50","AA1303",15.341263358,6.4451907823,0,2.187653772,6.7006972417,0,0,0,0,0,0,0,0,0,0,0,0.00464723350591816,0.00219458759295634,0.000879740901125497
"REF_SFM_AF50","AA1304",79.751086926322,27.3855147464,0.000367091,1.942048189,50.1966083036,0.006025075322,0,0.000328437,0,0,0,1.49e-07,0,0,0,0,0.13327754404823,0.0620453631295696,0.0248720278222005
"REF_SFM_AF50","AA1305",41.450149507,17.1889911048,0.059116519,5.32332019,18.8251054612,0,0,4.76e-05,0,0,0,2.17e-08,0,0,0,0,0.0328172939801384,0.0148131799906052,0.00593813632925632
"REF_SFM_AF50","AA1306",19.243789511,8.1708243749,0.007163442,2.092298281,8.9321647651,0,0,5.79e-07,0,0,0,2.64e-10,0,0,0,0,0.0250429515324855,0.0116321538539045,0.00466296334961004
"REF_SFM_AF50","AA1307",17.687472466334,6.4395186481,3.14e-07,1.433144684,9.7939049089,0.014680817334,0,8.33e-06,0,0,0,3.79e-09,0,0,0,0,0.00374036262082193,0.00176633117108491,0.000708066418093163
"REF_SFM_AF50","AA1308",29.974042739,5.3181064242,0.204221362,0.14215928,24.2669742638,0,0,3.66e-08,0,0,0,1.66e-11,0,0,0,0,0.0365589362868767,0.00429907329754941,0.00172336279897392
