"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_ReducedImpactLogging_im","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_SFM_AF0","PA1110",24.8658060205157,12.25309259458,0.149530421,0.88838773,5.21768348742,0.04607909718,0,3.97885180538844,0,0,0,0.96950049600838,0,0,0,0,0.768123589399308,0.202589924797959,0.391966874741651
"REF_SFM_AF0","PA1111",78.93542668948,35.7470486305,0,6.036874431,34.5580134825,0.00687367748,0,0.050702042,0,0,0,0.123258054,0,0,0,0,0.786835658241152,1.5027189095807,0.123101804178149
"REF_SFM_AF0","PA1112",19.866340177163,7.07936517477,0.001116299,0.378600941,3.52294660723,0.021299914163,0,0.016826988,0,0,0,0.04090687,0,0,0,0,3.58845053404407,4.82182585545355,0.395000993502373
"REF_SFM_AF0","PA1113",0.273923398,0.13386092121,0,0.000650007,0.13928830779,0,0,0,0,0,0,0,0,0,0,0,4.0492749043061e-05,7.73340900994909e-05,6.33516085744818e-06
"REF_SFM_AF0","PA1114",35.03954391648,15.2247534085,0,4.350333088,14.7911184555,0.00687367748,0,0.013832665,0,0,0,0.033627589,0,0,0,0,0.201875094293429,0.385546229877582,0.0315837088289897
"REF_SFM_AF0","PA1201",16.3212328280917,6.0216213300243,2.16482133451,1.82304007642,3.7987094071457,0.19823346408,0,0.743717717403192,0.1090034708,0,0,0.603961785514227,0,0,0,0,0.0407824242413271,0.409542041350727,0.407799776602194
"REF_SFM_AF0","PA1202",8.61905204047,0.2108007572,2.497450167,1.298751896,2.9497582028,0.08197496847,0,0.024000226,0,0,0,0,0,0,0,0,0.210930525,0.666373125072964,0.679012172927036
"REF_SFM_AF0","PA1203",0.242854128248943,0.07474387774,0,0.042509404,0.07779464826,0.01561427971,0,0,0,0,0,0,0,0,0,0,0,0.00753467092383615,0.0246572476151073
"REF_SFM_AF0","PA1204",0.362305882145523,0.0656203891889,0.004852315,0.04811466039,0.1511815384211,0,0,0.033952072,0,0,0,0.0247059686234827,0,0,0,0,0,0.00792952593687899,0.0259494125851611
"REF_SFM_AF0","PA1205",0.881269716375766,0.49273327291,0.040140376,0.178097853,0.14518166909,0.001866924748,0,0.00158884572493422,0.000462961217,0,0,5.58e-06,0,0,0,0,0,0.00496014261376221,0.0162320910720693
"REF_SFM_AF0","PA1206",0.377127432874219,0.00194203072,0.096146839,0.052119946,0.03421449928,0.05923243064,0,0.0958103129189962,0,0,0,0.0253555534961032,0,0,0,0,0.000291902,0.00281191457098913,0.00920200424813073
"REF_SFM_AF0","PA1207",12.2788618299742,0.09244173351,2.996516405,2.022685121,4.79976459449,0.37966460547,0,0.009135733,0,0,0,0,0,0,0,0,1.365183184,0.168743712329735,0.444726741174418
"REF_SFM_AF0","PA1208",3.61507361832829,0.74800234365306,0.273900049081,1.159140977599,0.82496965256694,0,0,0.316823660742439,0,0,0,0.292236934685847,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1209",30.7290863005675,5.5166221915789,4.01988348372,8.01115932964,7.2182824000611,0.22530387297,0,3.61565528101886,0,0,0,2.12217974157861,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1210",4.44504505885111,1.04794008783647,0.54799678759,0.615923294223,1.30592674235053,0.09741952774,0,0.440258558756899,0.0214010037321953,0,0,0.206862117874707,0,0,0,0,0.148950388193881,0.00759527233869135,0.0047712782147352
"REF_SFM_AF0","PA1211",10.4506501604998,0.406885509467501,1.945432974,3.29235469207,1.6783364614625,0.55023363926,0,2.08880631041376,0.145312445909643,0,0,0.0870706174682507,0,0,0,0,0.00172672,0.0595647742104596,0.19492601623768
"REF_SFM_AF0","PA1212",7.10370955095643,0.05365992303,1.57396261,0.926283052,4.41394776697,0.12533853878,0,0.000866977,0,0,0,0,0,0,0,0,0.002302743,0.000484363647523603,0.00686357652890928
"REF_SFM_AF0","PA1213",16.3186685468195,0.14513389576,1.045081841,4.449651412,10.31091919824,0.19925178668,0,0.001341379,0,0,0,0,0,0,0,0,0.117233164,0.0032995973372928,0.0467562728022252
"REF_SFM_AF0","PA1214",31.8735472638273,0.0574930461423679,5.99310321786896,4.541910389,18.2497584166954,0.410214290984071,0,0.025761738,0,0,0,0,0,0,0,0,0.23700819,0.155454968570415,2.20284300656612
"REF_SFM_AF0","PA1215",9.19711601962067,1.7966492306539,1.022917840149,1.382253922738,1.6861779822591,0.4939713162,0,1.1356764393732,0.0369498822,0,0,1.64251940604747,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1216",5.77509402326519,0.7960119926654,0.64893126927,0.771771220911,1.2815295308536,0.04752172085,0,1.7224379527959,0,0,0,0.383630502614889,0,0,0,0,0,0.0288495474711169,0.0944102858332864
"REF_SFM_AF0","PA1217",5.56461292744188,2.0724793440902,0.46111624023,0.72779783079,1.6584626357998,0.040987484233,0,0.137220376477909,0.01890844579,0,0,0.211136608423285,0,0,0,0,0.0243034953766215,0.13032901328945,0.0818714529416107
"REF_SFM_AF0","PA1218",1.32252835427329,0.089362839690741,0.153711472624,0.514728173742,0.25324014494326,0.04523049502,0,0.17988163621143,0.0112557379728991,0,0,0.00971992876101858,0,0,0,0,0,0.0153066939983989,0.0500912313095475
"REF_SFM_AF0","PA1219",0.27301199599674,0.0391950533618,0.045775529,0.072344396252,0.0532085753862,0.01145612913,0,0.0342346746258079,0,0,0,0.016797638240932,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1220",7.21488358814636,0.0929155447,1.88255265,1.093757524,2.3493943783,0.04226038747,0,0.018033957,0,0,0,0,0,0,0,0,0.759787465,0.43517298710275,0.54100869457361
"REF_SFM_AF0","PA1221",7.22855827204399,0.7782192909089,1.04787699228,1.505845289125,1.4430822599661,0.5141680475,0,1.60432926242711,0.02403448142,0,0,0.30584104827237,0,0,0,0,0,0.00120809694775548,0.00395350319675224
"REF_SFM_AF0","PA1222",8.17033686735944,0.9730066742792,0.667140987916,2.461262514138,2.4053988206668,0.7094314041,0,0.645600357325409,0.0543744261815793,0,0,0.105251126651765,0,0,0,0,0.008196718,0.0329253777279364,0.10774846037275
"REF_SFM_AF0","PA1301",0.004449821,0.00106986159,0.000113562,0.001227656,0.00151828341,0,0,0,0,8.3e-07,0,0,0,0,8.3e-07,2.36e-06,0.000294931,4.25630473335887e-05,0.000178943952666411
"REF_SFM_AF0","PA1302",9.25451124382,2.58219319813,0.0867869,0.41742199,4.27909283387,0.04200580682,0,0,0,9.6e-07,0,0,0,0,9.6e-07,4.1e-06,1.84653509132097,0.000158894256158718,0.000310509422873536
"REF_SFM_AF0","PA1303",13.6668062812179,0.75965143084,1.897901055,1.359471999,9.02533790316,0.5511671017,0,0.000135766,0,0,0,0,0,0,0,0,0.056365959,0.00110578369052517,0.0156692828273603
"REF_SFM_AF0","PA1304",0.19532994589395,0.02783427458,0.002065317,0.019786706,0.05353302142,0.09139445242,0,0,0,0,0,0,0,0,0,0,4.78244896284277e-07,9.55790506209129e-05,0.000620117178432887
"REF_SFM_AF0","PA1305",6.07063015841095,0.56686356331,0.646520939,0.863794719,3.44779257869,0.08672714055,0,0.001169723,0,0,0,0.002319911,0,0,0,0,0.313504462595877,0.115368680449548,0.0265684408155292
"REF_SFM_AF0","PA1306",4.69633092788602,0.47382037003,0.705731524,0.182873967,1.85615987697,0.03241660244,0,3.6e-05,0,0,0,7.98e-05,0,0,0,0,1.44403937593259,0.000639418158560287,0.00053399335486459
"REF_SFM_AF0","PA1307",14.8856326749203,0.583378434200971,2.28840558653913,1.122748409,9.01921415856943,0.271552687281368,0,0,0,0.0059436185,0,0,0,0,0.0059436185,0.016977339,0.01210799,0.299629807087602,1.25973102624179
"REF_SFM_AF0","PA1308",9.59406779178877,3.58388758967,0.122926005,0.222260394,5.37114692133,0.05218903272,0,0.003695159,0,0,0,0.007271724,0,0,0,0,0.117348723988135,0.102232898982065,0.01110934309857
"REF_SFM_AF0","PA1309",0.63930833344,0.05543413757,0.025552104,0.022851232,0.42821095843,0.02062103244,0,2.78e-06,0,0.000319661,0,5.38e-06,0,0,0.000319661,0.000907828,0.040859011,0.00849784218932388,0.0357267058106761
"REF_SFM_AF0","PA1310",12.6845457106,3.72760009982,0.974171075,1.322797954,6.31003470818,0.0257975056,0,0.00164336,0,0,0,0.003995052,0,0,0,0,0.238583879503624,0.0738706393808887,0.00605143711548702
"REF_SFM_AF0","PA1311",2.9513528978,0.53630397142,0.780601387,0.340746068,1.06394128058,0.1108274418,0,0.000478224,0,0,0,0.001162575,0,0,0,0,0.102837926852674,0.0133596119911573,0.00109441115616918
"REF_SFM_AF0","PA1312",10.22638609044,1.88133201446,1.755003644,1.010455477,4.43613025254,0.08825462444,0,3.36e-05,0,0,0,7.82e-05,0,0,0,0,1.05487394141289,0.000207350557600161,1.69860295063748e-05
"REF_SFM_AF0","PA1313",13.4895686777676,0.20579308365,1.264322081,1.95662751,9.63561549535,0.24847071185,0,0.001416562,0,0,0,2.5e-06,0,0,0,0,0.119022971,0.00412934594963699,0.0541684169679341
"REF_SFM_AF0","PA1314",9.404265588,3.62498601115,0.099502857,0.29498532,4.60811870685,0,0,0.000206499,0,1.71e-06,0,2.35e-19,0,0,1.71e-06,7.33e-06,0.754407898093228,0.00752700233761724,0.0145205435691547
"REF_SFM_AF0","PA1315",2.679037472,0.95032267843,0,0.0292925,1.34287353757,0,0,0,0,0.0001478285,0,0,0,0,0.0001478285,0.00063331,0.336861510251116,0.00646245663506013,0.0122958221138234
"REF_SFM_AF0","PA1316",4.986358924,1.2079381935,0.003224289,0.141005612,1.7167539005,0,0,0,0,0.0002230345,0,0,0,0,0.0002230345,0.000955498,0.972463409929962,0.394998203737861,0.548573748332176
"REF_SFM_AF0","PA1317",6.40002375426,1.73625541932,0.186452864,0.447300661,2.52322716568,0.04650339826,0,0.000266616,0,3.915e-06,0,0.000648152,0,0,3.915e-06,1.68e-05,1.23325159182136,0.090357842272887,0.135735413905749
"REF_SFM_AF0","PA1318",29.01038891702,12.8323289462,0.401556102,0.447940135,14.9885678518,0.01298361302,0,0.003114395,0,0,0,0.007571179,0,0,0,0,0.229293807671427,0.0804430429734653,0.0065898443551077
"REF_SFM_AF0","PA1319",0.745468661779649,0.07586177403,0.019503654,0.022654563,0.55557115997,0.009334623738,0,0.000603548,0,0,0,5.79e-07,0,0,0,0,0.049209317003911,0.0081402193907322,0.00458922364700606
"REF_SFM_AF0","PA1320",9.19659964762304,0.22237229833,1.438472271,0.695664197,6.48978596367,0.30965492745,0,0.000276129,0,0,0,0,0,0,0,0,0.0369006,0.000228951435392854,0.00324430973764583
"REF_SFM_AF0","PA1321",13.0412793658966,0.42904580173,1.120804325,2.583941451,8.30186805427,0.4899828861,0,0.000418839,0,0,0,0,0,0,0,0,0.096541647569006,0.00170471744066468,0.0169716437869052
"REF_SFM_AF0","PA1322",0.807215185,0.02954217648,0.238823493,0.018136083,0.10665136952,0,0,5.27e-06,0,4.53e-07,0,1.28e-05,0,0,4.53e-07,1.29e-06,0.413685366533914,6.8805862032136e-05,0.00028762460405344
"REF_SFM_AF0","PA1323",0.80853108343,0.04297504909,0.042671657,0.071816316,0.40386584091,0.24592490543,0,0,0,0,0,0,0,0,0,0,0.001277315,0,0
"REF_SFM_AF0","PA1324",1.44620279348,0.59127671085,0.011583678,0.127179171,0.65108997115,0.00687367748,0,0,0,0,0,0,0,0,0,0,0.0575949812193629,0.000202661726124947,0.000401942054512132
"REF_SFM_AF0","PA1325",5.32422695320814,0.72936406801,0.192685427,1.165065692,3.04601796199,0.13662494744,0,0.00015315,0,0,0,0,0,0,0,0,0.046461062,0.00051776474747313,0.00733688002066679
"REF_SFM_AF0","PA1326",2.15662924047817,0.21282226654,0.031038335,0.76180641,1.09046209146,0.04896434452,0,0,0,3.745e-05,0,0,0,0,3.745e-05,0.000106294,0.001372049,0.00168940273078392,0.00829314722738564
"REF_SFM_AF0","PA1327",2.81387837418,0.32608884364,1.568401017,0.128055273,0.59337485836,0.18762593718,0,0,0,0,0,0,0,0,0,0,0.010332445,0,0
"REF_SFM_AF0","PA1328",8.84797664401444,0.27849147965,1.233940445,1.398114018,5.69751064335,0.19976094799,0,0.000193129,0,8.3e-07,0,0,0,0,8.3e-07,2.35e-06,0.039360175,4.85183659214745e-05,0.000553277658518839
"REF_SFM_AF0","PA1329",2.78798838078,0.44595256083,0.39828251,0.037598419,1.80338928017,0.02783415078,0,0,0,0,0,0,0,0,0,0,0.07493146,0,0
"REF_SFM_AF0","PA1330",9.87831233634,1.36255749039,0.128289506,0.312615444,3.16388079761,0.03513212934,0,0,0,0,0,0,0,0,0,0,4.83592060211476,0.0133798701124297,0.0265364967728064
"REF_SFM_AF0","PA1331",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF0","PA1332",0.06300526607,0.00187779515,0.013033065,0.000230934,0.01396363985,0.02401544107,0,0,0,0,0,0,0,0,0,0,0.009884391,0,0
"REF_SFM_AF0","PA1333",0.04621555317,0.00725207007,0.019874009,0.000147374,0.00874212193,0.00950434417,0,0,0,0,0,0,0,0,0,0,0.000695634,0,0
"REF_SFM_AF100","AA0101",0.117224215,0.09481727618,0.000850975,0.00092,0.02032940682,0,0,0,0,1.64e-05,0,0,0,0,1.64e-05,5.46e-05,8.70185517875033e-05,6.00538512238601e-05,7.20845969886366e-05
"REF_SFM_AF100","AA0102",0.469788240159383,0.05363451931,0.082602958,0.050675398,0.05806429869,0.004158150574,0,0,0,0.0022767235,0,0,0,0,0.0022767235,0.007589078,0.183504570936514,0.0056796281308549,0.0193261915180142
"REF_SFM_AF100","AA0103",0.198042815624003,0.07160587306,0.000878955,0.005955532,0.00077235194,0.023760860425,0,0,0,0.0001632415,0,0,0,0,0.0001632415,0.000544138,0.0700573751605824,0.00548325580679498,0.0186579912316253
"REF_SFM_AF100","AA0104",0.8358127435477,0.26600736664,0.003658553,0.037775183,0.03086116436,0.0343683874,0,0,0,0.006661104,0,0,0,0,0.006661104,0.02220368,0.310635884881404,0.0265700026774529,0.0904103135888429
"REF_SFM_AF100","AA0105",14.9599327527684,10.28233796119,0.079451477,0.326172031,1.24499666581,0.2057011631,0,0,0,0.043485554,0,0,0,0,0.028210439,0.094034796,1.60210515243684,0.41345402934031,0.639983483891278
"REF_SFM_AF100","AA0106",2.34085358432912,0.89350465529,0.004431726,0.03351018,0.02011826171,0.160894969143,0,0,0,0.0152017385,0,0,0,0,0.0152017385,0.050672462,0.832968287106978,0.0713989248701102,0.242950641209032
"REF_SFM_AF100","AA0107",1.54147639,1.11252765364,0.011244744,0.018617705,0.24417788136,0,0,0,0,9.65575e-05,0,0,0,0,9.65575e-05,0.000321858,0.0613035081934911,0.0423072055892489,0.05078271921726
"REF_SFM_AF100","AA0108",0.102811362239977,0.040177505,0.000823497,0.004714523,0.001596481,0.005855354891,0,0,0,0.0003434845,0,0,0,0,0.0003434845,0.001144948,0.0360174477695108,0.00267894236824087,0.00911569421122515
"REF_SFM_AF100","AA0110",0.016466903,0.01170463777,3.59e-05,0.000206394,0.00166085223,0,0,0,0,1.82e-06,0,0,0,0,1.82e-06,6.06e-06,0.00113139126204409,0.000780803646246482,0.000937224091709431
"REF_SFM_AF100","AA0111",2.74539340538,2.08309608475,0.007203171,0.022980194,0.32392089925,0.04497591438,0,0,0,0.0004124985,0,0,0,0,0.0003323985,0.001107996,0.103777376205225,0.0716195682760849,0.0859673045186905
"REF_SFM_AF100","AA0112",1.170181414,0.94005225901,0.003042392,0.010384679,0.17295622299,0,0,0,0,0.0001358955,0,0,0,0,0.0001358955,0.000452985,0.0170819664123303,0.0117887260643239,0.0141503925233457
"REF_SFM_AF100","AA0113",1.246663394538,0.63150523857,0,0.007446575,0.39499356843,0.006109935538,0,0,0,7.9297e-05,0,0,0,0,7.9297e-05,0.000264324,0.0818679482574415,0.0564992807127034,0.0678179300298551
"REF_SFM_AF100","AA0115",11.7908194517329,7.01055708734,0.068315592,0.279752441,1.17658074666,0.02842817229,0,0,0,0.031383252,0,0,0,0,0.028684391,0.095614636,1.77763218505127,0.506433223954162,0.787437724437508
"REF_SFM_AF100","AA0116",1.99814981740988,1.09986162462,0.008233307,0.059698002,0.11564961838,0.00526133338,0,0,0,0.0082764665,0,0,0,0,0.0075730505,0.025243502,0.446556483080986,0.073073988856962,0.148722441091935
"REF_SFM_AF100","AA0117",3.16572923052,0.29862451931,0.09286614,0.028164956,1.30798988369,0.06075991452,0,0.001871567,0,0,0,0,0,0,0,0,0.800865784650864,0.405568314741663,0.169018150607473
"REF_SFM_AF100","AA0118",1.67896827568782,0.47924954794,0.017762842,0.070900054,0.04814671106,0.046079097187,0,0,0,0.014346658,0,0,0,0,0.014346658,0.047822194,0.687535186660628,0.0574143377733701,0.195364989066826
"REF_SFM_AF100","AA0119",3.150534392064,0.55321338078,0.00029304,0.07369,0.06413052222,0.003564129064,0,0,0,0.0008359875,0,0,0,0,0.0008359875,0.002786624,0.973268225906886,0.671678671259111,0.806237823834003
"REF_SFM_AF100","AA0120",7.0198477524,5.19623724445,0.037040619,0.091372553,1.10212708455,0.0504918284,0,0,0,0.0003089355,0,0,0,0,0.0003089355,0.001029785,0.215026177998018,0.148116055287891,0.177788533714091
"REF_SFM_AF100","AA0121",8.15903362784969,4.09369203911,0.039031202,0.486840775,1.07812788889,0.02435488194,0,0,0,0.076209047,0,0,0,0,0.040323598,0.134411993,1.26027986461087,0.350305465442378,0.575456872856441
"REF_SFM_AF100","AA0122",10.1585844054968,6.02010802495,0.046885704,0.484991063,0.98154310805,0.02562778517,0,0,0,0.072205062,0,0,0,0,0.044083659,0.146945531,1.47531825851248,0.305399910288138,0.555476299526151
"REF_SFM_AF100","AA0123",10.4585246399813,1.75970548029,2.09784223,0.516259175,1.26732962371,0.83510938377,0,0,0,0.0564114575,0,0,0,0,0.0560884475,0.186961491,2.71931853861146,0.218841655139855,0.744657157459964
"REF_SFM_AF100","AA0124",7.57992849177438,1.33610361126,1.347287128,0.274017772,1.05703706974,0.336470755716,0,0,0,0.046869722,0,0,0,0,0.046128095,0.153760316,2.1957352475542,0.178643780521765,0.607874993982407
"REF_SFM_AF100","AA0125",0.304598832308,0.15539883601,7.37e-05,0.002686031,0.02177809599,0.037083914308,0,0,0,3.215e-05,0,0,0,0,3.215e-05,0.000107114,0.0347057895487736,0.0239514020786997,0.0287496493725267
"REF_SFM_AF100","AA0126",0.71025108471,0.13470227965,0.000180339,0.102933947,0.13792021035,0.03173772071,0,0,0,0.0002182325,0,0,0,0,0.0002182325,0.000727441,0.120193954497555,0.0824505919210842,0.0989681355813613
"REF_SFM_AF100","AA0127",1.79902011380616,1.02297517115,0.006172049,0.035526168,0.00795533685,0.005685634459,0,0,0,0.009522323,0,0,0,0,0.009455803,0.031519344,0.495220277657616,0.0397454200386958,0.135242586650851
"REF_SFM_AF100","AA0128",5.95692156483365,3.29095122503,0.033262945,0.194384903,0.12595665797,0.098013549258,0,0,0,0.0362434665,0,0,0,0,0.0353567015,0.117855672,1.5510609056975,0.107623333040109,0.366212205838042
"REF_SFM_AF100","AA0201",3.41002530633497,0.42673081543,0.804201887,0.210714889,1.50201898457,0.20884099114,0,0,0,0.010943386,0,0,0,0,0.010509506,0.035031687,0.176713845089885,0.005523700807792,0.018795614297292
"REF_SFM_AF100","AA0202",0.354142425991,0.1748482945,0,0.002549478,0.1170812865,0.007467698991,0,0,0,8.6e-06,0,0,0,0,8.6e-06,2.87e-05,0.0207066043403327,0.0142901865276072,0.0171529771320601
"REF_SFM_AF100","AA0203",0.966535260821068,0.09508438681,0.277347752,0.056796002,0.45927155919,0,0,0,0,0.002191337,0,0,0,0,0.001834646,0.006115486,0.067822378859502,1.62883264607176e-05,5.54246351055352e-05
"REF_SFM_AF100","AA0204",3.14527200999542,0.59128637459,0.400187299,0.237750072,1.40653232241,0.18567415221,0,0,0,0.003078841,0,0,0,0,0.003078841,0.010262803,0.257382846606855,0.019512931345945,0.0305255268326157
"REF_SFM_AF100","AA0401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF100","AA0402",23.9620826806,1.75750512644,1.240419365,0.175720465,5.95326259856,1.1307623756,0,0.009209777,0,0,0,0,0,0,0,0,7.9736030861885,4.0385560114268,1.6830438753847
"REF_SFM_AF100","AA0403",0.930118757,0.43071147466,0.000626433,0.155021397,0.20396772234,0,0,0.001742826,0,0,0,0,0,0,0,0,0.0803909032517073,0.0406975444168349,0.0169604563314578
"REF_SFM_AF100","AA0404",1.346637655,0.13598652529,0.002311576,0.155480619,0.36153195471,0,0,0.00274234,0,0,0,0,0,0,0,0,0.400924224342366,0.203043331216065,0.0846170844415685
"REF_SFM_AF100","AA0405",8.11157572256,1.19131682474,0.046472288,0.965860083,2.95273571626,0.23260185156,0,0.01046394,0,0,0,0,0,0,0,0,1.57904986616568,0.799774112206834,0.333301040627487
"REF_SFM_AF100","AA0406",2.57137849523,0.45296059081,0.030583055,0.322318273,1.07306904719,0.13654008723,0,0.00207656,0,0,0,0,0,0,0,0,0.322450688657033,0.163318283213801,0.0680619101291655
"REF_SFM_AF100","AA0407",0.115402806,0.01084713294,0.000208559,0.007970572,0.03510514506,0,0,0.00023319,0,0,0,0,0,0,0,0,0.0355375847053985,0.0179994570575222,0.00750116523707936
"REF_SFM_AF100","AA0408",1.200135894206,0.10083097353,0.003259721,0.115668685,0.33823342247,0.019348129206,0,0.002545606,0,0,0,0,0,0,0,0,0.36114336789943,0.182888365243927,0.0762176238566427
"REF_SFM_AF100","AA0409",28.0972830558,2.16135770606,3.153289581,0.425522995,11.54327768894,0.6408643498,0,0.005689168,0,0,0,0,0,0,0,0,5.94204144935425,2.98235969211562,1.24288042553013
"REF_SFM_AF100","AA0410",1.112446125665,0.1622949594,0.005397065,0.099026003,0.6189524046,0.013238193665,0,0.001052116,0,0,0,0,0,0,0,0,0.123761398319045,0.0626252783868195,0.0260987072941352
"REF_SFM_AF100","AA0411",1.98494351365,0.07828318253,0.08558402,0.010570904,0.40376102347,0.05609260265,0,0.001151023,0,0,0,0,0,0,0,0,0.787971206192975,0.396352172802462,0.165177379004563
"REF_SFM_AF100","AA0412",1.760688043997,0.0715915446,0.108692545,0.012355155,0.3698355174,0.011795569997,0,0.001519365,0,0,0,0,0,0,0,0,0.690125424552862,0.349232417465253,0.145540504981885
"REF_SFM_AF100","AA0413",3.240962981597,0.07281951936,0.065451119,0.012893611,0.33665023464,0.021469634597,0,0.000807092,0,0,0,0,0,0,0,0,1.60241290490494,0.796515734667315,0.331943131427748
"REF_SFM_AF100","AA0414",0.43526729,0.06862233696,0.00062346,0.075863483,0.13666134104,0,0,0.000590014,0,0,0,0,0,0,0,0,0.0890696402158023,0.0450589633858395,0.0187780513983581
"REF_SFM_AF100","AA0701",14.500154336924,5.04083697051,0.000467652,0.084572512,4.61245404549,0.015699139924,0,0.023702335,0,0,0,0,0,0,0,0,2.7499257134451,1.39227412068511,0.580221847869786
"REF_SFM_AF100","AA0702",34.58949147053,8.1715571979,0.674494275,1.168174103,16.9548643051,0.06941565653,0,0.018986744,0,0,0,0,0,0,0,0,4.38892053611815,2.21852269279476,0.924555960087089
"REF_SFM_AF100","AA0703",11.399062908,2.38815197902,0.006208963,0.000820007,2.69096267398,0,0,0.023465416,0,0,0,0,0,0,0,0,3.66187575557653,1.85465981462983,0.772918298793646
"REF_SFM_AF100","AA0704",35.08008943,5.9975372624,0.145560727,0.006371536,24.9290113416,0,0,0.011545538,0,0,0,0,0,0,0,0,2.3258141677169,1.17469979726883,0.489549060014268
