"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_MFM_AF0","PA1215",9.69358954068659,0.578402578431304,1.355029021487,1.394706299754,1.7794298873277,0.4939713162,0,1.91222827513301,0.03452647579,0,0,2.14529568656358,0,0,0,0,0,0,0
"REF_MFM_AF0","PA1216",5.82362766880186,0.764081066555801,0.56550283921,0.822836108548,1.3229457806862,0.04752172085,0,1.4999003298409,0,0,0,0.484272429105507,0,0,0,0,0,0.0695445372785157,0.247022856726935
"REF_MFM_AF0","PA1217",10.0553029524938,6.3731425188333,0.44906064417,0.74045975966,1.6710338213367,0.040987484233,0,0.361764730151556,0,1.846e-05,0,0.336307504876068,0,0,0,0,0.0517162,0.0113158468671486,0.0194959823659962
"REF_MFM_AF0","PA1218",1.42512066371085,0.058723664674291,0.299320789623,0.526978795306,0.21550834539671,0.04523049502,0,0.105884350078085,0.01049575686,0,0,0.162978466752765,0,0,0,0,0,0,0
"REF_MFM_AF0","PA1219",0.284865157161507,0.0273387307072601,0.074094212,0.072468790049,0.05350077424374,0.01145612913,0,0.0378934986292347,0,0,0,0.00811302240227266,0,0,0,0,0,0,0
"REF_MFM_AF0","PA1220",7.18852398265624,0.00317478595000002,2.659809509,1.09378452,1.77669317775,0.04226038747,0,0.019342997,0,1.48073e-05,0,2.25e-17,0,0,0,0,0.780710644,0.394932192567989,0.417800961618251
"REF_MFM_AF0","PA1221",7.21934321708783,0.6121819388783,1.4029534948,1.57314261087,1.3708557464517,0.5141680475,0,1.20060232063556,0.05448087052,0,0,0.190953278696664,0,0,0,0,0,0.0659060375590724,0.234098871176531
"REF_MFM_AF0","PA1222",8.83011589308774,0.7470114401615,1.36532775848,2.510281791568,2.2291824807905,0.7094314041,0,0.468856742842198,0.04798370558,9.956e-06,0,0.741892315565545,0,0,0,0,0.010138298,0,0
"REF_MFM_AF0","PA1301",0.0044499984996029,0.00106998115,0.000210963,0.001227656,0.00140947085,0,0,0,0,5.25e-06,0,0,1.99e-06,0,5.25e-06,0,0.000377827,2.40595663106099e-05,0.000117550933292291
"REF_MFM_AF0","PA1302",9.25490075282,2.10946701182,0.04643318,0.417421809,4.76267167218,0.04200580682,0,5.77e-06,0,3.965e-06,0,2.19e-06,1.01e-06,0,3.965e-06,0,1.87632884393178,0.000195102950955734,0.000360426117268753
"REF_MFM_AF0","PA1303",13.6665719683844,0.468186098381,2.377570717,1.359189894,8.806534376099,0.5511671017,0,0.000727369,0,2.2752e-07,0,0,0,0,0,0,0.094793606,0.000565194015793673,0.00783738466856144
"REF_MFM_AF0","PA1304",0.195302868634985,0.0274324932,0.003118599,0.019786806,0.0517735548,0.09139445242,0,0,0,0,0,0,0,0,0,0,0.001041702,8.81473581391236e-05,0.000667113856846313
"REF_MFM_AF0","PA1305",6.07053733472499,0.37326703491,0.77439509,0.8637981,2.87692080009,0.08672714055,0,0.001563634,0,0.004952344,0,0.000900238,0,0,0,0,0.942063496082142,0.116509732389024,0.0294397247038246
"REF_MFM_AF0","PA1306",4.6967321761345,0.47091762228,0.833574567,0.18287403,1.24165521872,0.03241660244,0,3.23e-05,0,0,0,3.41e-05,0,0,0,0,1.93399859601034,0.000650407922405176,0.000578731761749517
"REF_MFM_AF0","PA1307",14.8856212612839,0.69026355342835,1.99624464604506,1.122745607,9.47947343553632,0.271552687281368,0,0,0,0.037199956,0,0,0.013903665,0,0.037199956,0,0.012518234,0.208042093308253,1.01647742768459
"REF_MFM_AF0","PA1308",9.59471590170046,3.46790325481,0.123910579,0.222265969,5.46924207966,0.05218903272,0,0.007029061,0,1.37053e-06,0,0.007163201,0,0,0,0,0.131342410937638,0.100408577706086,0.0132603653367347
"REF_MFM_AF0","PA1309",0.639306546983722,0.01731894024,0.030298932,0.022851238,0.45236205176,0.02062103244,0,5.46e-06,0,0.001555658,0,5.3e-06,0.000588775,0,0.001555658,0,0.05182891,0.00684943271333158,0.0334651588303907
"REF_MFM_AF0","PA1310",12.6846670346,2.96107166916,2.20688535,1.322797954,5.77120987184,0.0257975056,0,0.001832806,0,0,0,0.004010482,0,0,0,0,0.309153817979414,0.0740887102560888,0.0078188677644976
"REF_MFM_AF0","PA1311",2.9513437728,0.43670098199,1.082343319,0.340746068,0.83828227801,0.1108274418,0,0.000518489,0,0,0,0.001140297,0,0,0,0,0.125991694644306,0.0133810495153929,0.00141215384030057
"REF_MFM_AF0","PA1312",10.22636995044,1.7430828245,2.509978379,1.010457298,3.5987949185,0.08825462444,0,1.15e-05,0,0,0,8.19e-06,0,0,0,0,1.27550104198869,0.000254333241919959,2.68407693940752e-05
"REF_MFM_AF0","PA1313",13.4893796933916,0.19373762051,1.205950302,1.956662847,9.65861671359,0.24847071185,0,0.007588294,0,7.5039e-06,0,2.46e-06,0,0,0,0,0.170471794,0.00341129339970083,0.0444601531419438
"REF_MFM_AF0","PA1314",9.404020903,3.19614413321,0.064878498,0.29498482,4.90732309279,0,0,0.000997869,0,7.1e-06,0,0.000378536,1.8e-06,0,7.1e-06,0,0.912448278484734,0.00951744167511472,0.0173322338401517
"REF_MFM_AF0","PA1315",2.679138504,0.95526383568,0,0.029289307,1.16375370532,0,0,0,0,0.000611752,0,0,0.000155581,0,0.000611752,0,0.504614076,0.00888163208417167,0.0159568629158283
"REF_MFM_AF0","PA1316",4.98648703,1.21640937345,0.002627861,0.141004906,1.49493494155,0,0,0,0,0.000922945,0,0,0.000234723,0,0.000922945,0,0.90041449537401,0.507022158956212,0.721992680669779
"REF_MFM_AF0","PA1317",6.40027107226,1.67708253433,0.190863093,0.447300638,2.58069884767,0.04650339826,0,0.00036165,0,1.62e-05,0,0.000565262,4.12e-06,0,1.62e-05,0,1.21309597069317,0.0982800616969396,0.145483096609887
"REF_MFM_AF0","PA1318",29.01069615402,12.6660874782,0.535251055,0.447940135,14.9297637738,0.01298361302,0,0.003391338,0,0,0,0.00745846,0,0,0,0,0.318568992441642,0.0807314109336135,0.00851989762474456
"REF_MFM_AF0","PA1319",0.745439628162391,0.06774096973,0.02166893,0.02265514,0.54684436727,0.009334623738,0,0.003232591,0,0,0,0,0,0,0,0,0.0635318142742902,0.00658855012057,0.00384264202953025
"REF_MFM_AF0","PA1320",9.19927409177784,0.00469020503,1.514432919,0.695652328,6.62475936558,0.30965492745,0,0.001470619,0,5.08939e-06,0,2.57e-21,0,0,0,0,0.04792081,4.62663272061548e-05,0.000641562000629066
"REF_MFM_AF0","PA1321",13.0409513296624,0.53558686482,0.858511343,2.584009388,8.458278855657,0.4899828861,0,0.002244177,0,2.83523e-07,0,0,0,0,0,0,0.098790527,0.00116250832698967,0.0123844962353892
"REF_MFM_AF0","PA1322",0.807239552756659,0.02955395702,0.251612671,0.018136083,0.06824419198,0,0,5.5e-06,0,2.865e-06,0,1.21e-05,1.08e-06,0,2.865e-06,0,0.43931593963384,6.01784409910249e-05,0.000292121681828227
"REF_MFM_AF0","PA1323",0.80851815643,0.04025765266,0.053782682,0.071818204,0.39545755434,0.24592490543,0,0,0,0,0,0,0,0,0,0,0.001277158,0,0
"REF_MFM_AF0","PA1324",1.44627013348,0.59177134086,0.011492086,0.127179171,0.65074909214,0.00687367748,0,3.01e-05,0,0,0,1.14e-05,0,0,0,0,0.0575257364185517,0.000221173227986748,0.000416356353461527
"REF_MFM_AF0","PA1325",5.3243191909506,0.61644184419,0.346299003,1.165066854,2.98491605181,0.13662494744,0,0.000820288,0,0,0,0,0,0,0,0,0.067844131,0.000424173817925148,0.00588189769267713
"REF_MFM_AF0","PA1326",2.15658222107873,0.17162177245,0.044648024,0.761810154,1.11800678055,0.04896434452,0,0,0,0.000236469,0,0,8.95e-05,0,0.000236469,0,0.001372038,0.00145166071732365,0.0081450088414095
"REF_MFM_AF0","PA1327",2.81384094818,0.25101746999,1.531612891,0.128058596,0.70519270701,0.18762593718,0,0,0,0,0,0,0,0,0,0,0.010333347,0,0
"REF_MFM_AF0","PA1328",8.84797050199,0.25913310649,1.195659445,1.39812459,5.75386516851,0.19976094799,0,0.001034747,0,5.25e-06,0,0,1.98e-06,0,5.25e-06,0,0.040380017,0,0
"REF_MFM_AF0","PA1329",2.78817134378,0.41784004122,0.510319997,0.037598461,1.68957917778,0.02783415078,0,0,0,0,0,0,0,0,0,0,0.104999516,0,0
"REF_MFM_AF0","PA1330",9.87889597634,1.36202004663,0.157688454,0.312615444,3.17659137137,0.03513212934,0,0.000397798,0,0,0,0.000150902,0,0,0,0,4.81992070348183,0.00498844017458137,0.00939068734359304
"REF_MFM_AF0","PA1331",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF0","PA1332",0.06300710507,0.00125838909,0.018529371,0.000230934,0.00879605491,0.02401544107,0,0,0,0,0,0,0,0,0,0,0.010176915,0,0
"REF_MFM_AF0","PA1333",0.04621460417,0.00466856859,0.025343927,0.000147374,0.00485912241,0.00950434417,0,0,0,0,0,0,0,0,0,0,0.001691268,0,0
"REF_MFM_AF100","AA0101",0.117188875,0.09479710858,0.000424601,0.00092,0.02031454542,0,0,0,0,0,0,0,0,0,0,0,0.000506105730904442,0.000102058136344171,0.000124456132751388
"REF_MFM_AF100","AA0102",0.469799351656993,0.02760762559,0.178919937,0.050676251,0.03099417041,0.004158150574,0,0,0,0.00244046,0,0,0.000812502,0,0.00244046,0,0.152104273519269,0.00572490226795906,0.0139206192957656
"REF_MFM_AF100","AA0103",0.198005711852635,0.00074422327,0.000726065,0.005955629,0.00080219973,0.023760860425,0,0,0,0.000255624,0,0,8.51e-05,0,0.000255624,0,0.0931201620744048,0.0210690114299658,0.0512312129232642
"REF_MFM_AF100","AA0104",0.835842804652849,0.230724973,0.010130964,0.037775798,0.001735623,0.0343683874,0,0,0,0,0,0,0,0,0,0,0.316471788568949,0.0596327728659478,0.145002497817952
"REF_MFM_AF100","AA0105",14.9636745407553,8.94433010489,0.120299059,0.326175731,1.17826452311,0.2057011631,0,0,0,0.0342300445,0,0,0.011023199,0,0.0271633005,0,1.88601663221732,0.888004251733121,1.3424665317049
"REF_MFM_AF100","AA0106",2.34041453039067,0.6202619847,0.007837143,0.033510726,0.0229036653,0.160894969143,0,0,0,0.002926483,0,0,0.000974314,0,0.002926483,0,0.930580575072391,0.16248971125633,0.395108475918951
"REF_MFM_AF100","AA0107",1.541181083,1.04648218975,0.017681649,0.018617705,0.24508909425,0,0,0,0,0.0002918365,0,0,0.000254039,0,0.0002918365,0,0.0577993215305784,0.069689561631567,0.0849838498378546
"REF_MFM_AF100","AA0108",0.102731289397649,0.00156595866,0.000613666,0.0047146,0.00165917534,0.005855354891,0,0,0,0.000537871,0,0,0.000179073,0,0.000537871,0,0.0496613764609353,0.0109005840055621,0.0265057590401518
"REF_MFM_AF100","AA0110",0.016463663,0.01171797984,4.61e-06,0.000206394,0.00167556216,0,0,0,0,0,0,0,0,0,0,0,0.000746521960533651,0.000951849582981098,0.00116074545648525
"REF_MFM_AF100","AA0111",2.74484576538,1.68663185983,0.005617179,0.022980194,0.32404181317,0.04497591438,0,0,0,0.0016890525,0,0,0.001400564,0,0.0016089525,0,0.173046640243927,0.21755423314704,0.265299362609033
"REF_MFM_AF100","AA0112",1.169880427,0.87621474428,0.002717153,0.010384679,0.17267007372,0,0,0,0,0.000179898,0,0,0.000156598,0,0.000179898,0,0.0285075073473109,0.0355355649555756,0.0433343106971135
"REF_MFM_AF100","AA0113",1.246077334538,0.63120809833,0,0.007446575,0.39470481867,0.006109935538,0,0,0,0,0,0,0,0,0,0,0.0539457950812766,0.0687833516846451,0.0838787602340783
"REF_MFM_AF100","AA0115",11.7927706921546,5.37732238485,0.093194182,0.279755347,1.13894966715,0.02842817229,0,0,0,0.038815442,0,0,0.015086462,0,0.038212025,0,2.03524161341836,1.09165912448809,1.6561062719581
"REF_MFM_AF100","AA0116",1.99801719186802,0.84599552254,0.01229356,0.059698786,0.10825628446,0.00526133338,0,0,0,0.0087422635,0,0,0.003094416,0,0.0086922935,0,0.484489578950593,0.162721871694494,0.298771281842936
"REF_MFM_AF100","AA0117",3.16571752152,0.29909945164,0.094869639,0.028164956,1.30853634236,0.06075991452,0,0.000576891,0,0,0,0.000669794,0,0,0,0,0.673032839441217,0.471309589992558,0.228698103566225
"REF_MFM_AF100","AA0118",1.67903325650368,0.11272939156,0.054327448,0.070901209,0.04039052044,0.046079097187,0,0,0,0.006284308,0,0,0.002091757,0,0.006282874,0,0.877423689064015,0.134783835949295,0.327739126303367
"REF_MFM_AF100","AA0119",3.150401599064,0.55312988102,5.87e-05,0.07369,0.06408364098,0.003564129064,0,0,0,0.005737858,0,0,0.004994701,0,0.005737858,0,0.637107026101358,0.812042242811413,0.990255562087228
"REF_MFM_AF100","AA0120",7.0177411434,4.62168725568,0.047906286,0.091372553,1.12116146932,0.0504918284,0,0,0,0.000548253,0,0,0.000477244,0,0.000548253,0,0.343871493668808,0.333268213685648,0.406408293645545
"REF_MFM_AF100","AA0121",8.15800301425866,2.18740196594,0.039912756,0.486847524,1.00672361906,0.02435488194,0,0,0,0.0577997565,0,0,0.010407664,0,0.0240449245,0,1.87309291202154,0.947966097695441,1.49945091260168
"REF_MFM_AF100","AA0122",10.1575541953161,3.66327170366,0.053804849,0.484997835,0.93687898434,0.02562778517,0,0,0,0.052629695,0,0,0.01278001,0,0.03020767,0,2.28652374507091,0.966114517848463,1.64471740022673
"REF_MFM_AF100","AA0123",10.4589292650015,0.93734687276,2.011878748,0.516267588,1.10541503824,0.83510938377,0,0,0,0.0113406995,0,0,0.003755709,0,0.0112807795,0,3.41140773612439,0.470664142753392,1.14446256735377
"REF_MFM_AF100","AA0124",7.58013722370738,0.98859857331,1.221202682,0.274022237,0.96805614969,0.336470755716,0,0,0,0.0018232605,0,0,0.000566434,0,0.0017013605,0,2.47613485661356,0.382202021408916,0.929358892968902
"REF_MFM_AF100","AA0125",0.304557024308,0.15537302017,3.67e-05,0.002686031,0.02176217583,0.037083914308,0,0,0,0.00011894,0,0,0.000103535,0,0.00011894,0,0.0228147188124793,0.0290426314283112,0.0354164177592096
"REF_MFM_AF100","AA0126",0.71004414071,0.13466117648,0,0.102933947,0.13787760852,0.03173772071,0,0,0,0,0,0,0,0,0,0,0.0796530217410904,0.100556150203613,0.122624516055296
"REF_MFM_AF100","AA0127",1.79902657414741,0.9280391881,0.008175836,0.035526747,0.0017789979,0.005685634459,0,0,0,0.001748677,0,0,0.000577794,0,0.001735482,0,0.472230514700857,0.100107422425049,0.243420280562503
"REF_MFM_AF100","AA0128",5.9566050295118,2.71962749729,0.089613322,0.19438807,0.05883167371,0.098013549258,0,0,0,0.013068094,0,0,0.004333624,0,0.013016624,0,1.71505938132522,0.30617089158206,0.744482302346521
"REF_MFM_AF100","AA0201",3.41003044617826,0.22865541435,0.658867836,0.210718433,1.84876004465,0.20884099114,0,0,0,0.00012909,0,0,1.61e-05,0,4.825e-05,0,0.243751589781332,0.0029848248399001,0.00725787241702673
"REF_MFM_AF100","AA0202",0.353969681991,0.17476118272,0,0.002549478,0.11699569728,0.007467698991,0,0,0,0,0,0,0,0,0,0,0.01362839656659,0.0173768278421932,0.0211904005912168
"REF_MFM_AF100","AA0203",0.966495153,0.01508678934,0.254371554,0.056796927,0.56698410366,0,0,0,0,3.046e-05,0,0,0,0,0,0,0.073225319,0,0
"REF_MFM_AF100","AA0204",3.14497200654977,0.48407489714,0.703609937,0.237755749,1.15980493086,0.18567415221,0,0,0,9.99705e-05,0,0,3.2e-05,0,9.61965e-05,0,0.339661836772934,0.0129358505423563,0.0212264860244773
"REF_MFM_AF100","AA0401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"REF_MFM_AF100","AA0402",23.9619129486,1.75747333867,1.43559299,0.175720465,6.07108029033,1.1307623756,0,0.00768002,0,0,0,0.008916814,0,0,0,0,6.54989809362843,4.59507563737344,2.22971292399813
"REF_MFM_AF100","AA0403",0.930124411,0.43071916325,0.000645262,0.155021397,0.20396558275,0,0,0.00171184,0,0,0,0.001987516,0,0,0,0,0.066524609839475,0.046826813339417,0.0227222268211079
"REF_MFM_AF100","AA0404",1.346633532,0.13598406549,0.002473464,0.155480619,0.36153048551,0,0,0.002693584,0,0,0,0.00312736,0,0,0,0,0.334976706363287,0.235899469891488,0.114467777745225
"REF_MFM_AF100","AA0405",8.11154927156,1.19129527748,0.046474724,0.965860083,2.95273452052,0.23260185156,0,0.010277896,0,0,0,0.011933053,0,0,0,0,1.31978145541163,0.929540498410849,0.451049912177517
"REF_MFM_AF100","AA0406",2.57166524023,0.4529523985,0.030580586,0.322318273,1.0733664445,0.13654008723,0,0.002039641,0,0,0,0.002368105,0,0,0,0,0.26954031497971,0.189841005645826,0.092118384374464
"REF_MFM_AF100","AA0407",0.115402508,0.01084693645,0.000208542,0.007970572,0.03510505955,0,0,0.000229044,0,0,0,0.000265929,0,0,0,0,0.0297039084324455,0.0209208772678457,0.0101516392997087
"REF_MFM_AF100","AA0408",1.200133054206,0.10082915024,0.003464493,0.115668685,0.33823268176,0.019348129206,0,0.002500348,0,0,0,0.002903005,0,0,0,0,0.30167181018841,0.212433562775459,0.103081189036131
"REF_MFM_AF100","AA0409",28.0973174498,2.23194187237,3.801516062,0.425522995,12.03643585763,0.6408643498,0,0.002793125,0,0,0,0.003242931,0,0,0,0,4.43217128323225,3.04518462989427,1.47764434387349
"REF_MFM_AF100","AA0410",1.112446358665,0.16229502789,0.005452837,0.099026003,0.61895254111,0.013238193665,0,0.00103341,0,0,0,0.001199831,0,0,0,0,0.10330500888615,0.0726775006575059,0.0352660054563437
"REF_MFM_AF100","AA0411",1.98493997165,0.09421535662,0.02278243,0.010570904,0.51345901238,0.05609260265,0,0.000222067,0,0,0,0.000257829,0,0,0,0,0.647431992863549,0.430844796207805,0.209062980928645
"REF_MFM_AF100","AA0412",1.760704948997,0.08622733362,0.017984773,0.012355155,0.50094540938,0.011795569997,0,0.000384225,0,0,0,0.000446101,0,0,0,0,0.585323680655402,0.367107556647987,0.178135144696612
"REF_MFM_AF100","AA0413",3.240960147597,0.08457406076,0.021700571,0.012893611,0.40658618024,0.021469634597,0,0.000182133,0,0,0,0.000211464,0,0,0,0,1.34168142936621,0.91006260012862,0.441598463505166
"REF_MFM_AF100","AA0414",0.435265187,0.0686212035,0.00067735,0.075863483,0.1366599965,0,0,0.000579524,0,0,0,0.000672851,0,0,0,0,0.0744363102610413,0.052351462874844,0.0254030058641147
"REF_MFM_AF100","AA0701",14.500166244924,4.70764746332,0.001160566,0.084572512,4.60255546568,0.015699139924,0,0.012781576,0,0,0,0.014839927,0,0,0,0,2.4740149804961,1.74173548567349,0.845159128830406
"REF_MFM_AF100","AA0702",34.58911655153,8.1136361017,1.3934078,1.168174103,16.8456006633,0.06941565653,0,0.01728872,0,0,0,0.020072904,0,0,0,0,3.42748134380397,2.3794404112923,1.15459884790373
"REF_MFM_AF100","AA0703",11.399384351,1.87003403497,0.006632794,0.000820007,3.08696500903,0,0,0.015382741,0,0,0,0.017859985,0,0,0,0,3.12904221132648,2.20344747346999,1.06920009520352
"REF_MFM_AF100","AA0704",35.080869207,6.67567863629,0.4633199,0.006371536,23.88268447371,0,0,0.01046257,0,0,0,0.012147468,0,0,0,0,1.97449264370318,1.38409445927584,0.671617520020976
"REF_MFM_AF100","AA0705",12.882608787,1.46816796273,0.325181476,0.050684232,7.86932872927,0,0,0.003154898,0,0,0,0.003662965,0,0,0,0,1.55104815138126,1.08492953681689,0.526450835801843
"REF_MFM_AF100","AA0706",33.64122562258,7.01046458146,0.004090604,0.045890759,22.44414281154,0.00848602158,0,0.006297452,0,0,0,0.007311597,0,0,0,0,2.01149592294742,1.41596399194535,0.68708188110723
"REF_MFM_AF100","AA0707",44.028174168422,4.46909819531,1.734511374,0.053878613,37.12178876369,0.007637419422,0,0.001847623,0,0,0,0.002145165,0,0,0,0,0.31601635692588,0.216295502656556,0.104955155417565
"REF_MFM_AF100","AA0708",2.54209111218624,0.59995170368,0.011316776,0.144805906,0.62471544332,0.07561045228,0,0,0,0.014434884,0,0,0.002123683,0,0.003852242,0,0.368728197525289,0.288787524905303,0.407764299475648
"REF_MFM_AF100","AA0709",22.379006374,6.53515159578,0.006120404,0.001692528,14.09503459622,0,0,0.005304093,0,0,0,0.006158266,0,0,0,0,0.847001831108744,0.594209194463941,0.288333865427316
"REF_MFM_AF100","AA0801",5.02417792447,0.64567634425,0.030644283,0.689017487,2.94756316075,0.08630283947,0,0.002453337,0,0,0,0.002848424,0,0,0,0,0.303526903652584,0.212858001708971,0.103287143638445
"REF_MFM_AF100","AA0802",24.078899536,5.8856135857,0.969439097,0.533899485,16.2096633093,0,0,0.00074604,0,0,0,0.000866183,0,0,0,0,0.29450928857059,0.123995172509703,0.0601673749197075
"REF_MFM_AF100","AA0803",31.99971531692,4.03299783621,4.067141861,0.523210219,19.07032624279,0.05108584992,0,0.009012128,0,0,0,0.010463445,0,0,0,0,2.07047042971985,1.45768212945619,0.707325175823964
"REF_MFM_AF100","AA1001",1.29184736,0.10268480327,0.031699835,0.019696418,0.35450760373,0,0,0,0,0,0,0,0,0,0,0,0.386772185093455,0.266951204247714,0.129535310658831
"REF_MFM_AF100","AA1002",1.27555501517806,0.76286654978,0.007685981,0.03639834,0.08680513222,0.00687367748,0,0,0,0.0023603015,0,0,0.000752461,0,0.0021353225,0,0.192900283971192,0.0650908522790944,0.111686113447772
"REF_MFM_AF100","AA1003",3.596428994,0.6121551116,0.011359654,0.599721135,1.5884409394,0,0,0.003203706,0,0,0,0.003719633,0,0,0,0,0.380771744865189,0.267335354526599,0.129721715608212
"REF_MFM_AF100","AA1201",13.074150840422,5.2560131236,0.809867129,0.52641774,5.7984456694,0.007637419422,0,1.26e-05,0,0,0,1.46e-05,0,0,0,0,0.330263745919105,0.232608125942831,0.112870687138064
"REF_MFM_AF100","AA1202",11.083539873985,2.12977545649,2.967133271,0.589554485,3.89716147451,0.003139827985,0,0.000492091,0,0,0,0.000571338,0,0,0,0,0.731828736569352,0.514316453963047,0.249566739467601
"REF_MFM_AF100","AA1203",5.722357105666,1.30168127649,1.318197703,0.414925713,2.59052218251,0.029361634666,0,0.000477736,0,0,0,0.00055467,0,0,0,0,0.0380322217992547,0.0192588233656626,0.00934514483508276
"REF_MFM_AF100","AA1204",1.03992394628,0.05117393792,0.071194769,0.000213275,0.23006595708,0.00364898928,0,0.001262238,0,0,0,0.00146551,0,0,0,0,0.332786218082895,0.2343817379149,0.113731314002204
"REF_MFM_AF100","AA1205",1.571235183,0.01957528538,0.714570505,0.00109802,0.50637319562,0.15334241,0,0.001265735,0,0,0,0.001469569,0,0,0,0,0.0848162757562032,0.0597372867428139,0.0289869005009829
"REF_MFM_AF100","AA1206",2.32741732864,0.3065151684,0.566402271,0.041231534,1.2415340766,0.11939832364,0,5.23e-05,0,0,0,6.07e-05,0,0,0,0,0.0255234800893887,0.0179765432422067,0.00872293166840467
"REF_MFM_AF100","AA1207",18.95664075049,3.76024505353,1.918417748,1.159376359,11.45660839147,0.05524400049,0,0.000836362,0,0,0,0.00097105,0,0,0,0,0.29798444081176,0.206671929233196,0.100285415955044
"REF_MFM_AF100","AA1208",2.639724619158,0.25135251876,0.345149346,0.063591077,1.61726967424,0.000848602158,0,0.001261208,0,0,0,0.001464313,0,0,0,0,0.178696357981728,0.12125418361054,0.0588373384077317
