"Scenario","Ecoregion","A_org","A_new","Annual","Permanent","Pasture","Urban","For_PlantationNonTimber","For_ClearCut","For_Retention_EU","For_PlantationFuel","For_SlashAndBurn","For_SelectionSystem","For_Selective_im","For_Agroforestry","For_TimberPlant","For_RIL","Secondary","ForOther_Extensive","ForOther_Intensive"
"REF_MFM_AF0","IM0109",3.02968203053278,0.64357385764,0.206901225,0.216679126,1.14161980536,0.007467698991,0,0,0,0.00584319,0,0,0.000200792,0,0.000595971,0,0.357471021931727,0.198706384885958,0.250622957724091
"REF_MFM_AF0","IM0111",35.5363843609995,0.00593831049,15.20217352,1.363532854,4.26435446251,0.54955475753,0,0,0,0.0106729315,0,0,0,0,0.0106729315,0,0.202969742,0.701807042083013,13.2247078093865
"REF_MFM_AF0","IM0112",1.599529048033,0.00739700439,1.185166579,0.003224148,0.17831410161,0.077477377033,0,0,0,0.000220232,0,0,7.42e-05,0,0.000217355,0,0.146829715787471,0.000152581865760048,0.000455753346769366
"REF_MFM_AF0","IM0113",5.04654004378,0.01619338266,3.95426789,0.007014539,0.53733860134,0.26807342178,0,0,0,0.001494347,0,0,0.000507144,0,0.001486006,0,0.260150598263379,3.53998950268935e-06,1.05737471182603e-05
"REF_MFM_AF0","IM0114",3.1834655984613,0.09902630206,1.427757005,0.330799223,0.34740034894,0.12270787206,0,0,0,4.095e-05,0,0,2.07e-05,0,4.095e-05,0,0.604615982690777,0.111176897785889,0.139879366924634
"REF_MFM_AF0","IM0115",4.09406156207489,0.06634558787,1.864842922,0.423571486,0.62331288713,0.368887358069,0,4.52e-05,0,0.0297553135,0,1.68e-05,0.006181622,0,0.0164125965,0,0.012194488,0.116595871456822,0.565899429549066
"REF_MFM_AF0","IM0116",1.54667514491279,0.23572132141,0.41887726,0.040244937,0.64703949059,0.02359113999,0,0,0,7.40105e-05,0,0,3.75e-05,0,7.40105e-05,0,0.168889919840329,0.00536963934978404,0.00675591573267237
"REF_MFM_AF0","IM0117",14.5560856438113,1.98212728543,2.224156888,0.392857027,5.16187132957,0.22148516327,0,0.000402904,0,0.0023040065,0,0.000149463,0.000753883,0,0.0015499015,0,1.51267252968869,1.35320021154849,1.70255505130409
"REF_MFM_AF0","IM0118",74.9329625996,3.73090155347,8.994046161,0.28355861,11.24005265953,5.8683385036,0,0.337455626,0,0,0,0.125184129,0,0,0,0,18.4564851472087,8.79162554365524,17.105314666136
"REF_MFM_AF0","IM0119",12.4546174871343,0.88961137076,1.78878298,0.385414829,7.64043529424,0.117616259132,0,1.23e-05,0,9.73365e-05,0,4.55e-06,4.93e-05,0,9.73365e-05,0,1.00470027925961,0.278010879691436,0.349784772051217
"REF_MFM_AF0","IM0120",25.257612712621,0.367070804102129,15.6380855805334,0.857041482,3.31377374913358,1.23098228188312,0,0.00013486,0,0.6432594275,0,5e-05,0.006204126,0,0.0175021095,0,1.21234341422834,0.216883202866388,1.75428167487402
"REF_MFM_AF0","IM0121",7.43412701261977,0.99692931602,1.254163254,0.302682051,2.79482160398,0.1448563884,0,0,0,0.0244072265,0,0,3.46e-05,0,0.0002814755,0,1.41766980100783,0.185523873456464,0.312757422755476
"REF_MFM_AF0","IM0122",0.828055291713377,2.8616e-18,0.223829837,0.082897585,0.036936975,0.001272903237,0,0,0,3.9e-07,0,0,1.97e-07,0,3.9e-07,0,0.243850711333671,0.105955871520577,0.133310431622129
"REF_MFM_AF0","IM0123",9.36208345105732,0.01406695381,2.578301684,1.006867733,0.44259777219,0.6361121777,0,0,0,0.00014155,0,0,7.16e-05,0,0.00014155,0,2.69840481758157,0.87919783310912,1.10617977966663
"REF_MFM_AF0","IM0124",4.05040499896177,0.00295157086,1.109144128,0.180282089,0.30151330814,0.7483822432,0,0,0,0.0111100905,0,0,0,0,0.0011373215,0,0.18788536,0.0759934736128822,1.43200541414889
"REF_MFM_AF0","IM0125",0.0164951869747069,0,0.002644344,0.002023277,0.000392018,0.003988430143,0,0,0,0,0,0,0,0,0,0,0.00531267371718466,0.00087443824810365,0.00126000586641863
"REF_MFM_AF0","IM0126",4.44609424030561,0.0116222295,1.389817258,0.366917114,0.4697944505,0.173793721975,0,5.73e-06,0,0.2958641195,0,2.13e-06,0.000348848,0,0.0017330525,0,0.609954712,0.0568728580820591,1.06936801624855
"REF_MFM_AF0","IM0127",0.463935505,0.04094111233,0.048986847,0.020730982,0.04448422167,0,0,0,0,0.0017533485,0,0,0.000572329,0,0.0016770085,0,0.216147702058569,0.0222330623617252,0.0664088915797059
"REF_MFM_AF0","IM0128",1.84352992961578,0.02388027985,1.09450831,0.16313582,0.14889009215,0.004921892517,0,0,0,5.4074e-05,0,0,2.74e-05,0,5.4074e-05,0,0.109495229255555,0.132214510757908,0.16634824708532
"REF_MFM_AF0","IM0129",10.4661972656157,0.1468602814,4.755046775,0.922108981,0.7595722666,0.72368792035,0,0,0,0.000488121,0,0,0.000247018,0,0.000488121,0,1.31497577651447,0.81602471145765,1.02669729329362
"REF_MFM_AF0","IM0130",0.9351460550008,0,0.19772096,0.151282999,0.029311687,0,0,0,0,0,0,0,0,0,0,0,0.399918272133566,0.06948643413447,0.0874257027327634
"REF_MFM_AF0","IM0131",14.6802046293281,1.16110655889,1.158691509,0.768297998,5.03037165091,0.63212374754,0,0.001206788,0,0.353400071,0,0.000447676,0.000740246,0,0.002737151,0,1.773470018864,0.916020186480493,2.88159102764365
"REF_MFM_AF0","IM0132",6.42998034387768,0.93704818219,1.242592692,0.133691533,2.85624075381,0.30184778764,0,0,0,0.000341737,0,0,0.000154757,0,0.000341737,0,0.576610060909959,0.168736301973977,0.212374801353739
"REF_MFM_AF0","IM0133",0.119077047,3.4839e-18,0.119071887,0,3.6261e-18,0,0,0,0,2.58e-06,0,0,0,0,2.58e-06,0,0,0,0
"REF_MFM_AF0","IM0134",5.05470211435258,5.364373e-05,2.550274108,0.111479486,0.68159820327,0.25050735704,0,0,0,0.001342486,0,0,0,0,0.00116508,0,0.05506073,0.07071334100149,1.33250767931109
"REF_MFM_AF0","IM0135",3.33931584454574,2.7097e-17,1.454934533,0.038772565,0.326953574,0.1885593995,0,0,0,0.0010512715,0,0,0,0,0.0009991715,0,0.036755878,0.0650727077433584,1.22621674430238
"REF_MFM_AF0","IM0136",4.788494671754,0.28955163643,1.413715719,0.132880882,1.43890240657,0.006194795754,0,0,0,0.070131506,0,0,0.00035867,0,0.002953748,0,0.648825563310713,0.274221693221343,0.510758051467944
"REF_MFM_AF0","IM0137",45.4282329007418,4.513524054,5.989808803,1.950326524,15.44184377,1.10657721408,0,0.058026832,0,0.040261541,0,0.021525907,0.000688353,0,0.001426391,0,6.1535266534634,3.83130556027781,6.31939129792063
"REF_MFM_AF0","IM0138",1.81898053702439,0.22678207912,0.598430984,0.108315081,0.46407298588,0.06585152747,0,0,0,0.005424757,0,0,3.02e-05,0,0.000227309,0,0.241830955244182,0.0442763285560571,0.0637383297541529
"REF_MFM_AF0","IM0139",4.37162253172463,0.4561034273,0.6062003,0.235881646,2.0577670167,0.06016589301,0,3.3e-05,0,0.00314858,0,1.22e-05,2.41e-05,0,0.000202094,0,0.663768695137117,0.119592202158235,0.168723377419282
"REF_MFM_AF0","IM0140",5.86658505059595,0.103464702487323,0.278798463393992,0.136981675,3.02262304214312,0.0196875701684379,0,0.004347128,0,0.042087137,0,0.001612631,1.16e-05,0,0.000362816,0,0.557267105530635,0.752353902537662,0.946987277334781
"REF_MFM_AF0","IM0141",2.228017462312,0.08485998066,0.798880211,0.062419867,0.51789077034,0.085454237312,0,2.04e-06,0,0.0465086965,0,7.58e-07,3.28e-05,0,0.0002752495,0,0.317940681693184,0.10960493181574,0.204147238491076
"REF_MFM_AF0","IM0142",2.23088323751754,5.593938e-05,1.179984934,0.026272508,0.19144172562,0.05312249509,0,0,0,0.00056486,0,0,0,0,0.00056486,0,0.102457291,0.0340871610077854,0.642331463419759
"REF_MFM_AF0","IM0143",1.21801485171536,0.12287424004,0.19048566,0.137962454,0.12810784796,0.004497591438,0,0,0,0.00021722,0,0,2.09e-05,0,4.135e-05,0,0.206250091287623,0.189338099948341,0.238219397041393
"REF_MFM_AF0","IM0144",1.60995506579096,0.0241556819,0.210994027,0.187070019,0.0766746921,0,0,0,0,0.004862396,0,0,0.000967813,0,0.004426079,0,0.303490317251709,0.226208225832246,0.571105814707008
"REF_MFM_AF0","IM0145",0.330272445711,0.00383926328,0.06279316,0.060724641,0.01848294082,0.003818709711,0,0,0,0.0028796094,0,0,0.000622173,0,0.0028109345,0,0.0634087604792519,0.0307038638892164,0.0801883896315318
"REF_MFM_AF0","IM0146",11.5582940220813,0.417398212237815,1.85313366614687,1.642038306,0.748427352641573,0.439491057250509,0,0,0,0.072158268,0,0,0.015540681,0,0.069620586,0,2.0249620916602,1.24262391538796,3.03289988575638
"REF_MFM_AF0","IM0147",1.10889512543,0.02044644413,0.625415133,0.119683811,0.21155746787,0.03988430143,0,0.000517564,0,0.001454404,0,0.000191998,0,0,0,0,0.0288788475210544,0.0212623903130157,0.0396027641659299
"REF_MFM_AF0","IM0149",22.9073531775467,0.678662772649184,5.89897935416121,0.903409612,4.54997257303895,1.11200831015631,0,0.074943583,0,0.006210724,0,0.027801425,0,0,0,0,3.33944011294634,2.15783253053864,4.15809218005611
"REF_MFM_AF0","IM0150",2.89735597265561,0.0023961784,0.740666215,0.11843542,0.1797666866,0.41878516502,0,0,0,0.0289436245,0,0,0,0,0.0009059575,0,0.141149272,0.0638137752253144,1.20249367841029
"REF_MFM_AF0","IM0151",3.15641575546713,0.00194234187,0.643303161,0.115258285,0.12345440613,0.781647447801,0,0,0,0.0213544265,0,0,0,0,0.0009623105,0,0.11775171,0.0680687181115673,1.28267294855456
"REF_MFM_AF0","IM0152",4.79034175244,0.04348815315,1.226032247,0.279520455,1.11014213485,0.02062103244,0,0,0,0.0791183865,0,0,0.000676741,0,0.0056795315,0,0.688971538762551,0.466744846279209,0.869346685958239
"REF_MFM_AF0","IM0153",3.15223568460575,0.808426843498702,0.385277177623326,0.386635217,0.758440340791284,0.0674638723795665,0,0,0,0.0129003595,0,0,0.004346055,0,0.0128227895,0,0.479378285076759,0.0593302969757798,0.177214447260338
"REF_MFM_AF0","IM0154",1.30369446630573,0.00227913602000003,0.533381058,0.186066117,0.29765351698,0.08469049538,0,0,0,0.150801738,0,0,0.00231575,0,0.006118666,0,0.009577253,0.00593546600926608,0.0248752699164645
"REF_MFM_AF0","IM0155",0.310152557293053,9.9241e-18,0.13797395,0.045499185,0.077378294,0.000763741942,0,0,0,0.035880822,0,0,0.000615978,0,0.001627536,0,0.002558308,0.00151315945028373,0.00634158290076892
"REF_MFM_AF0","IM0156",0.206818579355478,0.00753552625,0.024886354,0.012806862,0.02087937335,0.082823570631,0,0,0,0.0001583009,0,0,3.25e-05,0,0.0001184575,0,0.0143103488078282,0.0191603369442891,0.0241069489723611
"REF_MFM_AF0","IM0157",1.535575889256,0.21939064178,0.246225153,0.258222361,0.36013219322,0.014256516256,0,0,0,0.0049865065,0,0,0.001584847,0,0.0049432765,0,0.342783926531237,0.0208306128227213,0.0622198546460421
"REF_MFM_AF0","IM0158",23.9478983897,4.55747691173,3.937675986,3.027396542,5.94533275527,0.4265074447,0,0,0,0.0561876175,0,0,0.019048532,0,0.0558827305,0,4.46212346149751,0.366262166856338,1.09400424164615
"REF_MFM_AF0","IM0159",7.05974063588,1.43217072507,1.033907221,0.650019346,1.68538533193,0.27757776588,0,0,0,0.0105055,0,0,0.003540674,0,0.0103747,0,1.44669093995208,0.12780930725843,0.381759124789492
"REF_MFM_AF0","IM0160",7.18487753496,1.33409133469,0.746093574,1.383214568,1.74344502531,0.05778980696,0,0,0,0.027615141,0,0,0.008979042,0,0.027545602,0,1.42431388878367,0.108300907354887,0.323488644861443
"REF_MFM_AF0","IM0161",6.972158645556,2.30248677479,0.269391849,0.651386034,1.78192689221,0.074931570556,0,0,0,0.030657455,0,0,0.010123856,0,0.029800902,0,1.23980034094371,0.146152441317833,0.435500529738462
"REF_MFM_AF0","IM0162",1.47842812581426,0.0075452503,1.125618429,0.008121276,0.1025135277,0.121095528,0,0,0,0.0306063215,0,0,3.77e-05,0,9.99485e-05,0,0.076871955,0.000738815782615299,0.00517937403164196
"REF_MFM_AF0","IM0163",10.1212603072254,1.18021621762,1.595858349,1.276209755,3.15600469638,0.11557961393,0,0,0,0.00041053,0,0,2.63e-06,0,9.3e-06,0,1.07371906881846,0.756144767438233,0.967105379038685
"REF_MFM_AF0","IM0164",2.34772731207,0.02808647562,1.186482322,0.233153279,0.38566427938,0.04013888207,0,0,0,0.005715122,0,0,0.000646922,0,0.005414637,0,0.0696270731643336,0.137218598426983,0.255579721408683
"REF_MFM_AF0","IM0165",2.911597424237,0.00815555951,1.865689727,0.265528921,0.36409511349,0.017396344237,0,0,0,0.005129399,0,0,0.000569484,0,0.00477546,0,0.0568838458899677,0.112966033249308,0.210407536860724
"REF_MFM_AF0","IM0166",26.1811559882851,0.05859440972,19.46184554,0.592940068,3.14318666628,0.48548529459,0,5.35e-06,0,0.0130819335,0,1.98e-06,0.004359618,0,0.0128783085,0,0.803515806,0.0808958246727324,1.52436518902236
"REF_MFM_AF0","IM0167",2.55116951594,0.0566872393,1.69739436,0.040238226,0.3015851857,0.17379372194,0,0,0,0.0030721815,0,0,0.001048473,0,0.0030721815,0,0.208256826274502,0.0165593336903523,0.0494617870351462
"REF_MFM_AF0","IM0168",4.08681755248,0.0764952698,2.541336202,0.061266551,0.4139676462,0.55227028448,0,0,0,0.0067031715,0,0,0.002287656,0,0.0067031715,0,0.321259175467971,0.0262176867482979,0.0783107377837315
"REF_MFM_AF0","IM0169",1.63861065143,0.25701819374,0.026482556,0.021550186,0.37631002626,0.02376086043,0,0.007365588,0,0.000766382,0,0.002732373,0,0,0,0,0.324206802078425,0.203153892047478,0.395263791874097
"REF_MFM_AF0","IM0170",0.2972882905,0.01427803831,9.89e-06,0.025711802,0.02902778669,0.0477763015,0,0.000886562,0,0,0,0.000121571,0,0,0,0,0.114241705610734,0.0317167555261595,0.0335178778631061
"REF_MFM_AF0","IM0171",0.223275114216,0.00593185621000001,0.039915462,0.004844769,0.03981507779,8.4860216e-05,0,0,0,0,0,0,0,0,0,0,0.132683089,0,0
"REF_MFM_AF0","IM0172",3.33108700771,0.10992549799,0.575534025,0.049903125,0.46360542701,0.31839552971,0,0,0,0,0,0,0,0,0,0,1.813723403,0,0
"REF_MFM_AF0","IM0201",23.8719760563549,0.14341811176,12.68440793,1.913843984,3.95623609624,0.3693116592,0,0,0,0.00344873,0,0,0,0,0.00344873,0,0.067746409,0.238367433309957,4.49174697284489
"REF_MFM_AF0","IM0202",33.9166736863218,2.90023174489,11.870287617,2.2936805,9.42527944111,0.13518232378,0,0.000240946,0,0.1063832045,0,8.94e-05,0.006946997,0,0.0577479335,0,2.55815200003366,1.86485197578712,2.69759960272105
"REF_MFM_AF0","IM0203",11.8319440592544,0.00021665252,7.199329254,0.222285128,1.93574998948,0.13849187219,0,0,0,0.0019113585,0,0,0,0,0.0018233585,0,0.185759293,0.108163644461828,2.03821350860261
"REF_MFM_AF0","IM0204",2.46473835640293,0.00146740398,1.272291204,0.216013894,0.47836609502,0.07230090387,0,0,0,0.00254652,0,0,0,0,0.000290666,0,0.039072659,0.0192699539884414,0.363119056544486
"REF_MFM_AF0","IM0205",3.62085528387347,0.6788953888,0.550018552,0.157125577,1.3197626622,0.021978795894,0,7.76e-05,0,0.0002500795,0,2.88e-05,0.000114654,0,0.0002266795,0,0.418038931385449,0.210054024680506,0.264283538913512
"REF_MFM_AF0","IM0206",26.8889918060529,0.30775238459,14.98762701,1.180840023,4.96046539141,0.37610047645,0,0,0,0.0029930835,0,0,0,0,0.0029930835,0,1.618081393,0.173965666115282,3.27817329448764
"REF_MFM_AF0","IM0207",17.177332512082,0.1858459995,10.074468,0.555145036,2.5618889055,0.18592873283,0,0,0,0.002702273,0,0,0,0,0.002702273,0,0.187348471,0.172411722434619,3.24889109881742
"REF_MFM_AF0","IM0208",5.97290537028833,0.00048310325,2.774074165,0.147351931,0.75732724375,0.04421217243,0,0,0,0.0018263585,0,0,0,0,0.0018263585,0,0.001990581,0.113073809344169,2.13073964751416
"REF_MFM_AF0","IM0209",8.52378447966491,0.00346024182,3.979389551,0.307088649,1.17636413118,0.1682778079,0,0,0,0.042360751,0,0,0,0,0.001928553,0,0.260800889,0.130222769727567,2.45389113603734
"REF_MFM_AF0","IM0210",12.9688114460653,0.37363577945,4.479629728,1.039936638,2.53874266455,0.17311484025,0,0,0,0.090284014,0,0,0.004778265,0,0.040028639,0,1.09071210837803,1.12827599599913,2.00967277343819
"REF_MFM_AF0","IM0211",3.52571495417,0.00357203532000002,1.429495606,0.263817023,1.06898269968,0.06534236617,0,0,0,0.0281951765,0,0,0.00020912,0,0.0017550395,0,0.134723350578423,0.185016224893059,0.344606312528519
"REF_MFM_AF0","IM0212",4.89153349817605,0.00745596397000007,1.927545735,0.591973574,1.13234297303,0.30524219626,0,0,0,0.3984855345,0,0,0.004969484,0,0.0131343435,0,0.022650436,0.0939582936586624,0.393774964257384
"REF_MFM_AF0","IM0301",8.18535108423166,0.13677278855,3.213720146,0.776127065,1.55948270045,0.86277381405,0,3.23e-05,0,0.0330939395,0,1.2e-05,0.008209585,0,0.0225556475,0,0.214058479,0.165484330518617,1.19302828866304
"REF_MFM_AF0","IM0302",0.707294476028293,2.6117e-18,0.208289126,0.08201147,0.048683448,0,0,0,0,0,0,0,0,0,0,0,0.215715745718086,0.0675745090931746,0.0850201772170324
"REF_MFM_AF0","IM0303",1.20878710383617,0.02913944544,0.116533219,0.043682983,0.29379430856,0.1796490769,0,0,0,0.0117015015,0,0,6.45e-05,0,0.0002277055,0,0.098955324727229,0.0223368679482399,0.412702171260705
"REF_MFM_AF0","IM0304",0.27279264953,0.04788528676,0.038839053,0.018966357,0.06244116124,0.01357763453,0,0,0,0.000298873,0,0,9.86e-05,0,0.000288933,0,0.0709299114478527,0.00488264798443592,0.0145841915677114
"REF_MFM_AF0","IM0401",8.63961946920631,0.2796534558,1.866531304,1.093017388,2.1670011712,0.35598860534,0,0.000130291,0,0.247662111,0,4.83e-05,0.005999516,0,0.017090707,0,0.409453407129135,0.336297456953157,1.86074575578402
"REF_MFM_AF0","IM0402",1.16561095135364,0.01951392072,0.079508483,0.039083073,0.50307276528,0,0,0.000463818,0,0.0117195715,0,0.00017206,0,0,0.0001063055,0,0.133826120845815,0.167321661666255,0.210823171841568
"REF_MFM_AF0","IM0403",5.06224996452134,0.08762546296,1.635913159,0.894902962,1.52502510704,0.10420834501,0,7.21e-06,0,0.0092432985,0,2.68e-06,0.002992016,0,0.0087819965,0,0.177113285,0.0515466132754516,0.56488782923589
"REF_MFM_AF0","IM0501",2.53573489163999,0.19557652077,0.49787902,0.330932783,0.68397007323,0.007637419422,0,6.1e-05,0,0.0679662385,0,2.26e-05,0.002604293,0,0.0071369125,0,0.109482464499372,0.115112180323554,0.517353386395061
"REF_MFM_AF0","IM0502",3.5984284345287,0.05528049789,1.144286385,0.476434032,0.86108835411,0.18423152854,0,1.14e-06,0,0.0151230915,0,4.23e-07,0.00558143,0,0.0150734915,0,0.066053179,0.135852773857653,0.639422108131045
"REF_MFM_AF0","IM0701",3.56702223217256,0.01586710628,1.63647553,0.369258116,0.57136963172,0.17328456066,0,6.04e-05,0,0.035603665,0,2.24e-05,0.005862434,0,0.015653288,0,0.044047286,0.100232715433569,0.599285099078992
"REF_MFM_AF0","IM0901",2.10562490027095,0.07602822066,0.940240747,0.128055413,0.54533656734,0.004921892517,0,0,0,7.95125e-05,0,0,1.44e-05,0,7.95125e-05,0,0.408759695,0.000143067524335553,0.00196587222961622
"REF_MFM_AF0","IM1001",0.426048078,0.03640957183,0.015286406,0.053555973,0.15642899117,0,0,0,0,0.0037397375,0,0,9.3e-05,0,0.0003219625,0,0.0332670663746192,0.035148653098791,0.0917967165265899
"REF_MFM_AF0","IM1301",33.0627097874425,0.32641281155,19.17760817,2.057232269,6.83863120545,0.23472335696,0,0,0,0.026800282,0,0,0,0,0.00325551,0,0.21851028,0.214747850820862,3.96478805166161
"REF_MFM_AF0","IM1302",1.83642012466816,0.03085834731,1.039113696,0.008657999,0.56467757469,0.02062103244,0,0,0,0.003088748,0,0,0.001168669,0,0.003088748,0,0.000537933,0.0317104237551259,0.132896953473037
"REF_MFM_AF0","IM1303",44.5508986560277,1.30303402096,22.40338087,1.654288804,14.57859134304,0.769936738,0,0,0,0.014607438,0,0,0.00456465,0,0.013453933,0,2.553160521,0.153522750566392,1.10235758746135
"REF_MFM_AF0","IM1304",23.2644973325366,2.94754142585,5.660835343,1.88809412,11.84094320915,0.47385944506,0,0,0,0.000304157,0,0,0.000104772,0,0.000304157,0,0.432182382,0.00197620552572025,0.0183521159508975
"REF_MFM_AF0","IM1401",0.544689771405218,0.00052142321,0.352688801,0.06275389,0.05073949279,0.008146580717,0,0,0,5.66345e-05,0,0,0,0,5.66345e-05,0,0.00225277,0.00340023396531956,0.064073310722898
"REF_MFM_AF0","IM1402",2.41792407466228,0.09565106885,1.473263853,0.219085264,0.22961489715,0.08884864595,0,0.00011134,0,0.0042947995,0,4.13e-05,0.000200356,0,0.0016615055,0,0.146658786723151,0.0595916403389627,0.0989006176501691
"REF_MFM_AF0","IM1403",0.410689557873884,0.01584053233,0.097673,0.011466483,0.16618723167,0.064663484442,0,0,0,4.115e-05,0,0,1.75e-06,0,4.115e-05,0,0.008918356,0.00560691288874134,0.0402495075431425
"REF_MFM_AF0","IM1404",1.40445203827185,0.20486773845,0.32062675,0.072840801,0.48706573105,0.06067505431,0,0,0,6.84925e-05,0,0,2.98e-05,0,5.8902e-05,0,0.1289618150513,0.0561680012104534,0.0730889527001003
"REF_MFM_AF0","IM1405",2.07581771106012,0.40758279667,0.187188036,0.287368433,0.44826897533,0.13136361407,0,0,0,0.0128324455,0,0,0.002706385,0,0.0092303445,0,0.36439482349915,0.0589988634468473,0.165882994044126
"REF_MFM_AF0","IM1406",1.40397714690307,0.02274170801,1.059660228,0.025773639,0.12681760699,0.01875410769,0,0,0,0.08976655,0,0,6.18e-05,0,0.000163939,0,0.050085323,0.00164218353422491,0.00851006167884204
"REF_MFM_AF0","NA0201",4.91227964244,1.96649929336276,0.303501773075,0.011879901,1.27964770734024,0.02062103244,0,0,0,0.003971282722,0,0,0.010268916,0,0.0039712815,0,0.669768637219406,0.424213261341173,0.21793655643942
"REF_MFM_AF0","NA0302",21.94114816998,8.19392813973,0.632541303,1.515503811,6.30773647127,0.02673096798,0,0,0,0.0176369155,0,0,0.045563721,0,0.0176207855,0,2.67731813674468,1.61681970064236,0.889748217612957
"REF_MFM_AF0","NA0303",6.53942338863,1.40872280831,0.338653398,0.294083611,3.70381732669,0.04310898963,0,0,0,0.0030750745,0,0,0.00790781,0,0.0030581745,0,0.4378378893689,0.188905398193858,0.110252908437243
"REF_MFM_AF0","NA0401",8.5029945634,0.26887830208,0.414109072,0.652502572,0.34969685292,0.4098748424,0,0.227710945,0,0.000564955,0,0.038590223,0,0,0,0,3.82160529185923,0.14060275724319,2.17885874989758
"REF_MFM_AF0","NA0402",20.733305745,0.36601179244,0.838413431,1.563944378,0.60362801156,1.707387542,0,0.263600165,0,0,0,0.044474859,0,0,0,0,9.64268785916711,0.345718045375946,5.35743966145695
"REF_MFM_AF0","NA0403",17.8081378262,0.35608753532,0.425386135,1.091396031,0.45228130468,2.2701804932,0,0.2390549,0,0,0,0.04033356,0,0,0,0,8.11394815058271,0.29215002210304,4.52731969431425
